run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,actor_updates,trpo_accepted,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,271,2,1,-24003.24092734764,-21278.330034359664,23864.59934893013,6118.148596444844,18023.733909320308,1426.6092610278006,6504,-0.0056864372454583645,0.00031988488626666367,4,0,2.1767473220825195,16115597.0,222985.21875,4,0.02083827741444111,0.00816917885094881
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,271,3,1,-19892.4865584624,-17638.57518233297,18868.55687147325,6383.165096201496,14533.251149250047,1230.1581413672645,6504,-0.0004136761126574129,2.04018742806511e-05,4,0,2.0825600624084473,13754696.0,5861939.0,4,0.01029752753674984,0.13648325204849243
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,272,1,1,-43296.67218113743,-38013.541031187575,20429.586736372592,6344.994507501786,59818.76311840048,5147.406440383011,6528,-0.0017637163400650024,8.030607568798587e-05,4,0,1.0371476411819458,55955876.0,354504.15625,4,0.01973523385822773,0.01834062673151493
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,272,2,1,-24936.145928900532,-21993.859267126027,19239.38221574399,10516.621470090215,20116.288171966866,1427.3623399801952,6528,-0.005363111849874258,0.0004970317822881043,4,0,1.4210156202316284,17036880.0,706644.6875,4,0.02937777154147625,0.007476736791431904
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,272,3,1,-23196.290273484352,-20581.71789678482,18315.943491042573,10876.130665322882,17200.50639060325,1407.0388451005556,6528,-0.0012336000800132751,2.6079096642206423e-05,4,0,1.71714186668396,11737788.0,13170138.0,4,0.008296080864965916,0.13289140164852142
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,273,1,1,-46848.62883382187,-41010.898486676466,18818.440330947218,10032.264095185317,64846.55324151122,5343.4454207315575,6552,-0.002694934606552124,9.431588841835037e-05,4,0,1.7191702127456665,55510628.0,1481253.5,4,0.024109940975904465,0.008746674284338951
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,273,2,1,-25872.688568172867,-23373.937124447333,21742.013848353145,8253.45144052113,21749.911847471467,1915.7918811793081,6552,0.009583150036633015,0.0001152939148596488,4,0,4.216607570648193,17403462.0,29526.408203125,4,0.016218112781643867,0.004941924475133419
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,273,3,1,-22787.50872130944,-20280.81799363779,17701.684579276407,7621.281996031864,20252.050867310616,1623.3415015568257,6552,8.126845204969868e-05,1.0880284207814839e-05,4,0,0.8987653255462646,12188188.0,7693728.0,4,0.00918599497526884,0.09462237358093262
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,274,1,1,-46220.158055003936,-40468.75597128617,16136.488270419146,9031.192591279207,67272.63524830951,5684.454006961405,6576,-0.0013029774418100715,0.00010578762157820165,4,0,0.6915820240974426,55043924.0,110172.515625,4,0.02533743530511856,0.003203612519428134
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,274,2,1,-23249.353607878096,-20565.58053477612,18532.70285339739,12639.562694315184,15326.441668043628,1192.0878384787964,6576,-0.0007466822862625122,7.839411409804597e-05,4,0,0.48121151328086853,16786504.0,1039595.375,4,0.014690525829792023,0.005923285149037838
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,274,3,1,-24010.32671471176,-21154.396114280193,18182.515771161292,12856.467832834567,16981.669825427656,1285.570808201032,6576,-0.001983327092602849,3.010133332281839e-05,4,0,1.4363720417022705,10827409.0,18340380.0,4,0.014091270044445992,0.09220756590366364
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,275,1,1,-49253.37159202927,-43208.27440743925,19482.852175451146,13948.738690291979,65075.152318315406,5205.522503510425,6600,-0.001627673744224012,7.751536759315059e-05,4,0,1.2275229692459106,55714784.0,1747677.875,4,0.022257113829255104,0.006086469162255526
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,275,2,1,-21842.72853097417,-19378.87614107353,22363.043905228616,3673.941895985592,17648.471260734143,1568.6862562644674,6600,-0.004223957657814026,0.0003502418694552034,4,0,1.4093824625015259,15799041.0,958521.125,4,0.023448804393410683,0.014383647590875626
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,275,3,1,-21634.156103678557,-19235.17576222954,20827.515108902415,8134.965244947386,14305.831853507321,1164.6214845720688,6600,-0.0031578962225466967,7.563961844425648e-05,4,0,1.7472255229949951,11140495.0,16235000.0,4,0.017269309610128403,0.11333877593278885
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,276,1,1,-48037.10184474556,-42190.994800832326,19379.0656110446,11897.68336649166,64797.45471195486,5265.083401090291,6624,-2.8913220376125537e-05,3.44730397046078e-05,4,0,0.40315836668014526,55439568.0,60706.19921875,4,0.014796890318393707,0.013526789844036102
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,276,2,1,-21832.519740082033,-19251.43444031814,22097.608449590756,6752.726349642173,14814.704680931132,1202.6485356021985,6624,-0.0045405724085867405,0.0004223763244226575,4,0,2.01528263092041,14819845.0,217094.71875,4,0.026161327958106995,0.020577464252710342
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,276,3,1,-18478.339536938118,-16442.744635577525,16367.865802902881,4681.050101682615,15907.763169290743,1350.042520813341,6624,0.001112061203457415,1.4599613678001333e-05,4,0,1.2336033582687378,12373191.0,5222354.0,4,0.008406175300478935,0.08651763200759888
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,277,1,1,-44777.37088264691,-39230.469028383864,19925.324062442327,6441.217868939535,63188.199833911945,5237.132437530757,6648,-0.0002787808480206877,1.897812580864411e-05,4,0,0.36518940329551697,56215364.0,1261852.5,4,0.012281524017453194,0.0044692386873066425
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,277,2,1,-24438.45437152574,-21435.366347501964,22051.68300251621,8623.941774290768,18201.2839662445,1358.2094678561393,6648,0.00045246383524499834,0.00014149845810607076,4,0,0.3928879499435425,16511812.0,1482479.125,4,0.016991855576634407,0.015561101026833057
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,277,3,1,-22195.07301064196,-19791.06753626765,16777.534401704135,9651.745523418465,17960.866096161328,1293.8258476273056,6648,-0.0010966038098558784,2.7845837394124828e-05,4,0,1.0634832382202148,11965275.0,21058570.0,4,0.01109802071005106,0.07135389000177383
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,278,1,1,-46090.12022580184,-40526.447004639136,18585.326101119063,10174.85282808181,63420.0615224028,5354.390762473155,6672,-0.0011879503726959229,2.1081672457512468e-05,4,0,1.3425458669662476,56173852.0,185153.828125,4,0.014239908196032047,0.007539332844316959
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,278,2,1,-32691.031981924218,-29317.029890304926,27625.482520321624,21858.115965752848,15898.46547777397,1310.2089269454254,6672,-0.0004151513276156038,1.4376469152921345e-05,4,0,0.8210046887397766,16554971.0,5430208.5,4,0.010713557712733746,0.0011779145570471883
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,278,3,1,-20852.928379798563,-18494.948267184584,17912.862023315494,8331.119359328259,15461.875376953372,1187.886477498105,6672,0.000178026661160402,7.536866178270429e-06,4,0,1.2878985404968262,11762303.0,2568799.0,4,0.007271314039826393,0.09365594387054443
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,279,1,1,-48621.23561558355,-42721.290591545985,14049.908137010972,10042.646193391123,73149.916900765,6002.51441750978,6696,0.0009321917896158993,1.3327953638508916e-06,4,0,1.9280791282653809,56487388.0,701106.5625,4,0.00861430075019598,0.01250136736780405
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,279,2,1,-26700.232965698087,-23503.75345934624,27646.370291943196,10457.585319689024,15296.510319763951,1243.6428590117298,6696,-0.000324850290780887,2.2844418708700687e-05,4,0,0.995980978012085,14335511.0,283114.90625,4,0.008632293902337551,0.011944536119699478
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,279,3,1,-21971.382914000285,-19665.855259974334,21651.03365660798,10101.128080917651,12190.604090474933,1068.3034423920026,6696,-0.00043466687202453613,1.2745092135446612e-05,4,0,0.6433358192443848,12887040.0,4638128.5,4,0.012962795794010162,0.10956553369760513
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,280,1,1,-51939.48243033071,-45721.895497576545,17887.876840642195,19255.795585648506,66735.29243437071,5470.72787506931,6720,-0.0012898544082418084,1.8009674022323452e-05,4,0,1.161721110343933,57339652.0,2078723.375,4,0.013522866182029247,0.018713781610131264
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,280,2,1,-25666.867369977102,-22861.578961713327,22188.86514023169,12924.307715983196,16220.56188373932,1174.6222042797506,6720,-0.0011124461889266968,8.196954149752855e-05,4,0,0.9811493754386902,16820326.0,1009405.25,4,0.014021770097315311,0.01671467162668705
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,280,3,1,-21431.209682800654,-18953.561865757358,18207.55645465928,11199.776246899397,13455.08666404264,1055.0337364122793,6720,-0.0025207847356796265,4.494053064263426e-05,4,0,1.5912474393844604,12055269.0,16393202.0,4,0.01782303676009178,0.09886033087968826
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,281,1,1,-45752.45809601156,-40101.078476507464,18077.196435998332,6674.707395978379,66753.01236004641,5462.521059420211,6744,-0.002720549702644348,5.2084829803789034e-05,4,0,2.1801130771636963,57052916.0,1524463.25,4,0.017290467396378517,0.009075083769857883
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,281,2,1,-26720.323758835082,-23522.91087972143,20505.095378065198,14506.431797884174,18429.120341720794,1521.305479303704,6744,0.0010932734003290534,1.9453736967989244e-05,4,0,2.246896505355835,16682327.0,104385.8125,4,0.005599874071776867,0.015338909812271595
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,281,3,1,-19708.425631402453,-17473.299573475648,20894.02324694641,6845.684422621845,11677.143593236658,954.8121193969723,6744,0.0008804102544672787,6.844158633612096e-06,4,0,1.1361658573150635,12223389.0,2328205.5,4,0.008376864716410637,0.11431203782558441
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,282,1,1,-49967.31329837463,-43990.50895621334,16540.146216787438,15611.037343871749,67783.44303609009,5643.500982350806,6768,-0.0008622358436696231,6.278408545767888e-05,4,0,0.4730023741722107,56900524.0,1502705.75,4,0.021687591448426247,0.009424431249499321
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,282,2,1,-27768.182377400706,-24710.8248530914,22008.462185179844,10118.126248914326,23409.776320707242,1717.8158038365061,6768,-0.0015952140092849731,2.3710561436018907e-05,4,0,3.7791967391967773,17557366.0,380870.875,4,0.006220653653144836,0.016885826364159584
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,282,3,1,-19217.887707285583,-17037.92577123445,17437.271678772457,4768.355016254873,16230.148719543833,1248.2031629708003,6768,-0.0006307289004325867,1.4190357433108147e-05,4,0,0.977039635181427,12339240.0,7476725.5,4,0.005360339302569628,0.12942540645599365
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,283,1,1,-45546.62809840055,-39924.60211029972,19773.166662200412,6973.985097011776,64346.1044375889,5225.953136661118,6792,0.0007681995630264282,7.225773515528999e-06,4,0,0.778651773929596,57418032.0,1171472.0,4,0.013409419916570187,0.003407147014513612
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,283,2,1,-24025.32718978412,-21535.397384759977,21495.254920773827,9859.191469591662,16696.207989202743,1476.486593435231,6792,-0.003041620133444667,0.00015878879639785737,4,0,1.4178602695465088,17182148.0,1651569.625,4,0.015553068369626999,0.008125049993395805
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,283,3,1,-20704.32937719427,-18390.231509716614,21219.645209108377,6128.826037933464,14060.187507346698,1103.8801853182185,6792,-0.00016875068831723183,1.3521707842301112e-05,4,0,1.2641279697418213,13089461.0,11949739.0,4,0.008080234751105309,0.11861877888441086
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,284,1,1,-42534.133098244616,-37296.824726906954,20361.179568188134,4167.129799022135,60539.95682927896,5155.1208491403595,6816,-0.000415116548538208,9.220868378179148e-06,4,0,0.6322070360183716,56589312.0,1982448.5,4,0.010370619595050812,0.009814050979912281
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,284,2,1,-28977.37637237906,-25693.33094339853,23119.39069647726,17958.760768536536,16876.601279744325,1384.1416839800202,6816,-0.0005043645505793393,8.560891001252457e-05,4,0,0.847612738609314,16077980.0,1823508.25,4,0.014004290103912354,0.008540663868188858
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,284,3,1,-17585.4962575754,-15670.890568292969,18460.04645158607,3979.5256678981527,12731.420395666577,1128.1929557712929,6816,-0.0009398683905601501,1.6280462659779005e-05,4,0,1.8322054147720337,12544975.0,13392957.0,4,0.008912412449717522,0.09762095659971237
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,285,1,1,-44320.48298495275,-39035.17218819173,20391.590807031178,7501.57153689151,60747.80362598281,5154.9679320701325,6840,-0.002556830644607544,4.262946094968356e-05,4,0,1.758917212486267,56799596.0,88016.484375,4,0.012166643515229225,0.015987172722816467
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,285,2,1,-25073.03993350678,-22161.464480282622,24447.49775646843,10264.15986228236,15434.422248262774,1287.6480421445754,6840,0.00125904381275177,1.055768098012777e-05,4,0,2.0756161212921143,16401973.0,534190.875,4,0.011859692633152008,0.0029610556084662676
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,285,3,1,-20603.0249622871,-18338.862736643314,17112.819684104055,5668.161930885258,18425.068309584887,1540.9451664815456,6840,-0.0009106472134590149,2.6185598471784033e-05,4,0,1.385630488395691,12752736.0,6475770.0,4,0.012940909713506699,0.09044057875871658
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,286,1,1,-50752.221950810825,-44676.936391238174,16992.250258486227,16917.2107438071,67594.98289932833,5546.434794432926,6864,-0.0029378931503742933,6.450541695812717e-05,4,0,1.5164940357208252,56346164.0,3341779.25,4,0.015617088414728642,0.0037054510321468115
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,286,2,1,-27085.330049545948,-24082.840014915346,23042.128721393467,10953.751484847326,20174.779892851097,1576.0510250809898,6864,-0.0022388994693756104,2.5421033569728024e-05,4,0,3.060675859451294,16612967.0,823751.0625,4,0.008716492913663387,0.004859176464378834
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,286,3,1,-21914.57089475203,-19537.49484777674,16140.776829406866,11262.566789896999,16425.798170200193,1324.3480392084793,6864,-4.1700899600982666e-05,1.5328327208408155e-05,4,0,1.1285139322280884,12367261.0,15052515.0,4,0.008934160694479942,0.10206881910562515
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,287,1,1,-51655.027122920204,-45328.45045379842,16747.790595852617,17630.390904723718,68931.87274526407,5572.614276929973,6888,-0.0008484323625452816,5.340968709788285e-05,4,0,0.841135561466217,56161780.0,2718518.0,4,0.013040965422987938,0.009439359419047832
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,287,2,1,-24242.033332706756,-21539.958091480705,21132.723359082258,8462.646258322584,18888.69704800867,1558.07014405382,6888,0.0005968858604319394,1.423428898306156e-06,4,0,2.1954147815704346,16570796.0,914668.4375,4,0.007118993438780308,0.001462862710468471
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,287,3,1,-23027.52335297548,-20679.920834506236,18723.646647439848,12553.567238129262,14777.832820381851,1148.2463265905144,6888,-0.003486673114821315,3.76200805476401e-05,4,0,3.05195951461792,13329917.0,27893384.0,4,0.011644129641354084,0.08479154109954834
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,288,1,1,-47063.17998125903,-41362.87298856014,17428.52521105884,10548.601755804737,66149.23299565449,5581.305818917235,6912,-0.003600776195526123,7.218664541142061e-05,4,0,2.1261191368103027,56874864.0,634682.5,4,0.016123250126838684,0.008778315037488937
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,288,2,1,-24985.515861790216,-22024.29319979819,23970.548129239472,11377.265618322976,14623.217976017982,1037.7801111467675,6912,-0.000456005334854126,7.587568234157516e-06,4,0,1.3349740505218506,17581202.0,508960.3125,4,0.005633184686303139,0.007514860015362501
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,288,3,1,-22568.32117406978,-20078.323573482427,21864.095658913116,8594.199834643328,14678.34685458311,1178.9410330592546,6912,-0.00023425121617037803,3.144731090287678e-05,4,0,1.2721190452575684,12514068.0,1368399.25,4,0.008661129511892796,0.1269848346710205
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,289,1,1,-49264.36473425189,-43304.40376568111,19863.33477690696,13150.83928382941,65514.5554077674,5238.995730523299,6936,-0.0004283090529497713,5.3031686547910795e-05,4,0,0.5354767441749573,57758016.0,1036685.6875,4,0.016296422109007835,0.009414282627403736
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,289,2,1,-24806.497527340678,-21767.810947438484,22283.76443718167,13316.815168856858,14012.415448642827,1059.7848345423142,6936,-0.002216622233390808,5.724866423406638e-05,4,0,1.7474230527877808,15493585.0,193273.671875,4,0.004933539312332869,0.004708496853709221
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,289,3,1,-20783.443865204437,-18437.86040271938,16874.623112435598,7246.555474324922,17445.70914364836,1322.0014857901713,6936,-0.003574949922040105,5.811924711451866e-05,4,0,2.4915060997009277,12262939.0,1933970.25,4,0.011557054705917835,0.19787946343421936
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,290,1,1,-44596.46478535014,-39015.73852346631,19131.75482588078,7672.718851527484,62388.45589329202,5324.635117492431,6960,-0.001621594070456922,4.651252311305143e-05,4,0,1.9329674243927002,57063248.0,1805853.0,4,0.013567457906901836,0.0032645270694047213
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,290,2,1,-23014.422570207596,-20693.699144829727,20122.509239464474,10207.562649087111,15698.773251863606,1267.8550886987728,6960,-0.0004891107673756778,8.558155968785286e-05,4,0,0.5166350603103638,17282230.0,926813.4375,4,0.011425867676734924,0.007767768576741219
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,290,3,1,-20674.18140678238,-18412.47685932133,18670.114590536425,4358.489658795894,18319.75856423244,1429.7487331568739,6960,0.0003534530696924776,2.1362990082707256e-05,4,0,1.2008148431777954,12501061.0,2388908.0,4,0.008180790580809116,0.2154913693666458
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,291,1,1,-43716.17458433952,-38385.69050204323,21632.617385016718,5671.434799487481,60128.296984174835,5013.31886416133,6984,-0.0011884123086929321,6.51521040708758e-05,4,0,0.8118094801902771,56799108.0,1185995.0,4,0.012913811951875687,0.009817983023822308
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,291,2,1,-26286.06881169715,-23555.168328621523,23844.448896967297,9773.289915871852,18954.398810555147,1501.7533868630082,6984,-0.0003234247269574553,0.00010137509525520727,4,0,0.5676954388618469,17418546.0,1011389.625,4,0.013165676966309547,0.0017328488174825907
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,291,3,1,-24952.266028273174,-22141.350104553247,15409.898805036253,14624.582122748943,19870.05112876115,1563.865425935608,6984,-0.00035574534558691084,7.967533747432753e-06,4,0,1.178368330001831,13710635.0,9201578.0,4,0.00923524796962738,0.1869564950466156
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,292,1,1,-47298.9468505894,-41460.45898402203,19235.607457900856,12393.693500743511,62968.59274253442,5252.291284224312,7008,-0.0031951467972248793,7.880059274611995e-05,4,0,1.579123616218567,55993676.0,904363.4375,4,0.013986090198159218,0.0030136757995933294
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,292,2,1,-25231.075864289236,-22198.232674317114,19238.93628160996,11057.262978741675,20165.952468226835,1586.0452066826138,7008,0.00025597712374292314,9.22044364415342e-06,4,0,2.6763570308685303,16242101.0,77904.765625,4,0.00705317035317421,0.04742930456995964
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,292,3,1,-21864.98070861827,-19338.576336443257,19286.832525806727,5607.2109589427055,18835.917932487097,1434.023915562294,7008,-0.00012655059981625527,2.991742576341494e-06,4,0,0.8305833339691162,12902265.0,4233728.5,4,0.007735524792224169,0.16789887845516205
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,293,1,1,-48969.26208143743,-42937.5733071615,19215.713446071357,17311.314163635252,61411.49655316826,5263.009666842805,7032,-0.00044374665594659746,5.644087286782451e-05,4,0,0.3660476803779602,57029136.0,800132.375,4,0.015200979076325893,0.00941755622625351
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,293,2,1,-29816.101532038934,-26829.84722801194,20758.935464170405,17907.94696851258,20965.320631394883,1656.3643577215335,7032,-0.0002286533563164994,3.3627438824623823e-06,4,0,2.3605470657348633,17748418.0,2187755.25,4,0.005451136734336615,0.0362197645008564
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,293,3,1,-24523.979557466642,-21857.73636106235,19526.489257138168,13814.205515151792,15707.264342643324,1162.9392737563198,7032,-0.00024019181728363037,6.9700290623586625e-06,4,0,0.6456857919692993,13539067.0,11615796.0,4,0.00739520275965333,0.15221326053142548
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,294,1,1,-49031.23276204157,-43141.40827664135,15936.854741289819,9923.640265815906,72201.97051697742,5762.371801126149,7056,-0.0008392781019210815,5.361691364669241e-05,4,0,1.7174358367919922,58014396.0,37330.03125,4,0.016071002930402756,0.015857527032494545
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,294,2,1,-26447.316249256946,-23380.11124071533,21559.90822451242,11943.97590353507,19390.748370466412,1530.9875516252891,7056,-0.0029135048389434814,4.32421948062256e-05,4,0,2.8151323795318604,17425836.0,721188.1875,4,0.005847719497978687,0.026858972385525703
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,294,3,1,-19909.61270677339,-17697.63709866015,18884.900286391276,6990.682908753095,13943.642218402412,1120.4404978121606,7056,-0.002284526824951172,4.311563679948449e-05,4,0,2.051621437072754,11970003.0,14214012.0,4,0.01117983739823103,0.14230389893054962
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,295,1,1,-51132.6005544271,-44917.96777481548,18725.530345087267,17843.178425339123,65696.49233842781,5334.6110981275615,7080,-0.0021726638078689575,6.314242637017742e-05,4,0,1.390222430229187,57168332.0,1249743.375,4,0.017970271408557892,0.017931722104549408
main_seed3,3,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,F-MADRL,295,2,1,-29652.563104620844,-26110.42496358879,23544.940088348223,19844.978660737397,15915.20746015606,1284.3682280740572,7080,-0.003215218661352992,0.00010901744099101052,4,0,1.7197926044464111,15523981.0,1597665.25,4,0.01177527941763401,0.02063630521297455
