mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,-0.10078766942024231,-1.5041332244873047,89.95522218122413,-45.29461833255701,89.95522218122413,-42.21052631578948,0.5,0.9,1.984493917308693,360.45979805187403,-360.45979805187403,643.0886010577565,224.10347285318556,3117.9772531487106,-1992.5846635298262,0.0,0.0,360.45979805187403,3117.9772531487106,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,-0.5650001168251038,-0.564168393611908,68.36509618004847,-25.553182847631263,68.36509618004847,-25.553182847631263,0.5,0.7417552370524969,1.8858382666483442,18.09392493423114,-18.09392493423114,788.8345227580505,350.7333486813062,156.51245068109938,-648.040161060228,0.0,0.0,18.09392493423114,156.51245068109938,0.0,119.6,44.12,0.0,0.5,8.87,0.0,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,-0.667244017124176,-0.9362605810165405,41.683592145451,-36.67497274922445,41.683592145451,-36.67497274922445,0.5,0.8474122411176322,1.1297723879245307,69.35115299169799,-69.35115299169799,366.6881279794792,283.39602986771916,599.8874733781876,-624.9858156126929,0.0,0.0,69.35115299169799,599.8874733781876,0.0,134.98,44.12,0.0,0.5,8.87,0.0,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,-1.477409839630127,-1.4055485725402832,9.901842753970424,-44.327255537141404,9.901842753970424,-0.18947368421052882,0.9,0.9,0.9616473813951979,289.3792783116353,-289.3792783116353,120.43271712109811,111.40639664265923,2346.865947107362,-1289.3525304355596,0.0,0.0,289.3792783116353,2346.865947107362,0.0,457.7,51.48,0.0,0.9,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-0.9490722417831421,-0.5665881633758545,36.489215383438314,-25.64246024939754,36.489215383438314,-16.813502465432435,0.7417552370524969,0.9,1.1609142583601175,52.965201340354234,-52.965201340354234,582.3778609566016,163.48113928956144,429.5477828702728,-587.703391558218,0.0,0.0,52.965201340354234,429.5477828702728,0.0,110.5,51.48,0.0,0.7417552370524969,8.65,0.0,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,-0.9812129139900208,-1.7346736192703247,24.64095140910494,-46.9802908107514,24.64095140910494,-5.713956143642422,0.8474122411176322,0.9,1.1459399053092503,67.82894463984674,-67.82894463984674,256.93210430718545,141.68264612162733,550.092741029157,-474.3537457289849,0.0,0.0,67.82894463984674,550.092741029157,0.0,124.71,51.48,0.0,0.8474122411176322,8.65,0.0,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,-0.6173555850982666,-0.8430979251861572,45.071584920789896,-34.37232218300217,45.071584920789896,-0.18947368421052882,0.9,0.9,1.7688422247315874,188.2267309881522,-188.2267309881522,337.2641926618212,111.40639664265923,1552.8705306522556,-1000.770559978368,24.721206776854146,0.0,163.50552421129808,1451.019158731617,2.842170943040401e-14,336.5,38.37,0.0,0.9,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.389581561088562,-0.8367512226104736,88.06007851602297,-34.20422295561161,88.06007851602297,-0.18947368421052882,0.9,0.9,2.628612096636249,-16.351992735176182,16.351992735176182,924.1160344256962,119.10680096398887,134.9039400652035,-589.0633877274443,0.0,16.351992735176182,0.0,-67.53372999627763,0.0,109.85,38.37,0.0,0.9,8.11,16.351992735176182,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,-0.05335569381713867,-0.9473940134048462,94.66948801245334,-36.93004950710116,94.66948801245334,-0.18947368421052882,0.9,0.9,2.7608002865648564,-8.369214041677964,8.369214041677964,743.1716889774843,126.80720528531852,69.04601584384321,-469.51245505332304,0.0,8.369214041677964,0.0,-34.56485399212999,0.0,123.98,38.37,0.0,0.9,8.11,8.369214041677964,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,0.4516337215900421,-1.302678108215332,142.3241000220668,-43.12055021138386,142.3241000220668,-0.18947368421052882,0.9,0.9,3.6576925267571254,93.37306618890088,-93.37306618890088,1041.1686626476612,111.40639664265923,756.321836130097,-954.4484477102087,0.0,0.0,93.37306618890088,756.321836130097,0.0,274.9,43.56,0.0,0.9,8.25,0.0,0.0,0.0
