mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
3,7,6,146.72,28.65,0.16,8.34,4.17,0.008236419409513474,-0.5315552949905396,100.82362331655006,-24.328453420184882,100.82362331655006,-0.18947368421052882,0.9,0.9,2.588882992646791,19.864733360307255,-19.864733360307255,790.3565801465928,126.80720528531852,165.67187622496252,-541.417830828437,0.0,0.0,19.864733360307255,165.67187622496252,0.0,135.43,30.15,0.0,0.9,8.13,0.0,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,-0.31760185956954956,-0.205193892121315,69.26630969887759,-10.118085858921322,69.26630969887759,-0.18947368421052882,0.9,0.9,1.8845367202933412,198.65770070562627,-198.65770070562627,498.06564691791647,111.40639664265923,1857.4495015976056,-1233.4607725790906,0.0,0.0,198.65770070562627,1857.4495015976056,0.0,274.6,28.65,0.16,0.9,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,-1.4724993705749512,-0.17934760451316833,13.992557040642861,-8.872454430261945,13.992557040642861,-8.872454430261945,0.5559718683065675,0.6391482416574428,0.6054020522076183,128.28529944182668,-128.28529944182668,445.96574055012235,411.9343510825357,1199.4675497810795,-1028.6838207068688,0.0,0.0,128.28529944182668,1199.4675497810795,0.0,130.0,28.65,0.16,0.5559718683065675,8.34,0.0,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,0.4684639573097229,-0.055975764989852905,143.69573860134548,-2.795868773531587,143.69573860134548,-0.18947368421052882,0.9,0.9,3.3731252983426994,12.976860381207729,-12.976860381207729,1139.0326615495862,126.80720528531852,121.33364456429226,-693.5867556995985,0.0,0.0,12.976860381207729,121.33364456429226,0.0,146.72,28.65,0.16,0.9,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,0.13459846377372742,0.2010263353586197,113.37914824729486,9.918073625256204,113.37914824729486,9.918073625256204,0.9,0.7937992249973032,3.0069444374510215,168.35972256489993,-168.35972256489993,815.6528611585114,173.5460568997828,2020.316670778799,-1504.7577944185466,71.2697766783487,0.0,97.08994588655122,1592.698010708707,0.0,291.0,23.38,1.77,0.9,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,0.9216727018356323,-0.7598773241043091,241.7362870218762,-32.050234845298206,241.7362870218762,-27.59263735009181,0.6391482416574428,0.9,4.823872993435688,-71.2697766783487,71.2697766783487,2182.178997003991,193.13515371334586,855.2373201401845,-1615.2757354287605,0.0,71.2697766783487,0.0,-427.61866007009223,0.0,157.95,23.38,1.77,0.6391482416574428,9.35,71.2697766783487,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,-0.5411004424095154,0.1643408238887787,50.617949128008924,8.143856690493907,50.617949128008924,8.143856690493907,0.9,0.812475192731643,1.7162361163700564,102.23443029786725,-102.23443029786725,426.430963786026,180.11227657686007,1226.813163574407,-916.6782019686466,0.0,0.0,102.23443029786725,1226.813163574407,0.0,178.26,23.38,1.77,0.9,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,-0.007474525365978479,0.5551149845123291,99.25256138278245,25.217198228845522,99.25256138278245,25.217198228845522,0.7937992249973032,0.5267674346647242,3.4177951922325596,194.92803558060456,-194.92803558060456,710.5183257319638,385.28969234049185,1791.3886469857557,-1443.5983325291058,17.70657996339824,0.0,177.22145561720632,1710.1154449537578,0.0,315.7,21.75,5.3,0.7937992249973032,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,0.021598845720291138,-0.12177133560180664,143.02336827148028,-6.058649933417377,143.02336827148028,-0.18947368421052882,0.9,0.9,3.785077891745395,-16.46881669552434,16.46881669552434,1332.8359292070759,119.10680096398887,151.34842543186866,-801.6455778014667,0.0,16.46881669552434,0.0,-75.75655679941195,0.0,165.1,21.75,5.3,0.9,12.0,16.46881669552434,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,0.5330997109413147,0.013816416263580322,148.77469586348673,0.6907768588335639,148.77469586348673,0.6907768588335639,0.812475192731643,0.803578906990037,3.9177094544464057,-1.237763267873902,1.237763267873902,1182.6531291949511,217.79266612100764,11.375044431761157,-705.91041987386,0.0,1.237763267873902,0.0,-5.693711032219948,0.0,186.33,21.75,5.3,0.812475192731643,12.0,1.237763267873902,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,0.20051683485507965,-0.11649501323699951,119.78719700280418,-5.7985435149797215,119.78719700280418,-5.7985435149797215,0.5267674346647242,0.580800063187702,3.5559730697564897,145.757319581932,-145.757319581932,864.4094446389277,452.1459948001529,1792.8150308577635,-1554.6852351484222,0.0,0.0,145.757319581932,1792.8150308577635,0.0,362.4,34.82,11.6,0.5267674346647242,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,-0.6067061424255371,-1.5980085134506226,64.14739615502161,-46.068411545788436,64.14739615502161,-0.18947368421052882,0.9,0.9,2.5553584494162216,48.33743597860514,-48.33743597860514,760.6303622548893,119.10680096398887,594.5504625368433,-737.1438128778607,0.0,0.0,48.33743597860514,594.5504625368433,0.0,169.0,34.82,11.6,0.9,9.19,0.0,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,-0.707578182220459,-0.0716870129108429,39.08440720410189,-3.578223214953698,39.08440720410189,-3.578223214953698,0.803578906990037,0.8359648697181171,1.986323679782964,98.54013969063477,-98.54013969063477,349.5925192775445,198.17108154270608,1212.0437181948078,-879.9036595075291,0.0,0.0,98.54013969063477,1212.0437181948078,0.0,190.73,34.82,11.6,0.803578906990037,9.19,0.0,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,-0.6798941493034363,-0.6799041032791138,40.85494229232628,-29.572852448820193,40.85494229232628,-29.572852448820193,0.580800063187702,0.8605805613251184,1.6832417968701219,267.52115195336404,-267.52115195336404,310.2101930207517,227.49483625777313,5537.687845434635,-3037.69643735658,0.0,0.0,267.52115195336404,5537.687845434635,0.0,320.0,27.17,36.64,0.580800063187702,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-1.1914021968841553,-0.04603785276412964,23.658146686822633,-2.3002677409844434,23.658146686822633,-0.18947368421052882,0.9,0.9,1.9269734600522423,73.92830045744012,-73.92830045744012,503.6320532565322,119.10680096398887,1530.3158194690104,-1076.5273368447656,0.0,0.0,73.92830045744012,1530.3158194690104,0.0,173.55,27.17,36.64,0.9,12.3,0.0,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,-0.26480281352996826,-0.333217978477478,74.12177479114665,-16.07046515611541,74.12177479114665,-6.9165326338230635,0.8359648697181171,0.9,2.8017048431464717,52.716462685822876,-52.716462685822876,590.8408677693619,144.94637130666555,1091.2307775965335,-913.5090083362804,0.0,0.0,52.716462685822876,1091.2307775965335,0.0,195.87,27.17,36.64,0.8359648697181171,12.3,0.0,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,0.2657947838306427,-1.3336936235427856,125.97075540376584,-43.50745910979663,125.97075540376584,-4.330589452371771,0.8605805613251184,0.9,3.607603319027881,168.42743736763381,-168.42743736763381,912.0886337672033,122.07318324393071,4517.223870199939,-2775.6928436055364,72.79485306765022,0.0,95.63258429998359,3541.0448905627495,0.0,350.0,30.2,42.68,0.8605805613251184,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,0.3534114360809326,-1.1513395309448242,187.5156502838536,-40.909867481680465,187.5156502838536,-0.18947368421052882,0.9,0.9,4.921323531992861,-72.79485306765022,72.79485306765022,1697.3209987827495,119.10680096398887,1952.357959274379,-1884.3928795105587,0.0,72.79485306765022,0.0,-976.1789796371895,0.0,168.35,30.2,42.68,0.9,20.7,72.79485306765022,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,0.2704894542694092,-0.11110767722129822,126.40802148274157,-5.532635934042186,126.40802148274157,-0.18947368421052882,0.9,0.9,3.699170955970621,8.740623157439586,-8.740623157439586,994.2309898189504,126.80720528531852,234.4235130825297,-677.7308540933993,0.0,0.0,8.740623157439586,234.4235130825297,0.0,190.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,0.9637086391448975,-0.5273681282997131,174.59265519523714,-24.168335277666795,174.59265519523714,-0.18947368421052882,0.9,0.9,4.986863630220532,76.24368211919395,-76.24368211919395,1308.5790092265524,111.40639664265923,2085.2647059599544,-1752.625055914583,0.0,0.0,76.24368211919395,2085.2647059599544,0.0,345.2,23.52,35.22,0.9,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.8799684047698975,-1.0769932270050049,41.10351115829931,-39.604070878898185,41.10351115829931,-0.18947368421052882,0.9,0.9,2.3170807494817756,52.21304327539299,-52.21304327539299,611.3081329636474,119.10680096398887,1428.0267335819983,-1079.2208337548172,0.0,0.0,52.21304327539299,1428.0267335819983,0.0,168.35,23.52,35.22,0.9,26.82,0.0,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,-0.2859642803668976,0.873741090297699,72.15838774437199,35.16349498597761,72.15838774437199,35.16349498597761,0.9,0.5280579475160252,3.6452376546069925,8.453354924257383,-8.453354924257383,576.7051455525391,369.4717699848133,231.19925717843944,-588.6880863578959,0.0,0.0,8.453354924257383,231.19925717843944,0.0,190.0,23.52,35.22,0.9,26.82,0.0,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,-1.5660384893417358,-1.4995324611663818,8.360666553282925,-45.25318652551624,8.360666553282925,-0.18947368421052882,0.9,0.9,1.574823857381448,256.033630988309,-256.033630988309,111.38920872102132,111.40639664265923,3535.824443948548,-1879.3100246561141,0.0,0.0,256.033630988309,3535.824443948548,0.0,320.6,39.48,35.46,0.9,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,-0.4774741530418396,-0.7882619500160217,77.80941484957509,-32.87116539446776,77.80941484957509,-0.18947368421052882,0.9,0.9,2.9637988233072914,25.07385765794274,-25.07385765794274,852.9701946437594,119.10680096398887,346.26997425618924,-659.1734849319688,0.0,0.0,25.07385765794274,346.26997425618924,0.0,165.75,39.48,35.46,0.9,27.35,0.0,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,-0.10362771153450012,-1.0250234603881836,89.67416443769675,-38.595235971771984,89.67416443769675,-38.595235971771984,0.5280579475160252,0.893656573352827,2.432978569318495,72.98405010339374,-72.98405010339374,705.4007251752093,240.73840860381577,1007.9097319278676,-977.0244328534463,0.0,0.0,72.98405010339374,1007.9097319278676,0.0,187.07,39.48,35.46,0.5280579475160252,27.35,0.0,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,0.3030509948730469,-0.11101409792900085,129.41022026055643,-5.528014210939524,129.41022026055643,-0.18947368421052882,0.9,0.9,3.418014931526918,149.31726835518103,-149.31726835518103,938.8772012642571,111.40639664265923,2584.6819152281832,-1817.4827565675498,0.0,0.0,149.31726835518103,2584.6819152281832,0.0,333.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,-1.5619137287139893,-0.7961435914039612,11.797807264184941,-33.09376503717352,11.797807264184941,-0.18947368421052882,0.9,0.9,1.0657666715994885,120.02743309162507,-120.02743309162507,433.06937600801615,119.10680096398887,2077.67486681603,-1314.9255218940175,0.0,0.0,120.02743309162507,2077.67486681603,0.0,170.3,35.74,34.83,0.9,13.81,0.0,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,-0.1996273547410965,-0.622887372970581,80.29828342123314,-27.656759258872267,80.29828342123314,-0.8558673467240719,0.893656573352827,0.9,2.4224483214901817,75.70003224698111,-75.70003224698111,635.787262721133,128.59131064982623,1310.367558195243,-1037.373065783101,0.0,0.0,75.70003224698111,1310.367558195243,0.0,192.2,35.74,34.83,0.893656573352827,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,-0.18538393080234528,-0.7054303288459778,81.67109843416146,-30.390165645685386,81.67109843416146,-0.18947368421052882,0.9,0.9,2.3986324949990188,173.7670077450481,-173.7670077450481,584.1870464308878,111.40639664265923,2853.25426717369,-1774.4238551236185,0.0,0.0,173.7670077450481,2853.25426717369,0.0,316.8,18.06,23.62,0.9,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,-0.7572674751281738,-0.6904062628746033,50.47495206902815,-29.912146374339088,50.47495206902815,-0.18947368421052882,0.9,0.9,1.7747095676963522,78.78923118287874,-78.78923118287874,671.060405728497,119.10680096398887,1293.719176022869,-1041.9431913576775,0.0,0.0,78.78923118287874,1293.719176022869,0.0,172.25,18.06,23.62,0.9,17.31,0.0,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,0.24326762557029724,-0.6306878328323364,123.85797741492183,-27.926283006076392,123.85797741492183,-0.18947368421052882,0.9,0.9,3.2423700746142265,28.193866343902897,-28.193866343902897,973.3524351891909,126.80720528531852,462.9432853668856,-781.5514629206975,0.0,0.0,28.193866343902897,462.9432853668856,0.0,194.4,18.06,23.62,0.9,17.31,0.0,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,0.12168128788471222,0.8236740231513977,112.10842721445964,33.85323091084522,112.10842721445964,33.85323091084522,0.9,0.5418502009384714,3.537833162506097,240.44617503720127,-240.44617503720127,806.0634292319575,333.1624632536364,2363.5859006156884,-1751.405896550641,0.0,0.0,240.44617503720127,2363.5859006156884,0.0,291.3,24.27,14.18,0.9,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,-0.9587510824203491,-1.3108153343200684,35.87930258854544,-43.22407849740022,35.87930258854544,-0.18947368421052882,0.9,0.9,1.3323965780866984,98.96256767375178,-98.96256767375178,578.5781037951651,119.10680096398887,972.80204023298,-835.2434724960669,0.0,0.0,98.96256767375178,972.80204023298,0.0,165.75,24.27,14.18,0.9,16.42,0.0,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,-0.27816149592399597,-0.9044393301010132,72.87973491623947,-35.922629559114704,72.87973491623947,-0.18947368421052882,0.9,0.9,2.072405224640579,84.05214399261162,-84.05214399261162,581.890089597234,126.80720528531852,826.2325754473723,-767.4649351649624,0.0,0.0,84.05214399261162,826.2325754473723,0.0,187.07,24.27,14.18,0.9,16.42,0.0,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,-1.1336174011230469,-0.2775121033191681,18.77463173866232,-13.530045786886058,18.77463173866232,-13.530045786886058,0.5418502009384714,0.6693019355120119,0.6438917190355252,508.2493057672592,-508.2493057672592,173.24603660021978,378.3729455879966,4386.191508771448,-2468.905245479832,0.0,0.0,508.2493057672592,4386.191508771448,0.0,413.8,26.26,4.67,0.5418502009384714,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,-0.27460208535194397,-0.16506430506706238,102.49373880786189,-8.17906693395313,102.49373880786189,-0.18947368421052882,0.9,0.9,2.585085302473028,35.830820178821654,-35.830820178821654,1027.0021817892434,119.10680096398887,309.2199781432309,-727.6644804482316,0.0,0.0,35.830820178821654,309.2199781432309,0.0,164.25,26.26,4.67,0.9,9.83,0.0,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,-0.3080544173717499,0.5839433670043945,70.13339053881917,26.276282057038223,70.13339053881917,26.276282057038223,0.9,0.6216075572943345,2.467193451917148,62.507520856059756,-62.507520856059756,562.2025774810095,304.400413273222,539.4399049877958,-703.0214478710136,0.0,0.0,62.507520856059756,539.4399049877958,0.0,185.6,26.26,4.67,0.9,9.83,0.0,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,0.11620364338159561,0.4846532940864563,111.56834094428211,22.498126453148558,111.56834094428211,22.498126453148558,0.6693019355120119,0.4311409479236346,3.2057293479486133,400.11926195051797,-400.11926195051797,801.9956172798762,504.99164249514223,3549.057853501094,-2428.0225566380564,0.0,0.0,400.11926195051797,3549.057853501094,0.0,539.8,26.77,0.18,0.6693019355120119,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,-0.627109169960022,-1.0157513618469238,62.15181790705551,-38.406518690545596,62.15181790705551,-0.18947368421052882,0.9,0.9,1.7636468844568998,79.33130266161191,-79.33130266161191,747.3799740776288,119.10680096398887,703.6686546084976,-785.0777148250577,0.0,0.0,79.33130266161191,703.6686546084976,0.0,162.5,26.77,0.18,0.9,8.63,0.0,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,0.28920942544937134,-0.9987288117408752,128.14070057100597,-38.05298862194692,128.14070057100597,-29.435332402132026,0.6216075572943345,0.9,2.498507363377479,64.64313919450353,-64.64313919450353,1008.4878421744127,207.7528415121654,573.3846446552462,-894.8126641709121,0.0,0.0,64.64313919450353,573.3846446552462,0.0,183.4,26.77,0.18,0.6216075572943345,8.63,0.0,0.0,0.0
1,21,20,557.1,32.84,0.0,8.35,4.18,-0.7721979022026062,-0.6808305978775024,35.179432506364094,-29.602955290553705,35.179432506364094,-29.602955290553705,0.4311409479236346,0.7115067412880476,0.7683295443162078,519.4518523285059,-519.4518523285059,274.25085295530823,382.23375600585734,4337.422966943024,-2496.953787952095,9.512317149934887,0.0,509.93953517857096,4297.756604427795,0.0,557.2,26.22,0.0,0.4311409479236346,8.87,0.0,0.0,0.0
2,21,20,169.0,32.84,0.0,8.35,4.18,0.06799674034118652,-0.38796162605285645,149.50489934740938,-18.48008170442739,149.50489934740938,-0.18947368421052882,0.9,0.9,3.6431085132639773,-9.512317149934887,9.512317149934887,1384.0608617527655,119.10680096398887,79.42784820195631,-791.2977554593554,0.0,9.512317149934887,0.0,-39.76148568672782,0.0,165.75,26.22,0.0,0.9,8.87,9.512317149934887,0.0,0.0
3,21,20,190.73,32.84,0.0,8.35,4.18,-0.4682874083518982,-0.21824178099632263,56.318546516030175,-10.742081572736558,56.318546516030175,-0.18947368421052882,0.9,0.9,1.7793814566363932,103.54030862481672,-103.54030862481672,465.3426527340787,126.80720528531852,864.5615770172195,-728.3557175183084,0.0,0.0,103.54030862481672,864.5615770172195,0.0,187.07,26.22,0.0,0.9,8.87,0.0,0.0,0.0
