mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,-0.05050579085946083,-0.16320283710956573,94.95371093466996,-8.08845658725475,94.95371093466996,-8.08845658725475,0.5,0.5758403375789202,2.7669050869483045,322.12165073953304,-322.12165073953304,679.1665050304574,465.19041652730675,2786.352278896961,-1965.3546002273624,158.8153722851589,0.0,163.30627845437414,2100.2698706250744,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,0.45705652236938477,0.508944034576416,199.8755026879939,23.456101684617238,199.8755026879939,23.456101684617238,0.5,0.25209366647771325,5.496232087452222,-158.8153722851589,158.8153722851589,1803.91450123612,745.2981580318277,1373.7529702666245,-1961.482814767286,0.0,158.8153722851589,0.0,-687.670561994738,0.0,119.6,44.12,0.0,0.5,8.87,158.8153722851589,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,-0.022413475438952446,-0.7529693245887756,97.75902770471752,-31.845853474827297,97.75902770471752,-31.845853474827297,0.5,0.8015356080108593,2.347863484597805,9.664689254707568,-9.664689254707568,766.7698121932402,317.9222513225595,83.59956205322047,-584.1458127845101,0.0,0.0,9.664689254707568,83.59956205322047,0.0,134.98,44.12,0.0,0.5,8.87,0.0,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,-0.14583246409893036,-0.4015336334705353,85.5192628053125,-19.063021665532442,85.5192628053125,-19.063021665532442,0.5758403375789202,0.7557873627263205,2.0965248227956006,233.77028368301558,-233.77028368301558,611.4098921635767,303.2483864871502,1895.8770006692562,-1405.2676396599916,123.45143939598367,0.0,110.31884428703191,1395.8986711155223,0.0,457.7,51.48,0.0,0.5758403375789202,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,0.6486936807632446,-0.42884770035743713,219.91058653425787,-20.21789327305005,219.91058653425787,-20.21789327305005,0.25209366647771325,0.44365946523873323,4.761253865224156,-123.45143939598367,123.45143939598367,1981.6331936453787,688.5672525523723,1001.1911735014274,-1835.6958098495893,0.0,123.45143939598367,0.0,-501.21284394769367,0.0,110.5,51.48,0.0,0.25209366647771325,8.65,123.45143939598367,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,-0.2100093811750412,0.11916498839855194,79.30245209568119,5.930205735185711,79.30245209568119,5.930205735185711,0.8015356080108593,0.7375093185297248,2.472053156617338,2.849395325750436,-2.849395325750436,628.4915963055919,264.9657320920736,23.108596091836034,-458.28296224475076,0.0,0.0,2.849395325750436,23.108596091836034,0.0,124.71,51.48,0.0,0.8015356080108593,8.65,0.0,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,-0.7234378457069397,-0.17979279160499573,38.096573180486594,-8.894011173945774,38.096573180486594,-8.894011173945774,0.7557873627263205,0.8387688941533528,1.4552512401308164,203.59268923358997,-203.59268923358997,292.6683245859623,191.4395502194002,1679.6396861771173,-1081.8737804912398,129.28241307344462,0.0,74.31027616014538,1146.9961443145257,2.842170943040401e-14,336.5,38.37,0.0,0.7557873627263205,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,0.1699475646018982,-0.4058304727077484,163.56621353528263,-19.2463328720931,163.56621353528263,-19.2463328720931,0.44365946523873323,0.6256123085931402,3.757597613263791,-71.67228304992575,71.67228304992575,1497.3857800784547,461.30744318400525,591.2963351618874,-1274.9947792121736,0.0,71.67228304992575,0.0,-296.00652899619337,0.0,109.85,38.37,0.0,0.44365946523873323,8.11,71.67228304992575,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,0.7247678637504578,-0.38855576515197754,161.98539434249378,-18.505724895743498,161.98539434249378,-17.259547379719443,0.7375093185297248,0.9,3.765716939255487,-57.61013002351885,57.61013002351885,1298.4081869426743,173.3949183783171,475.2835726940305,-973.5433390075109,0.0,57.61013002351885,0.0,-237.92983699713284,0.0,123.98,38.37,0.0,0.7375093185297248,8.11,57.61013002351885,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,-1.3043100833892822,0.04110587015748024,13.717139472234008,2.0541366850204574,13.717139472234008,2.0541366850204574,0.8387688941533528,0.8154688649437781,1.1304255231450895,217.20914936589065,-217.20914936589065,142.98613309511435,181.89663001987182,1759.3941098637142,-1042.1384364893502,120.6971345346608,0.0,96.51201483122985,1270.570714998338,0.0,274.9,43.56,0.0,0.8387688941533528,8.25,0.0,0.0,0.0
2,4,3,110.5,40.75,0.0,8.1,4.05,0.06301376968622208,-0.7386098504066467,148.8102697591122,-31.415226560304376,148.8102697591122,-29.014622739373273,0.6256123085931402,0.9,3.210912940394779,-46.834734079344145,46.834734079344145,1378.5405047636832,197.0988864399686,379.36134604268756,-977.5003686231696,0.0,46.834734079344145,0.0,-189.68067302134378,0.0,112.45,43.56,0.0,0.6256123085931402,8.25,46.834734079344145,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,0.4226738214492798,0.4711608588695526,139.9180589308666,21.9568394929259,139.9180589308666,21.9568394929259,0.9,0.6670753737586748,4.05249796847585,-73.86240045531666,73.86240045531666,1106.9060229306588,273.7607368351865,598.2854436880649,-989.476101726955,0.0,73.86240045531666,0.0,-299.14272184403245,0.0,126.91,43.56,0.0,0.9,8.25,73.86240045531666,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,0.4265698492527008,-0.46234360337257385,140.24507017194964,-21.59961929671967,140.24507017194964,-9.069691872222046,0.8154688649437781,0.9,3.178307565994552,89.56292926626696,-89.56292926626696,1024.518107014586,134.39814908129955,729.0422442274131,-943.9792501616494,89.56292926626696,0.0,0.0,364.52112211370655,0.0,272.6,40.75,0.0,0.8154688649437781,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,0.8199424147605896,-0.0387483611702919,234.505394352297,-1.9364490044197942,234.505394352297,-0.18947368421052882,0.9,0.9,5.241118413361729,-143.06480225472473,143.06480225472473,2114.935767771527,119.10680096398887,1164.5474903534594,-1699.2950295444875,0.0,89.56292926626696,-53.50187298845776,-364.52112211370655,0.0,110.5,40.75,0.0,0.9,8.1,89.56292926626696,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,0.2039969265460968,0.8843123912811279,120.12134900849938,35.428656597402124,120.12134900849938,35.428656597402124,0.6670753737586748,0.2928079956700825,3.6658001121180304,-51.24420549378348,51.24420549378348,942.9818533717876,654.083804555161,417.1278327193976,-1007.0967453231731,0.0,0.0,-51.24420549378348,0.0,0.0,124.71,40.75,0.0,0.6670753737586748,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,-1.0787585973739624,0.2906447649002075,20.726171221087842,14.136407311701117,20.726171221087842,14.136407311701117,0.9,0.7493957125084093,1.3002515706557793,169.9876730378668,-169.9876730378668,185.03325018985782,200.4043290416344,1381.9997817978574,-883.7186805146748,15.220591753073137,0.0,154.76708128479368,1320.2041792803802,0.0,245.3,27.74,0.0,0.9,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-0.8926432132720947,0.26177772879600525,40.22244636702952,12.797877466423275,40.22244636702952,12.797877466423275,0.9,0.7634855003534392,1.6634064766690557,38.74308264321627,-38.74308264321627,605.7591188220167,201.37539737433124,314.9812618893483,-561.057889042848,0.0,0.0,38.74308264321627,314.9812618893483,0.0,113.75,27.74,0.0,0.9,8.14,0.0,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,0.5422258377075195,-0.5733839273452759,149.46709935790787,-25.892005732323042,149.46709935790787,-25.892005732323042,0.2928079956700825,0.5381964341358112,3.074501872511697,-15.220591753073137,15.220591753073137,1188.6377782788784,609.509854792737,123.74341095248461,-960.94552201205,0.0,15.220591753073137,0.0,-61.94780843500767,0.0,128.38,27.74,0.0,0.2928079956700825,8.14,15.220591753073137,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,0.7354390621185303,0.0005966555327177048,162.6381639799063,0.029832773095751216,162.6381639799063,0.029832773095751216,0.7493957125084093,0.7475828918929108,3.829559935060041,86.95156318205801,-86.95156318205801,1207.5447942653786,256.071529631038,725.1760369383638,-1094.3961804173903,13.313733537962065,0.0,73.63782964409594,669.657768085062,0.0,233.7,30.15,0.0,0.7493957125084093,8.13,0.0,0.0,0.0
