mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,-0.11065846681594849,-0.5570409893989563,88.97910136079206,-25.288933499940804,88.97910136079206,-25.288933499940804,0.5,0.7392448682494376,2.303403357217025,344.8332354963658,-344.8332354963658,636.0904316634208,339.2085174386996,2982.807487043564,-1979.0532180728421,37.49548921017738,0.0,307.3377462861884,2820.826973655598,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,-1.3601974248886108,-0.3429061770439148,17.298561093761787,-16.503471753432432,17.298561093761787,-16.503471753432432,0.5,0.6557829816576081,1.045501786806587,59.270412446477245,-59.270412446477245,465.53005265351794,417.6964735261351,512.6890676620282,-697.9577969208406,0.0,0.0,59.270412446477245,512.6890676620282,0.0,119.6,44.12,0.0,0.5,8.87,0.0,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,0.3707196116447449,-0.45808956027030945,135.4620989082859,-21.426293591778357,135.4620989082859,-21.426293591778357,0.5,0.7025497891218944,3.3103161063301507,-37.49548921017738,37.49548921017738,1069.3596069432042,395.1665317000301,324.3359816680344,-894.4310601556344,0.0,37.49548921017738,0.0,-162.35546828006807,0.0,134.98,44.12,0.0,0.5,8.87,37.49548921017738,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,1.9245657920837402,0.24433128535747528,195.82918610418568,11.97913176105336,195.82918610418568,11.97913176105336,0.7392448682494376,0.611670254712377,4.923566357304781,95.24524849206574,-95.24524849206574,1493.770412570787,348.9915368907781,772.4389652706531,-1307.6004573661091,10.512730970790116,0.0,84.73251752127562,729.8624048389531,0.0,457.7,51.48,0.0,0.7392448682494376,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-0.2726328372955322,-0.9113750457763672,102.74978128464818,-36.08957891137006,102.74978128464818,-25.845114137442852,0.6557829816576081,0.9,2.3054933429441067,-3.119173804261237,3.119173804261237,1028.8558911075288,188.28052322382953,25.296499552558632,-621.2164569419584,0.0,3.119173804261237,0.0,-12.663845645300622,0.0,110.5,51.48,0.0,0.6557829816576081,8.65,3.119173804261237,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,-0.26832452416419983,0.46953463554382324,73.7934885518344,21.891161618093044,73.7934885518344,21.891161618093044,0.7025497891218944,0.4707114093531975,2.6810930033985487,-7.393557166528879,7.393557166528879,588.47221853633,496.2848278597941,59.96174862054921,-572.3593975083368,0.0,7.393557166528879,0.0,-30.017842096107245,0.0,124.71,51.48,0.0,0.7025497891218944,8.65,7.393557166528879,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,0.9127070903778076,-0.4435642957687378,172.24290368593975,-20.829725943067633,172.24290368593975,-20.829725943067633,0.611670254712377,0.8083293106620948,3.899463554857442,83.82628581198531,-83.82628581198531,1288.537113831903,254.72895706508854,691.5668579488788,-1117.4164644229352,17.872941598311087,0.0,65.95334421367423,617.9303385638373,0.0,336.5,38.37,0.0,0.611670254712377,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.6400778889656067,0.27868854999542236,60.90663821013081,13.584543489447325,60.90663821013081,13.584543489447325,0.9,0.7552048053742386,2.3610236339915627,-3.24015806558657,3.24015806558657,739.1428062267971,206.5351661424346,26.731304041089203,-486.20463820516045,0.0,3.24015806558657,0.0,-13.381852810872534,0.0,109.85,38.37,0.0,0.9,8.11,3.24015806558657,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,0.4973417818546295,-1.4861823320388794,146.0024041355156,-45.13099236742938,146.0024041355156,-45.13099236742938,0.4707114093531975,0.8985144140250702,2.888628235361725,-14.632783532724517,14.632783532724517,1158.7826371541746,254.97413587044187,120.72046414497726,-767.2386185847969,0.0,14.632783532724517,0.0,-60.433395990152256,0.0,123.98,38.37,0.0,0.4707114093531975,8.11,14.632783532724517,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,-0.19767044484615326,0.36641642451286316,80.48645082231303,17.542661369984806,80.48645082231303,17.542661369984806,0.8083293106620948,0.6220530586725095,2.7755822438459568,136.59647005154812,-136.59647005154812,575.8548557080087,315.25360218536446,1106.4314074175397,-998.7699326554564,136.59647005154812,0.0,0.0,553.2157037087699,0.0,274.9,43.56,0.0,0.8083293106620948,8.25,0.0,0.0,0.0
2,4,3,110.5,40.75,0.0,8.1,4.05,0.8971144556999207,0.4180717170238495,240.0845919404359,19.765235748894145,240.0845919404359,19.765235748894145,0.7552048053742386,0.545639282617236,6.0119965537866005,-184.0878311355434,184.0878311355434,2166.7491280044387,402.5778212587518,1491.1114321979016,-2030.2191907305462,0.0,170.3471379309667,-13.740693204576715,-689.9059086204152,-1.4210854715202004e-14,112.45,43.56,0.0,0.7552048053742386,8.25,136.59647005154812,0.0,33.75066787941857
3,4,3,124.71,40.75,0.0,8.1,4.05,-0.7745712995529175,0.35462671518325806,35.04202759802927,17.023617422972183,35.04202759802927,17.023617422972183,0.8985144140250702,0.7175214123236286,1.8563129004200292,33.75066787941857,-33.75066787941857,323.25964547726994,241.08377966758766,273.3804098232904,-418.861917484074,33.75066787941857,0.0,0.0,136.6902049116452,0.0,126.91,43.56,0.0,0.8985144140250702,8.25,0.0,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,0.3865343928337097,0.24825912714004517,136.8368719053347,12.164075984355115,136.8368719053347,12.164075984355115,0.6220530586725095,0.4927660474566895,3.5348189577937967,72.09387106810397,-72.09387106810397,997.373976352494,480.0027117623216,586.8441104943663,-1032.1103993045908,17.402427371791333,0.0,54.69144369631263,516.0162310911755,0.0,272.6,40.75,0.0,0.6220530586725095,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,-0.060842931270599365,-0.5601241588592529,131.49248491532668,-25.403477393090647,131.49248491532668,-25.403477393090647,0.545639282617236,0.7858810392863627,2.676580150444721,-17.402427371791333,17.402427371791333,1243.283393597032,302.90370146345344,141.65575880638147,-843.9214269334335,0.0,17.402427371791333,0.0,-70.82787940319074,0.0,110.5,40.75,0.0,0.545639282617236,8.1,17.402427371791333,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,-0.19069655239582062,-0.7819085717201233,81.15818822370075,-32.69004060624307,81.15818822370075,-19.359329526423014,0.7175214123236286,0.9,1.7907771739455547,40.63191847666782,-40.63191847666782,642.102262979361,179.2531297667486,330.74381640007607,-576.0496045730929,0.0,0.0,40.63191847666782,330.74381640007607,0.0,124.71,40.75,0.0,0.7175214123236286,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,-0.4742504358291626,-0.9986584782600403,55.837281742035174,-38.05150876841902,55.837281742035174,-38.05150876841902,0.4927660474566895,0.8532698486617568,0.9587154594723232,186.72294248585615,-186.72294248585615,407.64344802639044,258.83832484989387,1518.0575224100107,-1092.2696476431474,73.10816764713309,0.0,113.61477483872306,1221.2383617626504,0.0,245.3,27.74,0.0,0.4927660474566895,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-1.1571698188781738,-1.0271520614624023,25.183844291487457,-38.63818044670285,25.183844291487457,-12.177970820232636,0.7858810392863627,0.9,0.8631174694250963,77.95724399817028,-77.95724399817028,512.8643532767127,150.94174164873988,633.7923937051245,-648.7992443152884,0.0,0.0,77.95724399817028,633.7923937051245,0.0,113.75,27.74,0.0,0.7858810392863627,8.14,0.0,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,1.182808756828308,-1.0246790647506714,182.83352230373407,-38.58827452091582,182.83352230373407,-0.18947368421052882,0.9,0.9,4.255880972390471,-73.10816764713309,73.10816764713309,1487.8296849256,126.80720528531852,594.369402971192,-1104.5031465910554,0.0,73.10816764713309,0.0,-297.5502423238317,0.0,128.38,27.74,0.0,0.9,8.14,73.10816764713309,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,0.17322340607643127,-0.14062313735485077,117.15113515210224,-6.985173826849994,117.15113515210224,-5.098599056375441,0.8532698486617568,0.9,2.817250721914536,136.55471462618777,-136.55471462618777,844.2720396561764,124.06200086889291,1138.866319982406,-1053.6001802537376,106.28392884506638,0.0,30.27078578112139,695.6623366984792,0.0,233.7,30.15,0.0,0.8532698486617568,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,0.5732659101486206,-0.8079813718795776,212.485523526115,-33.423758999076334,212.485523526115,-0.18947368421052882,0.9,0.9,4.822120996838089,-106.28392884506638,106.28392884506638,1915.0585162104037,119.10680096398887,886.4079665678536,-1460.286641871123,0.0,106.28392884506638,0.0,-443.2039832839268,0.0,120.25,30.15,0.0,0.9,8.13,106.28392884506638,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,-0.08639802783727646,-0.3950551152229309,91.38163083365161,-18.785499870700708,91.38163083365161,-0.18947368421052882,0.9,0.9,2.4000431429888214,29.117885993547745,-29.117885993547745,718.2579984547849,126.80720528531852,242.8431691861882,-543.9541864631458,0.0,0.0,29.117885993547745,242.8431691861882,0.0,135.43,30.15,0.0,0.9,8.13,0.0,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,-0.4400537610054016,-0.5019091963768005,58.63109963991982,-23.18086575259029,58.63109963991982,-0.18947368421052882,0.9,0.9,1.6718325191141858,209.0802065634049,-209.0802065634049,426.21449728472965,111.40639664265923,1954.8999313678355,-1246.2604126476122,0.0,0.0,209.0802065634049,1954.8999313678355,0.0,274.6,28.65,0.16,0.9,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,-0.5984286665916443,0.087151437997818,64.96973032992051,4.34657285389736,64.96973032992051,4.34657285389736,0.9,0.8524466015379225,1.8893260636763571,65.3730228798585,-65.3730228798585,766.1081688034321,147.21559595939695,611.237763926677,-762.280764344753,0.0,0.0,65.3730228798585,611.237763926677,0.0,130.0,28.65,0.16,0.9,8.34,0.0,0.0,0.0
