mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,-0.12087271362543106,0.15707246959209442,87.97125251205512,7.789667000068167,87.97125251205512,7.789667000068167,0.5,0.41700350526244034,2.9448183902424656,313.4038988781192,-313.4038988781192,628.8809886441273,589.5229282987049,2710.9437252957314,-1964.673821119282,191.06540449352156,0.0,122.33849438459767,1885.541177883718,1.4210854715202004e-14,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,0.42477768659591675,0.3810926079750061,196.1326817903945,18.1827979691912,196.1326817903945,18.1827979691912,0.5,0.3076021266400927,5.315909595191714,-149.97957016439398,149.97957016439398,1771.390651953261,699.0844320953221,1297.323281922008,-1883.8991829852955,0.0,149.97957016439398,0.0,-649.411538811826,0.0,119.6,44.12,0.0,0.5,8.87,149.97957016439398,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,-0.07337786257266998,0.5499481558799744,92.67535508103065,25.02406770379339,92.67535508103065,25.02406770379339,0.5,0.23558876101270115,3.3835884556964806,-41.085834329127565,41.085834329127565,728.0366666950415,785.2214328959998,355.39246694695345,-934.3252832689973,0.0,41.085834329127565,0.0,-177.90166264512234,0.0,134.98,44.12,0.0,0.5,8.87,41.085834329127565,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,0.17908930778503418,-0.4372479319572449,117.7198913709645,-20.56803318479359,117.7198913709645,-20.56803318479359,0.41700350526244034,0.6115658135074545,2.710437163723418,203.6885789775525,-203.6885789775525,848.6073585194896,464.9620287346579,1651.9143755079508,-1482.741881381049,144.5468392835625,0.0,59.14173969399002,1066.4996764095226,0.0,457.7,51.48,0.0,0.41700350526244034,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,0.8678335547447205,-0.3500147759914398,238.03804393290292,-16.8194324190636,238.03804393290292,-16.8194324190636,0.3076021266400927,0.46677153036791663,5.1917722302767855,-144.5468392835625,144.5468392835625,2147.6881282703484,646.395881460682,1172.2748665896918,-1983.1794381603609,0.0,144.5468392835625,0.0,-586.8601674912636,0.0,110.5,51.48,0.0,0.3076021266400927,8.65,144.5468392835625,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,0.04141681268811226,-0.5295039415359497,104.13931474496898,-24.250090482316082,104.13931474496898,-24.250090482316082,0.23558876101270115,0.46549344307267854,2.365184485253058,8.085960222600164,-8.085960222600164,816.076888986011,698.3771961744957,65.57713740528733,-790.015611282897,0.0,0.0,8.085960222600164,65.57713740528733,0.0,124.71,51.48,0.0,0.23558876101270115,8.65,0.0,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,0.3410875201225281,-0.42330095171928406,132.84479416713046,-19.985382870090017,132.84479416713046,-19.985382870090017,0.6115658135074545,0.8002038191462948,3.1283882259408093,121.60897692890032,-121.60897692890032,965.818911268175,260.48947281873905,1003.2740596634276,-1114.7912218751708,100.72319898591131,0.0,20.88577794298901,588.294479841473,0.0,336.5,38.37,0.0,0.6115658135074545,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,0.1994505226612091,0.12880900502204895,167.5586068324062,6.405065602197182,167.5586068324062,6.405065602197182,0.46677153036791663,0.39841624412615784,4.3504734486920675,-100.72319898591131,100.72319898591131,1530.1096259075557,640.8846686422182,830.9663916337684,-1500.9803430917714,0.0,100.72319898591131,0.0,-415.9868118118137,0.0,109.85,38.37,0.0,0.46677153036791663,8.11,100.72319898591131,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,-0.7928211688995361,-0.13854651153087616,33.99957461217983,-6.8833396204049695,33.99957461217983,-6.8833396204049695,0.46549344307267854,0.5299541825803804,1.4135246998354973,57.647289708060626,-57.647289708060626,316.519253697952,551.6321176831472,475.5901400915002,-671.8707557362997,0.0,0.0,57.647289708060626,475.5901400915002,0.0,123.98,38.37,0.0,0.46549344307267854,8.11,0.0,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,0.041980814188718796,-0.5013546943664551,104.19561693903728,-23.15909431861632,104.19561693903728,-10.673325104420826,0.8002038191462948,0.9,2.6854458366923293,141.0131540020759,-141.0131540020759,746.9384142646766,138.59720037652755,1142.2065474168148,-1013.8710810290095,81.96629735217769,0.0,59.04685664989822,810.2430431404952,0.0,274.9,43.56,0.0,0.8002038191462948,8.25,0.0,0.0,0.0
2,4,3,110.5,40.75,0.0,8.1,4.05,0.22473514080047607,-0.31611597537994385,170.94371875693702,-15.299537785327121,170.94371875693702,-15.299537785327121,0.39841624412615784,0.5429650205985131,3.927883619432198,-81.96629735217769,81.96629735217769,1558.0456604060282,546.1864995471088,663.9270085526392,-1384.079584252888,0.0,81.96629735217769,0.0,-331.9635042763196,0.0,112.45,43.56,0.0,0.39841624412615784,8.25,81.96629735217769,0.0,0.0
