mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,4,3,110.5,40.75,0.0,8.1,4.05,0.5262793898582458,-0.26526808738708496,207.55446664962625,-12.960815753664995,207.55446664962625,-12.960815753664995,0.6392140949976137,0.7610634164674359,4.706873017919225,-120.13677787804201,120.13677787804201,1871.3086809290792,291.73651667596494,973.1079008121402,-1568.076549208592,0.0,120.13677787804201,0.0,-486.5539504060701,0.0,112.45,43.56,0.0,0.6392140949976137,8.25,120.13677787804201,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,0.09103191643953323,0.35628142952919006,109.07812924300853,17.096721046261713,109.07812924300853,17.096721046261713,0.5058139353986838,0.3248368228303947,3.338497005785405,-38.876353283484846,38.876353283484846,854.775294553847,705.5988257042331,314.89846159622726,-937.6362909271536,0.0,26.927583204561046,-11.9487700789238,-109.05671197847224,0.0,126.91,43.56,0.0,0.5058139353986838,8.25,26.927583204561046,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,-0.896536648273468,0.46491894125938416,28.53926830351422,21.704239421324022,28.53926830351422,21.704239421324022,0.4354173996058709,0.20608088668745891,1.5596701544967646,168.87616242965856,-168.87616242965856,232.8419823620311,788.5930633212668,1374.6519621774207,-1198.0435039303593,7.294763627364176,0.0,161.5813988022944,1344.9622742140486,0.0,272.6,40.75,0.0,0.4354173996058709,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,-0.8461455702781677,0.33011242747306824,43.53293571985208,15.931089718704271,43.53293571985208,15.931089718704271,0.7610634164674359,0.5918456083849825,1.7440805087711269,28.290055070214777,-28.290055070214777,626.6699602309145,367.68052391818895,230.2810482715483,-612.3157662103259,0.0,0.0,28.290055070214777,230.2810482715483,0.0,110.5,40.75,0.0,0.7610634164674359,8.1,0.0,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,0.45570990443229675,-0.756633460521698,142.65812233507955,-31.954485980626313,142.65812233507955,-31.954485980626313,0.3248368228303947,0.6277547660006839,2.768872727089065,-7.294763627364176,7.294763627364176,1130.181419514432,519.0277629761624,59.3793759267444,-854.2942792086694,0.0,7.294763627364176,0.0,-29.6896879633722,0.0,124.71,40.75,0.0,0.3248368228303947,8.1,7.294763627364176,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,0.30084726214408875,-1.18483304977417,129.20877818446425,-41.44847523653625,129.20877818446425,-41.44847523653625,0.20608088668745891,0.5994292396611783,2.3582060589585603,118.14790311103053,-118.14790311103053,937.3029689305044,548.3487201919304,960.5424522926783,-1223.0970707075567,118.14790311103053,0.0,0.0,480.8619656618943,0.0,245.3,27.74,0.0,0.20608088668745891,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,0.5817978978157043,0.08855241537094116,213.35593315372918,4.416083846621312,213.35593315372918,4.416083846621312,0.5918456083849825,0.5441768240458829,4.9584403400070105,-122.7135766603435,122.7135766603435,1922.8194323236107,472.43404393379797,997.6613782485928,-1696.4574272530008,0.0,122.7135766603435,0.0,-499.4442570075981,0.0,113.75,27.74,0.0,0.5918456083849825,8.14,118.14790311103053,0.0,4.565673549312976
3,6,5,135.43,30.15,0.0,8.13,4.07,-0.6276261806488037,0.08501093089580536,44.358450868717334,4.240336691878697,44.358450868717334,4.240336691878697,0.6277547660006839,0.5818641333962752,1.5749757512119207,58.2561881906159,-58.2561881906159,384.41548510023557,445.2828868209564,473.6228099897073,-651.6605909554496,4.565673549312976,0.0,53.690514641302926,455.08617537949664,0.0,128.38,27.74,0.0,0.6277547660006839,8.14,0.0,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,-0.6615176200866699,0.6162881255149841,42.062750370213195,27.426916034997618,42.062750370213195,27.426916034997618,0.5994292396611783,0.3095260018660916,1.9659933281042163,178.26632692289343,-178.26632692289343,317.9300593641451,627.9935933823797,1486.7411665369311,-1216.332409641728,168.7845890246112,0.0,9.481737898282233,782.9094303043025,0.0,233.7,30.15,0.0,0.5994292396611783,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,1.5064806938171387,0.07217549532651901,266.88375171017105,3.6025213969252867,266.88375171017105,3.6025213969252867,0.5441768240458829,0.5051671925354196,5.985925462141927,-163.3103476449544,163.3103476449544,2422.224430358183,522.3874989391594,1362.0082993589197,-2153.310114328131,0.0,163.3103476449544,0.0,-681.0041496794598,0.0,120.25,30.15,0.0,0.5441768240458829,8.13,163.3103476449544,0.0,0.0
