mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,-0.28258782625198364,-1.1716411113739014,72.47015228276676,-41.23987795410023,72.47015228276676,-41.23987795410023,0.5,0.8907788405639521,1.6542054865733309,376.64393115790676,-376.64393115790676,520.0698471297138,230.46918749476166,3257.970004515894,-2004.2545195701846,32.171697352730945,0.0,344.47223380517585,3118.988271952096,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,-0.1543659120798111,-0.5348883271217346,118.5588085776506,-24.455443932006762,118.5588085776506,-24.455443932006762,0.5,0.7313267173540643,2.9116672929128766,-32.171697352730945,32.171697352730945,1145.2410850153306,358.7137562376832,278.2851821011227,-891.1200116770682,0.0,32.171697352730945,0.0,-139.30344953732498,0.0,119.6,44.12,0.0,0.5,8.87,32.171697352730945,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,-0.5581607818603516,-0.8374230265617371,49.33884660144137,-34.22208568457733,49.33884660144137,-34.22208568457733,0.5,0.8241098140034846,1.3319352183372808,59.44517430147323,-59.44517430147323,417.78475570199964,300.8323306898721,514.2007577077435,-616.4089220498076,0.0,0.0,59.44517430147323,514.2007577077435,0.0,134.98,44.12,0.0,0.5,8.87,0.0,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,0.10805750638246536,-0.33692365884780884,110.76388863562296,-16.236410198678996,110.76388863562296,-1.1581807491764022,0.8907788405639521,0.9,2.959514157728931,191.4838062712824,-191.4838062712824,795.9454191038093,113.89300851966873,1552.9336688601002,-1231.386048241789,104.12914148074647,0.0,87.35466479053592,1131.210645863077,0.0,457.7,51.48,0.0,0.8907788405639521,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-1.2067023515701294,-0.06522821635007858,23.00374037402003,-3.2567932124875165,23.00374037402003,-3.2567932124875165,0.7313267173540643,0.7608035994379876,1.1623389432306503,52.89539178169813,-52.89539178169813,499.6829530655182,263.29732829941554,428.9816273495718,-595.9809543572528,0.0,0.0,52.89539178169813,428.9816273495718,0.0,110.5,51.48,0.0,0.7313267173540643,8.65,0.0,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,0.5394822359085083,1.4865974187850952,149.25959384546363,45.13483623693073,149.25959384546363,45.13483623693073,0.8241098140034846,0.3473580550393646,4.655288601647888,-104.12914148074647,104.12914148074647,1186.8432906138148,537.00277201432,844.4873374088538,-1284.1667000184943,0.0,104.12914148074647,0.0,-422.76431441183064,0.0,124.71,51.48,0.0,0.8241098140034846,8.65,104.12914148074647,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,1.0143017768859863,0.337022602558136,176.75354171101995,16.240835569165444,176.75354171101995,16.240835569165444,0.9,0.727243836114048,4.7310875456037085,43.076710265418285,-43.076710265418285,1327.0889560968872,214.00687310118892,355.38285968970087,-948.2393444438884,43.076710265418285,0.0,0.0,177.9068133961775,0.0,336.5,38.37,0.0,0.9,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,0.1636342853307724,-0.1119203045964241,162.706496391623,-5.572766194014569,162.706496391623,-5.572766194014569,0.7608035994379876,0.81222327108225,4.013874603952169,-84.22985559365627,84.22985559365627,1490.3707696615015,217.90123336254143,694.8963086476642,-1201.5841558358536,0.0,43.076710265418285,-41.15314532823798,-177.9068133961775,0.0,109.85,38.37,0.0,0.7608035994379876,8.11,43.076710265418285,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,0.909005880355835,0.10172168165445328,172.06547660388654,5.068613973062459,172.06547660388654,5.068613973062459,0.3473580550393646,0.29330950763389163,4.41388181153898,-89.37020876541004,89.37020876541004,1388.9624373383456,812.4292111181227,737.3042223146329,-1469.3479353855505,0.0,0.0,-89.37020876541004,0.0,0.0,123.98,38.37,0.0,0.3473580550393646,8.11,0.0,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,-0.6356476545333862,-0.2415023148059845,43.807119434287756,-11.845712284109226,43.807119434287756,-11.845712284109226,0.727243836114048,0.8383236151408575,1.4542281430035706,201.34282099282507,-201.34282099282507,329.12113924047856,199.96258417901927,1630.876850041883,-1079.9802867306903,63.767008539606124,0.0,137.57581245321893,1372.620465456478,0.0,274.9,43.56,0.0,0.727243836114048,8.25,0.0,0.0,0.0
