mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,-0.2051321566104889,-0.0898531973361969,79.76974909865041,-4.480608143768375,79.76974909865041,-4.480608143768375,0.5,0.5415657773657996,2.5353828190976406,333.4662418642156,-333.4662418642156,570.8249891014996,492.7640956884462,2884.482992125465,-1974.0360384577054,65.42254371341791,0.0,268.0436981507977,2601.8576032834994,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,-1.1881970167160034,-1.6989686489105225,23.797360223672303,-46.76400085400558,23.797360223672303,-42.21052631578948,0.5,0.9,0.6613366781576565,78.09450277027483,-78.09450277027483,504.47299515793435,234.45756980609414,675.5174489628773,-707.2240069634529,0.0,0.0,78.09450277027483,675.5174489628773,0.0,119.6,44.12,0.0,0.5,8.87,0.0,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,0.04631107673048973,17.4512882232666,104.62779970756928,49.999999999999936,104.62779970756928,37.905,0.5,0.09999999999999992,3.8802559941513857,-65.42254371341791,65.42254371341791,819.8837927816262,906.6071251325,565.905003121065,-1146.1979605175957,0.0,65.42254371341791,0.0,-283.2796142790996,0.0,134.98,44.12,0.0,0.5,8.87,65.42254371341791,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,-0.19625654816627502,-4.328709602355957,80.62249411818058,-49.98261978582191,80.62249411818058,-37.84393201988759,0.5415657773657996,0.9,1.62297124196586,256.97440914367286,-256.97440914367286,576.810557474465,211.93210224451425,2084.062458155187,-1436.402558937083,3.602470603474657,0.0,253.3719385401982,2069.472452211114,0.0,457.7,51.48,0.0,0.5415657773657996,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-0.49118268489837646,-22.455209732055664,76.27835454389837,-50.0,76.27835454389837,-0.18947368421052882,0.9,0.9,2.289177617193757,-2.3197032424940858,2.3197032424940858,842.4807978359702,119.10680096398887,18.812793296627035,-490.20019604829304,0.0,2.3197032424940858,0.0,-9.417995164525987,0.0,110.5,51.48,0.0,0.9,8.65,2.3197032424940858,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,-0.10568974912166595,27.126327514648438,89.47020299992647,50.0,89.47020299992647,-0.021052631578956735,0.09999999999999992,0.1,2.5563830073669505,-1.2827673609805714,1.2827673609805714,703.8685930656293,1127.9733287202218,10.403243297552434,-921.1225825417018,0.0,1.2827673609805714,0.0,-5.208035485581119,0.0,124.71,51.48,0.0,0.09999999999999992,8.65,1.2827673609805714,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,-1.0681581497192383,-20.714338302612305,21.123370763297732,-50.0,21.123370763297732,-0.18947368421052882,0.9,0.9,1.289877941581744,211.6959808624945,-211.6959808624945,187.43987478453332,111.40639664265923,1746.4918421155796,-1022.6690567713861,52.57470145023713,0.0,159.12127941225737,1529.8840721406027,0.0,336.5,38.37,0.0,0.9,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.10739653557538986,-21.697465896606445,125.02202618445251,-50.0,125.02202618445251,-0.18947368421052882,0.9,0.9,3.3678510500048398,-52.57470145023713,52.57470145023713,1193.9169621653114,119.10680096398887,433.7412869644563,-873.3825250468783,0.0,52.57470145023713,0.0,-217.13351698947935,0.0,109.85,38.37,0.0,0.9,8.11,52.57470145023713,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,-0.33843106031417847,21.21625328063965,67.39240083997524,50.0,67.39240083997524,-0.02105263157894797,0.1,0.1,2.218626964167926,18.197278755771634,-18.197278755771634,542.6963379445272,1127.9733287202216,150.127549735116,-910.3986081999324,0.0,0.0,18.197278755771634,150.127549735116,0.0,123.98,38.37,0.0,0.1,8.11,0.0,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,-1.032879114151001,-20.446069717407227,22.493951604616658,-50.0,22.493951604616658,-0.18947368421052882,0.9,0.9,1.2610895584081225,210.806611638002,-210.806611638002,195.76382383461305,111.40639664265923,1707.5335542678163,-1007.3518873725443,68.71052628579552,0.0,142.0960853522065,1429.2559228103446,0.0,274.9,43.56,0.0,0.9,8.25,0.0,0.0,0.0
2,4,3,110.5,40.75,0.0,8.1,4.05,-0.08156135678291321,-22.737646102905273,128.60666264822441,-50.0,128.60666264822441,-0.18947368421052882,0.9,0.9,3.3833437792802776,-55.28384518473362,55.28384518473362,1221.1873637910226,119.10680096398887,447.7991459963423,-894.0466553756769,0.0,55.28384518473362,0.0,-223.89957299817115,0.0,112.45,43.56,0.0,0.9,8.25,55.28384518473362,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,0.0022685006260871887,24.06310272216797,100.22684967347885,50.0,100.22684967347885,-0.02105263157894797,0.1,0.1,2.819115940837998,-13.426681101061902,13.426681101061902,785.7494998598784,1127.9733287202216,108.7561169186014,-1011.2394727493507,0.0,13.426681101061902,0.0,-54.3780584593007,0.0,126.91,43.56,0.0,0.1,8.25,13.426681101061902,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,-0.9071530103683472,-20.746667861938477,28.02370181106515,-50.0,28.02370181106515,-0.18947368421052882,0.9,0.9,1.1114845625370924,190.8372564356825,-190.8372564356825,229.65673005117614,111.40639664265923,1553.4152673864555,-947.2391970401454,15.462424059461512,0.0,175.37483237622098,1490.4832014644473,0.0,272.6,40.75,0.0,0.9,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,-0.2607618272304535,-23.359268188476562,104.29888598978349,-50.0,104.29888598978349,-0.18947368421052882,0.9,0.9,2.6369882461114593,-15.462424059461512,15.462424059461512,1040.092430324165,119.10680096398887,125.86413184401671,-642.5316815660854,0.0,15.462424059461512,0.0,-62.932065922008356,0.0,110.5,40.75,0.0,0.9,8.1,15.462424059461512,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,-0.17191702127456665,23.455888748168945,82.975688791781,50.0,82.975688791781,-0.02105263157894797,0.1,0.1,2.2138927232040406,19.899256563001998,-19.899256563001998,655.4959187197172,1127.9733287202216,161.9799484228363,-972.7245979313876,0.0,0.0,19.899256563001998,161.9799484228363,0.0,124.71,40.75,0.0,0.1,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,-1.549884557723999,-21.21564292907715,8.623355941439414,-50.0,8.623355941439414,-0.18947368421052882,0.9,0.9,0.7716776451445777,195.88779538791567,-195.88779538791567,112.92793035334479,111.40639664265923,1592.5677765037547,-908.4510517498793,26.49354406741074,0.0,169.39425132050494,1485.0039875900668,0.0,245.3,27.74,0.0,0.9,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-0.14546173810958862,-22.63991355895996,119.77778395707863,-50.0,119.77778395707863,-0.18947368421052882,0.9,0.9,2.994766205457362,-26.49354406741074,26.49354406741074,1154.372866101688,119.10680096398887,215.39251326804933,-744.4360901668631,0.0,26.49354406741074,0.0,-107.82872435436171,0.0,113.75,27.74,0.0,0.9,8.14,26.49354406741074,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,-0.3323536813259125,22.636493682861328,67.93659238877699,50.0,67.93659238877699,-0.02105263157894797,0.1,0.1,1.9613107951439606,39.32577103794594,-39.32577103794594,546.5577173400832,1127.9733287202216,319.7185185385005,-997.1247822994027,0.0,0.0,39.32577103794594,319.7185185385005,0.0,128.38,27.74,0.0,0.1,8.14,0.0,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,-1.351650595664978,-20.685916900634766,12.555768222633967,-50.0,12.555768222633967,-0.18947368421052882,0.9,0.9,0.8235258907684687,234.24723135234507,-234.24723135234507,136.09593749031637,111.40639664265923,1953.6219094785579,-1100.5621218057668,9.320092335974152,0.0,224.92713901637092,1914.7571244375456,0.0,233.7,30.15,0.0,0.9,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-0.19127893447875977,-21.366960525512695,113.54283321071478,-50.0,113.54283321071478,-0.18947368421052882,0.9,0.9,2.843267190530085,-9.320092335974152,9.320092335974152,1107.902302435583,119.10680096398887,77.72957008202442,-652.3693367407981,0.0,9.320092335974152,0.0,-38.86478504101221,0.0,120.25,30.15,0.0,0.9,8.13,9.320092335974152,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,-0.5667234063148499,21.96879005432129,48.70511298142473,50.0,48.70511298142473,-0.02105263157894797,0.1,0.1,1.5498812069969155,70.77582085715115,-70.77582085715115,413.5124927121445,1127.9733287202216,590.2703459486405,-1065.8780836905032,0.0,0.0,70.77582085715115,590.2703459486405,0.0,135.43,30.15,0.0,0.1,8.13,0.0,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,-0.994013786315918,-20.609132766723633,24.093138412998638,-50.0,24.093138412998638,-0.18947368421052882,0.9,0.9,0.9810732945757623,242.92740856578766,-242.92740856578766,205.51463420291427,111.40639664265923,2271.3712700901146,-1294.146150467844,0.0,0.0,242.92740856578766,2271.3712700901146,0.0,274.6,28.65,0.16,0.9,8.34,0.0,0.0,0.0
