mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,4,3,110.5,40.75,0.0,8.1,4.05,-0.678216814994812,-0.2485903650522232,57.3497518354444,-12.17965639320032,57.3497518354444,-12.17965639320032,0.6364113716834572,0.7508452846754933,1.7184019088448819,26.298306466600792,-26.298306466600792,715.7429450957859,300.14906097232864,213.01628237946642,-116.17516719212219,0.0,0.0,26.298306466600792,213.01628237946642,0.0,112.45,43.56,0.0,0.6364113716834572,8.25,0.0,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,-1.302155613899231,-0.12706439197063446,13.772294385454398,-6.319247307713048,13.772294385454398,-6.319247307713048,0.3711313315170834,0.4304219182773232,0.964060941554827,77.47101386381347,-77.47101386381347,189.81895325956643,677.1883001980182,627.5152122968891,-299.72199060275176,0.0,0.0,77.47101386381347,627.5152122968891,0.0,126.91,43.56,0.0,0.3711313315170834,8.25,0.0,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,0.6957613825798035,0.7086328864097595,160.16704653270625,30.490941795903225,160.16704653270625,30.490941795903225,0.9,0.5772427179378607,4.36795976657219,31.269971437962738,-31.269971437962738,1186.9487168066614,309.68203206712116,254.5375675050167,-144.47452035473316,31.269971437962738,0.0,0.0,127.26878375250836,0.0,272.6,40.75,0.0,0.9,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,0.2154456377029419,-0.45186150074005127,169.70421346864143,-21.171397929692443,169.70421346864143,-15.858569041458711,0.7508452846754933,0.9,3.6317128885436545,-64.20393153863907,64.20393153863907,1547.796285026361,160.8874982179299,522.620002724522,-269.35267689092075,0.0,31.269971437962738,-32.93396010067633,-127.26878375250836,0.0,110.5,40.75,0.0,0.7508452846754933,8.1,31.269971437962738,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,0.10001545399427414,-0.07385565340518951,109.96832950801776,-3.686082999365497,109.96832950801776,-3.686082999365497,0.4304219182773232,0.4645788629347407,2.680444930173045,-2.9618015784791965,2.9618015784791965,861.7998126420309,622.8673730943633,24.109064848820662,-40.54242289669718,0.0,0.0,-2.9618015784791965,0.0,0.0,124.71,40.75,0.0,0.4304219182773232,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,0.8940249085426331,-0.28774186968803406,171.33760238630958,-14.002755410508799,171.33760238630958,-14.002755410508799,0.5772427179378607,0.7091144089018186,3.749696939516016,49.96484996371521,-49.96484996371521,1280.8393349807527,337.0899277059465,406.2142302050047,-215.1549888459861,43.357975172890065,0.0,6.606874790825145,230.180851003071,0.0,245.3,27.74,0.0,0.5772427179378607,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-0.31349003314971924,0.14370591938495636,97.49477179885908,7.136239047433032,97.49477179885908,7.136239047433032,0.9,0.8230816942375471,2.695620216925842,-11.835390629366259,11.835390629366259,991.0100558311677,164.83560141791338,96.22172581674769,-66.41668976251809,0.0,11.835390629366259,0.0,-48.17003986152068,0.0,113.75,27.74,0.0,0.9,8.14,11.835390629366259,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,0.056691236793994904,1.054284930229187,105.6630581516101,39.17333377604537,105.6630581516101,34.54672199484276,0.4645788629347407,0.10000000000000003,3.4071956029290575,-31.522584543523806,31.522584543523806,827.9668455113847,925.5311353391301,256.2786123388486,-150.39533516949217,0.0,31.522584543523806,0.0,-128.2969190921419,0.0,128.38,27.74,0.0,0.4645788629347407,8.14,31.522584543523806,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,0.10335192829370499,-0.295276939868927,110.29855050995516,-14.349222133172098,110.29855050995516,-14.349222133172098,0.7091144089018186,0.8440137903491499,2.495186567535661,152.33585819075262,-152.33585819075262,792.4504478981803,201.35144760147293,1270.4810573108768,-591.5925136998877,86.17373910016354,0.0,66.16211909058907,911.1365652631948,0.0,233.7,30.15,0.0,0.7091144089018186,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,0.4585426151752472,-0.3331924378871918,200.0453921825417,-16.069320039381594,200.0453921825417,-8.269944121150324,0.8230816942375471,0.9,4.411708961227827,-86.17373910016354,86.17373910016354,1805.3958354911852,140.46991689437826,718.6889840953639,-362.327357890625,0.0,86.17373910016354,0.0,-359.34449204768197,0.0,120.25,30.15,0.0,0.8230816942375471,8.13,86.17373910016354,0.0,0.0
