mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
3,6,5,135.43,30.15,0.0,8.13,4.07,-0.8855122327804565,0.6368237733840942,29.08299458083301,28.13665083327973,29.08299458083301,11.838902810093407,0.22507016991977014,0.09999999999999999,1.4214379478185282,65.77954055689213,-65.77954055689213,285.007493965633,1056.960309587234,534.7876647275331,-267.4938051984472,0.0,0.0,65.77954055689213,534.7876647275331,0.0,128.38,27.74,0.0,0.22507016991977014,8.14,0.0,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,-0.30942773818969727,-1.0680649280548096,70.0083600375982,-39.43655330910433,70.0083600375982,-0.18947368421052882,0.9,0.9,1.9725777270677531,177.9436913736801,-177.9436913736801,503.14730026380886,111.40639664265923,1484.050386056492,-680.1137476635507,64.61441570286712,0.0,113.32927567081299,1214.6082725755361,0.0,233.7,30.15,0.0,0.9,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,0.01603364571928978,0.619288444519043,142.2445180654118,27.531620406901602,142.2445180654118,27.531620406901602,0.47066440603926324,0.17991654662822043,3.971722769446268,-64.61441570286712,64.61441570286712,1326.7234848009646,821.4776881781436,538.8842269619117,-285.4619255924424,0.0,64.61441570286712,0.0,-269.44211348095587,0.0,120.25,30.15,0.0,0.47066440603926324,8.13,64.61441570286712,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,0.4202944338321686,-0.7494943737983704,139.7178447684908,-31.742360304580476,139.7178447684908,-31.742360304580476,0.09999999999999999,0.4013524228935145,2.735709689278207,12.670225225367858,-12.670225225367858,1105.2109014990765,815.1538765413231,105.66967837956794,-85.95865083161357,0.0,0.0,12.670225225367858,105.66967837956794,0.0,135.43,30.15,0.0,0.09999999999999999,8.13,0.0,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,1.15854012966156,-0.631655216217041,182.05635484595797,-27.959545386485985,182.05635484595797,-0.18947368421052882,0.9,0.9,4.140337623234949,88.1234564614875,-88.1234564614875,1372.8329320712382,111.40639664265923,823.9543179149082,-400.46422963598667,79.66903029140451,0.0,8.454426170082996,451.8999464540491,0.0,274.6,28.65,0.16,0.9,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,0.5470278859138489,0.42202135920524597,209.76051047071363,19.931597546948872,209.76051047071363,7.557887785821579,0.17991654662822043,0.09999999999999999,4.849367965130704,-79.66903029140451,79.66903029140451,1890.8356847959544,1046.3097718224146,744.9054332246321,-393.9503540834519,0.0,79.66903029140451,0.0,-372.8510617637731,0.0,130.0,28.65,0.16,0.17991654662822043,8.34,79.66903029140451,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,-0.44678404927253723,-0.48171743750572205,58.07480926752755,-22.38089969905589,58.07480926752755,-22.38089969905589,0.4013524228935145,0.6131682651887584,1.2168781913694333,118.63296862289776,-118.63296862289776,477.45513482320223,503.5968172001282,1109.218256624094,-518.769254521309,0.0,0.0,118.63296862289776,1109.218256624094,0.0,146.72,28.65,0.16,0.4013524228935145,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,1.3881977796554565,-0.4648486077785492,188.27737522132423,-21.701385305644326,188.27737522132423,-0.18947368421052882,0.9,0.9,4.302758030742274,104.86485649362854,-104.86485649362854,1427.0783834298481,111.40639664265923,1258.3782779235426,-597.0399206670444,0.0,0.0,104.86485649362854,1258.3782779235426,0.0,291.0,23.38,1.77,0.9,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,-0.42691075801849365,-0.5925982594490051,83.6169102355635,-26.588086494685335,83.6169102355635,-26.588086494685335,0.09999999999999999,0.3523868216995107,1.6815764748175632,82.70275273393939,-82.70275273393939,893.081636485802,835.019422905081,992.4330328072726,-481.1568859510904,0.0,0.0,82.70275273393939,992.4330328072726,0.0,157.95,23.38,1.77,0.09999999999999999,9.35,0.0,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,-0.265569269657135,-0.7070624828338623,74.05027619669687,-30.44157438697791,74.05027619669687,-30.32190224648622,0.6131682651887584,0.9,1.415567479004213,116.96719352879357,-116.96719352879357,590.3248170484761,210.29126105954606,1403.6063223455228,-647.6351666176457,0.0,0.0,116.96719352879357,1403.6063223455228,0.0,178.26,23.38,1.77,0.6131682651887584,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,-0.9359676837921143,-0.26566898822784424,26.66358863232651,-12.979511963316426,26.66358863232651,-0.18947368421052882,0.9,0.9,1.4578822989623197,290.9637673508463,-290.9637673508463,221.27439734281447,111.40639664265923,2673.9570219542775,-1209.9342757591344,12.0135878233568,0.0,278.95017952748947,2618.814653845069,0.0,315.7,21.75,5.3,0.9,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.18510004878044128,0.9554107785224915,114.37794811156411,37.111141737886115,114.37794811156411,23.909794565330603,0.3523868216995107,0.10000000000000003,3.694154853537894,-12.0135878233568,12.0135878233568,1114.0923393816927,953.584550990076,110.40487209664899,-91.0357302509274,0.0,12.0135878233568,0.0,-55.26250398744128,0.0,165.1,21.75,5.3,0.3523868216995107,12.0,12.0135878233568,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,-0.03928285837173462,0.9603288173675537,96.07373355190055,37.22117505484801,96.07373355190055,37.22117505484801,0.9,0.5063981573173894,3.594298172134971,14.609389565386437,-14.609389565386437,753.8749335832571,384.92752926191463,134.26029010590133,-83.19317980455904,0.0,0.0,14.609389565386437,134.26029010590133,0.0,186.33,21.75,5.3,0.9,12.0,0.0,0.0,0.0
