mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,4,3,110.5,40.75,0.0,8.1,4.05,0.47164276242256165,1.0279635190963745,201.5335952367958,38.654514434438944,201.5335952367958,38.654514434438944,0.9,0.4913103743743269,5.618762193424695,-164.81934747781008,164.81934747781008,1818.3908250139216,381.5360141931209,1335.0367145702617,-1767.4817768886521,0.0,130.99253182915882,-33.82681564865126,-530.5197539080932,0.0,112.45,43.56,0.0,0.9,8.25,130.99253182915882,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,0.9151695370674133,1.0680739879608154,172.3604230500094,39.4367244963023,172.3604230500094,39.4367244963023,0.9,0.48307658424944944,5.050942950926234,-122.78620459538546,122.78620459538546,1391.6411545433475,401.73287425700846,994.5682572226222,-1393.971143011489,0.0,0.0,-122.78620459538546,0.0,0.0,126.91,43.56,0.0,0.9,8.25,0.0,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,1.1370856761932373,0.3216877579689026,181.34304225057213,15.551610148950063,181.34304225057213,15.551610148950063,0.8090355503327532,0.6437163197694555,4.492693047990444,25.158040648468273,-25.158040648468273,1366.653123352084,300.73303548891596,204.78645087853175,-936.0863048597658,25.158040648468273,0.0,0.0,102.39322543926588,0.0,272.6,40.75,0.0,0.8090355503327532,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,0.3976174592971802,-0.12972408533096313,192.9071934702944,-6.450063509364266,192.9071934702944,-6.450063509364266,0.4913103743743269,0.5516033569645388,4.283942599218603,-96.16318736171155,96.16318736171155,1743.5330671349227,505.50882941622257,782.7683451243321,-1515.9051208377387,0.0,25.158040648468273,-71.00514671324328,-102.39322543926588,0.0,110.5,40.75,0.0,0.4913103743743269,8.1,25.158040648468273,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,0.6375124454498291,0.3010943531990051,156.32034256411012,14.615688797190845,156.32034256411012,14.615688797190845,0.48307658424944944,0.32826107532104687,3.9735206272260197,-66.32251073407497,66.32251073407497,1248.3636605414067,713.88357914825,539.8652373753703,-1251.0562385325134,0.0,0.0,-66.32251073407497,0.0,0.0,124.71,40.75,0.0,0.48307658424944944,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,0.5932850241661072,0.3317403197288513,153.22541178875605,16.00418318595831,153.22541178875605,16.00418318595831,0.6437163197694555,0.4739638009619344,3.9875918994942876,38.3079969247799,-38.3079969247799,1129.6213726561389,484.5245033235058,311.4440149984606,-962.7949454890527,38.3079969247799,0.0,0.0,155.91354748385422,0.0,245.3,27.74,0.0,0.6437163197694555,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,0.10290294885635376,1.0388996601104736,154.35577738469283,38.87265905628997,154.35577738469283,38.87265905628997,0.5516033569645388,0.14131426544755743,4.467568728819656,-98.66086771216314,98.66086771216314,1422.816181236505,814.1891183521838,802.1128544998863,-1519.5590770442875,0.0,91.87850989623192,-6.782357815931221,-373.9455352776639,0.0,113.75,27.74,0.0,0.5516033569645388,8.14,38.3079969247799,0.0,53.57051297145202
3,6,5,135.43,30.15,0.0,8.13,4.07,-0.6932570338249207,0.2744302749633789,39.99296985444053,13.38711895020027,39.99296985444053,13.38711895020027,0.32826107532104687,0.1866875115893493,1.6706017760928162,53.57051297145202,-53.57051297145202,355.5538124131923,918.6240598078232,435.52827045790497,-854.8530713394603,53.57051297145202,0.0,0.0,218.03198779380972,0.0,128.38,27.74,0.0,0.32826107532104687,8.14,0.0,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,1.0204036235809326,-0.6764504313468933,177.0030882942648,-29.46034791122496,177.0030882942648,-29.46034791122496,0.4739638009619344,0.7528891785166476,3.527054807660797,101.77431442462097,-101.77431442462097,1329.231420495424,337.33144073844755,848.7977823013389,-1257.6803217676052,22.464337474953197,0.0,79.30997694966777,755.121495030784,0.0,233.7,30.15,0.0,0.4739638009619344,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-0.8640764355659485,0.3018885850906372,42.23072008248104,14.651998703983535,42.23072008248104,3.8980055070829196,0.14131426544755743,0.1,1.4987745117912792,56.560048922227324,-56.560048922227324,618.4245863304973,1067.468054495564,471.7108080113759,-1078.8017244187185,0.0,0.0,56.560048922227324,471.7108080113759,0.0,120.25,30.15,0.0,0.14131426544755743,8.13,0.0,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,0.37260979413986206,1.2666430473327637,135.62723608228848,42.644260397044484,135.62723608228848,8.199842973786206,0.1866875115893493,0.1,3.452741581121494,-22.464337474953197,22.464337474953197,1070.7443397276438,1078.5846502807563,187.35257454110968,-1168.340782274755,0.0,22.464337474953197,0.0,-93.67628727055484,0.0,135.43,30.15,0.0,0.1866875115893493,8.13,22.464337474953197,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,-0.09767443686723709,-0.9326303601264954,90.26349966853492,-36.590895030288465,90.26349966853492,-15.64385261477744,0.7528891785166476,0.9,1.9953929410751494,193.2257458873177,-193.2257458873177,645.3019630205538,151.70385620462056,1806.6607240464202,-1301.8332716357972,0.0,0.0,193.2257458873177,1806.6607240464202,0.0,274.6,28.65,0.16,0.7528891785166476,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,-0.22518445551395416,0.1985374391078949,108.99645616422733,9.798466573665374,108.99645616422733,-0.02105263157894797,0.1,0.1,2.682508070652968,26.50710453800457,-26.50710453800457,1074.3895996811498,1090.2561177506923,247.84142743034272,-1206.2435724310924,0.0,0.0,26.50710453800457,247.84142743034272,0.0,130.0,28.65,0.16,0.1,8.34,0.0,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,0.9584177136421204,-1.0380067825317383,174.3570253894713,-38.85498716846139,174.3570253894713,-38.85498716846139,0.1,0.4689223781003832,3.2130407644201977,20.821002543410287,-20.821002543410287,1409.8178543881431,749.791212071149,194.67637378088617,-1177.142720120089,0.0,0.0,20.821002543410287,194.67637378088617,0.0,146.72,28.65,0.16,0.1,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,0.4380791485309601,-1.371150016784668,141.20509875982285,-43.947700876803324,141.20509875982285,-0.18947368421052882,0.9,0.9,3.3613125015122467,150.99568742589992,-150.99568742589992,1032.1980922239345,111.40639664265923,1811.948249110799,-1477.7763689886965,117.2692371568709,0.0,33.726450269029016,1108.3328261695738,0.0,291.0,23.38,1.77,0.9,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,1.3129538297653198,0.181888610124588,261.1029272814472,8.99544840626159,261.1029272814472,-0.02105263157894797,0.1,0.1,5.762637492997365,-117.2692371568709,117.2692371568709,2366.1926405841696,1090.2561177506923,1407.230845882451,-2431.8398021086564,0.0,117.2692371568709,0.0,-703.6154229412255,0.0,157.95,23.38,1.77,0.1,9.35,117.2692371568709,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,-0.30552348494529724,0.07755712419748306,70.36408138825581,3.8700996313261675,70.36408138825581,3.8700996313261675,0.4689223781003832,0.42724664248811745,2.0256836203916397,87.07150260080968,-87.07150260080968,563.8508003870907,638.1838552304746,1044.858031209716,-1123.4463434136405,0.0,0.0,87.07150260080968,1044.858031209716,0.0,178.26,23.38,1.77,0.4689223781003832,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,-0.5086370706558228,0.6700255274772644,53.1117409468457,29.249833728358105,53.1117409468457,29.249833728358105,0.9,0.5903070133857041,2.5756314935040763,236.19405681830023,-236.19405681830023,389.6481001298366,301.1022099654101,2170.623382160179,-1430.686846127713,0.0,0.0,236.19405681830023,2170.623382160179,0.0,315.7,21.75,5.3,0.9,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.13471132516860962,-0.09820108860731125,121.25367492607862,-4.8943317814794325,121.25367492607862,-4.8943317814794325,0.1,0.1462961519240546,3.2555868628919837,9.476243718292807,-9.476243718292807,1165.459521571528,1041.7139726646365,87.0866797711109,-1147.1300870036378,0.0,0.0,9.476243718292807,87.0866797711109,0.0,165.1,21.75,5.3,0.1,12.0,0.0,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,-0.09358589351177216,-0.5902824401855469,90.66863710801289,-26.50493555564637,90.66863710801289,-26.50493555564637,0.42724664248811745,0.6781890369817818,2.21167403104733,82.35797247868081,-82.35797247868081,712.8823982702878,440.05952167696466,756.8697670790766,-954.9058435131645,0.0,0.0,82.35797247868081,756.8697670790766,0.0,186.33,21.75,5.3,0.42724664248811745,12.0,0.0,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,-0.46490827202796936,-0.5023424029350281,56.59238704459907,-23.197866972015667,56.59238704459907,-23.197866972015667,0.5903070133857041,0.8095061355930815,1.9440904014516684,224.73957032886824,-224.73957032886824,412.6503098934929,260.33066319729846,2764.2967150450795,-1718.6388440679355,39.87118420870232,0.0,184.86838612016592,2519.0889321615605,0.0,362.4,34.82,11.6,0.5903070133857041,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,0.24606408178806305,-0.6229178309440613,173.7701405983244,-27.657816195895002,173.7701405983244,-27.657816195895002,0.1462961519240546,0.40875281348120895,4.198446488048587,-32.17387791438077,32.17387791438077,1581.5044680015492,762.5426519232763,395.73869834688344,-1369.8929091358546,0.0,32.17387791438077,0.0,-197.86934917344172,0.0,169.0,34.82,11.6,0.1462961519240546,9.19,32.17387791438077,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,0.3483303487300873,0.2115471065044403,133.48939809010113,10.422343026553515,133.48939809010113,10.422343026553515,0.6781890369817818,0.567123784944097,4.1544348223330925,-7.69730629432155,7.69730629432155,1052.8578872268336,434.501714206685,94.67686742015506,-791.0182344268368,0.0,7.69730629432155,0.0,-47.33843371007753,0.0,190.73,34.82,11.6,0.6781890369817818,9.19,7.69730629432155,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,-0.9841257333755493,-0.4768995940685272,24.51536411008751,-22.187858322424056,24.51536411008751,-9.696092281905763,0.8095061355930815,0.9,1.7539854365636351,264.0547136083819,-264.0547136083819,208.0960076370469,136.0366397149374,5465.932571693505,-2905.0326095227447,80.03345533146216,0.0,184.02125827691975,4637.586309012872,0.0,320.0,27.17,36.64,0.8095061355930815,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,0.2350812554359436,-0.24405208230018616,172.31822154785533,-11.965972038776249,172.31822154785533,-11.965972038776249,0.40875281348120895,0.5216120422226209,4.664644990181582,-60.2176045188975,60.2176045188975,1569.438626420178,560.6509254693085,1246.5044135411783,-1688.2969827153324,0.0,60.2176045188975,0.0,-623.2522067705892,0.0,173.55,27.17,36.64,0.40875281348120895,12.3,60.2176045188975,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,0.8068352937698364,-0.5645226836204529,166.78407514921474,-25.566268197618136,166.78407514921474,-25.566268197618136,0.567123784944097,0.8088690852515811,4.281956139031932,-19.815850812564662,19.815850812564662,1341.2762899890372,290.76440095729293,410.18811182008847,-1021.1144013832093,0.0,19.815850812564662,0.0,-205.09405591004423,0.0,195.87,27.17,36.64,0.567123784944097,12.3,19.815850812564662,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,0.5407454371452332,-0.4734266698360443,149.35520275201753,-22.04819191292628,149.35520275201753,-0.18947368421052882,0.9,0.9,4.15811458135614,141.4523855135491,-141.4523855135491,1097.99827011322,111.40639664265923,3793.752979473387,-2501.578823114633,0.0,0.0,141.4523855135491,3793.752979473387,0.0,350.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,-0.20081695914268494,-0.5213395953178406,112.25755431500673,-23.936662681737296,112.25755431500673,-23.936662681737296,0.5216120422226209,0.7479671136146799,2.941217832665389,24.230326199395932,-24.230326199395932,1098.396273115217,338.9898856141748,649.8573486677989,-1043.6217536985953,0.0,0.0,24.230326199395932,649.8573486677989,0.0,168.35,30.2,42.68,0.5216120422226209,20.7,0.0,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,-0.36721324920654297,-0.2191070169210434,64.84482308606675,-10.783338857860356,64.84482308606675,-9.763016096728641,0.8088690852515811,0.9,2.2764361397867625,78.45462915044865,-78.45462915044865,524.6945074001492,152.7080687738764,2104.153153815033,-1390.7778649945294,0.0,0.0,78.45462915044865,2104.153153815033,0.0,190.0,30.2,42.68,0.8088690852515811,20.7,0.0,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,0.755669355392456,0.7192308306694031,163.8519037958921,30.821631784110387,163.8519037958921,30.821631784110387,0.9,0.5737617706935749,5.392270711600049,56.37873513159764,-56.37873513159764,1217.6972053705629,311.976055756158,1541.9584058491955,-1535.8158334879581,56.37873513159764,0.0,0.0,771.2610966002557,0.0,345.2,23.52,35.22,0.9,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,0.6295343041419983,-0.040705740451812744,218.0824050203209,-2.034163639243614,218.0824050203209,-2.034163639243614,0.7479671136146799,0.7657957339602649,5.819764827621546,-119.41847655345572,119.41847655345572,1965.163569399222,254.60377034019888,3266.0953337370142,-2742.9313367382174,0.0,67.4267842567038,-51.99169229675192,-922.398408631708,0.0,168.35,23.52,35.22,0.7479671136146799,26.82,56.37873513159764,0.0,11.04804912510616
3,14,13,187.07,39.48,35.46,27.35,13.68,-0.40365564823150635,1.2919245958328247,61.69274757456979,42.981488012056566,61.69274757456979,42.981488012056566,0.9,0.44576328408361504,3.5922847117325274,11.04804912510616,-11.04804912510616,502.59181688959654,428.9737972604007,302.16414357165354,-616.8648788608255,11.04804912510616,0.0,0.0,151.13731203145227,0.0,190.0,23.52,35.22,0.9,26.82,0.0,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,0.16633178293704987,-0.5006077289581299,116.48146439246432,-23.12974850363344,116.48146439246432,-23.12974850363344,0.5737617706935749,0.7923468579367055,3.2784343177766178,172.55671842894574,-172.55671842894574,839.1742218557007,277.54162765857944,2383.008281503741,-1749.8620655090103,55.16042283073878,0.0,117.39629559820696,2002.4013639716431,0.0,320.6,39.48,35.46,0.5737617706935749,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,0.2437157928943634,-0.28700247406959534,173.46033410094662,-13.968678151213155,173.46033410094662,-13.968678151213155,0.7657957339602649,0.8969665849288694,4.601233118994669,-55.16042283073878,55.16042283073878,1578.9272027421082,158.65307088931658,761.7654392925026,-1249.6728564619636,0.0,55.16042283073878,0.0,-381.158521760405,0.0,165.75,39.48,35.46,0.7657957339602649,27.35,55.16042283073878,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,0.6109148859977722,-0.7161251902580261,154.47707900020094,-30.725170897085224,154.47707900020094,-30.725170897085224,0.44576328408361504,0.7367608810377575,3.8864381620623143,1.7645300589466046,-1.7645300589466046,1232.2119243872935,386.3557217736278,24.36816011405261,-821.467903137487,0.0,0.0,1.7645300589466046,24.36816011405261,0.0,187.07,39.48,35.46,0.44576328408361504,27.35,0.0,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,-0.9351692795753479,-0.5805848240852356,26.700510655800024,-26.154518104367085,26.700510655800024,-11.498719555701896,0.7923468579367055,0.9,1.1376358220019627,261.05584472190384,-261.05584472190384,221.5015508323481,140.76407906161307,4518.876672136155,-2440.571151015058,106.47202061185061,0.0,154.58382411005323,3597.8936938436473,0.0,333.2,35.74,34.83,0.7923468579367055,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,0.7066105604171753,0.36621078848838806,225.19658052675328,17.533644587379943,225.19658052675328,17.533644587379943,0.8969665849288694,0.7106079718918543,5.688204502282665,-106.47202061185061,106.47202061185061,2029.5391764871215,235.79452375740476,1843.0306767911338,-2054.18218851783,0.0,106.47202061185061,0.0,-922.0476984986263,0.0,170.3,35.74,34.83,0.8969665849288694,13.81,106.47202061185061,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,0.0053344969637691975,0.7755423188209534,100.53344463633378,32.507033200435046,100.53344463633378,32.507033200435046,0.7367608810377575,0.3931080624289973,3.4944095567353766,23.17393171996656,-23.17393171996656,788.1155614963437,540.9047679515589,401.1407580726211,-865.0805437602619,0.0,0.0,23.17393171996656,401.1407580726211,0.0,192.2,35.74,34.83,0.7367608810377575,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,-0.3964586555957794,0.8797500133514404,62.30852192705636,35.31470310162729,62.30852192705636,35.31470310162729,0.9,0.5264662831407654,2.7214645005736733,157.94823947189002,-157.94823947189002,450.8517958511115,343.47646621055014,2593.5100921284343,-1693.9191770950479,0.0,0.0,157.94823947189002,2593.5100921284343,0.0,316.8,18.06,23.62,0.9,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,-0.2835843861103058,-0.11185486614704132,101.3293042183507,-5.5695348927498864,101.3293042183507,-5.5695348927498864,0.7106079718918543,0.7620973374291945,2.684195386512016,34.22442606091121,-34.22442606091121,1018.5844199498824,268.7519869222101,561.9650759201622,-924.6507413961274,0.0,0.0,34.22442606091121,561.9650759201622,0.0,172.25,18.06,23.62,0.7106079718918543,17.31,0.0,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,0.18083573877811432,1.2413080930709839,117.88899826742494,42.29141289217622,117.88899826742494,27.77057539889323,0.3931080624289973,0.10000000000000003,3.6821914733263634,6.642617807008179,-6.642617807008179,924.9643311024596,964.1175198657285,109.0717843910743,-999.0768176796312,0.0,0.0,6.642617807008179,109.0717843910743,0.0,194.4,18.06,23.62,0.3931080624289973,17.31,0.0,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,-0.07538390159606934,0.5150963068008423,92.47585700801856,23.69532362936183,92.47585700801856,23.69532362936183,0.5264662831407654,0.2759888913180435,2.942023612747608,269.64084297536726,-269.64084297536726,661.2313535337429,688.0639485009888,2650.56948644786,-1999.932394241296,31.589179564031014,0.0,238.05166341133628,2495.466614788468,2.842170943040401e-14,291.3,24.27,14.18,0.5264662831407654,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,0.1798585057258606,-0.9976336359977722,164.91214005990994,-38.029927568135584,164.91214005990994,-14.676511289017258,0.7620973374291945,0.9,3.6233125754178532,-13.292316195474797,13.292316195474797,1508.3906614777475,157.68451494345058,130.66346820151725,-898.3693223113576,0.0,13.292316195474797,0.0,-65.398195681736,0.0,165.75,24.27,14.18,0.7620973374291945,16.42,13.292316195474797,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,1.2353260517120361,-0.1467178612947464,184.41172843264445,-7.283704587178892,184.41172843264445,-7.283704587178892,0.10000000000000003,0.1689951935781995,4.161160476909311,-18.296863368556217,18.296863368556217,1502.5051552370605,1053.2796572413606,179.85816691290762,-1367.8214896956645,0.0,18.296863368556217,0.0,-90.02056777329659,0.0,187.07,24.27,14.18,0.10000000000000003,16.42,18.296863368556217,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,0.46138352155685425,-0.25839731097221375,143.12111483348357,-12.639793676224151,143.12111483348357,-12.639793676224151,0.2759888913180435,0.3955149534595368,3.148626423145189,385.51730526588574,-385.51730526588574,1047.5703702880774,698.5215936163239,3327.0143444445944,-2536.5531541744976,85.65778248619978,0.0,299.85952277968596,2957.829301929073,0.0,413.8,26.26,4.67,0.2759888913180435,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,0.5933645963668823,0.2394469827413559,214.5235603434585,11.748666683275921,214.5235603434585,11.748666683275921,0.9,0.7745298243865693,5.064444540534689,-85.65778248619978,85.65778248619978,1933.2485431133389,194.52498615380398,739.2266628559041,-1433.5000960615234,0.0,85.65778248619978,0.0,-370.0416203403831,0.0,164.25,26.26,4.67,0.9,9.83,85.65778248619978,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,-0.37889617681503296,0.06894760578870773,63.82515238205711,3.4419279698088605,63.82515238205711,3.4419279698088605,0.1689951935781995,0.132426382456213,1.8843416070373196,91.06726125517135,-91.06726125517135,517.5238110673836,1057.1054769708624,785.9104646321288,-1180.2698763351873,0.0,0.0,91.06726125517135,785.9104646321288,0.0,185.6,26.26,4.67,0.1689951935781995,9.83,0.0,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,0.7138351798057556,0.27300572395324707,161.30761425338963,13.320972232110693,161.30761425338963,13.320972232110693,0.3955149534595368,0.2545031632146104,4.016971729710007,360.3683852442097,-360.3683852442097,1196.4427394999634,767.5901042906811,3196.46757711614,-2580.2502104533924,0.0,0.0,360.3683852442097,3196.46757711614,0.0,539.8,26.77,0.18,0.3955149534595368,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,-0.0646490752696991,-0.9492326974868774,130.96171779745427,-36.971774002916305,130.96171779745427,-13.370445817074097,0.7745298243865693,0.9,2.876225439607604,24.81495345922741,-24.81495345922741,1239.2099407058367,154.15520859433224,220.10863718334713,-806.736893241758,0.0,0.0,24.81495345922741,220.10863718334713,0.0,162.5,26.77,0.18,0.7745298243865693,8.63,0.0,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,-0.475969523191452,-1.0577239990234375,55.69900626634075,-39.23956004906923,55.69900626634075,-39.23956004906923,0.132426382456213,0.5049373501574583,0.8535889243454302,145.2441427070739,-145.2441427070739,461.08382974848945,702.681360467103,1288.3155458117453,-1226.0403680136687,0.0,0.0,145.2441427070739,1288.3155458117453,0.0,183.4,26.77,0.18,0.132426382456213,8.63,0.0,0.0,0.0
1,21,20,557.1,32.84,0.0,8.35,4.18,0.8006986975669861,0.3865625858306885,166.44271995459115,18.419654306703197,166.44271995459115,14.629444904377214,0.2545031632146104,0.1,4.278243297179367,347.466078438211,-347.466078438211,1239.4481082499092,971.2112776625941,2901.3417549590617,-2556.0005704357827,0.0,0.0,347.466078438211,2901.3417549590617,0.0,557.2,26.22,0.0,0.2545031632146104,8.87,0.0,0.0,0.0
2,21,20,169.0,32.84,0.0,8.35,4.18,-1.0491420030593872,0.6308339834213257,30.593841215304632,27.93131053461503,30.593841215304632,27.93131053461503,0.9,0.6041862048987892,1.8273030349983936,79.46215128507872,-79.46215128507872,545.8864898172656,304.1750794300073,663.5089632304073,-756.7852662388401,0.0,0.0,79.46215128507872,663.5089632304073,0.0,165.75,26.22,0.0,0.9,8.87,0.0,0.0,0.0
