mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,0.08776281028985977,0.5715110301971436,108.75381768605281,25.82340607664059,108.75381768605281,25.82340607664059,0.5,0.22717467287746745,3.7211444752538685,275.36392071256046,-275.36392071256046,780.8737193406809,740.0916656218849,2381.8979141636482,-1951.431649563107,55.114196964442286,0.0,220.24972374811819,2143.8045832772573,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,-0.4696836471557617,-0.8424040079116821,78.68788589183153,-34.35401425070182,78.68788589183153,-34.35401425070182,0.5,0.8253631353816673,1.9162774328225942,16.602405791692888,-16.602405791692888,859.0047456001598,288.1725269938157,143.6108100981435,-645.3940413460595,0.0,0.0,16.602405791692888,143.6108100981435,0.0,119.6,44.12,0.0,0.5,8.87,0.0,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,0.09530097246170044,0.4850195348262787,109.5013500219633,22.512728513181877,109.5013500219633,22.512728513181877,0.5,0.2620239103875592,3.6698815707029038,-55.114196964442286,55.114196964442286,858.1130273656157,762.2241291077434,476.7378037424258,-1048.5374801078924,0.0,55.114196964442286,0.0,-238.6444728560351,0.0,134.98,44.12,0.0,0.5,8.87,55.114196964442286,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,0.4129987955093384,0.18716630339622498,139.10159540156627,9.250547266461249,139.10159540156627,9.250547266461249,0.22717467287746745,0.12934614177948883,3.7344428533605503,153.51230018533303,-153.51230018533303,1015.3900818273735,959.1957184944476,1244.984754503051,-1609.785277412436,94.3446348594799,0.0,59.167665325853136,862.8889833221572,0.0,457.7,51.48,0.0,0.22717467287746745,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,0.278576135635376,-0.48686331510543823,178.02214503075973,-22.586167074369932,178.02214503075973,-8.03027272516801,0.8253631353816673,0.9,4.167237446111835,-94.3446348594799,94.3446348594799,1617.024103096997,139.8306672365439,765.1349887103819,-1260.9948795219614,0.0,94.3446348594799,0.0,-383.0392175294883,0.0,110.5,51.48,0.0,0.8253631353816673,8.65,94.3446348594799,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,-1.1097040176391602,0.969071626663208,19.60422584288668,37.41480185935756,19.60422584288668,15.342486943844483,0.2620239103875592,0.1,1.4663342557346233,52.12962146900347,-52.12962146900347,225.55164602071122,1036.287704514575,422.7712301136181,-842.305290324452,0.0,0.0,52.12962146900347,422.7712301136181,0.0,124.71,51.48,0.0,0.2620239103875592,8.65,0.0,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,0.32625070214271545,0.21448147296905518,131.51478536401711,10.562600232686464,131.51478536401711,2.7633077021133348,0.12934614177948883,0.1,3.556761861322609,100.61866879519212,-100.61866879519212,955.3632963138601,1036.936549547269,830.104017560335,-1411.201931710732,100.61866879519212,0.0,0.0,415.55510212414345,0.0,336.5,38.37,0.0,0.12934614177948883,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,1.0809553861618042,0.45839911699295044,251.09743673065273,21.438927488076992,251.09743673065273,21.438927488076992,0.9,0.6725270790728738,6.3219272843745955,-197.32443693435522,197.32443693435522,2270.412853398659,259.15861664739987,1627.9266047084307,-2078.749037377245,0.0,100.61866879519212,-96.7057681391631,-415.55510212414345,0.0,109.85,38.37,0.0,0.9,8.11,100.61866879519212,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,1.119949460029602,-0.8063087463378906,180.7551336419631,-33.377447378143174,180.7551336419631,-33.377447378143174,0.1,0.4168857500923601,3.818753725276399,-60.208932538543564,60.208932538543564,1468.5753006700832,799.9730294333679,496.7236934429844,-1382.6360117732177,0.0,0.0,-60.208932538543564,0.0,0.0,123.98,38.37,0.0,0.1,8.11,0.0,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,-0.42321711778640747,0.34456968307495117,60.036278506153096,16.577544712806763,60.036278506153096,-0.02105263157894797,0.1,0.1,2.015304517491483,173.85007864291737,-173.85007864291737,435.60278642382957,1052.5389067811634,1408.1856370076307,-1448.1636651063118,49.131640177640705,0.0,124.71843846527666,1209.2024942881858,0.0,274.9,43.56,0.0,0.1,8.25,0.0,0.0,0.0
2,4,3,110.5,40.75,0.0,8.1,4.05,-0.8739827871322632,0.5334679484367371,41.52511505744445,24.401377154604024,41.52511505744445,24.401377154604024,0.6725270790728738,0.4143254232873172,2.1335298442409694,5.957037632192495,-5.957037632192495,613.9676008983429,534.7760110484342,48.25200482075921,-598.4978083837681,0.0,0.0,5.957037632192495,48.25200482075921,0.0,112.45,43.56,0.0,0.6725270790728738,8.25,0.0,0.0,0.0
