mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,4,3,110.5,40.75,0.0,8.1,4.05,-0.03570708632469177,-56.332210540771484,135.00313139657126,-50.0,135.00313139657126,-0.18947368421052882,0.9,0.9,3.5112731542472146,-61.552384558113516,61.552384558113516,1270.3342120328118,119.10680096398887,498.5743149207195,-944.0076639587601,0.0,61.552384558113516,0.0,-249.28715746035974,0.0,112.45,43.56,0.0,0.9,8.25,61.552384558113516,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,-0.8249340057373047,-1.4426836967468262,32.225357800134034,-44.71183365919481,32.225357800134034,-0.18947368421052882,0.9,0.9,1.45571768231847,53.37983356639495,-53.37983356639495,305.09482882957195,126.80720528531852,432.3766518877991,-432.13934300134474,0.0,0.0,53.37983356639495,432.3766518877991,0.0,126.91,43.56,0.0,0.9,8.25,0.0,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,-1.285234808921814,-4.46271276473999,14.212659362616275,-49.98670527979358,14.212659362616275,-0.18947368421052882,0.9,0.9,0.835263713568115,204.3720780351624,-204.3720780351624,145.93260901204297,111.40639664265923,1663.5887152062219,-960.4638604304621,93.55513594631876,0.0,110.81694208884363,1282.8193119047046,0.0,272.6,40.75,0.0,0.9,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,0.32517749071121216,-48.524559020996094,183.98532669065824,-50.0,183.98532669065824,-0.18947368421052882,0.9,0.9,4.2307170601289545,-93.55513594631876,93.55513594631876,1667.3012189276974,119.10680096398887,761.5388066030347,-1273.9734132473604,0.0,93.55513594631876,0.0,-380.76940330151734,0.0,110.5,40.75,0.0,0.9,8.1,93.55513594631876,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,-0.7474161386489868,-1.6040289402008057,36.63950731463191,-46.11363860270852,36.63950731463191,-0.18947368421052882,0.9,0.9,1.2838006726084277,65.47376704218703,-65.47376704218703,333.62884571247156,126.80720528531852,532.9564637234025,-496.6962573605963,0.0,0.0,65.47376704218703,532.9564637234025,0.0,124.71,40.75,0.0,0.9,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,-1.1834118366241455,-4.52193546295166,17.147558841313636,-49.98819012042492,17.147558841313636,-0.18947368421052882,0.9,0.9,0.9421617031420622,187.53407654603893,-187.53407654603893,163.46575064346612,111.40639664265923,1524.6520423192967,-899.7620948027111,22.85076462749052,0.0,164.6833119185484,1431.8779379316852,0.0,245.3,27.74,0.0,0.9,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-0.1726917326450348,-48.122314453125,116.06066207960903,-50.0,116.06066207960903,-0.18947368421052882,0.9,0.9,2.92042376790797,-22.85076462749052,22.85076462749052,1126.597147958094,119.10680096398887,185.77671642149795,-715.7403326717904,0.0,22.85076462749052,0.0,-93.00261203388642,0.0,113.75,27.74,0.0,0.9,8.14,22.85076462749052,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,-0.11420042812824249,-1.7552205324172974,88.629345295084,-47.098339358971295,88.629345295084,-0.18947368421052882,0.9,0.9,2.3717974322174693,19.211925821343996,-19.211925821343996,697.5605242150725,126.80720528531852,156.1929569275267,-490.2803432139589,0.0,0.0,19.211925821343996,156.1929569275267,0.0,128.38,27.74,0.0,0.9,8.14,0.0,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,-0.9483030438423157,-4.68574333190918,26.098616139290964,-49.991489048993216,26.098616139290964,-0.18947368421052882,0.9,0.9,1.0943828491016085,220.9752403940212,-220.9752403940212,217.80130020827139,111.40639664265923,1842.9335048861367,-1086.0706008685336,0.0,0.0,220.9752403940212,1842.9335048861367,0.0,233.7,30.15,0.0,0.9,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-0.28854596614837646,-50.79166030883789,100.68856396270174,-50.0,100.68856396270174,-0.18947368421052882,0.9,0.9,2.586181805569824,3.2770915270786247,-3.2770915270786247,1013.9612638459661,119.10680096398887,27.33094333583573,-580.1995040728953,0.0,0.0,3.2770915270786247,27.33094333583573,0.0,120.25,30.15,0.0,0.9,8.13,0.0,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,-0.7549722194671631,-1.223353385925293,36.18940548901215,-42.03202896188087,36.18940548901215,-0.18947368421052882,0.9,0.9,1.2961986360960325,83.20626683129441,-83.20626683129441,330.70234005281793,126.80720528531852,693.9402653729954,-575.724905355566,0.0,0.0,83.20626683129441,693.9402653729954,0.0,135.43,30.15,0.0,0.9,8.13,0.0,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,-1.0381616353988647,-4.27897310256958,22.283892431516662,-49.980802361723825,22.283892431516662,-0.18947368421052882,0.9,0.9,0.9448883749461228,244.70046962764,-244.70046962764,194.48609678966048,111.40639664265923,2287.9493910184337,-1296.9209422253766,0.0,0.0,244.70046962764,2287.9493910184337,0.0,274.6,28.65,0.16,0.9,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,-0.028095625340938568,-49.70014953613281,136.06764708397952,-50.0,136.06764708397952,-0.18947368421052882,0.9,0.9,3.22056346799538,0.14239006822637634,-0.14239006822637634,1278.5737102675787,119.10680096398887,1.3313471379166189,-699.5059291847421,0.0,0.0,0.14239006822637634,1.3313471379166189,0.0,130.0,28.65,0.16,0.9,8.34,0.0,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,-0.33241915702819824,-1.0801687240600586,67.93071807276559,-39.66308287648019,67.93071807276559,-0.18947368421052882,0.9,0.9,1.857824887771101,87.22658049921604,-87.22658049921604,546.5160053526429,126.80720528531852,815.56852766767,-744.4458691528157,0.0,0.0,87.22658049921604,815.56852766767,0.0,146.72,28.65,0.16,0.9,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,-1.2965590953826904,-4.03825044631958,13.91652745572447,-49.96893400340065,13.91652745572447,-0.18947368421052882,0.9,0.9,0.8155410754302789,275.7384873039163,-275.7384873039163,144.17126191179403,111.40639664265923,3308.8618476469956,-1782.2197531007243,0.0,0.0,275.7384873039163,3308.8618476469956,0.0,291.0,23.38,1.77,0.9,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,-0.1226191595196724,-47.48851013183594,122.9188396710531,-50.0,122.9188396710531,-0.18947368421052882,0.9,0.9,2.9955873197368517,18.31622133289426,-18.31622133289426,1178.0077220417747,119.10680096398887,219.7946559947311,-758.4545895002474,0.0,0.0,18.31622133289426,219.7946559947311,0.0,157.95,23.38,1.77,0.9,9.35,0.0,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,-1.0683116912841797,-1.1088602542877197,21.11756993260281,-40.18295702657883,21.11756993260281,-0.18947368421052882,0.9,0.9,0.9595619249678455,139.31146567657558,-139.31146567657558,234.92962302707684,126.80720528531852,1671.7375881189068,-1016.7372082156511,0.0,0.0,139.31146567657558,1671.7375881189068,0.0,178.26,23.38,1.77,0.9,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,-1.0523656606674194,-4.242969036102295,21.727562320879745,-49.97936928335846,21.727562320879745,-0.18947368421052882,0.9,0.9,1.3591617727333845,295.80107313606413,-295.80107313606413,191.1055608871346,111.40639664265923,2718.4118621204293,-1510.4619098251117,0.0,0.0,295.80107313606413,2718.4118621204293,0.0,315.7,21.75,5.3,0.9,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.19183385372161865,-57.62458419799805,113.46792690329332,-50.0,113.46792690329332,-0.18947368421052882,0.9,0.9,3.1939690643816556,12.495515845298883,-12.495515845298883,1107.3476001222625,119.10680096398887,114.83379061829673,-670.6440958522741,0.0,0.0,12.495515845298883,114.83379061829673,0.0,165.1,21.75,5.3,0.9,12.0,0.0,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,-0.1210511177778244,-0.29146790504455566,87.95367060864108,-14.174265606005187,87.95367060864108,-0.18947368421052882,0.9,0.9,2.683683938488611,59.22948701405804,-59.22948701405804,692.5013838847713,126.80720528531852,544.3189856591933,-681.8137874146416,0.0,0.0,59.22948701405804,544.3189856591933,0.0,186.33,21.75,5.3,0.9,12.0,0.0,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,-0.9826473593711853,-4.178319931030273,24.579035798571404,-49.97652230554201,24.579035798571404,-0.18947368421052882,0.9,0.9,1.7639912422872175,233.56442912792636,-233.56442912792636,208.48552967420682,111.40639664265923,2872.842478273494,-1596.36720229518,37.14291767740022,0.0,196.42151145052614,2644.413534557483,0.0,362.4,34.82,11.6,0.9,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,0.08140970766544342,-54.80905532836914,151.37224682441487,-50.0,151.37224682441487,-0.18947368421052882,0.9,0.9,4.299855462804087,-37.14291767740022,37.14291767740022,1398.9373959885804,119.10680096398887,456.8578874320227,-987.451042192296,0.0,37.14291767740022,0.0,-228.42894371601136,0.0,169.0,34.82,11.6,0.9,9.19,37.14291767740022,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,-0.37476056814193726,-0.7445459365844727,64.18513035651807,-31.59419285879067,64.18513035651807,-0.18947368421052882,0.9,0.9,2.556113133446151,70.6204564611386,-70.6204564611386,520.0530514807606,126.80720528531852,868.6316144720048,-757.745935619042,0.0,0.0,70.6204564611386,868.6316144720048,0.0,190.73,34.82,11.6,0.9,9.19,0.0,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,0.5409635305404663,-3.8892500400543213,149.37169770014341,-49.958153555596475,149.37169770014341,-0.18947368421052882,0.9,0.9,4.441244480318658,132.37902046438577,-132.37902046438577,1098.1325338427869,111.40639664265923,2740.2457236127852,-1974.8923270491157,67.33595266168516,0.0,65.04306780270062,2043.318613564344,0.0,320.0,27.17,36.64,0.9,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,0.014869004487991333,-53.50559616088867,142.08150723231225,-50.0,142.08150723231225,-0.18947368421052882,0.9,0.9,4.2954406709620345,-42.1265928771397,42.1265928771397,1325.445336779816,119.10680096398887,872.0204725567918,-1158.2863051502984,0.0,42.1265928771397,0.0,-436.0102362783959,0.0,173.55,27.17,36.64,0.9,12.3,42.1265928771397,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,0.1583251655101776,0.7256501913070679,115.7015391892375,31.019848346012974,115.7015391892375,31.019848346012974,0.9,0.5716752805682844,4.39202775070501,-25.209359784545455,25.209359784545455,907.400981311677,338.79232694908205,521.8337475400909,-884.0135279004251,0.0,25.209359784545455,0.0,-260.91687377004547,0.0,195.87,27.17,36.64,0.9,12.3,25.209359784545455,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,0.7607327103614807,-3.966521978378296,164.1508339778181,-49.96414357106766,164.1508339778181,-0.18947368421052882,0.9,0.9,4.454027205872152,126.95266691226456,-126.95266691226456,1220.2012903475866,111.40639664265923,3404.8705265869357,-2368.239106788591,70.39171390805481,0.0,56.56095300420975,2460.9176430799207,0.0,350.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,0.3337451219558716,-48.559635162353516,185.06346746793992,-50.0,185.06346746793992,-0.18947368421052882,0.9,0.9,4.872279875674588,-70.39171390805481,70.39171390805481,1676.4489963514538,119.10680096398887,1887.90576701403,-1841.7307821647364,0.0,70.39171390805481,0.0,-943.952883507015,0.0,168.35,30.2,42.68,0.9,20.7,70.39171390805481,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,-0.606141984462738,4.667685508728027,45.8594356951228,49.991176080099756,45.8594356951228,44.700533350679045,0.5716752805682844,0.10000000000000003,2.985999380916037,43.6860303351142,-43.6860303351142,394.4226558902769,868.7185579446416,1171.6593335877628,-1217.4002737113406,0.0,0.0,43.6860303351142,1171.6593335877628,0.0,190.0,30.2,42.68,0.5716752805682844,20.7,0.0,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,0.78233402967453,-4.168953895568848,165.40443379808107,-49.9760784810092,165.40443379808107,-0.18947368421052882,0.9,0.9,4.803099202277411,85.2481390884069,-85.2481390884069,1230.7182377575402,111.40639664265923,2331.5366040679287,-1836.8306192340642,0.0,0.0,85.2481390884069,2331.5366040679287,0.0,345.2,23.52,35.22,0.9,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.7636761665344238,-56.176551818847656,49.946792386658274,-50.0,49.946792386658274,-0.18947368421052882,0.9,0.9,2.493946374048955,43.546627671601215,-43.546627671601215,667.6573644860603,119.10680096398887,1191.0002668182933,-988.8822161341712,0.0,0.0,43.546627671601215,1191.0002668182933,0.0,168.35,23.52,35.22,0.9,26.82,0.0,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,0.29299622774124146,-2.736607551574707,128.48902030378053,-49.58198327934532,128.48902030378053,-49.58198327934532,0.10000000000000003,0.5708288411537805,3.0769407404887046,36.29990371605348,-36.29990371605348,1011.3607771819055,654.5243261190355,992.8023666340627,-1329.3437349675019,0.0,0.0,36.29990371605348,992.8023666340627,0.0,190.0,23.52,35.22,0.10000000000000003,26.82,0.0,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,0.3695424199104309,-4.295745372772217,135.35914069957644,-49.98143553893502,135.35914069957644,-0.18947368421052882,0.9,0.9,4.114793340307319,131.57512632494138,-131.57512632494138,985.6632702660918,111.40639664265923,1817.0524945474406,-1457.061080728096,30.6017347556286,0.0,100.97339156931278,1605.9005247336033,0.0,320.6,39.48,35.46,0.9,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,-0.03843860700726509,-64.91899871826172,134.62124384301524,-50.0,134.62124384301524,-0.18947368421052882,0.9,0.9,4.100035403176094,-30.6017347556286,30.6017347556286,1267.3825476615148,119.10680096398887,422.60995697523094,-904.5496528003673,0.0,30.6017347556286,0.0,-211.45798716139362,0.0,165.75,39.48,35.46,0.9,27.35,30.6017347556286,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,-1.6671775579452515,4.629915237426758,6.88224572858277,49.99048375990118,6.88224572858277,44.62028242978993,0.5708288411537805,0.10000000000000003,2.441450563167454,72.56892240479473,-72.56892240479473,148.43581809261755,869.1628386230809,1002.1768184102153,-1009.8877375629569,0.0,0.0,72.56892240479473,1002.1768184102153,0.0,187.07,39.48,35.46,0.5708288411537805,27.35,0.0,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,0.2264585793018341,-4.066769123077393,122.2665180541516,-49.97065583455734,122.2665180541516,-0.18947368421052882,0.9,0.9,3.2751408873988215,156.31809651745778,-156.31809651745778,883.4522049101452,111.40639664265923,2705.866250717194,-1850.3624261349992,0.0,0.0,156.31809651745778,2705.866250717194,0.0,333.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,-0.21862390637397766,-54.18794631958008,109.87114751746617,-50.0,109.87114751746617,-0.18947368421052882,0.9,0.9,3.027233476665113,23.915559643409466,-23.915559643409466,1080.8128027309244,119.10680096398887,413.97833742741784,-806.9489705611657,0.0,0.0,23.915559643409466,413.97833742741784,0.0,170.3,35.74,34.83,0.9,13.81,0.0,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,0.8774911761283875,-3.8714258670806885,170.5160241727063,-49.95663554951274,170.5160241727063,-49.95663554951274,0.10000000000000003,0.5743880377203711,3.2447877724638716,35.405399149270295,-35.405399149270295,1374.9173881902595,651.2689793269072,612.8674592738688,-1319.5269133955178,0.0,0.0,35.405399149270295,612.8674592738688,0.0,192.2,35.74,34.83,0.10000000000000003,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,0.3004562556743622,-4.0697855949401855,129.17300933656196,-49.9708322818366,129.17300933656196,-0.18947368421052882,0.9,0.9,3.3486707130470292,127.21513506069559,-127.21513506069559,937.0235107677489,111.40639664265923,2088.872517696622,-1568.651212553515,3.097341564278878,0.0,124.11779349641671,2063.4433434538923,0.0,316.8,18.06,23.62,0.9,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,-0.042649559676647186,-50.679630279541016,134.0326793620461,-50.0,134.0326793620461,-0.18947368421052882,0.9,0.9,3.4458641135567123,-3.097341564278878,3.097341564278878,1262.8377882173868,119.10680096398887,50.85834848545918,-716.4014688334174,0.0,3.097341564278878,0.0,-25.42917424272959,0.0,172.25,18.06,23.62,0.9,17.31,3.097341564278878,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,-0.17585498094558716,3.0966200828552246,82.59356425740303,49.79609704129954,82.59356425740303,44.95772985626838,0.5743880377203711,0.10000000000000003,3.3200258822734283,24.388731768602014,-24.388731768602014,652.6747284745584,867.2951897553454,400.4629756404451,-960.2164469351744,0.0,0.0,24.388731768602014,400.4629756404451,0.0,194.4,18.06,23.62,0.5743880377203711,17.31,0.0,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,-0.6165170073509216,-4.2800774574279785,45.13016867913894,-49.98084470882836,45.13016867913894,-0.18947368421052882,0.9,0.9,1.5174138998985682,339.44671890497017,-339.44671890497017,337.64209505723574,111.40639664265923,3336.7612468358566,-1892.9048692678757,0.0,0.0,339.44671890497017,3336.7612468358566,0.0,291.3,24.27,14.18,0.9,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,-0.42578139901161194,-69.35628509521484,83.74943577496781,-50.0,83.74943577496781,-0.18947368421052882,0.9,0.9,2.2897992418151456,52.04983715105786,-52.04983715105786,894.0029519457706,119.10680096398887,511.64989919489875,-762.3798260523291,0.0,0.0,52.04983715105786,511.64989919489875,0.0,165.75,24.27,14.18,0.9,16.42,0.0,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,0.4987061619758606,-3.4335038661956787,146.10990130939976,-49.895949465941484,146.10990130939976,-49.895949465941484,0.10000000000000003,0.5738115199264441,2.542879036869165,60.99892719341091,-60.99892719341091,1159.7055075837166,651.795949984848,599.6194543112292,-1205.5604559398969,0.0,0.0,60.99892719341091,599.6194543112292,0.0,187.07,24.27,14.18,0.10000000000000003,16.42,0.0,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,-1.2738168239593506,-3.8605575561523438,14.517123987165592,-49.955683056088425,14.517123987165592,-0.18947368421052882,0.9,0.9,0.8255530060591013,499.347902703104,-499.347902703104,147.74499900634297,111.40639664265923,4309.3724003277885,-2284.2618979883955,54.02682392494347,0.0,445.32107877816054,4076.516789211282,0.0,413.8,26.26,4.67,0.9,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,0.40831053256988525,-67.77076721191406,194.1852123831324,-50.0,194.1852123831324,-0.18947368421052882,0.9,0.9,4.418914773978438,-54.02682392494347,54.02682392494347,1754.552021319137,119.10680096398887,466.2514904722622,-1169.955156377694,0.0,54.02682392494347,0.0,-233.39587935575582,0.0,164.25,26.26,4.67,0.9,9.83,54.02682392494347,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,-0.1012817919254303,0.2536175549030304,89.90631091988168,12.415809633675472,89.90631091988168,12.415809633675472,0.5738115199264441,0.44197116390053354,2.5854424110711434,56.71332185751399,-56.71332185751399,707.1455415051256,577.0466739182386,489.4359676303458,-886.814091526855,0.0,0.0,56.71332185751399,489.4359676303458,0.0,185.6,26.26,4.67,0.5738115199264441,9.83,0.0,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,-1.5275253057479858,-3.500751495361328,8.99998486606023,-49.909031583388774,8.99998486606023,-0.18947368421052882,0.9,0.9,0.7006102236369941,522.8700990417873,-522.8700990417873,115.13601122733795,111.40639664265923,4637.857778500653,-2432.200093185325,75.50015931175722,0.0,447.36993973003007,4303.392072749569,0.0,539.8,26.77,0.18,0.9,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,0.6511605978012085,-57.30406951904297,220.1431056349832,-50.0,220.1431056349832,-0.18947368421052882,0.9,0.9,4.923472639015453,-75.50015931175722,75.50015931175722,1983.7315408921813,119.10680096398887,669.6864130952864,-1386.2623774757283,0.0,75.50015931175722,0.0,-335.2207073442021,0.0,162.5,26.77,0.18,0.9,8.63,75.50015931175722,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,-0.3078869581222534,-0.23403656482696533,70.14864346593839,-11.492759074402707,70.14864346593839,-11.492759074402707,0.44197116390053354,0.5502684327795582,1.6975176878307137,103.89163329629503,-103.89163329629503,562.3115242481597,542.7054192155401,921.5187873381368,-1013.2678654009183,0.0,0.0,103.89163329629503,921.5187873381368,0.0,183.4,26.77,0.18,0.44197116390053354,8.63,0.0,0.0,0.0
1,21,20,557.1,32.84,0.0,8.35,4.18,-1.8204187154769897,-3.4345078468322754,5.111984490892663,-49.89615796902464,5.111984490892663,-0.18947368421052882,0.9,0.9,0.7552502161336428,520.0927394094515,-520.0927394094515,92.45222360993056,111.40639664265923,4342.77437406892,-2273.316497160755,0.0,0.0,520.0927394094515,4342.77437406892,0.0,557.2,26.22,0.0,0.9,8.87,0.0,0.0,0.0
2,21,20,169.0,32.84,0.0,8.35,4.18,-0.05154689773917198,-60.778724670410156,132.78981920106517,-50.0,132.78981920106517,-0.18947368421052882,0.9,0.9,3.308806910337093,6.868461393482448,-6.868461393482448,1253.2580072962821,119.10680096398887,57.35165263557844,-714.8582304479247,0.0,0.0,6.868461393482448,57.35165263557844,0.0,165.75,26.22,0.0,0.9,8.87,0.0,0.0,0.0
3,21,20,190.73,32.84,0.0,8.35,4.18,-0.49076929688453674,0.46650585532188416,54.51731994483882,21.768589663046495,54.51731994483882,21.768589663046495,0.5502684327795582,0.3200248468292991,2.1825181921577066,83.78660858427237,-83.78660858427237,452.98094153220876,687.9078891527486,699.6181816786743,-920.2535061818159,0.0,0.0,83.78660858427237,699.6181816786743,0.0,187.07,26.22,0.0,0.5502684327795582,8.87,0.0,0.0,0.0
1,22,21,535.0,36.02,0.0,16.44,8.22,-1.863445520401001,-3.3365492820739746,4.700382271284775,-49.873712225801206,4.700382271284775,-0.18947368421052882,0.9,0.9,0.810618171741485,495.2797095846672,-495.2797095846672,90.0651446990682,111.40639664265923,8142.39842557193,-4171.934983456828,9.470770122348,0.0,485.80893946231924,8064.54869516623,0.0,557.1,32.84,0.0,0.9,8.35,0.0,0.0,0.0
