mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,-0.6914001107215881,-2.9974570274353027,40.111929685161826,-49.75148005164583,40.111929685161826,-42.21052631578948,0.5,0.9,0.987628067387447,409.30622469801506,-409.30622469801506,305.4728697139713,224.10347285318556,3540.4988436378303,-2035.0375931024937,211.64606139149356,0.0,197.6601633065215,2626.1878584265783,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,0.3914692997932434,11.824292182922363,192.1676690050758,49.99999999463524,192.1676690050758,37.905,0.5,0.09999999999999992,5.631053380101516,-165.42161562497432,165.42161562497432,1737.1682988312477,876.5690861075,1430.896975156028,-2022.3171800473879,0.0,165.42161562497432,0.0,-716.2755956561389,0.0,119.6,44.12,0.0,0.5,8.87,165.42161562497432,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,0.6294010281562805,-0.7864990830421448,155.7639639032826,-32.82106005989559,155.7639639032826,-32.82106005989559,0.5,0.8108000705690082,3.48845807686774,-46.22444576651925,46.22444576651925,1243.4815485612714,310.88490471454645,399.84145588039155,-977.1039545781048,0.0,46.22444576651925,0.0,-200.15185016902836,0.0,134.98,44.12,0.0,0.5,8.87,46.22444576651925,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,-0.8176535367965698,-4.298440933227539,32.62092835853691,-49.981535334462635,32.62092835853691,-0.18947368421052882,0.9,0.9,1.4160290934865276,267.11457441916014,-267.11457441916014,258.2111224433107,111.40639664265923,2166.2991985393887,-1267.9583588126793,82.12354277374884,0.0,184.99103164541128,1833.6988503057057,0.0,457.7,51.48,0.0,0.9,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-1.538449764251709,18.786104202270508,12.339669374268317,49.99999999999999,12.339669374268317,-0.021052631578956735,0.09999999999999992,0.1,1.0137723348537873,60.17515559216442,-60.17515559216442,436.24655459186755,1090.2561177506927,488.0205118524534,-1007.2615920975069,0.0,0.0,60.17515559216442,488.0205118524534,0.0,110.5,51.48,0.0,0.09999999999999992,8.65,0.0,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,0.32344645261764526,1.1374539136886597,131.2619889575282,40.67774856670532,131.2619889575282,40.67774856670532,0.8108000705690082,0.3809916434099194,4.206194750484671,-82.12354277374884,82.12354277374884,1034.314398421558,516.894617342226,666.0219318951031,-1108.6154738294435,0.0,82.12354277374884,0.0,-333.42158366142024,0.0,124.71,51.48,0.0,0.8108000705690082,8.65,82.12354277374884,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,-0.6021174192428589,-4.477865219116211,46.14454382223585,-49.987102080242934,46.14454382223585,-0.18947368421052882,0.9,0.9,1.7903014027605064,187.17523126473515,-187.17523126473515,344.19427395214325,111.40639664265923,1544.195657934065,-999.8981642644337,59.41867194864565,0.0,127.7565593160895,1299.390729505645,0.0,336.5,38.37,0.0,0.9,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.9375600218772888,32.563323974609375,37.22611244610186,50.0,37.22611244610186,-0.02105263157894797,0.1,0.1,1.6153011962904582,33.30024138176755,-33.30024138176755,586.9762728975172,1090.2561177506923,274.7269913995823,-975.9796910238958,0.0,0.0,33.30024138176755,274.7269913995823,0.0,109.85,38.37,0.0,0.1,8.11,0.0,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,2.0095813274383545,-3.446080446243286,196.46982930877545,-49.89853140199417,196.46982930877545,-49.89853140199417,0.3809916434099194,0.8542657084420442,3.8026259581356254,-59.41867194864565,59.41867194864565,1616.1934496558692,316.4660233659133,490.2040435763266,-1211.4317582990545,0.0,59.41867194864565,0.0,-245.39911514790654,0.0,123.98,38.37,0.0,0.3809916434099194,8.11,59.41867194864565,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,-0.9618616104125977,-4.850339412689209,25.48939075869765,-49.99387618419635,25.48939075869765,-0.18947368421052882,0.9,0.9,1.3209983414897426,207.87108126700264,-207.87108126700264,214.06195837387216,111.40639664265923,1683.7557582627212,-1004.6120566396263,0.0,0.0,207.87108126700264,1683.7557582627212,0.0,274.9,43.56,0.0,0.9,8.25,0.0,0.0,0.0
2,4,3,110.5,40.75,0.0,8.1,4.05,-0.8407236933708191,18.512596130371094,43.93309371730963,49.99999999999999,43.93309371730963,-0.02105263157894797,0.1,0.1,1.6932408217146135,27.531199735983932,-27.531199735983932,629.2088594134805,1090.2561177506923,223.00271786146985,-971.2338475128213,0.0,0.0,27.531199735983932,223.00271786146985,0.0,112.45,43.56,0.0,0.1,8.25,0.0,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,-0.6338634490966797,-0.5984061360359192,43.92932358828055,-26.79572190768801,43.92932358828055,-4.993981365772624,0.8542657084420442,0.9,1.5937068444501585,46.61836462194222,-46.61836462194222,381.5623320216867,139.7330585831295,377.608753437732,-449.45207202127415,0.0,0.0,46.61836462194222,377.608753437732,0.0,126.91,43.56,0.0,0.8542657084420442,8.25,0.0,0.0,0.0
