mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,-2.1500468254089355,-2.814659833908081,2.6771361942701355,-49.64218316840325,2.6771361942701355,-42.21052631578948,0.5,0.9,0.238932197569613,445.99232231908894,-445.99232231908894,78.37127220266682,224.10347285318556,3857.8335880601194,-2080.1541665579857,0.6343466748805469,0.0,445.3579756442084,3855.0932104246353,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,-0.26203015446662903,-2.0331473350524902,104.13292088199412,-48.314807200269485,104.13292088199412,-42.21052631578948,0.5,0.9,2.268047891324093,-0.6343466748805469,0.6343466748805469,1038.8868462164855,234.45756980609414,5.487098737716731,-639.4157573801482,0.0,0.6343466748805469,0.0,-2.746721102232768,0.0,119.6,44.12,0.0,0.5,8.87,0.6343466748805469,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,-1.2190812826156616,-1.0861787796020508,16.061703753350244,-39.773960109465676,16.061703753350244,-39.773960109465676,0.5,0.8768526210399239,0.5553548728776915,97.49761122899312,-97.49761122899312,203.76929291783858,261.6645872058597,843.3543371307906,-654.3941086272443,0.0,0.0,97.49761122899312,843.3543371307906,0.0,134.98,44.12,0.0,0.5,8.87,0.0,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,-1.1420176029205322,-4.22576379776001,18.4907634872304,-49.9786471692578,18.4907634872304,-0.18947368421052882,0.9,0.9,1.1334257960603975,280.96213599304053,-280.96213599304053,171.5366246551175,111.40639664265923,2278.6029229035585,-1280.7729721006676,187.2702379486943,0.0,93.69189804434623,1520.1584592113468,0.0,457.7,51.48,0.0,0.9,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,1.4359592199325562,-27.734769821166992,265.0033899583884,-50.0,265.0033899583884,-0.18947368421052882,0.9,0.9,6.063678325483558,-187.2702379486943,187.2702379486943,2403.9429098033725,119.10680096398887,1518.7616297639106,-2020.905670265636,0.0,187.2702379486943,0.0,-760.3171660716988,0.0,110.5,51.48,0.0,0.9,8.65,187.2702379486943,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,-0.4447733759880066,-0.6436477303504944,58.24067415402352,-28.368906605932597,58.24067415402352,-2.621166758121682,0.8768526210399239,0.9,1.8797901479180366,31.87028275201621,-31.87028275201621,478.60209003107053,133.33106091079893,258.46799311885144,-435.2005720303605,0.0,0.0,31.87028275201621,258.46799311885144,0.0,124.71,51.48,0.0,0.8768526210399239,8.65,0.0,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,-1.3144214153289795,-4.430853843688965,13.461011126049737,-49.98583072235297,13.461011126049737,-0.18947368421052882,0.9,0.9,1.1366307488367844,219.20509330699755,-219.20509330699755,141.46469408734313,111.40639664265923,1808.4420197827299,-1030.6565552563661,146.8493824805425,0.0,72.35571082645507,1203.4225639628949,0.0,336.5,38.37,0.0,0.9,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,0.6626853346824646,-33.3681526184082,221.220680297009,-50.0,221.220680297009,-0.18947368421052882,0.9,0.9,5.291824132255969,-146.8493824805425,146.8493824805425,1993.4667434591545,119.10680096398887,1211.5074054644756,-1662.0404749438094,0.0,146.8493824805425,0.0,-606.4879496446405,0.0,109.85,38.37,0.0,0.9,8.11,146.8493824805425,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,-0.8578770160675049,-0.4870290458202362,30.48377598086126,-22.59276221573263,30.48377598086126,-0.18947368421052882,0.9,0.9,1.4770860459330146,54.53278374928229,-54.53278374928229,293.9387141302916,126.80720528531852,449.8954659315789,-435.3206926735945,0.0,0.0,54.53278374928229,449.8954659315789,0.0,123.98,38.37,0.0,0.9,8.11,0.0,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,-0.9748825430870056,-4.486639976501465,24.915795081555636,-49.9873264294217,24.915795081555636,-0.18947368421052882,0.9,0.9,1.3095264279469023,208.4332050306018,-208.4332050306018,210.54680230732143,111.40639664265923,1688.3089607478746,-1005.1310798489276,201.80005622056814,0.0,6.63314881003366,871.0187330545735,-1.4210854715202004e-14,274.9,43.56,0.0,0.9,8.25,0.0,0.0,0.0
