mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,-1.0124396085739136,-3.230337381362915,23.32308223646561,-49.84387012648728,23.32308223646561,-42.21052631578948,0.5,0.9,0.6518511184135224,425.7592951977374,-425.7592951977374,200.81415632915568,224.10347285318556,3682.8179034604286,-2053.867766321385,35.604010098992006,0.0,390.15528509874537,3529.0085798327827,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,-0.0013124942779541016,-11.566705703735352,139.81625090659767,-49.99999999101978,139.81625090659767,-42.21052631578948,0.5,0.9,2.9817144918161635,-35.604010098992006,35.604010098992006,1307.7255436830574,234.45756980609414,307.97468735628087,-925.0789004227162,0.0,35.604010098992006,0.0,-154.16536372863538,0.0,119.6,44.12,0.0,0.5,8.87,35.604010098992006,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,-0.5197639465332031,0.1691111922264099,52.24821950769412,8.375865434706427,52.24821950769412,8.375865434706427,0.5,0.41083299542414287,2.242081698848011,14.847996756447458,-14.847996756447458,437.4959815360826,636.8390220050775,128.43517194327052,-601.3850877422152,0.0,0.0,14.847996756447458,128.43517194327052,0.0,134.98,44.12,0.0,0.5,8.87,0.0,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,-1.6947115659713745,-4.058938503265381,6.525531627861769,-49.970192789065784,6.525531627861769,-0.18947368421052882,0.9,0.9,0.8941211588730248,292.6880632152218,-292.6880632152218,100.67095967188173,111.40639664265923,2373.7001926754488,-1292.8887744949948,0.0,0.0,292.6880632152218,2373.7001926754488,0.0,457.7,51.48,0.0,0.9,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-0.5200187563896179,-56.024261474609375,73.11997164207256,-50.0,73.11997164207256,-0.18947368421052882,0.9,0.9,2.2260099591572406,0.7755120012951977,-0.7755120012951977,820.955068849297,119.10680096398887,6.289402330504053,-473.175636071895,0.0,0.0,0.7755120012951977,6.289402330504053,0.0,110.5,51.48,0.0,0.9,8.65,0.0,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,-1.7122268676757812,-0.1524362862110138,6.307980842835448,-7.563322338283858,6.307980842835448,-7.563322338283858,0.41083299542414287,0.48186289164699125,0.7422931700910317,87.60763466553945,-87.60763466553945,145.02737960885295,614.8375838059519,710.4979171375248,-735.1814402761648,0.0,0.0,87.60763466553945,710.4979171375248,0.0,124.71,51.48,0.0,0.41083299542414287,8.65,0.0,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,-1.3164377212524414,-4.230726718902588,13.410469873119757,-49.978858021106525,13.410469873119757,-0.18947368421052882,0.9,0.9,1.1356199237781848,219.25462373486891,-219.25462373486891,141.1645973622096,111.40639664265923,1808.8506458126685,-1030.7108199087686,113.80865594903752,0.0,105.44596778583141,1339.958983302634,1.4210854715202004e-14,336.5,38.37,0.0,0.9,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.002767026424407959,-44.907615661621094,139.61261728923927,-50.0,139.61261728923927,-0.18947368421052882,0.9,0.9,3.659662872100575,-66.87348073292817,66.87348073292817,1306.136456291151,119.10680096398887,551.7062160466575,-988.4747366508986,0.0,66.87348073292817,0.0,-276.18747542699333,0.0,109.85,38.37,0.0,0.9,8.11,66.87348073292817,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,0.5926883220672607,-0.40825724601745605,153.18263223633727,-19.34959630153183,153.18263223633727,-19.34959630153183,0.48186289164699125,0.6647203307282497,3.5478607186961093,-46.93517521610934,46.93517521610934,1220.9078220722224,431.99341082325043,387.2151955329021,-1020.0582142141874,0.0,46.93517521610934,0.0,-193.84227364253158,0.0,123.98,38.37,0.0,0.48186289164699125,8.11,46.93517521610934,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,-1.381497859954834,-4.456452369689941,11.871376611920393,-49.986537795471705,11.871376611920393,-0.18947368421052882,0.9,0.9,1.0486380585541974,221.21673513084434,-221.21673513084434,132.04580383974724,111.40639664265923,1791.855554559839,-1017.6538775211227,27.403815444485176,0.0,193.81291968635918,1680.8701020096742,0.0,274.9,43.56,0.0,0.9,8.25,0.0,0.0,0.0
2,4,3,110.5,40.75,0.0,8.1,4.05,-1.3185820579528809,-43.85761260986328,18.699677728799,-50.0,18.699677728799,-0.18947368421052882,0.9,0.9,1.1852040808917697,52.425000036303295,-52.425000036303295,473.87172189800145,119.10680096398887,424.6425002940567,-508.81051157802347,0.0,0.0,52.425000036303295,424.6425002940567,0.0,112.45,43.56,0.0,0.9,8.25,0.0,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,0.3369123935699463,-0.3769693970680237,132.4718126564452,-18.003633631460342,132.4718126564452,-18.003633631460342,0.6647203307282497,0.8344254095656665,3.1043635804996974,-27.403815444485176,27.403815444485176,1044.3746524445476,241.370800603673,221.9709051003299,-753.8581790742752,0.0,27.403815444485176,0.0,-110.98545255016495,0.0,126.91,43.56,0.0,0.6647203307282497,8.25,27.403815444485176,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,-1.3035978078842163,-4.601018905639648,13.735351209476399,-49.98991764541586,13.735351209476399,-0.18947368421052882,0.9,0.9,0.8257175505053175,204.83984002523945,-204.83984002523945,143.0943538882711,111.40639664265923,1667.3962978054492,-960.9485241681898,0.0,0.0,204.83984002523945,1667.3962978054492,0.0,272.6,40.75,0.0,0.9,8.1,0.0,0.0,0.0
