mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,0.8257697224617004,31.63327980041504,167.81980045419553,50.0,167.81980045419553,37.905,0.5,0.09999999999999992,5.14409600908391,205.6392955548884,-205.6392955548884,1251.053490536335,846.5310470825,1778.7799065497848,-1938.1822220843098,178.73833715837526,0.0,26.900958396513133,1006.6302900256036,-1.4210854715202004e-14,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,0.49240565299987793,-2.070723056793213,203.8573154140947,-48.43490064293736,203.8573154140947,-42.21052631578948,0.5,0.9,4.262535781966104,-98.3642533163391,98.3642533163391,1838.7488699156547,234.45756980609414,850.8507911863333,-1462.0286154540408,0.0,98.3642533163391,0.0,-425.9172168597483,0.0,119.6,44.12,0.0,0.5,8.87,98.3642533163391,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,10.04598331451416,-1.9560322761535645,199.99999962398965,-48.03929555180655,199.99999962398965,-42.21052631578948,0.5,0.9,4.185389466164003,-80.37408384203617,80.37408384203617,1649.9999963865405,244.81166675900275,695.2358252336129,-1295.023744189578,0.0,80.37408384203617,0.0,-348.01978303601663,0.0,134.98,44.12,0.0,0.5,8.87,80.37408384203617,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,-0.08179015666246414,35.62725067138672,91.83917385827584,50.0,91.83917385827584,-0.021052631578956735,0.09999999999999992,0.1,2.603762424533938,208.91564119783703,-208.91564119783703,656.6389886945998,1052.5389067811636,1694.3058501144583,-1701.7418727951108,95.67735670123467,0.0,113.23828449660236,1306.812555474458,0.0,457.7,51.48,0.0,0.09999999999999992,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-0.74940425157547,-14.201319694519043,51.12892360268895,-49.99999999995377,51.12892360268895,-0.18947368421052882,0.9,0.9,1.7861889983695685,22.32673907989114,-22.32673907989114,675.2799539619222,119.10680096398887,181.06985393791715,-487.7283044319141,0.0,0.0,22.32673907989114,181.06985393791715,0.0,110.5,51.48,0.0,0.9,8.65,0.0,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,1.2917965650558472,-13.450495719909668,185.95963358342956,-49.999999999792486,185.95963358342956,-0.18947368421052882,0.9,0.9,4.4828031979843805,-95.67735670123467,95.67735670123467,1516.9448316833177,126.80720528531852,775.9433628470131,-1209.8476999078248,0.0,95.67735670123467,0.0,-388.45006820701275,0.0,124.71,51.48,0.0,0.9,8.65,95.67735670123467,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,-0.22233450412750244,24.798173904418945,78.12580042536251,50.0,78.12580042536251,-0.02105263157894797,0.1,0.1,2.433294955875671,155.66854716209207,-155.66854716209207,559.3190680391125,1052.5389067811634,1284.2655140872596,-1448.061744453768,16.7306198924973,0.0,138.93792726959475,1215.3353601301706,0.0,336.5,38.37,0.0,0.1,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.3863852024078369,-15.427921295166016,88.44643275818736,-49.99999999999603,88.44643275818736,-0.18947368421052882,0.9,0.9,2.636339181479537,-16.7306198924973,16.7306198924973,926.8288012206332,119.10680096398887,138.02761411310274,-591.9816081488624,0.0,16.7306198924973,0.0,-69.09746015601385,0.0,109.85,38.37,0.0,0.9,8.11,16.7306198924973,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,-0.8592283725738525,-13.426772117614746,30.41401028759283,-49.9999999997824,30.41401028759283,-0.18947368421052882,0.9,0.9,1.4756907320676462,54.60115412868534,-54.60115412868534,293.4930139777655,126.80720528531852,450.459521561654,-435.379870412369,0.0,0.0,54.60115412868534,450.459521561654,0.0,123.98,38.37,0.0,0.9,8.11,0.0,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,-0.5707284808158875,34.0084228515625,48.410592304790136,50.0,48.410592304790136,-0.02105263157894797,0.1,0.1,1.7827907934642235,185.2432511202531,-185.2432511202531,358.8916301065345,1052.5389067811634,1500.47033407405,-1455.950435480874,90.21379390704215,0.0,95.02945721321095,1135.1044687505293,0.0,274.9,43.56,0.0,0.1,8.25,0.0,0.0,0.0
