mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,1.7950705289840698,-0.17203617095947266,194.62931352679254,-8.517940306906953,194.62931352679254,-8.517940306906953,0.5,0.579920432915616,4.751827464397712,224.8604542445121,-224.8604542445121,1483.1122878129283,461.9345338935861,1945.0429292150297,-1945.0448754607721,224.8604542445121,0.0,0.0,973.6457668787375,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,1.955391526222229,0.8214489817619324,274.503125841585,33.792887818277286,274.503125841585,33.792887818277286,0.5,0.14328539138655488,7.195520273197246,-242.08049338666507,242.08049338666507,2496.852697115891,838.5169340644801,2093.996267794653,-2714.682949487512,0.0,242.08049338666507,0.0,-1048.2085363642598,0.0,119.6,44.12,0.0,0.5,8.87,224.8604542445121,0.0,17.220039142152956
3,1,0,124.71,51.48,0.0,8.65,4.33,-1.9013198614120483,0.5213407874107361,4.364969113206918,23.936708625833862,4.364969113206918,23.936708625833862,0.5,0.24703464604385406,1.5956335547808156,46.52395581574004,-46.52395581574004,133.54147362364506,775.2372785395239,402.43221780615136,-655.6054849846602,17.220039142152956,0.0,29.303916673587082,328.0416487120506,0.0,134.98,44.12,0.0,0.5,8.87,0.0,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,1.9068338871002197,-6.173036575317383,195.68186993265013,-49.99956532299131,195.68186993265013,-33.81467452107529,0.579920432915616,0.9000000000000001,4.004743908231497,140.26754849665664,-140.26754849665664,1492.4605891995013,200.7957677543015,1137.5698183078853,-1415.413087630844,140.26754849665664,0.0,0.0,569.4862468964259,0.0,457.7,51.48,0.0,0.579920432915616,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,1.8643120527267456,15.507352828979492,273.4305920940179,49.99999999999661,273.4305920940179,4.084887957359268,0.14328539138655488,0.1,6.317709601027545,-199.71777045034966,199.71777045034966,2486.2943571599494,1066.3840764851477,1619.7111183523357,-2586.1947759987165,0.0,199.71777045034966,0.0,-810.8541480284196,0.0,110.5,51.48,0.0,0.14328539138655488,8.65,140.26754849665664,0.0,59.45022195369302
3,2,1,123.98,38.37,0.0,8.11,4.06,-1.8175581693649292,9.01314926147461,5.140560583263099,49.99999851653257,5.140560583263099,13.921354791417803,0.24703464604385406,0.1,1.1486383074936182,67.69672293281272,-67.69672293281272,138.1176979383055,1044.6556271437564,549.0204229851112,-865.8968740335865,59.45022195369302,0.0,8.246500979119702,308.2470240726544,0.0,124.71,51.48,0.0,0.24703464604385406,8.65,0.0,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,1.0363609790802002,-17.523033142089844,177.6446980043032,-49.999999999999936,177.6446980043032,-0.18947368421051713,0.9000000000000001,0.9,4.420304486401854,58.30508016630915,-58.30508016630915,1334.7445462898388,111.40639664265922,481.0169113720505,-963.5839271522743,58.30508016630915,0.0,0.0,240.7999810868568,0.0,336.5,38.37,0.0,0.9000000000000001,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,0.9413394927978516,16.785242080688477,243.01719045285697,49.99999999999974,243.01719045285697,-0.02105263157894797,0.1,0.1,5.7311227564255605,-168.37501506485245,168.37501506485245,2194.1735386747887,1090.2561177506923,1389.0938742850326,-2336.761765355257,0.0,141.15549541362356,-27.219519651228893,-582.9721960582652,0.0,109.85,38.37,0.0,0.1,8.11,58.30508016630915,0.0,82.8504152473144
3,3,2,126.91,43.56,0.0,8.25,4.13,-2.470334053039551,11.657809257507324,1.4198125832989406,49.999999992515626,1.4198125832989406,-0.02105263157894797,0.1,0.1,0.8991751990344,82.8504152473144,-82.8504152473144,116.26826185279793,1127.9733287202216,683.5159257903438,-963.8787581816816,82.8504152473144,0.0,0.0,342.1722149714085,0.0,123.98,38.37,0.0,0.1,8.11,0.0,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,0.8741365075111389,-17.20135498046875,170.34696925362164,-49.999999999999886,170.34696925362164,-0.18947368421052882,0.9,0.9,4.218149911388222,65.91065434197714,-65.91065434197714,1272.4311925952597,111.40639664265923,533.8763001700148,-958.856944703967,65.91065434197714,0.0,0.0,266.9381500850074,0.0,274.9,43.56,0.0,0.9,8.25,0.0,0.0,0.0
2,4,3,110.5,40.75,0.0,8.1,4.05,0.9665646553039551,16.38163185119629,244.6067071968089,49.99999999999941,244.6067071968089,-0.02105263157894797,0.1,0.1,5.706713091304599,-169.12894147392535,169.12894147392535,2209.0926500409314,1090.2561177506923,1369.9444259387953,-2334.6465968652096,0.0,148.83123085049294,-20.29771062343241,-602.7664849444964,0.0,112.45,43.56,0.0,0.1,8.25,65.91065434197714,0.0,82.92057650851581
3,4,3,124.71,40.75,0.0,8.1,4.05,-2.319931983947754,11.42685604095459,1.913321500440357,49.999999988121566,1.913321500440357,-0.02105263157894797,0.1,0.1,0.8528453773772282,82.92057650851581,-82.92057650851581,119.15117550961692,1127.9733287202216,671.656669718978,-959.3905869744083,82.92057650851581,0.0,0.0,335.828334859489,0.0,126.91,43.56,0.0,0.1,8.25,0.0,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,0.9534769058227539,-17.456411361694336,174.13530750112238,-49.999999999999936,174.13530750112238,-0.18947368421052882,0.9,0.9,4.033716676338237,47.647882859426375,-47.647882859426375,1304.6711119863546,111.40639664265923,387.8537664757307,-901.9656375523723,47.647882859426375,0.0,0.0,193.92688323786535,0.0,272.6,40.75,0.0,0.9,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,0.14458146691322327,17.384729385375977,160.10153402157852,49.99999999999992,160.10153402157852,-0.02105263157894797,0.1,0.1,3.7564096277999917,-70.31407176219957,70.31407176219957,1469.183722332642,1090.2561177506923,572.3565441443046,-1565.8981921138195,0.0,70.31407176219957,0.0,-286.1782720721523,0.0,110.5,40.75,0.0,0.1,8.1,47.647882859426375,0.0,22.6661889027732
3,5,4,128.38,27.74,0.0,8.14,4.07,-0.7639583945274353,11.848042488098145,35.65973777913594,49.99999999488411,35.65973777913594,-0.02105263157894797,0.1,0.1,1.2675737029511398,66.26888855539414,-66.26888855539414,327.26343703230873,1127.9733287202216,539.4287528409084,-997.3327592967194,22.6661889027732,0.0,43.60269965262094,447.1773640066215,0.0,124.71,40.75,0.0,0.1,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,0.3168482184410095,-17.57175064086914,130.66542898091683,-49.99999999999994,130.66542898091683,-0.18947368421052882,0.9,0.9,3.2125191059341263,76.2865638092278,-76.2865638092278,948.7012338500572,111.40639664265923,620.2097637690221,-840.1586971308693,76.2865638092278,0.0,0.0,310.4863147035572,0.0,245.3,27.74,0.0,0.9,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,2.0399904251098633,16.573421478271484,275.3445326217144,49.9999999999996,275.3445326217144,-0.02105263157894797,0.1,0.1,6.109469599802709,-179.11401039033274,179.11401039033274,2505.147993790832,1090.2561177506923,1456.1969044734053,-2525.800508007465,0.0,165.72234662813617,-13.391663762196586,-674.4899507765142,-1.4210854715202004e-14,113.75,27.74,0.0,0.1,8.14,76.2865638092278,0.0,89.43578281890835
3,6,5,135.43,30.15,0.0,8.13,4.07,-1.1944721937179565,12.46927261352539,16.80392730616227,49.99999999852318,16.80392730616227,-0.02105263157894797,0.1,0.1,0.9386574934916665,89.43578281890835,-89.43578281890835,208.31335139145523,1127.9733287202216,727.112914317725,-1031.699797214701,89.43578281890835,0.0,0.0,364.003636072957,0.0,128.38,27.74,0.0,0.1,8.14,0.0,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,0.7564973831176758,-15.304145812988281,163.90092140734276,-49.999999999994905,163.90092140734276,-0.18947368421052882,0.9,0.9,3.850428954462645,85.92898123133043,-85.92898123133043,1218.1077179592257,111.40639664265923,716.6477034692957,-1023.0809090355904,0.0,0.0,85.92898123133043,716.6477034692957,0.0,233.7,30.15,0.0,0.9,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-0.5088638067245483,16.149057388305664,74.33167564637586,49.99999999999906,74.33167564637586,-0.02105263157894797,0.1,0.1,2.062412460295938,28.941789445499026,-28.941789445499026,829.1954225048398,1090.2561177506923,241.37452397546187,-1080.413032115497,0.0,0.0,28.941789445499026,241.37452397546187,0.0,120.25,30.15,0.0,0.1,8.13,0.0,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,-1.0431218147277832,12.39946174621582,22.088214994715194,49.999999998301895,22.088214994715194,-0.02105263157894797,0.1,0.1,1.0175432472627248,96.86038088412647,-96.86038088412647,240.9674769149965,1127.9733287202216,807.8155765736147,-1088.3781911044164,0.0,0.0,96.86038088412647,807.8155765736147,0.0,135.43,30.15,0.0,0.1,8.13,0.0,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,0.43535664677619934,-17.202007293701172,140.97881957401256,-49.999999999999886,140.97881957401256,-0.18947368421052882,0.9,0.9,3.3187869177960407,128.379441027994,-128.379441027994,1030.3865712680558,111.40639664265923,1200.3477736117438,-1171.0703707612295,128.379441027994,0.0,0.0,600.8157840110119,0.0,274.6,28.65,0.16,0.9,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,1.774209976196289,17.920007705688477,272.16966199677023,49.99999999999997,272.16966199677023,-0.02105263157894797,0.1,0.1,5.945972187303826,-133.40263717788747,133.40263717788747,2473.9037494685695,1090.2561177506923,1247.3146576132478,-2405.737262416255,0.0,133.40263717788747,0.0,-624.3243419925133,0.0,130.0,28.65,0.16,0.1,8.34,128.379441027994,0.0,5.023196149893465
