mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,-0.20447228848934174,-0.8349875807762146,79.83304375456174,-34.15725095171201,79.83304375456174,-34.15725095171201,0.5,0.8234938840412641,1.9431158560569948,362.48732305320726,-362.48732305320726,571.2688607645471,277.7912210197834,3135.515344410243,-1992.2877130972868,76.50453653646329,0.0,285.982786516744,2805.0157465727216,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,0.05941690504550934,-0.18131381273269653,148.30859154322204,-8.967635893769685,148.30859154322204,-8.967635893769685,0.5,0.584192540990812,3.816419112989047,-76.50453653646329,76.50453653646329,1374.5581312395616,475.4949852433007,661.7642410404075,-1255.9086787616347,0.0,76.50453653646329,0.0,-331.2646432028861,0.0,119.6,44.12,0.0,0.5,8.87,76.50453653646329,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,-0.5569523572921753,-0.01145470142364502,49.42872919026614,-0.5727100229387251,49.42872919026614,-0.5727100229387251,0.5,0.5044407452179179,2.0067203833465483,26.38070121601912,-26.38070121601912,418.39130965441063,561.0446363029332,228.1930655185654,-603.8145057379546,0.0,0.0,26.38070121601912,228.1930655185654,0.0,134.98,44.12,0.0,0.5,8.87,0.0,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,-0.20681841671466827,-0.7366741895675659,79.6080796320827,-31.356578976170468,79.6080796320827,-8.22664249755983,0.8234938840412641,0.9,2.195028742690458,228.94359160816757,-228.94359160816757,569.691530871448,132.19643424908355,1856.732527942239,-1279.3102465313852,81.76814525454614,0.0,147.17544635362142,1525.571539661327,0.0,457.7,51.48,0.0,0.8234938840412641,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-0.06907698512077332,0.5989232063293457,130.34457457213497,26.81414507536107,130.34457457213497,26.81414507536107,0.584192540990812,0.30076999722081915,3.910574392949921,-81.76814525454614,81.76814525454614,1234.478965284697,664.6552727642285,663.1396580143692,-1281.1369480316473,0.0,81.76814525454614,0.0,-331.9786697334573,0.0,110.5,51.48,0.0,0.584192540990812,8.65,81.76814525454614,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,0.25426775217056274,-2.0758469104766846,124.8926199597508,-48.45061019056986,124.8926199597508,-41.74401434447558,0.5044407452179179,0.9000000000000001,2.4303721123055047,4.891766497030289,-4.891766497030289,981.8087039100542,243.44020393760294,39.672226290915646,-632.4605670692864,0.0,0.0,4.891766497030289,39.672226290915646,0.0,124.71,51.48,0.0,0.5044407452179179,8.65,0.0,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,-0.3561245799064636,-1.2053472995758057,65.82040974011238,-41.76391931734608,65.82040974011238,-0.18947368421052882,0.9,0.9,2.1838187211180373,167.89288266521618,-167.89288266521618,474.58458705412863,111.40639664265923,1385.1162819880335,-985.5536328424107,167.89288266521618,0.0,0.0,693.3976054073428,0.0,336.5,38.37,0.0,0.9,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,0.7348988652229309,0.014024794101715088,227.64745923066243,0.7011937319567147,227.64745923066243,0.7011937319567147,0.30076999722081915,0.29278747057420157,5.438173059252383,-154.02047990336678,154.02047990336678,2051.895147705901,809.2212375843476,1270.668959202776,-2065.892672246512,0.0,154.02047990336678,0.0,-636.1045820009048,0.0,109.85,38.37,0.0,0.30076999722081915,8.11,154.02047990336678,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,0.17664258182048798,-1.1395869255065918,117.48279904072906,-40.713747626049894,117.48279904072906,-0.18947368421051713,0.9000000000000001,0.9,3.2170665071303706,-30.72625884938816,30.72625884938816,921.6960390958569,126.8072052853185,253.49163550745232,-650.9974399443138,0.0,13.8724027618494,-16.85385608753876,-57.293023406438024,0.0,123.98,38.37,0.0,0.9000000000000001,8.11,13.8724027618494,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,-0.6335235834121704,-0.5806030035018921,43.95262948933437,-26.15517835311608,43.95262948933437,-0.18947368421052882,0.9,0.9,1.6902631161024768,189.77710731097864,-189.77710731097864,330.0568931551089,111.40639664265923,1537.194569218927,-989.3289295083475,141.05494593669994,0.0,48.722161374278684,965.9220381752921,-1.4210854715202004e-14,274.9,43.56,0.0,0.9,8.25,0.0,0.0,0.0
2,4,3,110.5,40.75,0.0,8.1,4.05,0.22023101150989532,0.7513763904571533,170.3433525010701,31.798468483159308,170.3433525010701,18.25918008514005,0.29278747057420157,0.1,4.587050651724203,-114.26548193448593,114.26548193448593,1553.0783610399872,985.2929705349969,925.550403669336,-1731.96086762216,0.0,114.26548193448593,0.0,-462.775201834668,0.0,112.45,43.56,0.0,0.29278747057420157,8.25,114.26548193448593,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,0.14123937487602234,-0.16319310665130615,114.0307634823881,-8.087982795536703,114.0307634823881,-0.18947368421052882,0.9,0.9,3.0918257959635516,-26.789464002214018,26.789464002214018,894.04737852625,126.80720528531852,216.99465841793355,-618.9246211147511,0.0,26.789464002214018,0.0,-108.49732920896678,0.0,126.91,43.56,0.0,0.9,8.25,26.789464002214018,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,-0.08882662653923035,-0.28846505284309387,91.14062575393667,-14.036071820872367,91.14062575393667,-0.18947368421052882,0.9,0.9,2.3738230413945227,128.98267097166837,-128.98267097166837,651.6079499813528,111.40639664265923,1049.9189417093805,-906.4666441666964,76.31392635501004,0.0,52.66874461665833,739.3212614444897,0.0,272.6,40.75,0.0,0.9,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,0.27166223526000977,-0.22199928760528564,177.12392175945558,-10.921139764547368,177.12392175945558,-10.921139764547368,0.1,0.2035508277632,3.8788556398981644,-76.31392635501004,76.31392635501004,1609.4977914055257,982.7524577124153,621.1953605297817,-1606.7228048238615,0.0,76.31392635501004,0.0,-310.59768026489087,0.0,110.5,40.75,0.0,0.1,8.1,76.31392635501004,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,-1.2222408056259155,-0.9338972568511963,15.968607199260065,-36.62028780134302,15.968607199260065,-0.18947368421052882,0.9,0.9,0.8703826703009908,85.73124915525145,-85.73124915525145,203.20007377860145,126.80720528531852,697.8523681237468,-513.9298235938334,0.0,0.0,85.73124915525145,697.8523681237468,0.0,124.71,40.75,0.0,0.9,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,-0.24432340264320374,-0.5244175791740417,76.0424795040706,-24.055115488543848,76.0424795040706,-0.18947368421052882,0.9,0.9,2.1200601163972017,129.8170542965371,-129.8170542965371,544.8008981452125,111.40639664265923,1055.4126514308466,-855.8099731093591,21.84302859916815,0.0,107.97402569736894,966.7299553182239,0.0,245.3,27.74,0.0,0.9,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-0.6523047685623169,0.3870222568511963,59.74927324003414,18.43951531570529,59.74927324003414,9.79865398022899,0.2035508277632,0.10000000000000002,1.9939585444052628,22.54603132414212,-22.54603132414212,731.507686964007,1033.4286235293398,183.29923466527546,-974.1177725793111,0.0,0.0,22.54603132414212,183.29923466527546,0.0,113.75,27.74,0.0,0.2035508277632,8.14,0.0,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,0.16987334191799164,0.27701234817504883,116.82579761970896,13.506884624340149,116.82579761970896,13.506884624340149,0.9,0.756022267112209,3.2096536448809827,-21.84302859916815,21.84302859916815,916.4164205705804,215.68823249176054,177.5838225112371,-654.844237786789,0.0,21.84302859916815,0.0,-88.90112639861438,0.0,128.38,27.74,0.0,0.9,8.14,21.84302859916815,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,-0.10505378246307373,-1.4092278480529785,89.53309873081533,-44.36650253813699,89.53309873081533,-0.18947368421052882,0.9,0.9,2.3630725009320956,158.8094474543273,-158.8094474543273,640.0603484638332,111.40639664265923,1324.4707917690898,-1037.9687684377911,18.06586243536728,0.0,140.74358501896003,1249.1361454136081,0.0,233.7,30.15,0.0,0.9,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-0.11241783201694489,-0.041020095348358154,124.32746989795159,-2.04985516798495,124.32746989795159,-2.04985516798495,0.10000000000000002,0.11927362409585704,3.0217522945993323,-18.06586243536728,18.06586243536728,1188.655659281683,1069.9533953294813,150.6692927109631,-1204.6391736610638,0.0,18.06586243536728,0.0,-75.33464635548155,0.0,120.25,30.15,0.0,0.10000000000000002,8.13,18.06586243536728,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,-0.4933393597602844,-0.8242807388305664,54.313718329534446,-33.86965352279082,54.313718329534446,-15.314713412843728,0.756022267112209,0.9,1.3561800983338141,80.2671751816431,-80.2671751816431,451.5875134830052,167.99391061177073,669.4282410149034,-644.5048325548396,0.0,0.0,80.2671751816431,669.4282410149034,0.0,135.43,30.15,0.0,0.756022267112209,8.13,0.0,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,0.23082329332828522,-1.944396734237671,122.68094389985089,-47.99405878659122,122.68094389985089,-0.18947368421052882,0.9,0.9,2.9528294043128076,146.31135918867244,-146.31135918867244,886.6449724760297,111.40639664265923,1368.0112084140874,-1183.0312887663881,0.0,0.0,146.31135918867244,1368.0112084140874,0.0,274.6,28.65,0.16,0.9,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,-0.6968817710876465,-0.9120287299156189,55.666130360730385,-36.10522781369144,55.666130360730385,-36.10522781369144,0.11927362409585704,0.46203474107773407,0.8942180509407789,114.13331550390183,-114.13331550390183,704.733877775916,723.693498311004,1067.146499961482,-1247.786938024201,0.0,0.0,114.13331550390183,1067.146499961482,0.0,130.0,28.65,0.16,0.11927362409585704,8.34,0.0,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,-0.017535291612148285,0.11246180534362793,98.24665054550229,5.599503281149492,98.24665054550229,5.599503281149492,0.9,0.8392578601984264,2.5799230765330354,51.84376924988125,-51.84376924988125,770.5108809317637,163.5822227967386,484.7392424863896,-709.416173107446,0.0,0.0,51.84376924988125,484.7392424863896,0.0,146.72,28.65,0.16,0.9,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,0.28128787875175476,0.892352283000946,127.40966222850729,35.627681294157604,127.40966222850729,35.627681294157604,0.9,0.5231717758509725,3.801746870453298,129.41440334778838,-129.41440334778838,923.2723663834383,345.6937347019418,1552.9728401734606,-1410.9694706294204,0.0,0.0,129.41440334778838,1552.9728401734606,0.0,291.0,23.38,1.77,0.9,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,-0.46979907155036926,-0.9464105367660522,78.67482642634545,-36.907685307583144,78.67482642634545,-36.907685307583144,0.46203474107773407,0.8117336820176184,1.3763428223752459,97.65920170361295,-97.65920170361295,858.9149492820806,310.2114240139632,1171.9104204433554,-1170.5183968696997,0.0,0.0,97.65920170361295,1171.9104204433554,0.0,157.95,23.38,1.77,0.46203474107773407,9.35,0.0,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,0.43860211968421936,-1.0710487365722656,141.24850719819375,-39.492800324237834,141.24850719819375,-6.57059531810216,0.8392578601984264,0.9,3.234558237601832,27.83664635751026,-27.83664635751026,1118.1896642858285,144.00657831902777,334.03975629012314,-798.1179994474896,0.0,0.0,27.83664635751026,334.03975629012314,0.0,178.26,23.38,1.77,0.8392578601984264,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,-1.0615891218185425,-0.18663433194160461,21.372869164476484,-9.224856611538543,21.372869164476484,-9.224856611538543,0.5231717758509725,0.6097615701088868,1.1713602510587589,305.0033476981208,-305.0033476981208,188.95288786501231,430.521097991735,2802.98076534573,-1711.2273756012387,0.0,0.0,305.0033476981208,2802.98076534573,0.0,315.7,21.75,5.3,0.5231717758509725,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.2637906074523926,0.08272001147270203,103.90273816157854,4.126592656390643,103.90273816157854,4.126592656390643,0.8117336820176184,0.7666723972178922,3.0889866163593838,17.63965579839021,-17.63965579839021,1037.215473138565,231.62305242701188,162.10843678720602,-715.4734811763914,0.0,0.0,17.63965579839021,162.10843678720602,0.0,165.1,21.75,5.3,0.8117336820176184,12.0,0.0,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,-0.5122866034507751,-0.7089080214500427,52.827510605892414,-30.499581250793618,52.827510605892414,-0.18947368421052882,0.9,0.9,1.9811607384336378,93.65312381675174,-93.65312381675174,441.43992244998384,126.80720528531852,860.6722078759485,-714.4596678056255,0.0,0.0,93.65312381675174,860.6722078759485,0.0,186.33,21.75,5.3,0.9,12.0,0.0,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,1.5102262496948242,-1.415612816810608,190.6979193356149,-44.43400588129927,190.6979193356149,-30.679784529613798,0.6097615701088868,0.9,4.476562696120022,100.64842789011897,-100.64842789011897,1448.3542397550718,192.19424991922403,1237.9756630484633,-1439.2620763613795,54.76693916247754,0.0,45.881488727641425,901.1589871992264,0.0,362.4,34.82,11.6,0.6097615701088868,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,0.2466055154800415,-0.09377497434616089,173.84152153495353,-4.675053001813185,173.84152153495353,-4.675053001813185,0.7666723972178922,0.8095520559406816,4.659529370662807,-54.76693916247754,54.76693916247754,1582.0984893514026,218.01652254804083,673.6333516984738,-1236.8741817989585,0.0,54.76693916247754,0.0,-336.8166758492369,0.0,169.0,34.82,11.6,0.7666723972178922,9.19,54.76693916247754,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,-0.031268492341041565,-1.3074321746826172,96.8741694270778,-43.181211869306516,96.8741694270778,-0.18947368421052882,0.9,0.9,3.2098939148573455,38.58519817199007,-38.58519817199007,759.9926690420907,126.80720528531852,474.5979375154779,-680.6989059214436,0.0,0.0,38.58519817199007,474.5979375154779,0.0,190.73,34.82,11.6,0.9,9.19,0.0,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,-1.3699294328689575,-0.3638714849948883,12.132388987978127,-17.430978760376345,12.132388987978127,-0.18947368421052882,0.9,0.9,1.696458306075352,266.87354300230777,-266.87354300230777,133.58954339793536,111.40639664265923,5524.282340147771,-2884.6391400941825,119.01027150743832,0.0,147.86327149486945,4292.526030045784,0.0,320.0,27.17,36.64,0.9,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,0.6573923826217651,-0.0076560378074646,220.72756125557328,-0.3827944112485081,220.72756125557328,-0.3827944112485081,0.8095520559406816,0.811569498735661,5.864495336886496,-119.01027150743832,119.01027150743832,1989.009535795186,203.90807219467797,2463.5126202039733,-2328.2151140969186,0.0,119.01027150743832,0.0,-1231.7563101019866,0.0,173.55,27.17,36.64,0.8095520559406816,12.3,119.01027150743832,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,-0.5632063150405884,-1.0044963359832764,48.96474895453502,-38.17380223548569,48.96474895453502,-0.18947368421052882,0.9,0.9,2.43310550540649,70.77783023508199,-70.77783023508199,415.2618845075645,126.80720528531852,1465.1010858661973,-1003.5850878295402,0.0,0.0,70.77783023508199,1465.1010858661973,0.0,195.87,27.17,36.64,0.9,12.3,0.0,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,0.4319077432155609,-0.17456117272377014,140.69144038259495,-8.640473380773969,140.69144038259495,-0.18947368421052882,0.9,0.9,3.9848393339676886,149.94287263558326,-149.94287263558326,1028.0870983035702,111.40639664265923,4021.467844086343,-2580.480669516286,0.0,0.0,149.94287263558326,4021.467844086343,0.0,350.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,-0.24069944024085999,-0.7761762142181396,106.93811924039674,-32.52532359328625,106.93811924039674,-9.47933055387478,0.811569498735661,0.9,3.1239757737304394,15.27518708720848,-15.27518708720848,1059.3203035201707,143.7008120270001,409.68051767893144,-806.350816613051,0.0,0.0,15.27518708720848,409.68051767893144,0.0,168.35,30.2,42.68,0.811569498735661,20.7,0.0,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,0.1086953729391098,-1.5686862468719482,110.82693191375763,-45.84082694771056,110.82693191375763,-0.18947368421052882,0.9,0.9,3.387549164590942,24.01009093504385,-24.01009093504385,868.5892583743902,126.80720528531852,643.950638877876,-819.6735512687924,0.0,0.0,24.01009093504385,643.950638877876,0.0,190.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
