mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,-0.09338276088237762,-0.6640653610229492,90.68877387598567,-29.05312661938903,90.68877387598567,-29.05312661938903,0.5,0.7750047028841958,2.262312945131933,346.84666568853527,-346.84666568853527,648.3578615983882,312.8457406824294,3000.2236582058304,-1980.7136302433241,2.0397938153496824,0.0,344.80687187318557,2991.411748923519,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,-0.5764868259429932,-0.0767192542552948,67.18497873134059,-3.828454429963367,67.18497873134059,-3.828454429963367,0.5,0.535370317084652,2.2967304860275446,-2.0397938153496824,2.0397938153496824,780.9157215842077,515.9733560658997,17.644216502774754,-657.2666470764411,0.0,2.0397938153496824,0.0,-8.832307220464125,0.0,119.6,44.12,0.0,0.5,8.87,2.0397938153496824,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,-0.1714140772819519,-1.1553668975830078,83.02452970046616,-40.97621143343912,83.02452970046616,-40.97621143343912,0.5,0.8882740086176716,1.8705663653405407,33.0522480983135,-33.0522480983135,655.8567066135524,253.32334103176072,285.90194605041177,-597.5409968478625,0.0,0.0,33.0522480983135,285.90194605041177,0.0,134.98,44.12,0.0,0.5,8.87,0.0,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,-0.2564751207828522,0.2621031105518341,74.90043502028247,12.81307943023677,74.90043502028247,12.81307943023677,0.7750047028841958,0.6385801731601455,2.521670289010385,212.93815583849116,-212.93815583849116,536.8720971624589,317.1267884328289,1726.9284438501631,-1290.4636647227255,33.06070904334037,0.0,179.87744679515077,1593.0325722246344,0.0,457.7,51.48,0.0,0.7750047028841958,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-0.613706648349762,0.13073140382766724,63.45765438513843,6.499584826523611,63.45765438513843,6.499584826523611,0.535370317084652,0.46588289406602357,2.166544784233241,3.689305572571186,-3.689305572571186,756.0437185480703,556.3645305953264,29.920268193552317,-671.1642586684745,0.0,0.0,3.689305572571186,29.920268193552317,0.0,110.5,51.48,0.0,0.535370317084652,8.65,0.0,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,0.23732700943946838,-1.418590784072876,123.29694140959249,-44.465228689794145,123.29694140959249,-1.4213199367961902,0.8882740086176716,0.9,3.204912429455926,-33.06070904334037,33.06070904334037,968.7755193188568,130.10737702296717,268.12235034149035,-683.5026233416572,0.0,33.06070904334037,0.0,-134.2264787159619,0.0,124.71,51.48,0.0,0.8882740086176716,8.65,33.06070904334037,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,0.14627517759799957,0.012647241353988647,114.52407742961705,0.6323283538468548,114.52407742961705,0.6323283538468548,0.6385801731601455,0.6306469248785951,3.174328115669278,119.35792233220536,-119.35792233220536,824.3154138173594,375.86548523918765,984.7028592406942,-1092.4418791486207,51.446145260988175,0.0,67.91177707121719,772.744740765423,0.0,336.5,38.37,0.0,0.6385801731601455,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.9340553283691406,-1.625697374343872,37.45293627268231,-46.27231986552683,37.45293627268231,-45.794618076011425,0.46588289406602357,0.9,0.7043663639334178,77.93604816726253,-77.93604816726253,588.393368538222,244.78388104180868,642.9723973799158,-738.0748234799732,0.0,0.0,77.93604816726253,642.9723973799158,0.0,109.85,38.37,0.0,0.46588289406602357,8.11,0.0,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,0.4073912799358368,-1.2702502012252808,138.6255402770556,-42.69327253003617,138.6255402770556,-0.18947368421052882,0.9,0.9,3.6399213318569013,-51.446145260988175,51.446145260988175,1095.9762729721958,126.80720528531852,424.43069840315246,-823.6070883303335,0.0,51.446145260988175,0.0,-212.47257992788116,0.0,123.98,38.37,0.0,0.9,8.11,51.446145260988175,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,-0.5068545341491699,-0.25986015796661377,53.25092155467499,-12.708236449886373,53.25092155467499,-12.708236449886373,0.6306469248785951,0.7501138773027585,1.6258537020957724,192.93316859730717,-192.93316859730717,390.5641225287603,290.4182202613974,1562.758665638188,-1121.8705042141728,19.586533195836125,0.0,173.34663540147105,1483.4332061950518,0.0,274.9,43.56,0.0,0.6306469248785951,8.25,0.0,0.0,0.0
