mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,4,3,110.5,40.75,0.0,8.1,4.05,0.09577417373657227,-1.016801118850708,153.36753719304875,-38.428020089625186,153.36753719304875,-0.18947368421052882,0.9,0.9,3.8785612701767644,-79.54950223866146,79.54950223866146,1414.891782387942,119.10680096398887,644.3509681331578,-1089.1747757425444,0.0,67.95591354289871,-11.593588695762747,-275.2214498487398,0.0,112.45,43.56,0.0,0.9,8.25,67.95591354289871,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,0.6512945294380188,-0.389977365732193,157.25407898894363,-18.56703574503867,157.25407898894363,-0.1894736842105405,0.8999999999999999,0.9,3.956292106094662,-69.14831319863843,69.14831319863843,1256.5702298330411,126.80720528531856,560.1013369089712,-971.7393860136655,0.0,0.0,-69.14831319863843,0.0,0.0,126.91,43.56,0.0,0.8999999999999999,8.25,0.0,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,1.0165975093841553,-0.29491308331489563,176.84770483597637,-14.332525925338798,176.84770483597637,-14.332525925338798,0.7496473502189599,0.8843070518092405,3.805103578212752,58.84992466757518,-58.84992466757518,1327.8972683783809,162.8903988561299,479.038386794062,-984.9130270142864,0.0,0.0,58.84992466757518,479.038386794062,0.0,272.6,40.75,0.0,0.7496473502189599,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,-0.8804024457931519,-1.4433273077011108,41.073077212233635,-44.718277025669806,41.073077212233635,-0.18947368421052882,0.9,0.9,1.3724720705604623,46.49886854253735,-46.49886854253735,611.116260870271,119.10680096398887,378.5007899362541,-554.361925885257,0.0,0.0,46.49886854253735,378.5007899362541,0.0,110.5,40.75,0.0,0.9,8.1,0.0,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,-0.09940062463283539,-0.5702932476997375,90.09254621028106,-25.77873039907075,90.09254621028106,-0.18947368421052882,0.9,0.9,2.3528614505214107,13.089788924450886,-13.089788924450886,708.5460288669234,126.80720528531852,106.55088184503022,-470.95205799863606,0.0,0.0,13.089788924450886,106.55088184503022,0.0,124.71,40.75,0.0,0.9,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,-1.220809817314148,-1.0954042673110962,16.010710610614474,-39.94210723719724,16.010710610614474,-1.8380591888818958,0.8843070518092405,0.9,0.8864530284346516,190.26380160670206,-190.26380160670206,156.6576418121952,115.64135422560587,1546.844707062488,-909.5718515501445,40.57793740671835,0.0,149.6858641999837,1382.0982811912113,0.0,245.3,27.74,0.0,0.8843070518092405,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-0.5192343592643738,-1.085620641708374,73.2047578512676,-39.76370778861091,73.2047578512676,-0.18947368421052882,0.9,0.9,2.0633056833411416,19.14802151628406,-19.14802151628406,821.5309425428766,119.10680096398887,155.67341492738942,-548.1555792171274,0.0,0.0,19.14802151628406,155.67341492738942,0.0,113.75,27.74,0.0,0.9,8.14,0.0,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,0.544509768486023,-0.7576324939727783,149.63940981351496,-31.98401674395704,149.63940981351496,-0.18947368421052882,0.9,0.9,3.591998722586089,-40.57793740671835,40.57793740671835,1190.128524225224,126.80720528531852,329.8986311166202,-823.4171803135814,0.0,40.57793740671835,0.0,-165.15220524534368,0.0,128.38,27.74,0.0,0.9,8.14,40.57793740671835,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,-0.5759679675102234,0.00778651237487793,48.02713085695077,0.38931775069316094,48.02713085695077,0.38931775069316094,0.9,0.8941019184137562,1.5445289721528788,198.91808036450897,-198.91808036450897,356.39869141839887,114.88033618156663,1658.9767902400047,-1065.1279089199852,0.0,0.0,198.91808036450897,1658.9767902400047,0.0,233.7,30.15,0.0,0.9,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-0.7364355325698853,-0.22832340002059937,52.221853148714445,-11.221840308376056,52.221853148714445,-0.18947368421052882,0.9,0.9,1.6168475892900784,50.774468124786154,-50.774468124786154,682.3462526764708,119.10680096398887,423.45906416071654,-612.4560589005881,0.0,0.0,50.774468124786154,423.45906416071654,0.0,120.25,30.15,0.0,0.9,8.13,0.0,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,-1.3639107942581177,-0.9962081909179688,12.270298450635575,-37.999854452296624,12.270298450635575,-0.18947368421052882,0.9,0.9,0.8178164953285009,106.64699172890346,-106.64699172890346,180.72075612683554,126.80720528531852,889.4359110190549,-598.4819362156045,0.0,0.0,106.64699172890346,889.4359110190549,0.0,135.43,30.15,0.0,0.9,8.13,0.0,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,0.7182556986808777,0.02052990347146988,161.5827679863251,1.0263509832022317,161.5827679863251,1.0263509832022317,0.8941019184137562,0.8815100200169051,3.755182379390547,106.99606340986321,-106.99606340986321,1198.7362592537725,124.06284635193008,1000.413192882221,-1161.6061492439617,0.0,0.0,106.99606340986321,1000.413192882221,0.0,274.6,28.65,0.16,0.8941019184137562,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,-2.278066635131836,-0.7316124439239502,2.910161304542227,-31.202541750882578,2.910161304542227,-0.18947368421052882,0.9,0.9,0.5574137524066339,130.63672613207493,-130.63672613207493,381.5940809048201,119.10680096398887,1221.4533893349005,-861.0771356018547,0.0,0.0,130.63672613207493,1221.4533893349005,0.0,130.0,28.65,0.16,0.9,8.34,0.0,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,0.13700658082962036,0.09162503480911255,113.615572755065,4.568474551352521,113.615572755065,4.568474551352521,0.9,0.8501107941962892,2.866680946128351,37.7926336397108,-37.7926336397108,890.7372122453116,156.94764982018134,353.36112453129596,-700.5229932983945,0.0,0.0,37.7926336397108,353.36112453129596,0.0,146.72,28.65,0.16,0.9,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,0.2983112931251526,0.9344400763511658,128.97664552233903,36.63286486219482,128.97664552233903,36.63286486219482,0.8815100200169051,0.49413789616429427,3.853190207690677,126.89367982315682,-126.89367982315682,935.4897106183595,372.7000435278148,1522.7241578778817,-1415.456956012028,0.0,0.0,126.89367982315682,1522.7241578778817,0.0,291.0,23.38,1.77,0.8815100200169051,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,-1.4335670471191406,-0.6833552718162537,15.06466140425795,-29.68481724909267,15.06466140425795,-0.18947368421052882,0.9,0.9,0.8385037544009484,124.01331603435352,-124.01331603435352,452.29205135269467,119.10680096398887,1488.1597924122423,-1029.779322364463,0.0,0.0,124.01331603435352,1488.1597924122423,0.0,157.95,23.38,1.77,0.9,9.35,0.0,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,-1.2731660604476929,0.08829730749130249,14.534656703304671,4.403427668989853,14.534656703304671,4.403427668989853,0.8501107941962892,0.8020587024080035,0.9197616874458905,141.2616773151514,-141.2616773151514,194.45328977828785,204.83645920754734,1695.1401277818168,-1047.214938383826,0.0,0.0,141.2616773151514,1695.1401277818168,0.0,178.26,23.38,1.77,0.8501107941962892,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,-0.31313419342041016,-0.03596091270446777,69.6714301057335,-1.7972709660455162,69.6714301057335,-1.7972709660455162,0.49413789616429427,0.5102236945493981,2.28588318279376,250.39172404310574,-250.39172404310574,500.8388564059183,520.3832119380658,2301.0999439561415,-1661.1610061500628,23.370978370341646,0.0,227.0207456727641,2193.8271532362737,0.0,315.7,21.75,5.3,0.49413789616429427,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.5693501830101013,-0.9252086877822876,67.91653547330937,-36.41761002151344,67.91653547330937,-0.18947368421052882,0.9,0.9,2.2829412357819767,57.135879446683134,-57.135879446683134,785.8221054976966,119.10680096398887,525.0787321150179,-715.0038192883517,0.0,0.0,57.135879446683134,525.0787321150179,0.0,165.1,21.75,5.3,0.9,12.0,0.0,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,1.1731786727905273,-1.713626503944397,182.52885082869196,-46.854548791909004,182.52885082869196,-10.478464736506588,0.8020587024080035,0.9,4.369407721843707,-23.370978370341646,23.370978370341646,1485.0020464707077,154.66700117132456,214.7792912234397,-927.224169432736,0.0,23.370978370341646,0.0,-107.50650050357156,0.0,186.33,21.75,5.3,0.8020587024080035,12.0,23.370978370341646,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,-1.2503381967544556,-0.5086894631385803,15.162155184767556,-23.446173173827393,15.162155184767556,-23.446173173827393,0.5102236945493981,0.7319418923116595,1.1105196402188033,265.58453762927866,-265.58453762927866,151.58964435063092,341.39333387939894,3266.6898128401276,-1879.8363955350787,1.8924443213876714,0.0,263.692093307891,3255.0512802635935,0.0,362.4,34.82,11.6,0.5102236945493981,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,-0.441264808177948,-0.664151668548584,81.94307929758577,-29.055984836007386,81.94307929758577,-0.18947368421052882,0.9,0.9,2.911272112267505,30.897666498892278,-30.897666498892278,881.4681690705424,119.10680096398887,380.04129793637503,-690.3081339854532,0.0,0.0,30.897666498892278,380.04129793637503,0.0,169.0,34.82,11.6,0.9,9.19,0.0,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,0.40214037895202637,-0.6193376779556274,138.17788625705512,-27.533335663057372,138.17788625705512,-0.18947368421052882,0.9,0.9,4.035968251456891,-1.8924443213876714,1.8924443213876714,1092.198237532933,126.80720528531852,23.27706515306836,-621.14125398566,0.0,1.8924443213876714,0.0,-11.63853257653418,0.0,190.73,34.82,11.6,0.9,9.19,1.8924443213876714,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,-0.7139848470687866,-0.36919769644737244,38.68304530644981,-17.664487323749693,38.68304530644981,-17.664487323749693,0.7319418923116595,0.8982906381026583,1.8779711596540025,257.97941317695387,-257.97941317695387,296.38768090575775,158.67113419424655,5340.173852762945,-2897.6163339314744,0.0,0.0,257.97941317695387,5340.173852762945,0.0,320.0,27.17,36.64,0.7319418923116595,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-0.40015846490859985,-0.6546152830123901,86.78816400617882,-28.738437324803872,86.78816400617882,-0.18947368421052882,0.9,0.9,3.1895738064393657,12.060883484471077,-12.060883484471077,915.2013806829774,119.10680096398887,249.6602881285513,-641.9842348877587,0.0,0.0,12.060883484471077,249.6602881285513,0.0,173.55,27.17,36.64,0.9,12.3,0.0,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,0.16889943182468414,-0.2592601180076599,116.73114834248386,-12.680168295012093,116.73114834248386,-0.18947368421052882,0.9,0.9,3.7884334931654666,4.366758834892124,-4.366758834892124,915.6565013067035,126.80720528531852,90.39190788226696,-566.4278072371444,0.0,0.0,4.366758834892124,90.39190788226696,0.0,195.87,27.17,36.64,0.9,12.3,0.0,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,0.3854517936706543,0.297672301530838,136.7432650805023,14.459050399051588,136.7432650805023,14.459050399051588,0.8982906381026583,0.7442935263101205,4.198846309591079,139.45653083003717,-139.45653083003717,996.6311126739731,204.13364512739702,3740.224156861597,-2470.4944573314833,0.0,0.0,139.45653083003717,3740.224156861597,0.0,350.0,30.2,42.68,0.8982906381026583,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,-0.34850195050239563,-0.4312041401863098,93.09351406667169,-20.31635674372342,93.09351406667169,-0.18947368421052882,0.9,0.9,3.032880807649223,19.738840425188073,-19.738840425188073,959.6358178444353,119.10680096398887,529.3957002035442,-804.0691595059841,0.0,0.0,19.738840425188073,529.3957002035442,0.0,168.35,30.2,42.68,0.9,20.7,0.0,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,-0.3066943883895874,-0.6640716791152954,70.25731204303875,-29.053335863203944,70.25731204303875,-0.18947368421052882,0.9,0.9,2.576156767176564,63.768318408348364,-63.768318408348364,563.0878369774277,126.80720528531852,1710.2662997119032,-1200.0806709873248,0.0,0.0,63.768318408348364,1710.2662997119032,0.0,190.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,0.09215936064720154,2.072678327560425,109.18993301901764,48.440913841792124,109.18993301901764,48.440913841792124,0.7442935263101205,0.23290058302810945,4.6514169372161955,92.68057007640647,-92.68057007640647,784.1381927976312,622.120340500927,2534.813591589717,-1970.5360624441375,0.0,0.0,92.68057007640647,2534.813591589717,0.0,345.2,23.52,35.22,0.7442935263101205,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,-1.174655556678772,-1.1433926820755005,24.39375243104175,-40.77766791573148,24.39375243104175,-0.18947368421052882,0.9,0.9,1.9828855749366243,68.58860682810541,-68.58860682810541,508.078933006586,119.10680096398887,1875.8983967486831,-1251.542065359629,0.0,0.0,68.58860682810541,1875.8983967486831,0.0,168.35,23.52,35.22,0.9,26.82,0.0,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,-0.7681072354316711,-0.6270580887794495,35.417250664070444,-27.801157784495356,35.417250664070444,-0.18947368421052882,0.9,0.9,2.2033555395971987,79.10557855973727,-79.10557855973727,325.69085198196444,126.80720528531852,2163.5375736088145,-1308.0178154380487,0.0,0.0,79.10557855973727,2163.5375736088145,0.0,190.0,23.52,35.22,0.9,26.82,0.0,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,1.4411311149597168,-0.8280348777770996,189.39251955518944,-33.970970873946854,189.39251955518944,-33.970970873946854,0.23290058302810945,0.5551590051645483,4.519830973624852,111.72828229238226,-111.72828229238226,1436.8683762097323,575.8767157128669,1542.9675784577992,-1777.8563351901994,0.0,0.0,111.72828229238226,1542.9675784577992,0.0,320.6,39.48,35.46,0.23290058302810945,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,-1.2288728952407837,-0.8965420722961426,22.08470782974251,-35.73049855631022,22.08470782974251,-0.18947368421052882,0.9,0.9,1.8493046829106397,79.68407053737867,-79.68407053737867,494.14792130436814,119.10680096398887,1100.4370141211996,-856.8458681947783,0.0,0.0,79.68407053737867,1100.4370141211996,0.0,165.75,39.48,35.46,0.9,27.35,0.0,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,-1.0064706802368164,-0.736835241317749,23.57016882794377,-31.361464035746195,23.57016882794377,-0.18947368421052882,0.9,0.9,1.8790139028746649,100.12831875914141,-100.12831875914141,250.22043304684215,126.80720528531852,1382.7720820637428,-879.8998601979517,0.0,0.0,100.12831875914141,1382.7720820637428,0.0,187.07,39.48,35.46,0.9,27.35,0.0,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,0.8733744025230408,0.8058668375015259,170.30845237238026,33.36519452866178,170.30845237238026,33.36519452866178,0.5551590051645483,0.20283611316830563,4.907072938020841,76.35342603697879,-76.35342603697879,1272.104596060765,733.7856839425494,1321.6778047001028,-1663.7840423517086,0.0,0.0,76.35342603697879,1321.6778047001028,0.0,333.2,35.74,34.83,0.5551590051645483,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,-0.08918219804763794,-1.2313461303710938,127.5474883180997,-42.148467087088505,127.5474883180997,-0.18947368421052882,0.9,0.9,3.3807602926777833,6.59274565878863,-6.59274565878863,1213.1092831463502,119.10680096398887,114.12042735363117,-723.1682557319851,0.0,0.0,6.59274565878863,114.12042735363117,0.0,170.3,35.74,34.83,0.9,13.81,0.0,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,-0.5689716339111328,-0.4986026883125305,48.539635920412714,-23.050876765853005,48.539635920412714,-0.18947368421052882,0.9,0.9,1.8006032447240439,106.17044100852186,-106.17044100852186,412.39819912281695,126.80720528531852,1837.8103338575133,-1188.5078691328245,0.0,0.0,106.17044100852186,1837.8103338575133,0.0,192.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,0.2470039278268814,-1.1268359422683716,124.21002503721796,-40.4966794050875,124.21002503721796,-40.4966794050875,0.20283611316830563,0.5871488952903002,2.4432669126426094,171.57992128051217,-171.57992128051217,898.4491988028318,559.7673031184371,2817.34230742601,-2137.7794046736394,18.01918337539965,0.0,153.56073790511252,2669.404811913979,0.0,316.8,18.06,23.62,0.20283611316830563,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,0.06623274087905884,-0.5696501135826111,149.2590485570673,-25.755113670303025,149.2590485570673,-0.18947368421052882,0.9,0.9,3.750391497457136,-18.01918337539965,18.01918337539965,1382.1061989829657,119.10680096398887,295.8749910240623,-898.5439954855085,0.0,18.01918337539965,0.0,-147.93749551203115,0.0,172.25,18.06,23.62,0.9,17.31,18.01918337539965,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,0.24952925741672516,-0.9786009788513184,124.44761063942602,-37.622982091505875,124.44761063942602,-0.18947368421052882,0.9,0.9,3.25416273910431,27.6160257838888,-27.6160257838888,978.1690918567558,126.80720528531852,453.45514337145414,-779.2157202567643,0.0,0.0,27.6160257838888,453.45514337145414,0.0,194.4,18.06,23.62,0.9,17.31,0.0,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,-0.07778191566467285,-0.7153857946395874,92.2374566538836,-30.702150984518667,92.2374566538836,-30.702150984518667,0.5871488952903002,0.877645031852647,1.8493061133872988,323.1840004440224,-323.1840004440224,659.5110141810283,213.90735293516997,3176.8987243647402,-2025.1585457404692,0.0,0.0,323.1840004440224,3176.8987243647402,0.0,291.3,24.27,14.18,0.5871488952903002,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,-0.7858152389526367,0.049411237239837646,48.155541959721766,2.4685532223919138,48.155541959721766,2.4685532223919138,0.9,0.8722152292379799,1.6310819036422737,84.32698672152858,-84.32698672152858,656.147545614122,135.49659090673205,828.934279472626,-810.2892079967401,0.0,0.0,84.32698672152858,828.934279472626,0.0,165.75,24.27,14.18,0.9,16.42,0.0,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,-0.9718418121337891,1.0782735347747803,25.048745909835112,39.62789928494784,25.048745909835112,39.62789928494784,0.9,0.4810642180531806,1.912132903895659,91.9054877091127,-91.9054877091127,259.49389061686907,403.1909295745553,903.4309441805779,-783.057882186001,0.0,0.0,91.9054877091127,903.4309441805779,0.0,187.07,24.27,14.18,0.9,16.42,0.0,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,-0.7087462544441223,0.09627027064561844,39.010996016317065,4.79869796226734,39.010996016317065,4.79869796226734,0.877645031852647,0.8253771316598117,1.4151938795716883,470.4554999009872,-470.4554999009872,298.46994547583296,162.46275608155977,4060.03096414552,-2260.4818328514566,0.0,0.0,470.4554999009872,4060.03096414552,0.0,413.8,26.26,4.67,0.877645031852647,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,-1.1846359968185425,-0.30184707045555115,23.952900354245795,-14.65010119726862,23.952900354245795,-3.108336970578534,0.8722152292379799,0.9,0.9558912676733452,115.66132788400608,-115.66132788400608,505.41290892100733,126.77872492209305,998.1572596389726,-815.1744467410365,0.0,0.0,115.66132788400608,998.1572596389726,0.0,164.25,26.26,4.67,0.8722152292379799,9.83,0.0,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,0.03379855304956436,0.5212054252624512,103.37856890898665,23.931491338585086,103.37856890898665,23.931491338585086,0.4810642180531806,0.2281916544740733,3.085201204951435,32.22514095737969,-32.22514095737969,810.1572062030783,801.3554124576124,278.10296646218677,-944.8077925614388,0.0,0.0,32.22514095737969,278.10296646218677,0.0,185.6,26.26,4.67,0.4810642180531806,9.83,0.0,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,-1.3257008790969849,0.4796672463417053,13.18053308514523,22.29885396886463,13.18053308514523,22.29885396886463,0.8253771316598117,0.5890015987768644,1.2339877410801972,496.7346006870704,-496.7346006870704,139.79983351154044,330.62522949980837,4406.0359080943135,-2438.230485552831,0.0,0.0,496.7346006870704,4406.0359080943135,0.0,539.8,26.77,0.18,0.8253771316598117,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,-0.5886241793632507,-0.619516134262085,65.95324660556385,-27.539552167961993,65.95324660556385,-0.18947368421052882,0.9,0.9,1.8396754584270665,75.60590253707375,-75.60590253707375,772.6731543269914,119.10680096398887,670.6243555038441,-781.2021553974122,0.0,0.0,75.60590253707375,670.6243555038441,0.0,162.5,26.77,0.18,0.9,8.63,0.0,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,0.0146099254488945,0.06996521353721619,101.4608886041825,3.4925636833948834,101.4608886041825,3.4925636833948834,0.2281916544740733,0.19097144291886323,2.623469045751548,58.52001675817414,-58.52001675817414,795.2837259956284,968.6470390869914,519.0725486450045,-1141.5016568638123,0.0,0.0,58.52001675817414,519.0725486450045,0.0,183.4,26.77,0.18,0.2281916544740733,8.63,0.0,0.0,0.0
1,21,20,557.1,32.84,0.0,8.35,4.18,-0.4638012647628784,0.023840978741645813,56.68227246478303,1.1918231379530928,56.68227246478303,1.1918231379530928,0.5890015987768644,0.575278088864015,1.8142819120547227,468.2001863093186,-468.2001863093186,413.2469265939113,434.5630598941399,3909.47155568281,-2378.6407710854305,0.0,0.0,468.2001863093186,3909.47155568281,0.0,557.2,26.22,0.0,0.5890015987768644,8.87,0.0,0.0,0.0
2,21,20,169.0,32.84,0.0,8.35,4.18,-0.007127106189727783,-0.6935358047485352,139.00222202763868,-30.0124330743329,139.00222202763868,-0.18947368421052882,0.9,0.9,3.4330549668685633,0.7803066234403957,-0.7803066234403957,1301.376915854507,119.10680096398887,6.515560305727304,-713.4996385621116,0.0,0.0,0.7803066234403957,6.515560305727304,0.0,165.75,26.22,0.0,0.9,8.87,0.0,0.0,0.0
3,21,20,190.73,32.84,0.0,8.35,4.18,-0.9418088793754578,-0.01322224736213684,26.394776536232744,-0.661073843855018,26.394776536232744,-0.661073843855018,0.19097144291886323,0.19686970154964817,1.1714740538475545,133.32777136146981,-133.32777136146981,267.97215184529,982.7855438706215,1113.2868908682728,-1182.0222932920922,0.0,0.0,133.32777136146981,1113.2868908682728,0.0,187.07,26.22,0.0,0.19097144291886323,8.87,0.0,0.0,0.0
