run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,actor_updates,trpo_accepted,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,4,2,1,-35004.214141995384,-31188.275617196217,31365.873969793807,17327.46177947856,21315.0925347184,1597.7911425216475,96,-0.015131215564906597,1.0275279009874794e-06,1,0,0.557430624961853,1957725.125,7181632.5,4,0.004383874125778675,0.25602567195892334
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,4,3,1,-25271.044807980143,-22578.656462816703,20217.8436000386,16707.775231560365,13616.470784361327,1115.2882583598396,96,0.36060628294944763,1.0559206202742644e-06,1,0,1.1163557767868042,670787.375,4669960.5,4,0.003986572381108999,0.2557445466518402
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,5,1,1,-47823.493313464875,-41803.8081954816,18166.61902595827,10056.74960652265,67423.61799444884,5400.487727957512,120,0.3080657720565796,3.4862023312598467e-07,1,0,1.808475375175476,3326245.25,12454671.0,4,0.0030726557597517967,0.25543269515037537
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,5,2,1,-28587.135055370418,-25622.648678430258,30646.31764946776,9057.489505124446,17470.462956148625,1509.4397088707542,120,0.2400195598602295,2.378349819309733e-07,1,0,1.3396483659744263,895021.6875,5920273.0,4,0.0022548960987478495,0.25264212489128113
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,5,3,1,-21245.33587217344,-18799.30730905038,19126.752400530604,10744.94614808926,12618.973195727021,1051.4004780609273,120,-0.12971222400665283,4.844723662245087e-07,1,0,0.40428489446640015,473736.84375,3641566.5,4,0.0026684619951993227,0.25698980689048767
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,6,1,1,-48164.01267545157,-42235.87415840783,18361.736420394456,11623.046227855768,66343.24270265292,5434.827306920562,144,0.13095156848430634,3.4125818615393655e-07,1,0,1.1687501668930054,3547336.0,12926319.0,4,0.002466833684593439,0.2541993260383606
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,6,2,1,-33201.91134944508,-29857.989808933242,30542.511857553276,16422.977119859068,19438.333721477815,1593.0847648157792,144,0.06599684804677963,5.097966209177685e-07,1,0,1.3380980491638184,1608627.625,7175831.5,4,0.0028353240340948105,0.25141289830207825
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,6,3,1,-26163.2141504055,-23418.84604545869,21326.41129406046,18063.284058814133,12936.7329479364,1144.7002267672028,144,-0.15364883840084076,4.106141204829328e-08,1,0,1.605545997619629,1031993.1875,4911307.0,4,0.001633408130146563,0.25258710980415344
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,7,1,1,-47756.31775145288,-42019.041450570745,20421.324797020974,11632.846478768248,63458.464227116536,5146.986557198354,168,0.41744139790534973,3.376468882265726e-08,1,0,2.7714195251464844,3449453.0,13252439.0,4,0.001443451619707048,0.2536509037017822
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,7,2,1,-35454.906735928416,-31118.39083160319,33454.71265420214,14938.548654228141,22516.552163426542,1604.1293929547264,168,0.014783252961933613,1.3081323402275302e-07,1,0,0.7390879392623901,1913453.125,8481536.0,4,0.002234894083812833,0.2535623610019684
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,7,3,1,-24065.128658597827,-21397.557137761887,17788.213648702316,13032.669312739403,17309.37435575393,1441.0406124439992,168,0.24102401733398438,2.501137714716606e-07,1,0,1.0051333904266357,626712.0625,4588454.0,4,0.0020837902557104826,0.2529585063457489
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,8,1,1,-46653.169585518095,-40776.228222857215,19748.517793851366,10265.652552541418,63292.168824643406,5213.944294367673,192,-0.20194654166698456,1.5291152521967888e-07,1,0,0.9193046689033508,2843901.75,13698970.0,4,0.0017043936531990767,0.25327473878860474
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,8,2,1,-33024.894742473465,-29675.707885602547,33260.831625190316,13844.332780001001,18944.62507975562,1558.4305358272645,192,0.4992198944091797,3.14101868070793e-07,1,0,2.073502779006958,1706699.375,7534957.0,4,0.002512360457330942,0.2564804255962372
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,8,3,1,-28518.861132356888,-25205.773138238095,17192.634183607355,21266.24026873743,18578.847812368993,1480.6635199436223,192,-0.03843921422958374,1.3815133570460603e-07,1,0,1.0950859785079956,882522.9375,6045418.0,4,0.0017118423711508512,0.2537108361721039
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,9,1,1,-47157.20307040303,-41248.786391348985,20538.17908832015,11791.064380983555,61985.16267150236,5078.032887282857,216,-0.002230485202744603,2.7719093509404047e-07,1,0,1.1008310317993164,3097562.0,14192413.0,4,0.002217745641246438,0.2529307007789612
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,9,2,1,-27322.521383938234,-24382.449816317654,30637.29455525059,10006.393137829471,14001.355074796405,1320.1096963044188,216,0.13112427294254303,5.715180009246978e-07,1,0,1.0898950099945068,975327.0,5602221.5,4,0.002863951725885272,0.25808054208755493
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,9,3,1,-28512.06286756785,-25410.730338555237,21504.40771955155,20831.780317626806,14687.937697957348,1226.0858258415292,216,0.046492498368024826,1.0958986962350536e-07,1,0,1.0771052837371826,1164493.25,6012916.0,4,0.0015481519512832165,0.2539331316947937
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,10,1,1,-49620.71333283499,-43579.93408216073,17733.941309121426,15486.245814168442,66021.23954238012,5450.888252229009,240,-0.0008037785883061588,4.1839726350190176e-07,1,0,0.6557479500770569,3271650.25,15586193.0,4,0.002402308862656355,0.2524630129337311
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,10,2,1,-34438.92201569478,-30513.55388714384,34096.32993729679,14562.985499675971,20218.528594416806,1554.1361980133,240,-0.18415145576000214,2.7000714908353984e-07,1,0,0.7539800405502319,1804101.625,8685951.0,4,0.0022167947608977556,0.25974181294441223
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,10,3,1,-25952.18467936696,-23045.145120588873,17880.022290674297,17324.101689134994,16700.24537892463,1355.8295893572288,240,0.1371196210384369,1.3834339540608198e-07,1,0,0.5265539288520813,1304497.5,4945547.0,4,0.0016963919624686241,0.25521203875541687
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,11,1,1,-53028.992967905375,-46628.802171277755,14902.81779774298,20616.9918340337,70538.1763040341,5825.496899909336,264,0.4055260717868805,5.095389497000724e-07,1,0,1.2588913440704346,4288751.5,17194258.0,4,0.00265228608623147,0.2518843114376068
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,11,2,1,-28824.495853151966,-25747.71239182525,28723.401970413943,11789.857203193478,17135.732532696507,1508.374788626927,264,0.2881581783294678,1.1059455573558807e-07,1,0,0.9783334136009216,1665117.0,6035178.5,4,0.0015249836724251509,0.26098984479904175
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,11,3,1,-24459.387540653424,-21770.57251191401,19982.857843391823,13448.466552519678,15487.450685395343,1253.9618332867312,264,-0.26371005177497864,1.209682523040101e-07,1,0,0.7483715415000916,1401282.5,4264818.0,4,0.0017387500265613198,0.2569381594657898
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,12,1,1,-51234.146503766126,-44875.65349295192,16573.937556725876,16905.637805360533,68988.71764544584,5648.61161741086,288,0.19083011150360107,2.71204044111073e-07,1,0,1.490146517753601,4383343.5,16922462.0,4,0.0019057447789236903,0.2511453628540039
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,12,2,1,-32983.30646714098,-29306.094981960727,33023.246539907894,13277.065701007637,19666.300693366433,1717.18552400556,288,0.0002286831586388871,8.419495323153114e-09,1,0,0.791946291923523,1531586.5,8252719.0,4,0.0013786146882921457,0.2615792453289032
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,12,3,1,-27304.85143262359,-24127.425906254597,20072.42311683273,22320.205318479097,12217.074429935354,1055.9844493263263,288,0.29372134804725647,3.495460987323895e-08,1,0,1.3961234092712402,985512.75,5437607.0,4,0.0015832382487133145,0.257592111825943
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,13,1,1,-50484.8360173431,-44332.61061817616,20817.18826850368,14003.242210920042,66149.24155526247,5041.651072366202,312,-0.055218037217855453,4.0543577028984146e-07,1,0,0.8982936143875122,4136222.25,17271956.0,4,0.0021254040766507387,0.24684204161167145
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,13,2,1,-30315.588740651503,-27220.945090161207,32956.12564420652,6807.784949147616,20867.26688794887,1803.559493193047,312,0.17696554958820343,6.294612830970436e-08,1,0,0.8497640490531921,2191539.75,6858033.5,4,0.0015851628268137574,0.26011595129966736
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,13,3,1,-27970.041870460056,-24928.862420744957,19099.28973986002,20076.8626004577,16763.931400602392,1280.2833028230516,312,-0.07082072645425797,1.3703659540453828e-08,1,0,0.4237429201602936,1749068.375,5552998.5,4,0.0014722006162628531,0.2580706775188446
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,14,1,1,-48627.38757965613,-42601.07350714233,16712.214366296976,14001.801129193325,66540.75966382198,5605.1293662398675,336,-0.001908873557113111,1.0123850557874903e-07,1,0,0.6576920747756958,3975344.0,16561699.0,4,0.0013657049275934696,0.24180515110492706
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,14,2,1,-33079.02822296445,-29378.44308992756,36048.050091780686,7284.427397153389,22825.578956994825,1882.2224542266665,336,-0.29535529017448425,3.546422888689449e-08,1,0,1.4309849739074707,1983512.0,8551878.0,4,0.0013689014595001936,0.2555323541164398
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,14,3,1,-24646.882217578517,-21828.596557894016,18176.165948458052,14952.587209842204,16165.01127685678,1299.768569700926,336,-0.15762315690517426,4.278748022557011e-08,1,0,1.0397554636001587,1544977.5,3909278.25,4,0.0014405370457097888,0.25508633255958557
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,15,1,1,-53197.76556976493,-46686.33818716068,16889.354261510096,22683.74385063419,66822.43302738559,5546.007054855461,360,-0.12902922928333282,2.1046191989171348e-07,1,0,0.7098668217658997,4573048.5,18790082.0,4,0.0017641917802393436,0.2389966994524002
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,15,2,1,-28246.182726723804,-24979.46195433534,31713.726622676688,9590.602339168074,15188.036491602848,1419.7215951600047,360,-0.07923350483179092,1.556278874659256e-07,1,0,1.282295823097229,1476046.0,5792589.0,4,0.0017322867643088102,0.25034037232398987
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,15,3,1,-22051.174814849364,-19451.885562324947,19827.948874820133,8348.895181763844,15925.50557311475,1266.7360783163901,360,0.07377336174249649,1.9873898793321132e-07,1,0,1.4192562103271484,1535886.375,2495945.0,4,0.0017231169622391462,0.24886173009872437
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,16,1,1,-49063.71476528888,-43138.95299706329,15801.54273800204,11850.863347795872,70475.02344477984,5767.565014833717,384,0.1561659723520279,1.5737441572127864e-08,1,0,1.353214144706726,5173512.0,17230202.0,4,0.0011439123190939426,0.2325531542301178
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,16,2,1,-31048.116887925276,-27510.181698490283,31908.07230019827,10426.499619217706,19761.661856434577,1636.3615250416765,384,0.6243070960044861,5.288014293114429e-08,1,0,1.0746318101882935,3574031.25,6783248.5,4,0.0012280807131901383,0.24879059195518494
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,16,3,1,-27286.913397498873,-24156.976839065406,20232.598043674698,16302.291249661139,18038.93750166191,1565.216113420973,384,-0.3425256907939911,3.1819885748518573e-07,1,0,1.0939652919769287,2484766.25,4805411.0,4,0.0020394339226186275,0.24642565846443176
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,17,1,1,-47877.4073496781,-41784.89607431195,18472.973988563786,13335.294201288165,63946.546509504245,5346.164283176622,408,-0.0066054463386535645,1.5465487024357571e-07,1,0,1.3431719541549683,4781624.0,16801312.0,4,0.0014390202704817057,0.22346970438957214
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,17,2,1,-30201.13772128783,-26835.4411404688,31810.906654696024,9042.061984960936,19549.306802918698,1644.2590714180442,408,-0.10546571016311646,1.0300573194399476e-07,1,0,0.9870598316192627,2919393.25,6348012.0,4,0.001302812248468399,0.24798822402954102
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,17,3,1,-21125.540027871808,-18930.594411842703,19070.974349731714,10199.03947066185,12981.06623535005,1244.5782795291082,408,-0.10753139853477478,7.761506282122355e-08,1,0,0.6124655604362488,2937782.0,1397513.375,4,0.001649791607633233,0.24997404217720032
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,18,1,1,-49392.421397513695,-43299.13655193221,15577.059940925663,13744.801607641257,69462.98124646046,5736.014405286007,432,0.25551608204841614,2.0611059881048277e-07,1,0,2.366098403930664,4915430.5,17910342.0,4,0.001574668218381703,0.21286241710186005
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,18,2,1,-35302.267811281425,-31543.854583965913,34387.32332336581,16873.63571053648,19343.576588660566,1668.1070988450833,432,-0.26925531029701233,2.824769218534584e-08,1,0,0.6313145756721497,3503517.0,8935370.0,4,0.0010709367925301194,0.2465069442987442
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,18,3,1,-23510.79517606189,-21189.00920941081,20147.200066106507,9829.997720169,17044.39256584827,1373.2348929360019,432,-0.2381727248430252,1.267835614271462e-09,1,0,0.8962138891220093,3359741.25,2468358.25,4,0.0010979482904076576,0.2515789568424225
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,19,1,1,-51448.04006128771,-45120.348437258726,16727.498348162248,13539.46032350406,72629.1214509091,5609.730980289931,456,-0.12484490126371384,3.4988320862794353e-07,1,0,1.02456796169281,6143760.0,19233402.0,4,0.0019097643671557307,0.2027997076511383
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,19,2,1,-36706.412103189155,-32647.248333352858,32218.980643870414,21571.49127309509,19622.352289412804,1624.4348137132208,456,0.2935991883277893,7.810134405872304e-08,1,0,1.2094324827194214,4411474.0,9444395.0,4,0.001316625508479774,0.24821773171424866
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,19,3,1,-23543.412267509986,-21017.038690192847,17945.71649047031,18001.193690971166,11139.914353578499,1000.9339304322979,456,0.1889909952878952,5.117575252455708e-09,1,0,0.5080564618110657,3715952.25,2203707.0,4,0.001284787431359291,0.2531239688396454
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,20,1,1,-48146.55609003689,-42063.33999829289,17268.414423286114,10624.6543856567,68400.04337113097,5543.710498811435,480,0.07442575693130493,4.874261207987729e-07,1,0,0.5136244893074036,5570121.0,17549006.0,4,0.0021941366139799356,0.19123204052448273
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,20,2,1,-34462.26279382406,-30791.157952566184,32270.515410131527,19432.0322218812,17221.977955635393,1458.250896073393,480,-0.33722659945487976,6.37378434475977e-08,1,0,0.7251936793327332,3115913.0,8293428.5,4,0.001191739458590746,0.24270369112491608
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,20,3,1,-29676.878613663437,-26450.82538792287,22695.825673485226,21891.989145503117,14765.942408338533,1330.09758730251,480,-0.46706488728523254,3.744086374268818e-09,1,0,0.9722492694854736,3060770.0,5466895.5,4,0.0012660720385611057,0.2463938593864441
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,21,1,1,-48953.52041758306,-42842.94068314962,19609.341533875995,14225.474153398827,64072.2251478913,5195.809626788378,504,0.6104295253753662,4.1928615246433765e-07,1,0,1.6030830144882202,6435640.0,17831552.0,4,0.002105290535837412,0.18354648351669312
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,21,2,1,-35536.26254101544,-31865.360228520796,33776.54261036281,20889.108432569825,16406.874039098253,1259.6431973170038,504,-0.19185853004455566,1.4456070118740172e-07,1,0,0.9879202246665955,4447052.5,8743709.0,4,0.0017942427657544613,0.2349155843257904
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,21,3,1,-22115.84638589299,-19660.578697417477,17104.52470058336,10897.06789304923,16230.100178153392,1331.198805792194,504,-0.02494310401380062,1.8678639435165678e-07,1,0,0.5438835620880127,4323725.5,1197593.25,4,0.0016490156995132565,0.23517391085624695
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,22,1,1,-50501.982752414355,-44403.75029403568,19472.559062636847,19989.355396417734,61542.051045774126,5223.817786216427,528,0.053122833371162415,2.0830823643791518e-07,1,0,0.4370693862438202,6478433.5,18462280.0,4,0.0016507867258042097,0.18145740032196045
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,22,2,1,-34103.868247130435,-30107.604434451,33680.934931030475,14821.702682689178,19705.098880541205,1504.8952546292144,528,0.19662825763225555,2.4507758666914015e-07,1,0,0.9903669357299805,4382223.5,8146939.5,4,0.0019420774187892675,0.2207471877336502
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,22,3,1,-22504.13477783709,-20161.02453150612,18763.22268342467,12017.514375200013,14227.532497049495,1236.594694014233,528,0.10215160250663757,2.9173270377214067e-07,1,0,1.0359481573104858,4113359.75,1267840.25,4,0.0018964055925607681,0.22051839530467987
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,23,1,1,-46158.20219505715,-40563.899774723715,15787.21103273185,9017.273234364759,67511.9201230177,5729.416511991953,552,0.2077382355928421,1.075568434316665e-07,1,0,0.7911365032196045,6319329.5,16364618.0,4,0.0012154452269896865,0.17056123912334442
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,23,2,1,-38652.335437614805,-34431.61949336066,37115.497589069215,17568.217897621413,22620.95538853899,1748.1401390066715,552,-0.4016598165035248,1.7952334019355476e-07,1,0,0.8991493582725525,4877012.0,10877277.0,4,0.0016827576328068972,0.2058371901512146
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,23,3,1,-23450.023841425464,-20834.186117193203,18954.14591616055,14932.173904070365,13013.727862620017,1103.86538818284,552,-0.2900978922843933,2.67238050355445e-07,1,0,0.8056355118751526,4066828.25,1859076.25,4,0.0020613742526620626,0.19431500136852264
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,24,1,1,-49698.96679124597,-43388.7326484147,16606.733064427426,14759.652244636498,68031.54827342802,5621.556430840134,576,-0.07597989588975906,1.359621819574386e-07,1,0,0.5711216330528259,7217178.5,18278460.0,4,0.0016126828268170357,0.1616576462984085
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,24,2,1,-34885.71041718779,-31091.514164361768,31336.0155774307,23624.964567041716,14810.440689903164,1170.2101959520328,576,-0.1614566296339035,1.6031178518005618e-07,1,0,0.31107279658317566,5217372.0,8156711.5,4,0.0017215122934430838,0.2018999457359314
main_seed0,0,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,A2C-MADRL,24,3,1,-26996.942986224793,-24178.76109804411,19166.659036183406,15098.237108580815,19728.98982768537,1460.750267079829,576,-0.20102912187576294,2.680147588307591e-07,1,0,0.6015579700469971,5362717.5,3741139.0,4,0.002171108964830637,0.18267084658145905
