mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,4,3,110.5,40.75,0.0,8.1,4.05,-0.05055069178342819,-0.6886254549026489,132.92892520104309,-29.85491213928603,132.92892520104309,-29.85491213928603,0.22160769016329265,0.5047861401061833,2.876480261235141,-30.447532800521913,30.447532800521913,1254.329048720719,645.2405786470403,246.6250156842275,-148.97264960525754,0.0,30.447532800521913,0.0,-123.31250784211375,0.0,112.45,43.56,0.0,0.22160769016329265,8.25,30.447532800521913,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,-0.29908251762390137,-0.25170600414276123,70.95272338161772,-12.326083014533177,70.95272338161772,-12.326083014533177,0.1,0.2168977886380652,1.9875328073416907,27.320892440257154,-27.320892440257154,568.0610679222484,1002.4940789146192,221.29922876608293,-130.99575588147468,0.0,0.0,27.320892440257154,221.29922876608293,0.0,126.91,43.56,0.0,0.1,8.25,0.0,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,0.572004497051239,-0.08529821038246155,151.68298691492032,-4.254597010072583,151.68298691492032,-4.254597010072583,0.7135379057021168,0.7525295014864022,3.503367798096955,73.63497789324921,-73.63497789324921,1116.9892861607425,263.4116215647755,599.3887200510486,-297.33294217748227,73.63497789324921,0.0,0.0,299.6943600255243,0.0,272.6,40.75,0.0,0.7135379057021168,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,0.5376895070075989,0.35680097341537476,208.77318251816095,17.119656932516904,208.77318251816095,17.119656932516904,0.5047861401061833,0.32356965274684557,5.072656789013557,-134.8101826616643,134.8101826616643,1882.0871139177405,683.6805110251893,1097.3548868659475,-545.1250515885349,0.0,134.8101826616643,0.0,-548.6774434329737,0.0,110.5,40.75,0.0,0.5047861401061833,8.1,73.63497789324921,0.0,61.175204768415085
3,5,4,128.38,27.74,0.0,8.14,4.07,-0.9622110724449158,-0.036357298493385315,25.473850143718877,-1.817064364461235,25.473850143718877,-1.817064364461235,0.2168977886380652,0.2337261045231708,1.0279357155851527,78.01114993632751,-78.01114993632751,262.16778122588084,933.2002806102073,635.010760481706,-309.6622034534895,61.175204768415085,0.0,16.835945167912428,386.0276770742566,0.0,124.71,40.75,0.0,0.2168977886380652,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,0.49046388268470764,-0.49714675545692444,145.45845329528788,-22.99351365316334,145.45845329528788,-15.681637633323229,0.7525295014864022,0.9,3.1985363132392934,76.97172065127461,-76.97172065127461,1066.403462093012,151.80402057172813,625.7800888948626,-305.965189655983,3.3859615226435125,0.0,73.5857591286311,612.0330851129299,0.0,245.3,27.74,0.0,0.7525295014864022,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-0.2266126126050949,-0.2617639899253845,108.80637993609753,-12.797235525236793,108.80637993609753,-12.797235525236793,0.32356965274684557,0.4444962509311014,2.5231828882172147,-3.3859615226435125,3.3859615226435125,1072.9953332295017,660.232521744748,27.52786717909176,-47.052097330076286,0.0,3.3859615226435125,0.0,-13.780863397159097,0.0,113.75,27.74,0.0,0.32356965274684557,8.14,3.3859615226435125,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,-0.8904299736022949,0.6274006962776184,28.839396102099236,27.812989848280807,28.839396102099236,12.659571969841824,0.2337261045231708,0.09999999999999998,1.432979361438821,65.21401128949778,-65.21401128949778,283.45814364476746,1052.1051126200236,530.1899117836169,-265.29672542792343,0.0,0.0,65.21401128949778,530.1899117836169,0.0,128.38,27.74,0.0,0.2337261045231708,8.14,0.0,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,-0.3130415081977844,-1.0729680061340332,69.6798463253436,-39.52884014758944,69.6798463253436,-0.18947368421052882,0.9,0.9,1.9660074528226614,178.2656348116896,-178.2656348116896,500.89649695074576,111.40639664265923,1486.7353943294913,-681.2769853201391,64.36336877492928,0.0,113.90226603676032,1218.3401465380362,0.0,233.7,30.15,0.0,0.9,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,0.01176468376070261,0.6291400194168091,141.6469797422607,27.872988395422244,141.6469797422607,27.872988395422244,0.4444962509311014,0.1502073805826893,3.966599362753659,-64.36336877492928,64.36336877492928,1322.0402331488342,860.7112446124145,536.7904955829102,-285.2107525675346,0.0,64.36336877492928,0.0,-268.3952477914551,0.0,120.25,30.15,0.0,0.4444962509311014,8.13,64.36336877492928,0.0,0.0
