mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.4867987036705017,-1.182937502861023,76.76593221195023,-41.41878135278445,76.76593221195023,-0.18947368421052882,0.9,0.9,2.4599291705547937,48.463470642815096,-48.463470642815096,845.8173584114872,119.10680096398887,445.3792952074707,-705.1517272914734,0.0,0.0,48.463470642815096,445.3792952074707,0.0,165.1,21.75,5.3,0.9,12.0,0.0,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,-1.6267516613006592,-0.9469336271286011,7.440240846138046,-36.91958439446514,7.440240846138046,-0.18947368421052882,0.9,0.9,1.0734153432385505,138.13264818131103,-138.13264818131103,151.7536925626232,126.80720528531852,1269.4390367862482,-773.999967317095,0.0,0.0,138.13264818131103,1269.4390367862482,0.0,186.33,21.75,5.3,0.9,12.0,0.0,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,0.07715722918510437,0.12913382053375244,107.70044811296886,6.421039202317637,107.70044811296886,6.421039202317637,0.5946559155350408,0.525876717363785,3.55862974630573,145.62714243101925,-145.62714243101925,773.0015940484296,467.55243071932006,1791.2138519015368,-1515.8839383346433,0.0,0.0,145.62714243101925,1791.2138519015368,0.0,362.4,34.82,11.6,0.5946559155350408,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,-0.9393258094787598,-0.3159219026565552,37.11227188207681,-15.290742181724745,37.11227188207681,-0.18947368421052882,0.9,0.9,2.014655963957326,74.83185776609105,-74.83185776609105,586.26534179449,119.10680096398887,920.43185052292,-812.9019966406995,0.0,0.0,74.83185776609105,920.43185052292,0.0,169.0,34.82,11.6,0.9,9.19,0.0,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,0.008420843631029129,-0.42680779099464417,100.84206445942957,-20.132504287876696,100.84206445942957,-0.18947368421052882,0.9,0.9,3.28925181550438,34.69666104028536,-34.69666104028536,790.4990531714634,126.80720528531852,426.76893079551,-672.037594626146,0.0,0.0,34.69666104028536,426.76893079551,0.0,190.73,34.82,11.6,0.9,9.19,0.0,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,0.8276668787002563,-1.0585222244262695,167.92212411898353,-39.25488047793174,167.92212411898353,-39.25488047793174,0.525876717363785,0.897746328469409,4.030944872821036,152.48370123176926,-152.48370123176926,1251.9170520864993,218.0583434187177,3156.4126154976234,-2313.19400550142,3.2982299141452813,0.0,149.18547131762398,3122.2759358862195,0.0,320.0,27.17,36.64,0.525876717363785,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-0.2748561203479767,-0.887239933013916,102.46072869864447,-35.5013901942512,102.46072869864447,-0.18947368421052882,0.9,0.9,3.503025100288679,-3.2982299141452813,3.2982299141452813,1026.7632660417755,119.10680096398887,68.27335922280731,-607.0717131142859,0.0,3.2982299141452813,0.0,-34.13667961140366,0.0,173.55,27.17,36.64,0.9,12.3,3.2982299141452813,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,0.17070753872394562,-0.7706804871559143,116.90684423234559,-32.366248374523934,116.90684423234559,-0.18947368421052882,0.9,0.9,3.7919474109627016,4.194576862827631,-4.194576862827631,917.0672621594041,126.80720528531852,86.82774106053196,-565.3511042526272,0.0,0.0,4.194576862827631,86.82774106053196,0.0,195.87,27.17,36.64,0.9,12.3,0.0,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,0.19877439737319946,-0.20625147223472595,119.61971790136774,-10.168788585336221,119.61971790136774,-0.4262278092136593,0.897746328469409,0.9,3.5586698018430813,170.825179709689,-170.825179709689,863.1266893733261,112.0136446598493,4581.531319813859,-2778.3358269235173,0.0,0.0,170.825179709689,4581.531319813859,0.0,350.0,30.2,42.68,0.897746328469409,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,-0.2687247693538666,-1.2846992015838623,103.25870345447156,-42.886595626589994,103.25870345447156,-0.18947368421052882,0.9,0.9,3.2361845954052204,9.776954825144202,-9.776954825144202,1032.543370398547,119.10680096398887,262.2179284103675,-706.9340498864517,0.0,0.0,9.776954825144202,262.2179284103675,0.0,168.35,30.2,42.68,0.9,20.7,0.0,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,0.06129809841513634,-1.1282801628112793,106.12214386443995,-40.52149150546346,106.12214386443995,-0.18947368421052882,0.9,0.9,3.293453403604589,28.620783223375156,-28.620783223375156,831.5577953270525,126.80720528531852,767.6094060509217,-862.9872033316465,0.0,0.0,28.620783223375156,767.6094060509217,0.0,190.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,0.9942984580993652,-0.08769023418426514,175.91892379274174,-4.373307822164642,175.91892379274174,-0.18947368421052882,0.9,0.9,5.013389002170625,74.94393889363943,-74.94393889363943,1319.9307328564942,111.40639664265923,2049.7167287410384,-1740.526929120096,0.0,0.0,74.94393889363943,2049.7167287410384,0.0,345.2,23.52,35.22,0.9,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.3731943964958191,-2.0667946338653564,90.05042854303663,-48.4227501792629,90.05042854303663,-0.18947368421052882,0.9,0.9,3.296019097176522,4.245064238350409,-4.245064238350409,938.1154396984106,119.10680096398887,116.10250691888369,-586.6623737906415,0.0,0.0,4.245064238350409,116.10250691888369,0.0,168.35,23.52,35.22,0.9,26.82,0.0,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,-0.6658356785774231,-0.6604628562927246,41.77660750590918,-28.933567974347373,41.77660750590918,-0.18947368421052882,0.9,0.9,2.3305426764339736,72.8734088547353,-72.8734088547353,367.3022964890088,126.80720528531852,1993.0877321770106,-1243.5986169756688,0.0,0.0,72.8734088547353,1993.0877321770106,0.0,190.0,23.52,35.22,0.9,26.82,0.0,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,1.4866883754730225,-0.9771261811256409,190.27135629520134,-37.59095788306285,190.27135629520134,-0.18947368421052882,0.9,0.9,5.213037652219817,77.76115504122899,-77.76115504122899,1444.597989122517,111.40639664265923,1073.8815511193723,-1314.9429684422744,0.0,0.0,77.76115504122899,1073.8815511193723,0.0,320.6,39.48,35.46,0.9,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,-0.6697936058044434,-0.20122814178466797,58.12182590354117,-9.927766531779222,58.12182590354117,-0.18947368421052882,0.9,0.9,2.570047044386613,44.36769482505598,-44.36769482505598,720.8058856444616,119.10680096398887,612.7178655340231,-726.3152760712368,0.0,0.0,44.36769482505598,612.7178655340231,0.0,165.75,39.48,35.46,0.9,27.35,0.0,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,-0.15507319569587708,-0.7982015609741211,84.61580135840802,-33.151507128861304,84.61580135840802,-0.18947368421052882,0.9,0.9,3.0999265534839497,40.303598879286454,-40.303598879286454,667.6362273678435,126.80720528531852,556.592700522946,-675.518066588054,0.0,0.0,40.303598879286454,556.592700522946,0.0,187.07,39.48,35.46,0.9,27.35,0.0,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,1.1549245119094849,0.4698236882686615,181.9378905367355,21.902842361734372,181.9378905367355,21.902842361734372,0.9,0.6676437646133224,4.9104146579693975,76.18968175949954,-76.18968175949954,1371.80604157508,251.27758923194617,1318.843391256937,-1470.9635110319814,26.530011281989943,0.0,49.65967047750959,1089.3587936677238,0.0,333.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,0.15367132425308228,-0.5640367269515991,161.34621989032271,-25.54831866215424,161.34621989032271,-0.18947368421052882,0.9,0.9,4.056734924122244,-26.530011281989943,26.530011281989943,1479.2943092910452,119.10680096398887,459.2344952912459,-1028.81780277314,0.0,26.530011281989943,0.0,-229.7498977020329,0.0,170.3,35.74,34.83,0.9,13.81,26.530011281989943,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,0.12294811010360718,-1.0549278259277344,112.2332328865127,-39.185741196900786,112.2332328865127,-0.18947368421052882,0.9,0.9,3.074475184046044,43.750715981743866,-43.750715981743866,879.7399194301415,126.80720528531852,757.3248936439862,-881.9360091797232,0.0,0.0,43.750715981743866,757.3248936439862,0.0,192.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,1.5399830341339111,0.06920796632766724,191.21175182799954,3.454884075114294,191.21175182799954,3.454884075114294,0.6676437646133224,0.629941276293419,4.662332718062277,62.84569681494844,-62.84569681494844,1452.8828861569305,364.8072761888823,1031.9263417014536,-1424.808252023633,10.772548050983573,0.0,52.073148763964866,943.4837222028783,0.0,316.8,18.06,23.62,0.6676437646133224,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,0.013318806886672974,-0.6912070512771606,141.8645227158264,-29.937843586051265,141.8645227158264,-0.18947368421052882,0.9,0.9,3.602500980632318,-10.772548050983573,10.772548050983573,1323.7446143468521,119.10680096398887,176.88523899715028,-809.8683271539957,0.0,10.772548050983573,0.0,-88.44261949857514,0.0,172.25,18.06,23.62,0.9,17.31,10.772548050983573,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,-0.2913253903388977,-0.43584132194519043,71.66457548391641,-20.50957005278726,71.66457548391641,-0.18947368421052882,0.9,0.9,2.198502035994118,79.34340023628823,-79.34340023628823,573.1613916648089,126.80720528531852,1302.818631879853,-1001.3936144149902,0.0,0.0,79.34340023628823,1302.818631879853,0.0,194.4,18.06,23.62,0.9,17.31,0.0,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,0.9108505249023438,-0.7496241331100464,172.1540228718556,-31.746233100016426,172.1540228718556,-28.55985329043872,0.629941276293419,0.9,3.490483391628337,242.7663138102115,-242.7663138102115,1287.7807723138174,186.40877887667762,2386.392864754379,-1930.291207972437,0.0,0.0,242.7663138102115,2386.392864754379,0.0,291.3,24.27,14.18,0.629941276293419,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,-0.6043802499771118,-0.193220317363739,64.37772311042636,-9.542556172898538,64.37772311042636,-0.18947368421052882,0.9,0.9,1.9023649885243168,71.03411556230847,-71.03411556230847,762.1636006371305,119.10680096398887,698.2653559774923,-789.7678787893058,0.0,0.0,71.03411556230847,698.2653559774923,0.0,165.75,24.27,14.18,0.9,16.42,0.0,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,-0.5792881846427917,0.0755344033241272,47.78521250204633,3.769553896039886,47.78521250204633,3.769553896039886,0.9,0.8585204853048433,1.6496953279617241,104.76492892987551,-104.76492892987551,407.3246367086135,151.8319628180637,1029.8392513806762,-794.4979254536767,0.0,0.0,104.76492892987551,1029.8392513806762,0.0,187.07,24.27,14.18,0.9,16.42,0.0,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,0.46516650915145874,-0.4068739116191864,143.428568560519,-19.290756718251398,143.428568560519,-0.18947368421052882,0.9,0.9,3.40378189752617,373.0146870212176,-373.0146870212176,1050.0426218286566,111.40639664265923,3219.116748993108,-2190.282883732212,6.0254816203972155,0.0,366.98920540082037,3193.146923209196,0.0,413.8,26.26,4.67,0.9,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,-0.6567543745040894,-1.5543466806411743,59.33208281481241,-45.72499167762771,59.33208281481241,-0.18947368421052882,0.9,0.9,1.7218521826120377,78.12924305201015,-78.12924305201015,728.760480376827,119.10680096398887,674.2553675388477,-761.0613244398319,0.0,0.0,78.12924305201015,674.2553675388477,0.0,164.25,26.26,4.67,0.9,9.83,0.0,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,0.8849352598190308,-0.1649174988269806,170.88831363546987,-8.171922868777246,170.88831363546987,-4.54700585955436,0.8585204853048433,0.9,3.8658261555183104,-6.0254816203972155,6.0254816203972155,1378.2878517252398,138.52436545073738,51.99990638402797,-784.4060617800026,0.0,6.0254816203972155,0.0,-26.030080600115973,0.0,185.6,26.26,4.67,0.8585204853048433,9.83,6.0254816203972155,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,1.0034499168395996,-0.8628875017166138,176.3039229935923,-34.887119870285595,176.3039229935923,-0.18947368421052882,0.9,0.9,4.046688986187635,358.91223967680594,-358.91223967680594,1323.231332953085,111.40639664265923,3183.551565933268,-2309.094647764506,0.0,0.0,358.91223967680594,3183.551565933268,0.0,539.8,26.77,0.18,0.9,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,-0.220151886343956,-0.7638247013092041,109.66720483142822,-32.16621334112707,109.66720483142822,-0.18947368421052882,0.9,0.9,2.713954622944354,32.76622347572666,-32.76622347572666,1079.3141316406045,119.10680096398887,290.6364022296955,-744.5286674171444,0.0,0.0,32.76622347572666,290.6364022296955,0.0,162.5,26.77,0.18,0.9,8.63,0.0,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,-0.9636044502258301,-0.520678699016571,25.41196691751525,-23.91118320224608,25.41196691751525,-0.18947368421052882,0.9,0.9,1.0288498646660944,136.65635663136135,-136.65635663136135,261.77832438562405,126.80720528531852,1212.141883320175,-800.3637064955589,0.0,0.0,136.65635663136135,1212.141883320175,0.0,183.4,26.77,0.18,0.9,8.63,0.0,0.0,0.0
1,21,20,557.1,32.84,0.0,8.35,4.18,0.9051049947738647,-0.996538519859314,171.87745029731946,-38.00682932132936,171.87745029731946,-0.18947368421052882,0.9,0.9,4.090559532262179,356.66258291915324,-356.66258291915324,1285.428064858398,111.40639664265923,2978.1325673749293,-2187.483514437993,0.0,0.0,356.66258291915324,2978.1325673749293,0.0,557.2,26.22,0.0,0.9,8.87,0.0,0.0,0.0
2,21,20,169.0,32.84,0.0,8.35,4.18,-0.37306636571884155,-0.3601166903972626,90.06607191182201,-17.26584070394417,90.06607191182201,-0.18947368421052882,0.9,0.9,2.45433196455223,48.73773373694074,-48.73773373694074,938.2257080123027,119.10680096398887,406.9600767034552,-732.1462928398734,0.0,0.0,48.73773373694074,406.9600767034552,0.0,165.75,26.22,0.0,0.9,8.87,0.0,0.0,0.0
3,21,20,190.73,32.84,0.0,8.35,4.18,-0.7082101106643677,-1.307175636291504,39.044678686670366,-43.17795114460439,39.044678686670366,-0.18947368421052882,0.9,0.9,1.433904100049197,120.46869909758934,-120.46869909758934,349.33220904013547,126.80720528531852,1005.9136374648709,-741.0265258951624,0.0,0.0,120.46869909758934,1005.9136374648709,0.0,187.07,26.22,0.0,0.9,8.87,0.0,0.0,0.0
1,22,21,535.0,36.02,0.0,16.44,8.22,0.23738807439804077,-0.6069831252098083,123.30271639476283,-27.099997888540152,123.30271639476283,-0.18947368421052882,0.9,0.9,3.1826648542110463,379.0494221436587,-379.0494221436587,891.4403727276946,111.40639664265923,6231.57250004175,-3617.209634706052,20.14972146500341,0.0,358.89970067865534,6065.941789599422,0.0,557.1,32.84,0.0,0.9,8.35,0.0,0.0,0.0
