mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,0.07962167263031006,-0.23428696393966675,107.94538414073375,-11.504616875428036,107.94538414073375,-11.504616875428036,0.5,0.6082938603165663,2.958415345306114,312.73764808000044,-312.73764808000044,774.8304655390507,439.4488767856122,2705.180655892004,-1959.7299991083332,74.06805093448139,0.0,238.66959714551905,2385.2066758550445,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,0.03636842966079712,-0.1662055253982544,145.0893365251858,-8.234590673674159,145.0893365251858,-8.234590673674159,0.5,0.5772286113999046,3.7666949170302324,-74.06805093448139,74.06805093448139,1349.0943898202768,481.2161126854206,640.688640583264,-1235.4995715444807,0.0,74.06805093448139,0.0,-320.71466054630446,0.0,119.6,44.12,0.0,0.5,8.87,74.06805093448139,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,-0.032076042145490646,-0.8130275011062622,96.79349540480663,-33.56284966778419,96.79349540480663,-33.56284966778419,0.5,0.8178470718439498,2.2942129147404486,12.293567177718003,-12.293567177718003,759.3755254523895,305.5539904053442,106.33935608726074,-585.6344359724973,0.0,0.0,12.293567177718003,106.33935608726074,0.0,134.98,44.12,0.0,0.5,8.87,0.0,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,-0.008250698447227478,-0.4701191782951355,99.17494887670918,-21.914780182239145,99.17494887670918,-21.914780182239145,0.6082938603165663,0.815267684327205,2.312603373889401,223.18243467941937,-223.18243467941937,709.9496385008292,250.86614556213445,1810.009545250091,-1385.4126646565273,57.89129706865151,0.0,165.29113761076786,1575.5497921220524,0.0,457.7,51.48,0.0,0.6082938603165663,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,0.19450223445892334,-1.145207166671753,166.89204630060436,-40.808004060322894,166.89204630060436,-34.097457455041614,0.5772286113999046,0.9,3.423291776911255,-57.89129706865151,57.89129706865151,1524.629281887296,211.3657599712108,469.4984192267637,-1102.7467305426353,0.0,57.89129706865151,0.0,-235.03866609872512,0.0,110.5,51.48,0.0,0.5772286113999046,8.65,57.89129706865151,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,-0.22146642208099365,0.033014632761478424,78.20847070293016,1.6501321523329802,78.20847070293016,1.6501321523329802,0.8178470718439498,0.7988415655704411,2.364572057105263,8.11596920184212,-8.11596920184212,620.4985812360894,218.82772206027752,65.82051022693959,-452.5734067616533,0.0,0.0,8.11596920184212,65.82051022693959,0.0,124.71,51.48,0.0,0.8178470718439498,8.65,0.0,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,-0.60048508644104,-0.22926178574562073,46.26053462051021,-11.266386787038831,46.26053462051021,-9.090826425415734,0.815267684327205,0.9,1.6145941639018895,195.78488596880737,-195.78488596880737,344.9445582426593,134.45339541272187,1615.2253092426608,-1047.311631449021,89.2062805682444,0.0,106.57860540056296,1247.6954333014937,-1.4210854715202004e-14,336.5,38.37,0.0,0.815267684327205,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.30844706296920776,-1.1689023971557617,98.1366856810962,-41.19599936978335,98.1366856810962,-0.18947368421052882,0.9,0.9,2.8301442399377135,-26.22706775694796,26.22706775694796,995.6105236498005,119.10680096398887,216.37330899482066,-665.545316804305,0.0,26.22706775694796,0.0,-108.31778983619508,0.0,109.85,38.37,0.0,0.9,8.11,26.22706775694796,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,0.7092548608779907,-0.469687819480896,161.02093629611193,-21.89735221452477,161.02093629611193,-10.816433427442085,0.7988415655704411,0.9,3.875290057373397,-62.979212811296435,62.979212811296435,1289.8451881743374,155.5935030215166,519.5785056931956,-982.5085984445248,0.0,62.979212811296435,0.0,-260.10414891065426,0.0,123.98,38.37,0.0,0.7988415655704411,8.11,62.979212811296435,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,-1.177152395248413,-0.01116926595568657,17.34484249140461,-0.5584400757119099,17.34484249140461,-0.18947368421052882,0.9,0.9,1.1581073761438816,215.85273856894983,-215.85273856894983,164.6493318953526,111.40639664265923,1748.4071824084936,-1012.2314554732527,81.82271268183018,0.0,134.03002588711962,1417.025196047081,-2.842170943040401e-14,274.9,43.56,0.0,0.9,8.25,0.0,0.0,0.0
2,4,3,110.5,40.75,0.0,8.1,4.05,-0.41424560546875,-1.5095624923706055,85.10997324784721,-45.34306896852461,85.10997324784721,-0.18947368421052882,0.9,0.9,2.513409991272734,-12.657089572363944,12.657089572363944,903.4768253992665,119.10680096398887,102.52242553614794,-562.5530259497017,0.0,12.657089572363944,0.0,-51.26121276807397,0.0,112.45,43.56,0.0,0.9,8.25,12.657089572363944,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,0.4079756438732147,0.38627028465270996,138.6752471309243,18.40702134812286,138.6752471309243,18.40702134812286,0.9,0.7044418805460751,3.9566453695809436,-69.16562310946624,69.16562310946624,1096.396015415488,249.0636055418483,560.2415471866765,-952.8505840720063,0.0,69.16562310946624,0.0,-280.12077359333824,0.0,126.91,43.56,0.0,0.9,8.25,69.16562310946624,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,0.5213928818702698,-0.49951857328414917,147.87743266327013,-23.086922804412367,147.87743266327013,-0.18947368421052882,0.9,0.9,3.508559179581192,73.3806002005216,-73.3806002005216,1085.987569071653,111.40639664265923,597.3180856322458,-897.3560256732791,73.3806002005216,0.0,0.0,298.6590428161229,0.0,272.6,40.75,0.0,0.9,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,0.33749085664749146,-0.7948912382125854,185.5329697450172,-33.05854968223401,185.5329697450172,-0.18947368421052882,0.9,0.9,4.261669921216134,-95.07182613959054,95.07182613959054,1680.4381379059791,119.10680096398887,773.8846647762671,-1286.7148018231176,0.0,73.3806002005216,-21.691225939068943,-298.6590428161229,0.0,110.5,40.75,0.0,0.9,8.1,73.3806002005216,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,0.19265475869178772,0.8192386627197266,119.0306106010954,33.73276403375556,119.0306106010954,33.73276403375556,0.7044418805460751,0.3479512701138718,3.610067492697019,-48.513307142153934,48.513307142153934,934.1665670630255,591.5343043586272,394.89832013713306,-960.2995957793928,0.0,0.0,-48.513307142153934,0.0,0.0,124.71,40.75,0.0,0.7044418805460751,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,-0.9695088863372803,0.24689489603042603,25.151160831427443,12.099880324812693,25.151160831427443,12.099880324812693,0.9,0.7708328386861821,1.3480208231248025,167.64697966688465,-167.64697966688465,211.98854517422845,187.3697107578356,1362.9699446917723,-881.1641003119182,13.363905571993058,0.0,154.2830740948916,1308.7124880694803,0.0,245.3,27.74,0.0,0.9,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-1.3226125240325928,-0.4680899679660797,18.559498072103317,-21.83273768355408,18.559498072103317,-0.18947368421052882,0.9,0.9,0.9704004877578558,72.70037609986507,-72.70037609986507,473.0358068115787,119.10680096398887,591.054057691903,-591.5983327337353,0.0,0.0,72.70037609986507,591.054057691903,0.0,113.75,27.74,0.0,0.9,8.14,0.0,0.0,0.0
