mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,4,3,110.5,40.75,0.0,8.1,4.05,-1.0637261867523193,-0.685207188129425,29.807984971020765,-29.744709403762293,29.807984971020765,-0.18947368421052882,0.9,0.9,1.4073702257362048,41.538858938925955,-41.538858938925955,541.0620759924457,119.10680096398887,336.46475740530025,-498.3168171808674,0.0,0.0,41.538858938925955,336.46475740530025,0.0,112.45,43.56,0.0,0.9,8.25,0.0,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,0.05398179590702057,-0.32336243987083435,105.39294220191377,-15.627204275194906,105.39294220191377,-13.811216207967874,0.7703341142528108,0.9,2.646634519878918,-4.975091474066986,4.975091474066986,825.8558807198903,163.8349605043835,40.29824093994258,-514.9945410821082,0.0,4.975091474066986,0.0,-20.14912046997129,0.0,126.91,43.56,0.0,0.7703341142528108,8.25,4.975091474066986,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,0.3037889003753662,-0.8561022877693176,129.47761357765992,-34.712200921685174,129.47761357765992,-0.18947368421052882,0.9,0.9,3.1405627978689883,91.4124229044196,-91.4124229044196,939.404014248118,111.40639664265923,744.0971224419756,-897.4537666663764,67.03055445899341,0.0,24.381868445426193,471.2827657938724,0.0,272.6,40.75,0.0,0.9,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,-1.1083712577819824,-0.8966383934020996,27.511973557349474,-35.73285504690939,27.511973557349474,-0.18947368421052882,0.9,0.9,1.101249997462779,59.78875012432383,-59.78875012432383,527.0205158422992,119.10680096398887,486.680426011996,-566.4038714091421,0.0,0.0,59.78875012432383,486.680426011996,0.0,110.5,40.75,0.0,0.9,8.1,0.0,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,0.9044959545135498,-1.08303964138031,171.84799864236706,-39.71617942109222,171.84799864236706,-0.18947368421052882,0.9,0.9,3.987970499163131,-67.03055445899341,67.03055445899341,1386.9883511673288,126.80720528531852,545.6287132962063,-1029.7121348744267,0.0,67.03055445899341,0.0,-272.81435664810317,0.0,124.71,40.75,0.0,0.9,8.1,67.03055445899341,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,-0.34330302476882935,-0.26065242290496826,66.95769984432737,-12.745283224857365,66.95769984432737,-0.18947368421052882,0.9,0.9,1.9383645232023368,138.72013836308548,-138.72013836308548,482.31304501394106,111.40639664265923,1127.7947248918852,-860.7570832742427,0.0,0.0,138.72013836308548,1127.7947248918852,0.0,245.3,27.74,0.0,0.9,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-0.5861731767654419,-0.22286313772201538,66.20071688641286,-10.962263850253828,66.20071688641286,-0.18947368421052882,0.9,0.9,1.9232248640440468,26.011981661841702,-26.011981661841702,774.327337278515,119.10680096398887,211.47741091077305,-552.4557745766384,0.0,0.0,26.011981661841702,211.47741091077305,0.0,113.75,27.74,0.0,0.9,8.14,0.0,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,-0.6073669791221619,-0.744701087474823,45.77290071618141,-31.59885253572512,45.77290071618141,-0.18947368421052882,0.9,0.9,1.5146685406394176,61.21124150866855,-61.21124150866855,393.84455834076124,126.80720528531852,497.6473934654754,-509.14957854577756,0.0,0.0,61.21124150866855,497.6473934654754,0.0,128.38,27.74,0.0,0.9,8.14,0.0,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,0.27918046712875366,-1.3824392557144165,127.21464146821808,-44.07481528778992,127.21464146821808,-0.18947368421052882,0.9,0.9,3.1167033556801513,121.88153557167263,-121.88153557167263,921.7546257296942,111.40639664265923,1016.4920066677497,-1024.8265145200517,0.0,0.0,121.88153557167263,1016.4920066677497,0.0,233.7,30.15,0.0,0.9,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-1.4082162380218506,-0.8977885246276855,15.803935928357271,-35.76096788799962,15.803935928357271,-0.18947368421052882,0.9,0.9,0.8884892448829348,86.4640270007362,-86.4640270007362,456.6645654433592,119.10680096398887,721.1099851861399,-648.440675796744,0.0,0.0,86.4640270007362,721.1099851861399,0.0,120.25,30.15,0.0,0.9,8.13,0.0,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,-0.36756521463394165,-0.42235660552978516,64.81398025398424,-19.94569432212496,64.81398025398424,-0.18947368421052882,0.9,0.9,1.868690131395474,55.154183561621764,-55.154183561621764,524.4773196211052,126.80720528531852,459.9858909039255,-555.6352079051746,0.0,0.0,55.154183561621764,459.9858909039255,0.0,135.43,30.15,0.0,0.9,8.13,0.0,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,0.7238128185272217,-2.009195327758789,161.92654964625476,-48.23357556289968,161.92654964625476,-0.18947368421052882,0.9,0.9,3.7377415192408847,107.85066555719663,-107.85066555719663,1201.6035445673392,111.40639664265923,1008.4037229597885,-1160.7068320848934,25.26066173163349,0.0,82.59000382556314,890.4364326730602,0.0,274.6,28.65,0.16,0.9,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,-1.033501148223877,0.0358695387840271,31.456777691031878,1.79270815813931,31.456777691031878,1.79270815813931,0.9,0.8793293878090599,1.167989716983424,100.71850386781222,-100.71850386781222,551.1949166416039,131.307393282642,941.7180111640442,-812.1101605441451,0.0,0.0,100.71850386781222,941.7180111640442,0.0,130.0,28.65,0.16,0.9,8.34,0.0,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,1.1790004968643188,-1.0993638038635254,182.71361830832632,-40.01351914309922,182.71361830832632,-0.18947368421052882,0.9,0.9,4.153482892482316,-25.26066173163349,25.26066173163349,1486.716652366923,126.80720528531852,236.18718719077313,-924.8555224215073,0.0,25.26066173163349,0.0,-118.21989690404473,0.0,146.72,28.65,0.16,0.9,8.34,25.26066173163349,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,-0.02293306589126587,-0.16750597953796387,97.7070953624617,-8.297836162994354,97.7070953624617,-0.18947368421052882,0.9,0.9,2.4913524335650234,193.62373075531383,-193.62373075531383,699.2126649950513,111.40639664265923,2323.484769063766,-1567.0519153507385,0.0,0.0,193.62373075531383,2323.484769063766,0.0,291.0,23.38,1.77,0.9,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,-0.08498579263687134,-0.4721812605857849,128.13055131458756,-21.998002349041553,128.13055131458756,-2.3609758912166554,0.8793293878090599,0.9,3.056391508467418,15.336816085096501,-15.336816085096501,1217.5540616362266,124.80952269775264,184.041793021158,-763.2026886775686,0.0,0.0,15.336816085096501,184.041793021158,0.0,157.95,23.38,1.77,0.8793293878090599,9.35,0.0,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,0.5068743228912354,-0.8471235036849976,146.75062482695077,-34.47818664971002,146.75062482695077,-0.18947368421052882,0.9,0.9,3.472223022854805,16.19107188011455,-16.19107188011455,1165.2107161720382,126.80720528531852,194.2928625613746,-743.1553920093656,0.0,0.0,16.19107188011455,194.2928625613746,0.0,178.26,23.38,1.77,0.9,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,1.135802984237671,-1.165365219116211,181.29959950858193,-41.139034319400196,181.29959950858193,-0.18947368421052882,0.9,0.9,4.550602516487428,139.420476692116,-139.420476692116,1366.2770219230633,111.40639664265923,1281.274180800546,-1379.4787996831342,0.0,0.0,139.420476692116,1281.274180800546,0.0,315.7,21.75,5.3,0.9,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.32901495695114136,-0.8573745489120483,95.5310447887353,-34.74512499278903,95.5310447887353,-0.18947368421052882,0.9,0.9,2.8352314220904953,30.073660317565725,-30.073660317565725,976.9753063400644,119.10680096398887,276.376938318429,-686.2295228112412,0.0,0.0,30.073660317565725,276.376938318429,0.0,165.1,21.75,5.3,0.9,12.0,0.0,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,0.15147660672664642,-0.40732112526893616,115.03285903656501,-19.309785654404614,115.03285903656501,-0.18947368421052882,0.9,0.9,3.2252677070470894,32.69188235469261,-32.69188235469261,902.0502182546419,126.80720528531852,300.43839883962505,-664.6479111897927,0.0,0.0,32.69188235469261,300.43839883962505,0.0,186.33,21.75,5.3,0.9,12.0,0.0,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,1.7893165349960327,-1.8873844146728516,194.56883881389172,-47.757215481554866,194.56883881389172,-0.18947368421052882,0.9,0.9,5.163787302593623,66.97442217291245,-66.97442217291245,1482.5757256182887,111.40639664265923,823.7853927268233,-1208.8837574938857,23.20050186908165,0.0,43.773920303830806,681.1023062319712,0.0,362.4,34.82,11.6,0.9,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,-0.2130562663078308,0.5857171416282654,110.61540110260538,26.340417131151433,110.61540110260538,26.340417131151433,0.9,0.6209324512510375,4.015316364675136,-23.20050186908165,23.20050186908165,1086.2873071670847,293.01714306350885,285.3661729897043,-832.3353116101489,0.0,23.20050186908165,0.0,-142.68308649485215,0.0,169.0,34.82,11.6,0.9,9.19,23.20050186908165,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,-0.1010347530245781,-0.5920442342758179,89.93076372965403,-26.56821248278616,89.93076372965403,-0.18947368421052882,0.9,0.9,3.07102580090887,45.38973575546538,-45.38973575546538,707.3293887867791,126.80720528531852,558.2937497922242,-696.215171932161,0.0,0.0,45.38973575546538,558.2937497922242,0.0,190.73,34.82,11.6,0.9,9.19,0.0,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,1.3912087678909302,-0.5947209596633911,188.3436545218474,-26.664123708602467,188.3436545218474,-0.18947368421052882,0.9,0.9,5.220683616752736,94.1865027791159,-94.1865027791159,1427.6596946739917,111.40639664265923,1949.660607527699,-1744.363349422175,63.94486551146201,0.0,30.241637267653886,1287.8312494840673,0.0,320.0,27.17,36.64,0.9,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-1.4187403917312622,-1.2409031391143799,15.492979853915077,-42.28564893854798,15.492979853915077,-29.506254068575227,0.6209324512510375,0.9,1.1773345157067967,110.66060873036696,-110.66060873036696,454.82437199836664,198.47209817094966,2290.674600718596,-1471.9855354439562,0.0,0.0,110.66060873036696,2290.674600718596,0.0,173.55,27.17,36.64,0.6209324512510375,12.3,0.0,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,1.3103694915771484,-0.558606743812561,186.43688747141672,-25.347148128081358,186.43688747141672,-0.18947368421052882,0.9,0.9,5.182548275744123,-63.94486551146201,63.94486551146201,1521.4060898042133,126.80720528531852,1323.6587160872637,-1485.9360055883976,0.0,63.94486551146201,0.0,-661.8293580436318,0.0,195.87,27.17,36.64,0.9,12.3,63.94486551146201,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,0.5987269878387451,-0.4956251382827759,153.61431006178032,-22.93348046359835,153.61431006178032,-0.18947368421052882,0.9,0.9,4.243296727551396,137.27846034998157,-137.27846034998157,1132.8124392250133,111.40639664265923,3681.8083065865058,-2463.0135712270894,0.0,0.0,137.27846034998157,3681.8083065865058,0.0,350.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,-1.5811465978622437,-0.5791717767715454,11.370692310996759,-26.103159960902687,11.370692310996759,-0.18947368421052882,0.9,0.9,1.3984243725357246,99.8272057457495,-99.8272057457495,430.5681564180599,119.10680096398887,2677.3656581010014,-1613.5203077415251,0.0,0.0,99.8272057457495,2677.3656581010014,0.0,168.35,30.2,42.68,0.9,20.7,0.0,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,-0.759007453918457,-0.435127317905426,35.95080406786436,-20.47986796511725,35.95080406786436,-0.18947368421052882,0.9,0.9,1.8900266076730767,97.38869622401924,-97.38869622401924,329.15254460898865,126.80720528531852,2611.964832728196,-1533.9622913112516,0.0,0.0,97.38869622401924,2611.964832728196,0.0,190.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,0.8738690614700317,-1.7454041242599487,170.33345719943358,-47.04251015563192,170.33345719943358,-0.18947368421052882,0.9,0.9,4.901679670304461,80.41769615508144,-80.41769615508144,1272.3166169770013,111.40639664265923,2199.4239898414776,-1791.5735017305692,0.0,0.0,80.41769615508144,2199.4239898414776,0.0,345.2,23.52,35.22,0.9,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,-1.1542109251022339,-0.23507463932037354,25.31980211630417,-11.541908803480597,25.31980211630417,-0.18947368421052882,0.9,0.9,2.001406568641873,67.68107813654822,-67.68107813654822,513.6887781025946,119.10680096398887,1851.077487034594,-1241.9365330505889,0.0,0.0,67.68107813654822,1851.077487034594,0.0,168.35,23.52,35.22,0.9,26.82,0.0,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,-0.21201419830322266,-0.6166518926620483,79.11063863826314,-27.439629082166945,79.11063863826314,-0.18947368421052882,0.9,0.9,3.0772232990810524,36.28605834502844,-36.28605834502844,627.0884953729704,126.80720528531852,992.4236957365277,-873.1596981974084,0.0,0.0,36.28605834502844,992.4236957365277,0.0,190.0,23.52,35.22,0.9,26.82,0.0,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,1.329213261604309,-1.6673128604888916,186.90569183343428,-46.559776164554805,186.90569183343428,-0.18947368421052882,0.9,0.9,5.145724362984474,81.05950621376076,-81.05950621376076,1415.0638321690951,111.40639664265923,1119.431780812036,-1322.9510048118952,0.0,0.0,81.05950621376076,1119.431780812036,0.0,320.6,39.48,35.46,0.9,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,-1.2784178256988525,0.029010653495788574,20.151208079331766,1.4501258802577006,20.151208079331766,1.4501258802577006,0.9,0.8829355170499189,1.8434266791917895,79.97209271960233,-79.97209271960233,482.54500291223405,129.1895982207175,1104.4146004577083,-858.0746007953298,0.0,0.0,79.97209271960233,1104.4146004577083,0.0,165.75,39.48,35.46,0.9,27.35,0.0,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,-0.5230851769447327,-0.6581157445907593,51.992235161853785,-28.855404125014907,51.992235161853785,-0.18947368421052882,0.9,0.9,2.4474552295528653,72.27469375190958,-72.27469375190958,435.75521520306273,126.80720528531852,998.1135207138714,-780.3379706011262,0.0,0.0,72.27469375190958,998.1135207138714,0.0,187.07,39.48,35.46,0.9,27.35,0.0,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,0.9391802549362183,-0.9847766160964966,173.48453954444062,-37.75631178188303,173.48453954444062,-0.18947368421052882,0.9,0.9,4.299501317204602,106.12443545697451,-106.12443545697451,1299.1163384278675,111.40639664265923,1837.0139777602287,-1623.7683564153776,0.0,0.0,106.12443545697451,1837.0139777602287,0.0,333.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,-1.1797006130218506,-0.25908973813056946,24.169994272247436,-12.67219685305198,24.169994272247436,-1.98214252465063,0.8829355170499189,0.9,1.2773570349519363,109.65950528735512,-109.65950528735512,506.725401002081,123.81261758171155,1898.2060365241168,-1264.3720275539547,0.0,0.0,109.65950528735512,1898.2060365241168,0.0,170.3,35.74,34.83,0.8829355170499189,13.81,0.0,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,0.29054105281829834,-1.5056464672088623,128.26327216008778,-45.30817043110255,128.26327216008778,-0.18947368421052882,0.9,0.9,3.395075969517545,28.04127749364028,-28.04127749364028,1009.498547609631,126.80720528531852,485.3945134149132,-810.8501331549314,0.0,0.0,28.04127749364028,485.3945134149132,0.0,192.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,0.5451172590255737,-1.1873891353607178,149.68517606255864,-41.48836901845196,149.68517606255864,-0.18947368421052882,0.9,0.9,3.7589140475669627,107.11321166921886,-107.11321166921886,1100.6849877341567,111.40639664265923,1758.7989356085739,-1485.445159992695,0.0,0.0,107.11321166921886,1758.7989356085739,0.0,316.8,18.06,23.62,0.9,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,-1.8783111572265625,-1.383554220199585,6.3921680352562955,-44.087232939847375,6.3921680352562955,-0.18947368421052882,0.9,0.9,0.8930538870209154,121.99035953597514,-121.99035953597514,401.618049012907,119.10680096398887,2003.0817035807122,-1261.903276778804,0.0,0.0,121.99035953597514,2003.0817035807122,0.0,172.25,18.06,23.62,0.9,17.31,0.0,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,-0.2852729558944702,-0.4634931981563568,72.22217361990263,-21.64634908783602,72.22217361990263,-0.18947368421052882,0.9,0.9,2.209653998713842,78.79695406302174,-78.79695406302174,577.1632311742762,126.80720528531852,1293.845985714817,-998.9082110872059,0.0,0.0,78.79695406302174,1293.845985714817,0.0,194.4,18.06,23.62,0.9,17.31,0.0,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,1.2302838563919067,-0.22067946195602417,184.26616413768798,-10.858278743263048,184.26616413768798,-0.18947368421052882,0.9,0.9,4.300133809069549,203.09344335559211,-203.09344335559211,1392.0300147603157,111.40639664265923,1996.4085481854704,-1749.9224797942227,25.537897449692338,0.0,177.55554590589978,1871.017471707481,0.0,291.3,24.27,14.18,0.9,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,-0.5300384759902954,-0.6304805278778076,72.04252981757524,-27.919150381092052,72.04252981757524,-0.18947368421052882,0.9,0.9,2.0556611226672947,63.522604989302565,-63.522604989302565,813.6465277429506,119.10680096398887,624.4272070448442,-778.5902678758919,0.0,0.0,63.522604989302565,624.4272070448442,0.0,165.75,24.27,14.18,0.9,16.42,0.0,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,1.2456632852554321,-0.7567161321640015,184.70630781654967,-31.956931131167842,184.70630781654967,-0.18947368421052882,0.9,0.9,4.308936682646783,-25.537897449692338,25.537897449692338,1505.2496398127623,126.80720528531852,251.0375319304757,-941.5471885142783,0.0,25.537897449692338,0.0,-125.6464554524863,0.0,187.07,24.27,14.18,0.9,16.42,25.537897449692338,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,1.226248860359192,-1.2972016334533691,184.14878250818185,-43.050051369562375,184.14878250818185,-0.18947368421052882,0.9,0.9,4.218186176479427,333.10887735250805,-333.10887735250805,1391.0083061506898,111.40639664265923,2874.729611552145,-2188.572157172747,0.0,0.0,333.10887735250805,2874.729611552145,0.0,413.8,26.26,4.67,0.9,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,-0.6015371680259705,-1.11214017868042,64.66005301213897,-40.24088044307601,64.66005301213897,-0.18947368421052882,0.9,0.9,1.828411586558569,72.90783225863012,-72.90783225863012,764.0441117709972,119.10680096398887,629.1945923919781,-756.1727525634822,0.0,0.0,72.90783225863012,629.1945923919781,0.0,164.25,26.26,4.67,0.9,9.83,0.0,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,-0.08563057333230972,-0.46262913942337036,91.45781127121175,-21.61123036664811,91.45781127121175,-0.18947368421052882,0.9,0.9,2.364366751740025,67.5460291647388,-67.5460291647388,718.8329302896859,126.80720528531852,582.9222316916959,-714.2811836333501,0.0,0.0,67.5460291647388,582.9222316916959,0.0,185.6,26.26,4.67,0.9,9.83,0.0,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,0.5197227597236633,-0.18242043256759644,147.74860090385275,-9.021176383195446,147.74860090385275,-0.18947368421052882,0.9,0.9,3.4755825443928443,386.89645532475066,-386.89645532475066,1084.94215462931,111.40639664265923,3431.771558730538,-2314.0600550012537,0.0,0.0,386.89645532475066,3431.771558730538,0.0,539.8,26.77,0.18,0.9,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,-1.0039280652999878,0.14898896217346191,33.14655208323275,7.394812936049849,33.14655208323275,7.394812936049849,0.9,0.8203598638310542,1.3352273003856518,100.32386228110306,-100.32386228110306,561.6224895868111,166.48164559630396,889.8726584333841,-808.9883968082495,0.0,0.0,100.32386228110306,889.8726584333841,0.0,162.5,26.77,0.18,0.9,8.63,0.0,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,-0.02633015066385269,-1.5247035026550293,97.36759323437664,-45.4756918338437,97.36759323437664,-0.18947368421052882,0.9,0.9,2.467962391003322,66.1398428408372,-66.1398428408372,763.769974708151,126.80720528531852,586.660405998226,-738.6187929958478,0.0,0.0,66.1398428408372,586.660405998226,0.0,183.4,26.77,0.18,0.9,8.63,0.0,0.0,0.0
1,21,20,557.1,32.84,0.0,8.35,4.18,0.5738418102264404,-0.06710594892501831,151.8175132934356,-3.3502699674435976,151.8175132934356,-0.18947368421052882,0.9,0.9,3.6893607921845017,376.3213211829594,-376.3213211829594,1118.089490513532,111.40639664265923,3142.283031877711,-2185.8894595169513,0.0,0.0,376.3213211829594,3142.283031877711,0.0,557.2,26.22,0.0,0.9,8.87,0.0,0.0,0.0
2,21,20,169.0,32.84,0.0,8.35,4.18,-1.7276427745819092,-1.1994922161102295,8.571254530109256,-41.67498285962722,8.571254530109256,-8.555879568063993,0.8203598638310542,0.9,0.6571074992409054,136.80173253719565,-136.80173253719565,414.24307040309196,141.23301011128072,1142.2944666855835,-848.8852735999781,0.0,0.0,136.80173253719565,1142.2944666855835,0.0,165.75,26.22,0.0,0.8203598638310542,8.87,0.0,0.0,0.0
3,21,20,190.73,32.84,0.0,8.35,4.18,0.359302818775177,-0.958249032497406,134.45997901654033,-37.17474132710989,134.45997901654033,-0.18947368421052882,0.9,0.9,3.342210106646596,26.961704774316786,-26.961704774316786,1060.9675946788198,126.80720528531852,225.13023486554516,-706.4525174148417,0.0,0.0,26.961704774316786,225.13023486554516,0.0,187.07,26.22,0.0,0.9,8.87,0.0,0.0,0.0
1,22,21,535.0,36.02,0.0,16.44,8.22,0.6970990896224976,-2.0002732276916504,160.2523225729307,-48.20234393769357,160.2523225729307,-0.18947368421052882,0.9,0.9,3.9216569777744037,342.8388080890542,-342.8388080890542,1187.6578209263143,111.40639664265923,5636.270004984052,-3467.667111276513,34.552204304229974,0.0,308.28660378482425,5352.250885603282,0.0,557.1,32.84,0.0,0.9,8.35,0.0,0.0,0.0
