mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,1.1618618965148926,0.35564741492271423,182.16457344669374,17.068720671836076,182.16457344669374,17.068720671836076,0.5,0.31932925608593604,5.014265882370596,212.0009717638408,-212.0009717638408,1373.7712078491168,665.7534472120451,1833.808405757223,-866.0042756919736,35.94514356348566,0.0,176.05582820035514,1678.5253855629649,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,-0.1948685348033905,-0.3118233382701874,113.05856728449575,-15.104747321755271,113.05856728449575,-15.104747321755271,0.5,0.642495099556675,2.9886763992548095,-35.94514356348566,35.94514356348566,1104.3176834127494,428.28451818757,310.925491824151,-170.56851535287433,0.0,35.94514356348566,0.0,-155.6424716298929,0.0,119.6,44.12,0.0,0.5,8.87,35.94514356348566,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,-0.03657366335391998,-0.7166559100151062,96.34426353033506,-30.741681126446537,96.34426353033506,-30.741681126446537,0.5,0.791045970701242,2.3416516480777707,9.969069244189242,-9.969069244189242,755.9412337056718,325.9299693927742,86.23244896223694,-60.442026094975546,0.0,0.0,9.969069244189242,86.23244896223694,0.0,134.98,44.12,0.0,0.5,8.87,0.0,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,0.5319082736968994,0.3015638589859009,148.6838433318313,14.637155237724503,148.6838433318313,14.637155237724503,0.31932925608593604,0.1646152792819273,4.033819971391116,138.84282140183532,-138.84282140183532,1092.537354528264,881.2311331192957,1126.0152815688843,-546.1822464589492,51.64370260352021,0.0,87.19911879831511,916.8582860246277,0.0,457.7,51.48,0.0,0.31932925608593604,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,0.05964285135269165,-0.4702637493610382,148.34011219100742,-21.92061973843578,148.34011219100742,-21.92061973843578,0.642495099556675,0.8494559968727016,3.295789849051433,-51.64370260352021,51.64370260352021,1374.8082327697111,227.2018441591172,418.8304281145489,-220.5138941901236,0.0,51.64370260352021,0.0,-209.67343257029205,0.0,110.5,51.48,0.0,0.642495099556675,8.65,51.64370260352021,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,-0.6651793718338013,-1.291748046875,41.82000619910414,-42.97918337466423,41.82000619910414,-11.635381183174783,0.791045970701242,0.9,1.3710925003185872,56.796467484389225,-56.796467484389225,367.5889087424796,157.84155356223502,460.61935129839657,-217.78731733037276,0.0,0.0,56.796467484389225,460.61935129839657,0.0,124.71,51.48,0.0,0.791045970701242,8.65,0.0,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,-0.10999557375907898,1.0031007528305054,89.04459029001839,38.14466602119522,89.04459029001839,6.107174628719527,0.1646152792819273,0.09999999999999999,2.7742352983747582,138.9624703796368,-138.9624703796368,636.5594628442348,1018.2674828506599,1146.4403806320038,-548.9947101982997,138.9624703796368,0.0,0.0,573.9150026679,0.0,336.5,38.37,0.0,0.1646152792819273,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,0.002659231424331665,0.8441091775894165,140.37229152185222,34.398971252979095,140.37229152185222,34.398971252979095,0.8494559968727016,0.485662650637071,4.3666252554966265,-101.5146375193347,101.5146375193347,1312.067905570049,406.29302903901936,837.4957595345113,-411.2403104827115,0.0,101.5146375193347,0.0,-419.2554529548523,0.0,109.85,38.37,0.0,0.8494559968727016,8.11,101.5146375193347,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,0.4107866883277893,-1.857595443725586,138.91404443921957,-47.62280728525185,138.91404443921957,-0.18947368421052882,0.9,0.9,3.645691415100181,-51.72887933990887,51.72887933990887,1098.4131597452497,126.80720528531852,426.7632545542482,-216.54787185002306,0.0,37.447832860302114,-14.281046479606758,-154.65954971304774,0.0,123.98,38.37,0.0,0.9,8.11,37.447832860302114,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,0.7085922360420227,1.2301616668701172,160.9793301935988,42.13131061885102,160.9793301935988,-0.021052631578949432,0.09999999999999999,0.1,4.034165551240397,74.92588798922057,-74.92588798922057,1193.7079611789807,1052.5389067811634,606.8996927126866,-318.02979907991187,0.0,0.0,74.92588798922057,606.8996927126866,0.0,274.9,43.56,0.0,0.09999999999999999,8.25,0.0,0.0,0.0
2,4,3,110.5,40.75,0.0,8.1,4.05,-0.8037259578704834,-0.3756757974624634,46.74395100814655,-17.947313359305543,46.74395100814655,-17.947313359305543,0.485662650637071,0.6551908022491995,1.3909327529768203,42.34429510413581,-42.34429510413581,647.1116185907476,423.03852998486974,342.98879034350006,-175.74795862608735,0.0,0.0,42.34429510413581,342.98879034350006,0.0,112.45,43.56,0.0,0.485662650637071,8.25,0.0,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,-0.3414793014526367,-3.1637122631073,67.1202586592481,-49.82165570856955,67.1202586592481,-0.18947368421052882,0.9,0.9,2.1536156995007514,19.182830724463173,-19.182830724463173,540.7674294738329,126.80720528531852,155.3809288681517,-83.27291068585129,0.0,0.0,19.182830724463173,155.3809288681517,0.0,126.91,43.56,0.0,0.9,8.25,0.0,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,-0.22587326169013977,0.9757211208343506,77.78911895983244,37.56038184473097,77.78911895983244,-0.02105263157894797,0.1,0.1,2.1101613265650694,141.9020949983116,-141.9020949983116,556.9680513814719,1052.5389067811634,1155.0830532862567,-551.9775131420682,62.529718779617895,0.0,79.37237621869372,900.5870978532117,0.0,272.6,40.75,0.0,0.1,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,0.24255946278572083,-0.4518369138240814,173.30765304515265,-21.170388984318066,173.30765304515265,-21.170388984318066,0.6551908022491995,0.8549991159957226,3.597545281216692,-62.529718779617895,62.529718779617895,1577.6575930870115,219.5214048378622,508.9919108660897,-264.98993984823784,0.0,62.529718779617895,0.0,-254.49595543304486,0.0,110.5,40.75,0.0,0.6551908022491995,8.1,62.529718779617895,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,-0.3450128436088562,-3.0211024284362793,66.80547180461171,-49.76293197782188,66.80547180461171,-0.18947368421052882,0.9,0.9,1.8871199624080237,35.911121842006835,-35.911121842006835,538.5380162836434,126.80720528531852,292.31653179393567,-144.8493437386503,0.0,0.0,35.911121842006835,292.31653179393567,0.0,124.71,40.75,0.0,0.9,8.1,0.0,0.0,0.0
