mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,0.14552000164985657,-0.13690906763076782,114.45014477454123,-6.803001040917442,114.45014477454123,-6.803001040917442,0.5,0.5636285098887157,3.1825428746724755,301.75539914104866,-301.75539914104866,823.7553967855747,474.96908343880153,2610.184202570071,-1200.5573807610194,112.83857582800105,0.0,188.9168233130476,2122.721554993106,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,-0.6178246736526489,-1.0965431928634644,63.05437252900562,-39.962694577959375,63.05437252900562,-39.962694577959375,0.5,0.8786455984906141,1.491433559020925,37.41975560797468,-37.41975560797468,753.3653255669542,249.62049075147803,323.68088600898096,-165.7161150304101,0.0,0.0,37.41975560797468,323.68088600898096,0.0,119.6,44.12,0.0,0.5,8.87,0.0,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,0.6524685621261597,0.8137818574905396,157.3329440712941,33.58356187564576,157.3329440712941,33.58356187564576,0.5,0.14548882236162353,4.847930118938797,-112.83857582800105,112.83857582800105,1257.2641303105577,865.2433906023246,976.0536809122092,-481.67430682875175,0.0,112.83857582800105,0.0,-488.59103333524456,0.0,134.98,44.12,0.0,0.5,8.87,112.83857582800105,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,-0.5202067494392395,-2.1386680603027344,52.214043381690914,-48.63104192906793,52.214043381690914,-35.52618390853282,0.5636285098887157,0.9000000000000001,1.101157189463162,282.54329771630506,-282.54329771630506,383.74740938601934,205.51504274889845,2291.4261444792337,-1042.9270140583535,14.396358478324103,0.0,268.146939237981,2233.1208926420213,0.0,457.7,51.48,0.0,0.5636285098887157,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-0.9037018418312073,-11.000126838684082,39.46661793467099,-49.99999997211239,39.46661793467099,-2.432809758564963,0.8786455984906141,0.9,1.5080761635221205,35.95426798741609,-35.95426798741609,601.0082557460611,124.99865108685518,291.58911337794444,-145.73523915673331,0.0,0.0,35.95426798741609,291.58911337794444,0.0,110.5,51.48,0.0,0.8786455984906141,8.65,0.0,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,-0.014635339379310608,15.33264446258545,98.53657054610274,49.99999999999519,98.53657054610274,4.293795248105526,0.14548882236162353,0.1,2.8240073158841654,-14.396358478324103,14.396358478324103,772.7373043552341,1101.9682771522048,116.75446725920847,-90.0336218967926,0.0,14.396358478324103,0.0,-58.44921542199585,0.0,124.71,51.48,0.0,0.14548882236162353,8.65,14.396358478324103,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,-0.791939914226532,-12.768316268920898,34.049341063957115,-49.99999999918795,34.049341063957115,-0.18947368421051713,0.9000000000000001,0.9,1.5483973475949322,199.0285299678483,-199.0285299678483,267.15302766364107,111.40639664265922,1641.9853722347484,-746.4646059917628,64.89786711246524,0.0,134.13066285538306,1374.6061597313917,0.0,336.5,38.37,0.0,0.9000000000000001,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.5791015625,-11.36091136932373,66.9183032038078,-49.99999998644692,66.9183032038078,-0.18947368421052882,0.9,0.9,2.2057765903919453,4.36694707079468,-4.36694707079468,779.1292129055715,119.10680096398887,36.02731333405611,-34.17701127771646,0.0,0.0,4.36694707079468,36.02731333405611,0.0,109.85,38.37,0.0,0.9,8.11,0.0,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,0.5788562893867493,15.730591773986816,152.18336601164552,49.99999999999783,152.18336601164552,-0.02105263157894797,0.1,0.1,3.9144462676013316,-64.89786711246524,64.89786711246524,1212.2032369886879,1127.9733287202216,535.4074036778381,-287.73686296920533,0.0,64.89786711246524,0.0,-268.02819117448144,0.0,123.98,38.37,0.0,0.1,8.11,64.89786711246524,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,-0.7443744540214539,-12.080263137817383,36.821916747049634,-49.99999999678473,36.821916747049634,-0.18947368421052882,0.9,0.9,1.5476488612567822,196.7652057984177,-196.7652057984177,284.6037775718298,111.40639664265923,1593.7981669671833,-725.1293786195223,69.59209911952355,0.0,127.17310667889414,1311.9501655331128,0.0,274.9,43.56,0.0,0.9,8.25,0.0,0.0,0.0
2,4,3,110.5,40.75,0.0,8.1,4.05,-0.8896597623825073,-9.644813537597656,40.42841021369894,-49.99999958060678,40.42841021369894,-0.18947368421052882,0.9,0.9,1.6197787305897684,31.13084220110136,-31.13084220110136,607.055238292104,119.10680096398887,252.159821828921,-127.9951606081363,0.0,0.0,31.13084220110136,252.159821828921,0.0,112.45,43.56,0.0,0.9,8.25,0.0,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,0.6555360555648804,14.923660278320312,157.53850071272544,49.9999999999891,157.53850071272544,-0.02105263157894797,0.1,0.1,3.96534896162293,-69.59209911952355,69.59209911952355,1259.073291605662,1127.9733287202216,563.6960028681408,-301.404133697181,0.0,69.59209911952355,0.0,-281.8480014340704,0.0,126.91,43.56,0.0,0.1,8.25,69.59209911952355,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,-1.4567090272903442,-12.327019691467285,10.298846542224505,-49.999999998037154,10.298846542224505,-0.18947368421052882,0.9,0.9,0.7569874571602796,208.20761459914632,-208.20761459914632,122.7685387663365,111.40639664265923,1694.8099828370512,-767.347990984853,53.78667128655121,0.0,154.4209433125951,1475.8982307007877,0.0,272.6,40.75,0.0,0.9,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,-0.4756549000740051,-9.85921859741211,78.01401632937588,-49.99999972685608,78.01401632937588,-0.18947368421052882,0.9,0.9,2.111290852903307,10.296748207737963,-10.296748207737963,854.37463200404,119.10680096398887,83.81553041098702,-57.186617344304736,0.0,0.0,10.296748207737963,83.81553041098702,0.0,110.5,40.75,0.0,0.9,8.1,0.0,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,0.6649589538574219,15.844121932983398,158.16541108724343,49.999999999998266,158.16541108724343,-0.02105263157894797,0.1,0.1,3.71768716911329,-53.78667128655121,53.78667128655121,1264.595862428653,1127.9733287202216,437.8235042725269,-244.87196074561462,0.0,53.78667128655121,0.0,-218.91175213626346,0.0,124.71,40.75,0.0,0.1,8.1,53.78667128655121,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,-0.8104625344276428,-12.097681999206543,33.0154662798203,-49.999999996894815,33.0154662798203,-0.18947368421052882,0.9,0.9,1.2595198519121955,171.9835272563024,-171.9835272563024,260.6776373313311,111.40639664265923,1398.2260765937388,-636.6434151466622,57.07005542453584,0.0,114.91347183176657,1166.5216515701231,0.0,245.3,27.74,0.0,0.9,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-0.797101616859436,-10.910476684570312,47.26213881963973,-49.999999966635826,47.26213881963973,-0.18947368421052882,0.9,0.9,1.544453302708584,44.571788167279394,-44.571788167279394,650.4251427156861,119.10680096398887,362.3686377999815,-178.4565258835852,0.0,0.0,44.571788167279394,362.3686377999815,0.0,113.75,27.74,0.0,0.9,8.14,0.0,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,0.7981420755386353,15.000554084777832,166.2996806157992,49.99999999999065,166.2996806157992,-0.02105263157894797,0.1,0.1,3.928572559684405,-57.07005542453584,57.07005542453584,1336.929190220503,1127.9733287202216,463.9795506014764,-258.08884814947885,0.0,57.07005542453584,0.0,-232.27512557786088,0.0,128.38,27.74,0.0,0.1,8.14,57.07005542453584,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,-0.3820607662200928,-12.418020248413086,63.55042130400579,-49.99999999836377,63.55042130400579,-0.18947368421052882,0.9,0.9,1.8434189523959053,184.27247133260067,-184.27247133260067,459.2215238470378,111.40639664265923,1536.8324109138896,-702.9871433210443,23.508046794852902,0.0,160.76442453774777,1438.803855779353,0.0,233.7,30.15,0.0,0.9,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-0.6351996064186096,-10.633417129516602,61.37289790591141,-49.99999994193275,61.37289790591141,-0.18947368421052882,0.9,0.9,1.7998684844340176,41.80644426273314,-41.80644426273314,742.2244678455844,119.10680096398887,348.66574515119436,-174.12621069422892,0.0,0.0,41.80644426273314,348.66574515119436,0.0,120.25,30.15,0.0,0.9,8.13,0.0,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,0.48361167311668396,13.639130592346191,144.91314119775538,49.9999999998577,144.91314119775538,-0.02105263157894797,0.1,0.1,3.4740417713235288,-23.508046794852902,23.508046794852902,1149.4436260310642,1127.9733287202216,196.0571102690732,-133.77403871610863,0.0,23.508046794852902,0.0,-98.0285551345366,0.0,135.43,30.15,0.0,0.1,8.13,23.508046794852902,0.0,0.0
