mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,0.20397919416427612,-0.003922382369637489,120.11964755710798,-0.19611811271839572,120.11964755710798,-0.19611811271839572,0.5,0.5008631220708247,3.4280705888877914,289.7245411444982,-289.7245411444982,866.9570948335327,526.0265030602577,2506.1172808999095,-1155.6124483628353,86.83710767111853,0.0,202.88743347337964,2130.980975760677,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,0.0836934745311737,-0.03612389415502548,151.68980504439853,-1.8054094616245056,151.68980504439853,-1.8054094616245056,0.5,0.5161513898854329,4.02728791165548,-86.83710767111853,86.83710767111853,1401.4725495056816,532.143894406949,751.1409813551753,-376.6857704880815,0.0,86.83710767111853,0.0,-376.0046762159432,0.0,119.6,44.12,0.0,0.5,8.87,86.83710767111853,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,-0.5856114625930786,-0.5022610425949097,47.32680118739735,-23.194674501256266,47.32680118739735,-23.194674501256266,0.5,0.7193494077619345,1.512242533722822,50.610115847581724,-50.610115847581724,404.2470629497773,381.79216563832165,437.77750208158193,-212.72066050847386,0.0,0.0,50.610115847581724,437.77750208158193,0.0,134.98,44.12,0.0,0.5,8.87,0.0,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,0.1606663316488266,0.20235994458198547,115.92979960576942,9.982113413224804,115.92979960576942,9.982113413224804,0.5008631220708247,0.39478651779273777,3.285638260379884,175.5037252413857,-175.5037252413857,834.9801730817353,606.2432159963022,1423.3352117076379,-669.3253130499978,24.25554273945889,0.0,151.2481825019268,1325.1002636128294,0.0,457.7,51.48,0.0,0.5008631220708247,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-0.4763388931751251,0.43646109104156494,77.93705262096614,20.535337929502113,77.93705262096614,20.535337929502113,0.5161513898854329,0.29895763521616603,2.736847811009365,-24.25554273945889,24.25554273945889,853.8462585885363,698.4756068076756,196.71245161701157,-119.56704053557944,0.0,24.25554273945889,0.0,-98.47750352220308,0.0,110.5,51.48,0.0,0.5161513898854329,8.65,24.25554273945889,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,-0.7493056654930115,0.3673843443393707,36.52654604176509,17.585085491803767,36.52654604176509,17.585085491803767,0.7193494077619345,0.532804545874792,1.8496326306713768,33.34800109710254,-33.34800109710254,332.8940238771964,442.2015245774221,270.4522888975016,-137.2054409729681,0.0,0.0,33.34800109710254,270.4522888975016,0.0,124.71,51.48,0.0,0.7193494077619345,8.65,0.0,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,0.26383909583091736,0.21107517182826996,125.78828488546702,10.399769354068367,125.78828488546702,10.399769354068367,0.39478651779273777,0.2845256883985379,3.5949610847907074,98.7469068452553,-98.7469068452553,910.6727997217334,743.184776955639,814.6619814733561,-399.67504319655774,0.0,0.0,98.7469068452553,814.6619814733561,0.0,336.5,38.37,0.0,0.39478651779273777,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-1.174976110458374,0.9867684841156006,24.379479670307646,37.799051127517224,24.379479670307646,18.8441733948447,0.29895763521616603,0.1,1.735673061303047,27.4020199961507,-27.4020199961507,507.992573147709,981.9939134002395,226.06666496824326,-131.52972896666844,0.0,0.0,27.4020199961507,226.06666496824326,0.0,109.85,38.37,0.0,0.29895763521616603,8.11,0.0,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,-0.7800616025924683,0.32171836495399475,34.72579371760002,15.552992437480063,34.72579371760002,15.552992437480063,0.532804545874792,0.36802322691483125,1.8767757231016018,34.94798956802151,-34.94798956802151,321.21272861777055,656.3885047667684,288.3209139361775,-149.29643593897063,0.0,0.0,34.94798956802151,288.3209139361775,0.0,123.98,38.37,0.0,0.532804545874792,8.11,0.0,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,0.146343395113945,-0.6395456194877625,114.53075521098957,-28.229504548591354,114.53075521098957,-28.229504548591354,0.2845256883985379,0.5521369302333587,2.541025013247965,148.08977435084975,-148.08977435084975,824.3660003093772,559.8766620695171,1199.527172241883,-567.4720807564252,47.218207687884316,0.0,100.87156666296544,1008.2934311059515,0.0,274.9,43.56,0.0,0.2845256883985379,8.25,0.0,0.0,0.0
2,4,3,110.5,40.75,0.0,8.1,4.05,-0.28447410464286804,-0.9861730337142944,101.21427553258737,-37.78628807643201,101.21427553258737,-37.78628807643201,0.1,0.45876973672610405,2.083559749123107,8.405572292967776,-8.405572292967776,1017.7539897691537,734.3285795600464,68.08513557303898,-65.67996239445154,0.0,0.0,8.405572292967776,68.08513557303898,0.0,112.45,43.56,0.0,0.1,8.25,0.0,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,0.11313880980014801,0.5080466866493225,111.26585284585883,23.421093774431277,111.26585284585883,23.421093774431277,0.36802322691483125,0.12074935125646177,3.5087389324058025,-47.218207687884316,47.218207687884316,872.0654601248447,958.3435561507937,382.46748227186293,-208.71854734785109,0.0,47.218207687884316,0.0,-191.23374113593147,0.0,126.91,43.56,0.0,0.36802322691483125,8.25,47.218207687884316,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,-0.25999343395233154,0.24332226812839508,74.57106088300624,11.931565288209798,74.57106088300624,11.931565288209798,0.5521369302333587,0.42543723228647307,2.2848525234243207,133.34222635220829,-133.34222635220829,534.5892975326535,560.0309649273447,1085.4057225069755,-510.32498037733893,91.85330189899011,0.0,41.488924453218175,711.5627837780858,0.0,272.6,40.75,0.0,0.5521369302333587,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,-0.15660487115383148,0.14760422706604004,118.25281192164127,7.327076788356567,118.25281192164127,7.327076788356567,0.45876973672610405,0.380725073164688,3.0663977741999573,-36.503490935797885,36.503490935797885,1142.9523009229729,658.9047071433505,297.1384162173948,-169.74942745915416,0.0,36.503490935797885,0.0,-148.5692081086974,0.0,110.5,40.75,0.0,0.45876973672610405,8.1,36.503490935797885,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,0.6593212485313416,1.2143442630767822,157.79115294940772,41.898894947368255,157.79115294940772,1.9482459926251396,0.12074935125646177,0.1,3.7495879788406574,-55.349810963192226,55.349810963192226,1261.298054152541,1116.0959106516227,450.54746124038473,-250.2942368542564,0.0,55.349810963192226,0.0,-225.27373062019237,0.0,124.71,40.75,0.0,0.12074935125646177,8.1,55.349810963192226,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,-0.08250165730714798,-0.6122032403945923,91.76850176216807,-27.283807840387514,91.76850176216807,-27.283807840387514,0.42543723228647307,0.6837825323055815,1.892693878435611,140.95799995665504,-140.95799995665504,656.1296391965531,405.389372130913,1145.9885396476056,-536.9252230679718,103.96267160249218,0.0,36.995328354162865,723.9000929414873,0.0,245.3,27.74,0.0,0.42543723228647307,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,0.4962451756000519,-0.39499446749687195,204.282269133013,-18.7828954706495,204.282269133013,-18.7828954706495,0.380725073164688,0.5584011299895288,4.31298747324727,-91.08638618911624,91.08638618911624,1842.4807543397228,539.4914169741529,740.5323197175151,-380.8789872991593,0.0,91.08638618911624,0.0,-370.7215917897031,0.0,113.75,27.74,0.0,0.380725073164688,8.14,91.08638618911624,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,0.5579877495765686,-0.6766035556793213,150.64829000704424,-29.465345707681028,150.64829000704424,-29.465345707681028,0.1,0.37972078422296973,3.0266588859872643,-12.876285413375939,12.876285413375939,1198.8681841203688,836.4487599770785,104.6842004107464,-87.81422906678483,0.0,12.876285413375939,0.0,-52.40648163244008,0.0,128.38,27.74,0.0,0.1,8.14,12.876285413375939,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,0.3194788098335266,-0.9798702001571655,130.90355822254932,-37.650485504837725,130.90355822254932,-22.903687658845225,0.6837825323055815,0.9,2.736197411274082,140.52632684757,-140.52632684757,950.5678596311094,171.09581452326486,1171.9895659087338,-549.8285781420177,45.05479040317314,0.0,95.47153644439686,984.1110899275018,0.0,233.7,30.15,0.0,0.6837825323055815,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-0.3891921043395996,1.0848690271377563,88.10710454560369,39.749887146039065,88.10710454560369,39.749887146039065,0.5584011299895288,0.13886446303440175,3.133339833832855,-23.5336518578099,23.5336518578099,924.4461040417444,812.8932775589456,196.27065649413456,-123.06858305437436,0.0,23.5336518578099,0.0,-98.13532824706728,0.0,120.25,30.15,0.0,0.5584011299895288,8.13,23.5336518578099,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,0.35784414410591125,0.17235179245471954,134.33136861172815,8.533262557009838,134.33136861172815,8.533262557009838,0.37972078422296973,0.28913752626494654,3.43349262337476,-21.521138545363243,21.521138545363243,1059.8919592685902,799.5342560072653,179.48629546832944,-117.95735726626538,0.0,21.521138545363243,0.0,-89.74314773416472,0.0,135.43,30.15,0.0,0.37972078422296973,8.13,21.521138545363243,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,-0.12336339801549911,0.6773176789283752,87.7258618893747,29.488641931914962,87.7258618893747,29.488641931914962,0.9,0.5877932428219477,2.847290076425793,151.48278625513615,-151.48278625513615,627.1281274455157,302.74943699528484,1416.3640514855229,-655.9613744573013,0.0,0.0,151.48278625513615,1416.3640514855229,0.0,274.6,28.65,0.16,0.9,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,-0.6201962232589722,0.913422167301178,62.82295099407693,36.138536795191,62.82295099407693,3.665739740291629,0.13886446303440175,0.1,1.832773814687371,68.14408308031881,-68.14408308031881,751.8294577505488,1068.8158079795212,637.1471768009808,-323.1291348750428,0.0,0.0,68.14408308031881,637.1471768009808,0.0,130.0,28.65,0.16,0.13886446303440175,8.34,0.0,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,-0.19132542610168457,0.8904198408126831,81.09754063620176,35.58005186136501,81.09754063620176,17.91312886517958,0.28913752626494654,0.1,2.4832133900276268,56.582543888646285,-56.582543888646285,641.656416520116,1021.2113827488347,529.0467853588427,-271.32840939685826,0.0,0.0,56.582543888646285,529.0467853588427,0.0,146.72,28.65,0.16,0.28913752626494654,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,0.10869903117418289,-0.509007453918457,110.8272934488488,-23.45857472602454,110.8272934488488,-23.45857472602454,0.5877932428219477,0.8094741162335369,2.288374374456486,203.56965565163216,-203.56965565163216,796.4218992103129,261.1117054020318,2442.835867819586,-1120.4268126110605,51.9206718246119,0.0,151.64898382702026,2131.3118368719142,0.0,291.0,23.38,1.77,0.5877932428219477,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,0.4665936231613159,-0.1320083737373352,200.9620090955796,-6.562343968424618,200.9620090955796,-6.562343968424618,0.1,0.16214226770003387,4.4289933025431,-51.9206718246119,51.9206718246119,1813.3957528208539,1025.2769532543152,623.0480618953428,-337.1450819744077,0.0,51.9206718246119,0.0,-311.5240309476714,0.0,157.95,23.38,1.77,0.1,9.35,51.9206718246119,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,0.13371175527572632,-0.8976542353630066,113.29205431048284,-35.757687817740255,113.29205431048284,-35.757687817740255,0.1,0.4394980342685324,2.091687329854852,83.83732083711224,-83.83732083711224,888.1601864578545,778.0392038481341,1006.0478500453469,-486.0455203265259,0.0,0.0,83.83732083711224,1006.0478500453469,0.0,178.26,23.38,1.77,0.1,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,-0.20860400795936584,-0.15197570621967316,79.43700801090367,-7.5408187114004654,79.43700801090367,-7.5408187114004654,0.8094741162335369,0.8794929457593742,2.366323785990064,246.45013448648683,-246.45013448648683,568.4926155803364,149.32265574858698,2264.876735930814,-1033.5508365954447,0.0,0.0,246.45013448648683,2264.876735930814,0.0,315.7,21.75,5.3,0.8094741162335369,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.965855598449707,0.00956731103360653,35.43716328781071,0.478350956733123,35.43716328781071,0.478350956733123,0.16214226770003387,0.1567827099358641,1.6467102848908766,88.31119604034704,-88.31119604034704,575.8271107931057,1002.9496803249115,811.5798916107892,-396.7864870472155,0.0,0.0,88.31119604034704,811.5798916107892,0.0,165.1,21.75,5.3,0.16214226770003387,12.0,0.0,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,-0.39205658435821533,-0.11210335046052933,62.686816359706356,-5.581804610288979,62.686816359706356,-5.581804610288979,0.4394980342685324,0.49164618199774063,2.0705002349883475,89.27548848557096,-89.27548848557096,509.5419540303916,595.1418786313344,820.4417391823971,-391.2924592853132,0.0,0.0,89.27548848557096,820.4417391823971,0.0,186.33,21.75,5.3,0.4394980342685324,12.0,0.0,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,0.15440398454666138,0.2320326715707779,115.31885465498371,11.397814431823477,115.31885465498371,11.397814431823477,0.8794929457593742,0.7577569658486609,3.810533381736143,133.283864294929,-133.283864294929,830.3411983618985,202.5765042377545,1639.3915308276269,-758.3845429244252,64.42933014118546,0.0,68.85453415374354,1243.1511504593363,0.0,362.4,34.82,11.6,0.8794929457593742,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,0.24524016678333282,0.1645066887140274,173.66148243545572,8.151929702513474,173.66148243545572,5.364568729019274,0.1567827099358641,0.1,4.8567210232894995,-64.42933014118546,64.42933014118546,1580.6003798941572,1058.971884329157,792.4807607365813,-409.4077876159279,0.0,64.42933014118546,0.0,-396.24038036829063,0.0,169.0,34.82,11.6,0.1567827099358641,9.19,64.42933014118546,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,-0.3527698218822479,-0.38619282841682434,66.1170327779316,-18.40367331287915,66.1170327779316,-18.40367331287915,0.49164618199774063,0.6654977861060971,2.230467189301049,86.5771077242486,-86.5771077242486,533.6688496616844,427.9509195481929,1064.8984250082578,-498.4366866379136,0.0,0.0,86.5771077242486,1064.8984250082578,0.0,190.73,34.82,11.6,0.49164618199774063,9.19,0.0,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,-0.15625424683094025,1.440535306930542,84.50051248180745,44.690271764572294,84.50051248180745,44.690271764572294,0.7577569658486609,0.2858175386056762,4.041415684927594,151.97063143854785,-151.97063143854785,604.1796579344121,575.337623147484,3145.7920707779404,-1439.1967774717111,0.0,0.0,151.97063143854785,3145.7920707779404,0.0,320.0,27.17,36.64,0.7577569658486609,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-0.72649747133255,1.1264879703521729,53.07149940772698,40.49069246911636,53.07149940772698,-0.02105263157894797,0.1,0.1,2.5186089355229604,44.93816215937494,-44.93816215937494,687.8521554112104,1090.2561177506923,930.2199566990612,-454.1611459778156,0.0,0.0,44.93816215937494,930.2199566990612,0.0,173.55,27.17,36.64,0.1,12.3,0.0,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,-1.1121923923492432,-0.3447820842266083,19.51639986745164,-16.586996684220846,19.51639986745164,-16.586996684220846,0.6654977861060971,0.8217432590339829,1.5161880636646157,115.70678488043383,-115.70678488043383,225.00873693586354,250.31449475157743,2395.13044702498,-1087.31516579499,0.0,0.0,115.70678488043383,2395.13044702498,0.0,195.87,27.17,36.64,0.6654977861060971,12.3,0.0,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,-0.368482381105423,0.37332698702812195,64.73364458923376,17.844918018056546,64.73364458923376,17.59836083520416,0.2858175386056762,0.09999999999999998,2.8214401084887584,206.94943468405083,-206.94943468405083,467.2190494590395,954.9951127926943,5550.383838226243,-2526.117010446844,43.068828782981,0.0,163.88060590106983,4972.830844246468,0.0,350.0,30.2,42.68,0.2858175386056762,20.7,0.0,0.0,0.0
