mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,4.2971086502075195,0.5397684574127197,199.96297215531192,24.640633876471576,199.96297215531192,24.640633876471576,0.5,0.23962490656345709,5.521672120635669,187.1380660888522,-187.1380660888522,1530.668241617191,729.91142724102,1618.7442716685716,-773.6465156280215,65.98898766771408,0.0,121.14907842113813,1333.6718449440468,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,-0.7432281374931335,0.8581745624542236,51.64718076720319,34.76579826622436,51.64718076720319,34.76579826622436,0.5,0.13304422877658567,2.757859580668551,-24.635119452759,24.635119452759,678.6284644948353,847.4701488665551,213.09378326636536,-126.41417473709222,0.0,24.635119452759,0.0,-106.67006723044646,0.0,119.6,44.12,0.0,0.5,8.87,24.635119452759,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,0.2289792001247406,-0.09091004729270935,122.50594806495042,-4.533021314996233,122.50594806495042,-4.533021314996233,0.5,0.5420637024924642,3.3890585349990836,-41.353868214955085,41.353868214955085,962.332777714639,528.3852526222967,357.7109600593615,-190.7842926334514,0.0,41.353868214955085,0.0,-179.06224937075552,0.0,134.98,44.12,0.0,0.5,8.87,41.353868214955085,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,4.118359565734863,1.5269646644592285,199.94706372679923,45.49518640364049,199.94706372679923,13.218837391281365,0.23962490656345709,0.1,5.030718022361612,89.99481690428101,-89.99481690428101,1530.525713690338,978.948018796423,729.8579650937189,-378.62555894190876,53.66683736187407,0.0,36.327979542406936,512.5072737781289,0.0,457.7,51.48,0.0,0.23962490656345709,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-0.6199628710746765,0.984001874923706,62.84569526175841,37.73965345736458,62.84569526175841,3.1139233303080878,0.13304422877658567,0.1,2.0865923718413297,7.606973779774833,-7.606973779774833,751.9803678250846,1072.02018700336,61.69255735397389,-64.24166190585714,0.0,0.0,7.606973779774833,61.69255735397389,0.0,110.5,51.48,0.0,0.13304422877658567,8.65,0.0,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,0.6161666512489319,-0.24356597661972046,154.84533916881676,-11.943056146496264,154.84533916881676,-11.943056146496264,0.5420637024924642,0.6544386084791937,3.62544566044641,-53.66683736187407,53.66683736187407,1235.4336716627315,419.440613390272,435.2380510047987,-228.95460865321948,0.0,53.66683736187407,0.0,-217.88735968920872,0.0,124.71,51.48,0.0,0.5420637024924642,8.65,53.66683736187407,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,4.213093280792236,1.1636569499969482,199.9561985442697,41.111404236781716,199.9561985442697,-0.02105263157894797,0.1,0.1,4.869902918253815,36.27475700556303,-36.27475700556303,1530.6075544970536,1052.5389067811634,299.266745295895,-186.3329646087171,36.27475700556303,0.0,0.0,149.8147464329753,0.0,336.5,38.37,0.0,0.1,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.8668995499610901,-0.8202765583992004,42.02863784679596,-33.76101860633339,42.02863784679596,-33.76101860633339,0.1,0.42052967676016717,1.0365523848092515,61.658933144346676,-61.658933144346676,617.1473516041552,770.0519561244026,508.6861984408601,-256.65277545295817,33.374885319768396,0.0,28.28404782457828,371.1816709234143,0.0,109.85,38.37,0.0,0.1,8.11,0.0,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,0.7494181394577026,-0.13011139631271362,163.4801694349045,-6.469105837627528,163.4801694349045,-6.469105837627528,0.6544386084791937,0.7145862367196968,4.011421271945539,-69.64964232533143,69.64964232533143,1311.7145595022134,333.99896188401766,574.6095491839843,-291.48856756051754,0.0,69.64964232533143,0.0,-287.6530228036188,0.0,123.98,38.37,0.0,0.6544386084791937,8.11,36.27475700556303,33.374885319768396,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,3.530546188354492,0.8653399348258972,199.82857895251973,34.94993623775046,199.82857895251973,-0.02105263157894797,0.1,0.1,4.811150526418816,36.85362420547807,-36.85362420547807,1529.4643054344986,1052.5389067811634,298.51435606437235,-185.9715244732808,31.07832576318762,0.0,5.775298442290449,172.6471367234625,0.0,274.9,43.56,0.0,0.1,8.25,0.0,0.0,0.0
