mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,3.4211344718933105,-0.10187694430351257,199.78669211464776,-5.076297207943602,199.78669211464776,-5.076297207943602,0.5,0.5472248234754642,4.923807898134083,216.43341299142992,-216.43341299142992,1529.089129899301,488.18397391391557,1872.149022375869,-882.8125221454054,91.38168004688224,0.0,125.05173294454768,1477.3801645733377,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,-0.29508814215660095,0.5528296232223511,99.84643410579741,25.131897543375054,99.84643410579741,25.131897543375054,0.5,0.23445371006973625,3.5291666329834492,-62.42916501618902,62.42916501618902,1007.8945047886187,760.1741717065178,540.012277390035,-278.3668983554185,0.0,62.42916501618902,0.0,-270.3182845200985,0.0,119.6,44.12,0.0,0.5,8.87,62.42916501618902,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,-0.22155630588531494,0.6075093746185303,78.19990932210823,27.11857540308894,78.19990932210823,27.11857540308894,0.5,0.2135413115464322,3.1359696945039435,-28.95251503069322,28.95251503069322,620.4361184323153,804.5685423664956,250.43925501549637,-141.1977579729496,0.0,28.95251503069322,0.0,-125.36439008290165,0.0,134.98,44.12,0.0,0.5,8.87,28.95251503069322,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,3.500060558319092,0.04773208498954773,199.81781180837302,2.384793391629504,199.81781180837302,2.384793391629504,0.5472248234754642,0.5210272854955711,4.81145210400005,100.73884690399751,-100.73884690399751,1529.3678626625733,491.0842055826426,816.9920483914198,-408.0554631410432,54.482548728645796,0.0,46.256298175351716,596.3377260404043,0.0,457.7,51.48,0.0,0.5472248234754642,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-0.3177885413169861,1.2838308811187744,96.94916814067373,42.87511239710985,96.94916814067373,12.728556251711693,0.23445371006973625,0.1,2.9609544878477085,-35.23676990453771,35.23676990453771,987.1047481831083,1016.6696203767326,285.7702039258008,-168.67207913780717,0.0,35.23676990453771,0.0,-143.06128581242308,0.0,110.5,51.48,0.0,0.23445371006973625,8.65,35.23676990453771,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,0.5800397992134094,-1.4210301637649536,152.26943559821544,-44.49068169606434,152.26943559821544,-44.49068169606434,0.2135413115464322,0.6357757050359505,2.922975078043022,-19.245778824108086,19.245778824108086,1212.9522404909228,553.1677120737068,156.08326626351658,-105.55986886987506,0.0,19.245778824108086,0.0,-78.13786202587882,0.0,124.71,51.48,0.0,0.2135413115464322,8.65,19.245778824108086,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,3.1373727321624756,-0.47509706020355225,199.6240539376198,-22.11542155291175,199.6240539376198,-22.11542155291175,0.5210272854955711,0.7300817356772416,4.421372647694161,58.252740262986094,-58.252740262986094,1527.6326680981522,339.3456447142538,480.5851071696353,-253.60286448258404,58.252740262986094,0.0,0.0,240.58381728613256,0.0,336.5,38.37,0.0,0.5210272854955711,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,0.4885101914405823,0.5762894749641418,203.4246466746039,25.998165737459388,203.4246466746039,-0.02105263157894797,0.1,0.1,4.939271880860499,-129.57432216216444,129.57432216216444,1834.9520533593748,1090.2561177506923,1068.9881578378565,-539.5488344492368,0.0,58.252740262986094,-71.32158189917834,-240.58381728613256,0.0,109.85,38.37,0.0,0.1,8.11,58.252740262986094,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,0.4324048161506653,-0.4360950291156769,140.73290878457954,-20.520119912991813,140.73290878457954,-20.520119912991813,0.6357757050359505,0.8294452927993009,3.2754557774317545,-33.58733309415598,33.58733309415598,1113.8128403806104,253.94420264567412,277.09549802678686,-152.04811497257978,0.0,0.0,-33.58733309415598,0.0,0.0,123.98,38.37,0.0,0.6357757050359505,8.11,0.0,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,2.886814832687378,0.16016465425491333,199.38023563642585,7.940450505898834,199.38023563642585,7.940450505898834,0.7300817356772416,0.6450378826701099,4.961413722846494,29.49072758052182,-29.49072758052182,1525.450022576093,330.1751043597124,238.87489340222675,-144.60620456971816,29.49072758052182,0.0,0.0,119.43744670111337,0.0,274.9,43.56,0.0,0.7300817356772416,8.25,0.0,0.0,0.0
