mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,6,5,233.7,30.15,0.0,8.13,4.07,-0.6821057796478271,0.1073026955127716,40.71133322096351,5.344638017224339,40.71133322096351,5.344638017224339,0.7609949907759893,0.7032136532447075,1.5241194247637568,159.0181481865759,-159.0181481865759,309.2938685102007,280.1874769312267,1292.8175447568622,-941.1494450991447,68.51398358502883,0.0,90.50416460154707,1014.6507714016452,0.0,245.3,27.74,0.0,0.7609949907759893,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,0.09363749623298645,0.4094655513763428,153.07106948944582,19.40093957942705,153.07106948944582,9.395240291195854,0.19929585793899224,0.09999999999999999,3.8523261956128336,-68.51398358502883,68.51398358502883,1412.517392291337,1035.7435718562424,557.0186865462844,-1502.6398253469317,0.0,68.51398358502883,0.0,-278.85191319106735,0.0,113.75,27.74,0.0,0.19929585793899224,8.14,68.51398358502883,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,-0.5978680849075317,-0.7029460668563843,46.44691929677649,-30.311721669451163,46.44691929677649,-0.18947368421052882,0.9,0.9,1.5281489122513194,60.55070329968537,-60.55070329968537,398.35110607980346,126.80720528531852,492.2772178264421,-508.71776459578206,0.0,0.0,60.55070329968537,492.2772178264421,0.0,128.38,27.74,0.0,0.9,8.14,0.0,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,-0.3127921223640442,0.048547446727752686,69.70249398753752,2.4254671445989566,69.70249398753752,2.4254671445989566,0.7032136532447075,0.6762759928371764,2.0187592226427293,175.6807980905063,-175.6807980905063,501.0516107201845,319.78291654890063,1465.1778560748226,-1143.0061916719537,0.0,0.0,175.6807980905063,1465.1778560748226,0.0,233.7,30.15,0.0,0.7032136532447075,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-0.25412890315055847,-0.041336365044116974,105.16856703468112,-2.0656418688419613,105.16856703468112,-2.0656418688419613,0.09999999999999999,0.11942359775399862,2.638258503316783,0.7253333374776503,-0.7253333374776503,1046.4167096971632,1069.795940079142,6.049280034563603,-1061.1309649054344,0.0,0.0,0.7253333374776503,6.049280034563603,0.0,120.25,30.15,0.0,0.09999999999999999,8.13,0.0,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,-0.3669072389602661,-1.4428513050079346,64.87164505611128,-44.713512345999064,64.87164505611128,-0.18947368421052882,0.9,0.9,1.8698434274380151,55.09767205553726,-55.09767205553726,524.8833959327243,126.80720528531852,459.51458494318075,-555.6025930806118,0.0,0.0,55.09767205553726,459.51458494318075,0.0,135.43,30.15,0.0,0.9,8.13,0.0,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,0.24301813542842865,-0.42967286705970764,123.83444710620914,-20.25239413291112,123.83444710620914,-20.25239413291112,0.6762759928371764,0.8673211851141578,2.574641059465961,164.84258808616792,-164.84258808616792,895.5462967973305,195.07537913263937,1541.27819860567,-1315.94993726782,88.8731677806665,0.0,75.96942030550142,1126.2405050699574,0.0,274.6,28.65,0.16,0.6762759928371764,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,0.7031155228614807,0.944691002368927,224.88782398333777,36.86850510787515,224.88782398333777,1.8225513030566083,0.11942359775399862,0.1,5.037207505727888,-88.8731677806665,88.8731677806665,2026.72929388266,1079.5322870431148,830.9641187492318,-1968.6128498375033,0.0,88.8731677806665,0.0,-415.9264252135192,0.0,130.0,28.65,0.16,0.11942359775399862,8.34,88.8731677806665,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,-1.850036382675171,-0.3478395342826843,4.82506164469898,-16.72290708211552,4.82506164469898,-0.18947368421052882,0.9,0.9,0.595711759209769,149.0701237987213,-149.0701237987213,136.25477974451496,126.80720528531852,1393.8056575180442,-828.4338212739389,0.0,0.0,149.0701237987213,1393.8056575180442,0.0,146.72,28.65,0.16,0.9,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,-0.26437613368034363,-1.0485246181488037,74.1615897694958,-39.06160492123981,74.1615897694958,-3.6224691848495363,0.8673211851141578,0.9,1.9517824116929254,220.06266182704667,-220.06266182704667,531.7538187983419,120.24238112170163,2640.75194192456,-1646.3740709223018,0.0,0.0,220.06266182704667,2640.75194192456,0.0,291.0,23.38,1.77,0.8673211851141578,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,-0.35824280977249146,0.41414716839790344,91.8868558728246,19.599415556709914,91.8868558728246,-0.02105263157894797,0.1,0.1,2.378316064824913,48.56251282357927,-48.56251282357927,951.0856179023123,1090.2561177506923,582.7501538829513,-1312.0459447679777,0.0,0.0,48.56251282357927,582.7501538829513,0.0,157.95,23.38,1.77,0.1,9.35,0.0,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,-0.6581951379776001,-0.8315389156341553,42.283896880333586,-34.06507327474836,42.283896880333586,-0.18947368421052882,0.9,0.9,1.3828884639224612,118.56846526779941,-118.56846526779941,370.6547562609116,126.80720528531852,1422.821583213593,-960.1417723799116,0.0,0.0,118.56846526779941,1422.821583213593,0.0,178.26,23.38,1.77,0.9,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,-0.17116323113441467,-1.0584725141525269,83.04889249733888,-39.253926943624485,83.04889249733888,-0.18947368421052882,0.9,0.9,2.5855883762625673,235.70616956313418,-235.70616956313418,593.9063252995583,111.40639664265923,2166.139698285203,-1435.7262101137103,56.15037150169948,0.0,179.5557980614347,1908.4094930924023,0.0,315.7,21.75,5.3,0.9,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,0.3201213479042053,0.15060976147651672,183.34632967412946,7.474061223447922,183.34632967412946,-0.02105263157894797,0.1,0.1,4.59490554085101,-56.15037150169948,56.15037150169948,1661.887814746862,1090.2561177506923,516.0219141006182,-1634.0829232990864,0.0,56.15037150169948,0.0,-258.2917089078176,0.0,165.1,21.75,5.3,0.1,12.0,56.15037150169948,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,-0.01519685983657837,-0.5861389636993408,98.48043099326742,-26.355651497104493,98.48043099326742,-0.18947368421052882,0.9,0.9,2.8942191461811375,48.91326183712425,-48.91326183712425,772.3060593127709,126.80720528531852,449.51287628317186,-674.3130704406307,0.0,0.0,48.91326183712425,449.51287628317186,0.0,186.33,21.75,5.3,0.9,12.0,0.0,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,0.7932075262069702,-1.51432204246521,166.02222561721885,-45.385152393249186,166.02222561721885,-0.18947368421052882,0.9,0.9,4.592855038660167,94.95010310565183,-94.95010310565183,1235.910503661539,111.40639664265923,1167.8862681995176,-1257.601584251858,0.0,0.0,94.95010310565183,1167.8862681995176,0.0,362.4,34.82,11.6,0.9,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,-0.5038725733757019,-1.1492410898208618,74.87798107056315,-40.87512557231191,74.87798107056315,-40.87512557231191,0.1,0.4881136929369631,1.956257109965025,77.69340161171378,-77.69340161171378,832.9179440547462,707.2740111444182,955.6288398240796,-1247.910397511622,0.0,0.0,77.69340161171378,955.6288398240796,0.0,169.0,34.82,11.6,0.1,9.19,0.0,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,-1.4263598918914795,0.021134018898010254,10.908179658763494,1.0565436489867985,10.908179658763494,1.0565436489867985,0.9,0.8870784879054021,1.5154944661550058,121.61077115840472,-121.61077115840472,172.50691346036058,134.62471842055066,1495.8124852483782,-901.4720585646447,0.0,0.0,121.61077115840472,1495.8124852483782,0.0,190.73,34.82,11.6,0.9,9.19,0.0,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,1.291015863418579,-0.9942585825920105,185.93923623694104,-37.95861724435065,185.93923623694104,-0.18947368421052882,0.9,0.9,5.172595251054609,96.54283269832413,-96.54283269832413,1406.6169678115562,111.40639664265923,1998.4366368553094,-1758.2300006547625,31.532732464314478,0.0,65.01010023400966,1672.0728558496546,0.0,320.0,27.17,36.64,0.9,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,0.003390282392501831,-0.19011102616786957,140.47463771645403,-9.39266581409232,140.47463771645403,-9.39266581409232,0.4881136929369631,0.5763677907849662,4.079239438047234,-31.532732464314478,31.532732464314478,1312.8676834253833,486.1068134900904,652.7275620113097,-1225.8510294633918,0.0,31.532732464314478,0.0,-326.36378100565486,0.0,173.55,27.17,36.64,0.4881136929369631,12.3,31.532732464314478,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,0.2091028094291687,-1.1070213317871094,120.61075811744182,-40.15034780740409,120.61075811744182,-1.5469125337272378,0.8870784879054021,0.9,3.838876911674292,1.895031327959714,-1.895031327959714,946.9445769121455,130.44438517619787,39.227148488766076,-558.3080552885547,0.0,0.0,1.895031327959714,39.227148488766076,0.0,195.87,27.17,36.64,0.8870784879054021,12.3,0.0,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,0.16138583421707153,0.18790468573570251,115.99991601504402,9.286197800482087,115.99991601504402,9.286197800482087,0.9,0.8004505494686096,3.6805222763105223,164.85440846078438,-164.85440846078438,835.5129617815796,169.5697726898141,4421.395234918237,-2713.2389846948154,0.0,0.0,164.85440846078438,4421.395234918237,0.0,350.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,-0.9028871059417725,0.26493534445762634,39.52189540331348,12.945295170490779,39.52189540331348,12.945295170490779,0.5763677907849662,0.4389487902508618,2.224143811476085,59.36695323767182,-59.36695323767182,601.3554155344759,558.7713669563842,1592.2216858343584,-1376.174234162609,0.0,0.0,59.36695323767182,1592.2216858343584,0.0,168.35,30.2,42.68,0.5763677907849662,20.7,0.0,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,-1.4262280464172363,-1.3922362327575684,10.91089948567021,-44.18309550396609,10.91089948567021,-0.18947368421052882,0.9,0.9,1.3892285160291937,121.92780271456951,-121.92780271456951,172.5232794238147,126.80720528531852,3270.1036688047543,-1784.7170767569437,0.0,0.0,121.92780271456951,3270.1036688047543,0.0,190.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,-0.8782715201377869,-0.3642032742500305,29.444765691667264,-17.445550326685293,29.444765691667264,-10.647405434771326,0.8004505494686096,0.9,1.8747472051379188,228.737386948242,-228.737386948242,238.44671299209793,138.52921619243705,6255.967533034419,-3316.471731109477,65.0199982010416,0.0,163.7173887472004,5367.1441576261805,0.0,345.2,23.52,35.22,0.8004505494686096,26.82,0.0,0.0,0.0
