mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,2.1454591751098633,-0.3496341407299042,197.2985205582261,-16.802552078777126,197.2985205582261,-16.802552078777126,0.5,0.6586242447483827,4.63951936958898,230.36355089014,-230.36355089014,1506.8538579302178,400.2340885350895,1992.644715199711,-934.8318807691762,193.1487839504755,0.0,37.214766939664514,1158.241968533657,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,-0.22180692851543427,0.1494940221309662,109.44645520570484,7.419511720429892,109.44645520570484,7.419511720429892,0.5,0.42089987662705375,3.366919338522694,-54.479047587612,54.479047587612,1077.6926674023207,607.5715534726401,471.2437616328438,-245.76497715227896,0.0,54.479047587612,0.0,-235.89427605435998,0.0,119.6,44.12,0.0,0.5,8.87,54.479047587612,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,1.392669677734375,0.6594284772872925,188.37568595441024,28.899147068919863,188.37568595441024,28.899147068919863,0.5,0.19479845190610667,5.375096660466602,-138.6697363628635,138.6697363628635,1539.574026453672,821.1351709521284,1199.4932195387692,-586.9861327405621,0.0,138.6697363628635,0.0,-600.4399584511989,0.0,134.98,44.12,0.0,0.5,8.87,138.6697363628635,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,2.458475112915039,-0.08152943849563599,198.54635762894318,-4.067463705248154,198.54635762894318,-4.067463705248154,0.6586242447483827,0.6959479014587433,4.656977878473901,108.30808395477885,-108.30808395477885,1517.9924802720886,321.14726425090123,878.3785608732564,-432.05314728342523,10.999554800667667,0.0,97.30852915411118,833.8303639305524,0.0,457.7,51.48,0.0,0.6586242447483827,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-0.5477153062820435,-1.066211462020874,70.16717082529286,-39.40148052983449,70.16717082529286,-39.40148052983449,0.42089987662705375,0.7943721419072273,1.3827138059091675,42.09702351045078,-42.09702351045078,800.9676124360196,336.4147894117591,341.4068606697558,-176.38073533834572,0.0,0.0,42.09702351045078,341.4068606697558,0.0,110.5,51.48,0.0,0.42089987662705375,8.65,0.0,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,0.2226051688194275,-0.4855966866016388,121.89996943941597,-22.535729846897933,121.89996943941597,-22.535729846897933,0.19479845190610667,0.4084982885478248,2.754684791850361,-10.999554800667667,10.999554800667667,957.4050466616469,768.9027364326532,89.20638943341477,-74.66903090692266,0.0,10.999554800667667,0.0,-44.658192490710725,0.0,124.71,51.48,0.0,0.19479845190610667,8.65,10.999554800667667,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,1.8414340019226074,-2.028667449951172,195.09326035118698,-48.29989826680997,195.09326035118698,-21.62568361517624,0.6959479014587433,0.9,4.340551534720215,62.21297479870944,-62.21297479870944,1487.2306291078833,167.66068867324432,513.2570420893529,-264.0634952958314,62.21297479870944,0.0,0.0,256.93958591867,0.0,336.5,38.37,0.0,0.6959479014587433,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.39421719312667847,0.06618085503578186,87.50138204231293,3.304220102448816,87.50138204231293,3.304220102448816,0.7943721419072273,0.7580021333871094,2.687312042895235,-19.228290101866506,19.228290101866506,920.1971881311299,243.6046135343575,158.63339334039867,-94.66106303648915,0.0,19.228290101866506,0.0,-79.41283812070867,0.0,109.85,38.37,0.0,0.7943721419072273,8.11,19.228290101866506,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,0.18813040852546692,0.54365473985672,118.59418837159808,24.787474059647245,118.59418837159808,24.787474059647245,0.4084982885478248,0.14676051239549492,3.738833248624907,-56.29282918262044,56.29282918262044,930.6457588364067,912.4759975027721,464.4158407566186,-245.84956346726193,0.0,42.98468469684293,-13.308144485777504,-177.52674779796132,0.0,123.98,38.37,0.0,0.4084982885478248,8.11,42.98468469684293,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,3.544058322906494,-0.062293291091918945,199.83314563273004,-3.110642027211131,199.83314563273004,-0.18947368421052882,0.9,0.9,4.8078734389703905,37.014201490450915,-37.014201490450915,1529.5052103763383,111.40639664265923,299.8150320726524,-167.73499657307354,37.014201490450915,0.0,0.0,149.9075160363262,0.0,274.9,43.56,0.0,0.9,8.25,0.0,0.0,0.0
2,4,3,110.5,40.75,0.0,8.1,4.05,-0.07666438817977905,-0.37429171800613403,129.28796384491693,-17.88699586618226,129.28796384491693,-15.106723250491036,0.7580021333871094,0.9,3.0986248118885182,-41.332615782537374,41.332615782537374,1226.3925043623785,158.84928109348385,334.7941878385527,-178.362220236466,0.0,37.014201490450915,-4.318414292086459,-149.9075160363262,0.0,112.45,43.56,0.0,0.7580021333871094,8.25,37.014201490450915,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,0.6227980852127075,0.9713157415390015,155.30732127104488,37.464095478436604,155.30732127104488,4.4143641802168725,0.14676051239549492,0.1,4.009433709025235,-71.75225174223651,71.75225174223651,1239.4789949684523,1101.2438134518538,581.1932391121157,-308.3514137688582,0.0,0.0,-71.75225174223651,0.0,0.0,126.91,43.56,0.0,0.14676051239549492,8.25,0.0,0.0,0.0
