mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,3.0012502670288086,-1.432942509651184,199.5067073534357,-44.613401489883536,199.5067073534357,-42.21052631578948,0.5,0.9,4.175523620752925,253.0993425831067,-253.0993425831067,1526.5820689216287,224.10347285318556,2189.309313343873,-1020.2029018402391,71.87542383826259,0.0,181.22391874484413,1878.8074823625789,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,-1.4882230758666992,-0.14345523715019226,13.580384248705808,-7.123959821026121,13.580384248705808,-7.123959821026121,0.5,0.5666776182997482,1.1587284885535938,53.72230406087391,-53.72230406087391,443.53822648885193,489.9175229445688,464.69793012655936,-227.78318354562012,0.0,0.0,53.72230406087391,464.69793012655936,0.0,119.6,44.12,0.0,0.5,8.87,0.0,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,0.7593507766723633,-0.30846649408340454,164.06943962761872,-14.952068364085452,164.06943962761872,-14.952068364085452,0.5,0.6410446494588118,4.011947425270665,-71.87542383826259,71.87542383826259,1316.9718639238126,445.0546734120499,621.7224162009715,-315.0156180371544,0.0,71.87542383826259,0.0,-311.22058521967705,0.0,134.98,44.12,0.0,0.5,8.87,71.87542383826259,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,5.129069805145264,-0.6608686447143555,199.9929860714494,-28.94706009994643,199.9929860714494,-0.18947368421052882,0.9,0.9,4.7634702477447775,103.0899578605059,-103.0899578605059,1530.9371555986677,111.40639664265923,836.0595582487028,-409.07367225674284,52.40100406642868,0.0,50.68895379407722,623.8354917796667,0.0,457.7,51.48,0.0,0.9,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-0.4584392011165619,-0.7033222317695618,79.9664230659186,-30.323614792407525,79.9664230659186,-30.323614792407525,0.5666776182997482,0.85361860359102,1.7602561654702218,23.597447891959135,-23.597447891959135,867.8084620308946,247.16365305628526,191.37530240378857,-108.41832838344845,0.0,0.0,23.597447891959135,191.37530240378857,0.0,110.5,51.48,0.0,0.5666776182997482,8.65,0.0,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,0.1370169073343277,0.6326592564582825,113.61658626044164,27.994030133873327,113.61658626044164,27.994030133873327,0.6410446494588118,0.34508855875070127,3.5996123278862995,-52.40100406642868,52.40100406642868,890.7452885711914,623.610427932709,424.9721429787366,-221.52457867050947,0.0,52.40100406642868,0.0,-212.74807650970044,0.0,124.71,51.48,0.0,0.6410446494588118,8.65,52.40100406642868,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,4.067655563354492,-1.3397493362426758,199.94141559388717,-43.580601386679334,199.94141559388717,-0.18947368421052882,0.9,0.9,4.866238838193533,36.45429692851687,-36.45429692851687,1530.4751115215035,111.40639664265923,300.74794966026417,-168.17420751040214,36.45429692851687,0.0,0.0,150.55624631477465,0.0,336.5,38.37,0.0,0.9,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.8692829608917236,0.46880072355270386,41.85865060586791,21.86149063936609,41.85865060586791,21.86149063936609,0.85361860359102,0.6217904122852476,2.1456028249046804,7.315461579670682,-7.315461579670682,616.073449833465,310.43474776783637,60.35255803228313,-45.68881506655344,2.9411652243526873,0.0,4.374296355317995,48.234957307950054,0.0,109.85,38.37,0.0,0.85361860359102,8.11,0.0,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,0.8617892265319824,-1.3395650386810303,169.71783794151023,-43.57838676511272,169.71783794151023,-43.57838676511272,0.34508855875070127,0.7583930559017706,3.39398902352795,-39.395462152869555,39.395462152869555,1367.7000113378112,403.42313135545965,325.01256276117385,-181.67811609639367,0.0,39.395462152869555,0.0,-162.70325869135127,0.0,123.98,38.37,0.0,0.34508855875070127,8.11,36.45429692851687,2.9411652243526873,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,2.948575735092163,-0.5281609296798706,199.45205348444554,-24.198702063950385,199.45205348444554,-0.18947368421052882,0.9,0.9,4.8002515960047,37.387671795769705,-37.387671795769705,1526.0928312082417,111.40639664265923,302.8401415457346,-169.02804825259858,37.387671795769705,0.0,0.0,151.4200707728673,0.0,274.9,43.56,0.0,0.9,8.25,0.0,0.0,0.0
