mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,-0.5271505117416382,-0.9129506945610046,51.68000838800131,-36.12727413097983,51.68000838800131,-36.12727413097983,0.5,0.8422091042443083,1.3406546851404295,392.00792042811895,-392.00792042811895,380.24331644193694,264.474560206638,3390.868511703229,-1538.7851877994246,211.3781981443516,0.0,180.62972228376736,2477.71469571963,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,0.89308762550354,0.9575446248054504,239.80815898734676,37.158981976277275,239.80815898734676,37.158981976277275,0.5,0.10785282130234441,6.568942819272482,-211.3781981443516,211.3781981443516,2164.170786736574,869.6247453248684,1828.4214139486412,-883.4655469181174,0.0,211.3781981443516,0.0,-915.2675979650423,0.0,119.6,44.12,0.0,0.5,8.87,211.3781981443516,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,-0.6481887102127075,-1.3401763439178467,42.95506448944777,-43.58572981415891,42.95506448944777,-42.21052631578948,0.5,0.9,1.0444907634731657,73.52995258981487,-73.52995258981487,375.0977315539714,244.81166675900275,636.0340899018986,-298.61352842211386,0.0,0.0,73.52995258981487,636.0340899018986,0.0,134.98,44.12,0.0,0.5,8.87,0.0,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,-0.24894125759601593,-0.05435379594564438,75.60768289417896,-2.7150166340555955,75.60768289417896,-2.7150166340555955,0.8422091042443083,0.8663173440593478,2.2252533252024675,227.4625870650791,-227.4625870650791,541.77977202698,148.80056988827886,1844.7215810977914,-843.9363183323113,149.48272266564658,0.0,77.97986439943254,1239.316554301923,1.4210854715202004e-14,457.7,51.48,0.0,0.8422091042443083,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,0.07613809406757355,0.6800074577331543,150.63878340094462,29.57621218592927,150.63878340094462,0.7255259876752734,0.10785282130234441,0.1,3.794686187772398,-76.08962320084751,76.08962320084751,1393.0878170076924,1085.9283156484275,617.0868441588733,-327.2694025246154,0.0,76.08962320084751,0.0,-308.9238701954409,0.0,110.5,51.48,0.0,0.10785282130234441,8.65,76.08962320084751,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,0.41101202368736267,0.5255330801010132,138.93316403852853,24.097957864327654,138.93316403852853,24.097957864327654,0.9,0.6445372856386562,4.028022438057124,-73.39309946479905,73.39309946479905,1098.5747117265391,288.8679284897216,595.2180366595203,-295.59696930110937,0.0,73.39309946479905,0.0,-297.9759838270841,0.0,124.71,51.48,0.0,0.9,8.65,73.39309946479905,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,-0.09855246543884277,0.08172854036092758,90.17653663428449,4.07735275834665,90.17653663428449,4.07735275834665,0.8663173440593478,0.8216652066517907,2.756277787852623,139.84238839522143,-139.84238839522143,644.6774323988783,168.5871681930944,1153.699704260577,-535.4301589290991,65.70274486536039,0.0,74.13964352986105,883.004395415292,0.0,336.5,38.37,0.0,0.8663173440593478,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.4806704521179199,-1.1462626457214355,77.45074507710488,-40.82560919891499,77.45074507710488,-40.82560919891499,0.1,0.48764328738969237,1.603702717563798,33.8685668393739,-33.8685668393739,850.5097281767457,707.7052630070339,279.41567642483466,-156.9013542148512,0.0,0.0,33.8685668393739,279.41567642483466,0.0,109.85,38.37,0.0,0.1,8.11,0.0,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,0.5840592980384827,0.008453446440398693,152.560954955405,0.42266225414639225,152.560954955405,0.42266225414639225,0.6445372856386562,0.6387991347079431,3.930872344191028,-65.70274486536039,65.70274486536039,1215.4901755715016,396.44551182416353,542.0476451392232,-276.16015406056374,0.0,65.70274486536039,0.0,-271.3523362939384,0.0,123.98,38.37,0.0,0.6445372856386562,8.11,65.70274486536039,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,-0.3182970881462097,-0.31667524576187134,69.20336714934292,-15.324878731272962,69.20336714934292,-8.41874986963294,0.8216652066517907,0.9,2.0306923455941996,173.09607506588424,-173.09607506588424,497.6350188951762,132.69779323115444,1402.0782080336623,-643.5418498576746,66.05473376675783,0.0,107.0413412991264,1134.5565362782932,0.0,274.9,43.56,0.0,0.8216652066517907,8.25,0.0,0.0,0.0
