mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
3,4,3,124.71,40.75,0.0,8.1,4.05,0.10068690776824951,0.024354100227355957,110.03480321870431,1.2174643191806827,110.03480321870431,1.2174643191806827,0.9,0.8853845861138876,3.0400453507577003,-24.252222187127316,24.252222187127316,862.3249569347723,135.63825156882655,196.44299971573125,-597.2031041096651,0.0,3.4084552467093374,-20.84376694041798,-13.804243749172816,0.0,126.91,43.56,0.0,0.9,8.25,3.4084552467093374,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,-0.6655761003494263,-0.5003064274787903,41.793768314916115,-23.117905616397174,41.793768314916115,-7.59351662469536,0.8295206333320583,0.9,1.2388050338044152,184.59855334358366,-184.59855334358366,316.2087792280033,130.5455750635238,1502.6322242167712,-974.6932892541491,0.0,0.0,184.59855334358366,1502.6322242167712,0.0,272.6,40.75,0.0,0.8295206333320583,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,-1.5897396802902222,-0.5121869444847107,11.18468274573023,-23.582370394085796,11.18468274573023,-0.18947368421052882,0.9,0.9,0.7747041812303941,75.7894951197107,-75.7894951197107,429.47973616947974,119.10680096398887,616.9264902744451,-582.7565137039569,0.0,0.0,75.7894951197107,616.9264902744451,0.0,110.5,40.75,0.0,0.9,8.1,0.0,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,-0.6237086653709412,-0.1495411992073059,44.62950627985535,-7.421818616932492,44.62950627985535,-1.7248613745621229,0.8853845861138876,0.9,1.4128928981058644,59.14824799281264,-59.14824799281264,386.2194633784042,130.9220542094423,481.46673866149496,-499.3041281246707,0.0,0.0,59.14824799281264,481.46673866149496,0.0,124.71,40.75,0.0,0.8853845861138876,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,-0.25023573637008667,-1.644626498222351,75.48597547054725,-46.405827947958116,75.48597547054725,-0.18947368421052882,0.9,0.9,2.1089300357267344,130.36242824939,-130.36242824939,540.9346528827248,111.40639664265923,1059.8465416675408,-856.0937955964624,130.36242824939,0.0,0.0,530.5750829750174,0.0,245.3,27.74,0.0,0.9,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,1.2332613468170166,0.018221914768218994,258.093180302754,0.9109949122792446,258.093180302754,0.9109949122792446,0.9,0.8886105798707448,5.783083504300664,-163.12109171073251,163.12109171073251,2337.2211459824457,125.8645153785617,1326.1744756082555,-1894.6300684846315,0.0,132.32327001269206,-30.79782169804045,-538.5557089516567,0.0,113.75,27.74,0.0,0.9,8.14,130.36242824939,0.0,1.9608417633020565
3,6,5,135.43,30.15,0.0,8.13,4.07,0.06240580976009369,-0.07901382446289062,106.23249229308598,-3.9424900717110236,106.23249229308598,-0.18947368421052882,0.9,0.9,2.7238603721775094,1.9608417633020565,-1.9608417633020565,832.421533201435,126.80720528531852,15.94164353564572,-487.58519101119964,1.9608417633020565,0.0,0.0,7.98062597663937,0.0,128.38,27.74,0.0,0.9,8.14,0.0,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,-0.7639060020446777,-0.43496373295783997,35.66280825536641,-20.473060493977354,35.66280825536641,-0.18947368421052882,0.9,0.9,1.2856666914231176,211.60233212026725,-211.60233212026725,277.293133951234,111.40639664265923,1764.763449883029,-1076.731490238461,30.12387815601511,0.0,181.47845396425214,1639.1468779724457,0.0,233.7,30.15,0.0,0.9,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-0.0288102924823761,-1.593733549118042,135.96767464504407,-46.035990838882014,135.96767464504407,-1.3859622409470205,0.8886105798707448,0.9,3.2678342480819413,-30.12387815601511,30.12387815601511,1277.7991769515424,122.24549560549013,251.233143821166,-825.6389081890993,0.0,30.12387815601511,0.0,-125.616571910583,0.0,120.25,30.15,0.0,0.8886105798707448,8.13,30.12387815601511,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,-0.044589027762413025,-1.5722168684005737,95.54404991143939,-45.86888344130598,95.54404991143939,-0.18947368421052882,0.9,0.9,2.483291524544577,25.038715297315733,-25.038715297315733,749.8332519835192,126.80720528531852,208.8228855796132,-542.7316714242255,0.0,0.0,25.038715297315733,208.8228855796132,0.0,135.43,30.15,0.0,0.9,8.13,0.0,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,-0.11527055501937866,-0.5560135245323181,88.52372908390888,-25.25068228742987,88.52372908390888,-0.18947368421052882,0.9,0.9,2.269685107993967,179.78542970829562,-179.78542970829562,632.8309803084212,111.40639664265923,1680.993767772564,-1212.6155723618222,0.0,0.0,179.78542970829562,1680.993767772564,0.0,274.6,28.65,0.16,0.9,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,-0.769903838634491,-0.8776513338088989,49.437705683443596,-35.26203758764552,49.437705683443596,-0.18947368421052882,0.9,0.9,1.4879646399846613,85.0397326407516,-85.0397326407516,664.3812275306049,119.10680096398887,795.1215001910274,-789.3047643428106,0.0,0.0,85.0397326407516,795.1215001910274,0.0,130.0,28.65,0.16,0.9,8.34,0.0,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,-0.8711597919464111,-0.994038462638855,29.803708775438288,-37.95395369329455,29.803708775438288,-0.18947368421052882,0.9,0.9,1.0952847018245553,124.59104961059677,-124.59104961059677,289.5980280246223,126.80720528531852,1164.9263138590798,-790.6657735845102,0.0,0.0,124.59104961059677,1164.9263138590798,0.0,146.72,28.65,0.16,0.9,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,0.6102632284164429,-0.1737280786037445,154.43123655609722,-8.600056804642628,154.43123655609722,-0.18947368421052882,0.9,0.9,3.625835257437734,138.034072385551,-138.034072385551,1139.5236283772626,111.40639664265923,1656.4088686266123,-1453.6694468232672,0.0,0.0,138.034072385551,1656.4088686266123,0.0,291.0,23.38,1.77,0.9,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,-0.13116364181041718,-0.9230747222900391,121.7416750587234,-36.36743694702257,121.7416750587234,-0.18947368421052882,0.9,0.9,2.9720440274902575,19.469842652977377,-19.469842652977377,1169.1325837239378,119.10680096398887,233.63811183572852,-760.9387482618276,0.0,0.0,19.469842652977377,233.63811183572852,0.0,157.95,23.38,1.77,0.9,9.35,0.0,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,0.6276764869689941,-0.3707595467567444,155.64502219147082,-17.73279508093185,155.64502219147082,-0.18947368421052882,0.9,0.9,3.650110970145206,7.474562462884904,-7.474562462884904,1242.438621795788,126.80720528531852,89.69474955461885,-729.4702883178627,0.0,0.0,7.474562462884904,89.69474955461885,0.0,178.26,23.38,1.77,0.9,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,-0.45238909125328064,0.33013683557510376,57.61391399970612,15.932186219938144,57.61391399970612,15.932186219938144,0.9,0.73049277663223,2.3993220043928853,244.83322178474862,-244.83322178474862,419.43842907787985,212.00335386693473,2250.0173082018396,-1440.729545573327,0.0,0.0,244.83322178474862,2250.0173082018396,0.0,315.7,21.75,5.3,0.9,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.3942842483520508,-0.7478084564208984,87.49331459387481,-31.69198441234823,87.49331459387481,-0.18947368421052882,0.9,0.9,2.674476818193286,37.950635908528994,-37.950635908528994,920.1406356427418,119.10680096398887,348.76634399938143,-694.006890303056,0.0,0.0,37.950635908528994,348.76634399938143,0.0,165.1,21.75,5.3,0.9,12.0,0.0,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,-1.723585844039917,-1.2183051109313965,6.170663538556842,-41.95767518866145,6.170663538556842,-0.18947368421052882,0.9,0.9,1.0480237970869264,139.3768339427406,-139.3768339427406,144.21328749982297,126.80720528531852,1280.873103933786,-775.9467983594637,0.0,0.0,139.3768339427406,1280.873103933786,0.0,186.33,21.75,5.3,0.9,12.0,0.0,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,-0.5644183158874512,-0.10127034783363342,48.8751720571621,-5.046278164581905,48.8751720571621,-5.046278164581905,0.73049277663223,0.7769714336424937,2.152777877851604,214.51388398527143,-214.51388398527143,361.91512196026645,241.1556001636782,2638.520773018839,-1620.7957475713918,0.0,0.0,214.51388398527143,2638.520773018839,0.0,362.4,34.82,11.6,0.73049277663223,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,-0.8651047945022583,0.10435754060745239,42.157016433892935,5.199017425497705,42.157016433892935,5.199017425497705,0.9,0.8434735007842347,2.2233206771878127,64.60728681779719,-64.60728681779719,617.958680007529,152.57286325058266,794.6696278589054,-782.6005855585086,0.0,0.0,64.60728681779719,794.6696278589054,0.0,169.0,34.82,11.6,0.9,9.19,0.0,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,-0.1050829291343689,-0.7119954824447632,89.53021600441478,-30.596331147063623,89.53021600441478,-0.18947368421052882,0.9,0.9,3.0630148464040854,45.78227252619982,-45.78227252619982,704.3193209747229,126.80720528531852,563.1219520722578,-697.1242391661497,0.0,0.0,45.78227252619982,563.1219520722578,0.0,190.73,34.82,11.6,0.9,9.19,0.0,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,0.18114501237869263,-1.2734763622283936,117.91893424448527,-42.73685290325377,117.91893424448527,-13.113948339451717,0.7769714336424937,0.9,3.5536997181006713,175.8687138130671,-175.8687138130671,850.1257918106331,145.0155230342674,3640.482375930489,-2317.811845387695,16.352005362138016,0.0,159.5167084509291,3471.2391204323603,0.0,320.0,27.17,36.64,0.7769714336424937,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-0.13132721185684204,-0.3765254616737366,121.71916522376993,-17.984311637316278,121.71916522376993,-6.127731180771981,0.8434735007842347,0.9,3.7694286808599595,-16.352005362138016,16.352005362138016,1168.9630778600758,134.76838470225414,338.4865109962569,-821.1089867792934,0.0,16.352005362138016,0.0,-169.24325549812846,0.0,173.55,27.17,36.64,0.8434735007842347,12.3,16.352005362138016,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,0.024581074714660645,-1.1736336946487427,102.45761250429688,-41.271677988332144,102.45761250429688,-0.18947368421052882,0.9,0.9,3.502962776401727,18.354823956315357,-18.354823956315357,803.005571070731,126.80720528531852,379.94485589572787,-654.8788161258888,0.0,0.0,18.354823956315357,379.94485589572787,0.0,195.87,27.17,36.64,0.9,12.3,0.0,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,-0.529879629611969,-0.4207003712654114,51.471092652049336,-19.876014653084674,51.471092652049336,-0.18947368421052882,0.9,0.9,2.200432379356776,237.37881341151797,-237.37881341151797,378.8737643379685,111.40639664265923,6366.499775696912,-3428.38996833877,14.139219574649843,0.0,223.23959383686812,6176.892841200857,0.0,350.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,-0.08835086226463318,-0.6857413053512573,127.6629630460981,-29.761958602325862,127.6629630460981,-0.18947368421052882,0.9,0.9,3.724269787237752,-14.139219574649843,14.139219574649843,1213.9891543180288,119.10680096398887,379.2138689921088,-856.1549121370633,0.0,14.139219574649843,0.0,-189.6069344960544,0.0,168.35,30.2,42.68,0.9,20.7,14.139219574649843,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,-0.10420878231525421,-1.5982205867767334,89.61668036956051,-46.07001324088501,89.61668036956051,-0.18947368421052882,0.9,0.9,2.963344133707,44.79613744835703,-44.79613744835703,704.9688322515162,126.80720528531852,1201.4324063649356,-1016.6042219508852,0.0,0.0,44.79613744835703,1201.4324063649356,0.0,190.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,0.28938642144203186,-0.31589770317077637,128.15699772882783,-15.289645359403842,128.15699772882783,-0.18947368421052882,0.9,0.9,4.058150480892346,121.75062643627507,-121.75062643627507,929.0941771505161,111.40639664265923,3329.8796330321234,-2185.1901034126495,20.751254204263375,0.0,100.9993722320117,3046.209988059843,0.0,345.2,23.52,35.22,0.9,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.17640095949172974,-1.4259326457977295,115.55687593345887,-44.54150220249271,115.55687593345887,-0.18947368421052882,0.9,0.9,3.806148044984967,-20.751254204263375,20.751254204263375,1122.8488312758523,119.10680096398887,567.5468024866034,-904.7512173632223,0.0,20.751254204263375,0.0,-283.87715751432296,0.0,168.35,23.52,35.22,0.9,26.82,20.751254204263375,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,-0.830918550491333,-1.1587798595428467,31.90310842243934,-41.03209234628281,31.90310842243934,-0.18947368421052882,0.9,0.9,2.1330726947645764,82.54943795653575,-82.54943795653575,303.0262390410048,126.80720528531852,2257.727128111253,-1343.7802862187882,0.0,0.0,82.54943795653575,2257.727128111253,0.0,190.0,23.52,35.22,0.9,26.82,0.0,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,0.7565447092056274,-1.2316982746124268,163.9037214521719,-42.153561149237724,163.9037214521719,-0.18947368421052882,0.9,0.9,4.6856849553592275,103.60143718739783,-103.60143718739783,1218.1311689439797,111.40639664265923,1430.7358475579642,-1380.1367065723016,0.0,0.0,103.60143718739783,1430.7358475579642,0.0,320.6,39.48,35.46,0.9,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,-0.4824891686439514,0.4328922629356384,77.24711590340647,20.386778909405166,77.24711590340647,20.386778909405166,0.9,0.6836023272694193,3.364077896256233,5.460183083444576,-5.460183083444576,849.1137068883454,251.99268623085,75.4051283823696,-588.2557607507825,0.0,0.0,5.460183083444576,75.4051283823696,0.0,165.75,39.48,35.46,0.9,27.35,0.0,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,-0.3191643953323364,-1.2785160541534424,69.12488323762429,-42.80445197976163,69.12488323762429,-0.18947368421052882,0.9,0.9,2.790108191068276,55.484698637654475,-55.484698637654475,555.0089416954414,126.80720528531852,766.2436881860083,-724.0299175833841,0.0,0.0,55.484698637654475,766.2436881860083,0.0,187.07,39.48,35.46,0.9,27.35,0.0,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,0.4666619300842285,0.2653552293777466,143.54982756752548,12.964879994366251,143.54982756752548,12.964879994366251,0.9,0.7617275790066711,3.963894151237835,122.56918658934612,-122.56918658934612,1051.0180929430426,192.8905632192084,2121.672619861581,-1682.7906380119161,48.677877362136286,0.0,73.89130922720983,1700.6089806791024,0.0,333.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,0.33114826679229736,-0.019616395235061646,184.73730352686493,-0.9806939736646555,184.73730352686493,-0.9806939736646555,0.6836023272694193,0.6915517153646946,4.508732191064006,-48.677877362136286,48.677877362136286,1673.679706021858,329.3541001555794,842.614057138579,-1422.8239316580082,0.0,48.677877362136286,0.0,-421.55041795610026,0.0,170.3,35.74,34.83,0.6836023272694193,13.81,48.677877362136286,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,-0.01980842649936676,-1.4466826915740967,98.01941638630089,-44.75174879360404,98.01941638630089,-0.18947368421052882,0.9,0.9,2.7901988540418077,57.680256151951454,-57.680256151951454,768.7669660971629,126.80720528531852,998.4452339902796,-947.0097026863805,0.0,0.0,57.680256151951454,998.4452339902796,0.0,192.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,0.9311491250991821,-0.1428987979888916,173.11292059798237,-7.096700499319114,173.11292059798237,-7.096700499319114,0.7617275790066711,0.8276227785921894,4.089324401973265,90.92310430331003,-90.92310430331003,1295.9473803719623,197.24212830391886,1492.9573726603508,-1493.0734406681158,28.73121706715841,0.0,62.191887236151615,1257.07408053898,0.0,316.8,18.06,23.62,0.7617275790066711,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,0.1950129121541977,-0.14012344181537628,166.9608964681953,-6.96067497109491,166.9608964681953,-6.96067497109491,0.6915517153646946,0.7562950241593669,3.969004429942008,-28.73121706715841,28.73121706715841,1525.1950431552714,278.8726441044853,471.76658424274115,-1137.917135751249,0.0,28.73121706715841,0.0,-235.88329212137057,0.0,172.25,18.06,23.62,0.6915517153646946,17.31,28.73121706715841,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,-0.4370744228363037,-0.8397007584571838,58.87834949166522,-34.28252658248276,58.87834949166522,-0.18947368421052882,0.9,0.9,1.9427775161490939,91.87390170869439,-91.87390170869439,483.0164809157703,126.80720528531852,1508.569466056762,-1059.1965761289252,0.0,0.0,91.87390170869439,1508.569466056762,0.0,194.4,18.06,23.62,0.9,17.31,0.0,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,0.30959421396255493,-1.0006558895111084,130.0067893361315,-38.093473757699634,130.0067893361315,-7.792891259473158,0.8276227785921894,0.9,3.0628779615331667,263.71897988487484,-263.71897988487484,943.5431337179353,131.06519700637494,2592.35757226832,-1833.482951496315,0.0,0.0,263.71897988487484,2592.35757226832,0.0,291.3,24.27,14.18,0.8276227785921894,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,-0.46216869354248047,0.32120609283447266,79.54098507926884,15.529853473562335,79.54098507926884,15.529853473562335,0.7562950241593669,0.5913102922840762,2.520016771056624,40.769178218225434,-40.769178218225434,864.8762343863385,369.98321145275463,400.761021885156,-817.8102338621245,0.0,0.0,40.769178218225434,400.761021885156,0.0,165.75,24.27,14.18,0.7562950241593669,16.42,0.0,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,-0.7078428268432617,-0.293353796005249,39.06776561801338,-14.260935835723734,39.06776561801338,-0.18947368421052882,0.9,0.9,1.3961658386760574,117.18787390487319,-117.18787390487319,349.483476189306,126.80720528531852,1151.9568004849034,-814.123740979764,0.0,0.0,117.18787390487319,1151.9568004849034,0.0,187.07,24.27,14.18,0.9,16.42,0.0,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,-0.17671135067939758,-0.6605053544044495,82.51053434436359,-28.934981298138762,82.51053434436359,-0.18947368421052882,0.9,0.9,2.1854212132030613,432.7143605530499,-432.7143605530499,590.1049614998782,111.40639664265923,3734.3249315728212,-2217.918144857679,3.5199551083260587,0.0,429.1944054447239,3719.1539250559363,0.0,413.8,26.26,4.67,0.9,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,-0.5398846864700317,-1.0992969274520874,70.99390568854128,-40.0123167501673,70.99390568854128,-32.61813982110443,0.5913102922840762,0.9,1.306515317348737,98.4807494499119,-98.4807494499119,806.550407612257,207.19759632163942,849.8888677527398,-931.8184358433181,0.0,0.0,98.4807494499119,849.8888677527398,0.0,164.25,26.26,4.67,0.5913102922840762,9.83,0.0,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,0.757735550403595,-0.4482668936252594,163.97412175393097,-21.023667433627878,163.97412175393097,-0.18947368421052882,0.9,0.9,3.8146929613944094,-3.5199551083260587,3.5199551083260587,1316.1210171375822,126.80720528531852,30.37721258485389,-736.6527175038773,0.0,3.5199551083260587,0.0,-15.206206067968575,0.0,185.6,26.26,4.67,0.9,9.83,3.5199551083260587,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,0.319634348154068,-1.1358134746551514,130.91762594081482,-40.64997758502642,130.91762594081482,-0.18947368421052882,0.9,0.9,3.138963045132086,403.3908107885278,-403.3908107885278,950.6781611154915,111.40639664265923,3578.076491694241,-2320.080524726196,0.0,0.0,403.3908107885278,3578.076491694241,0.0,539.8,26.77,0.18,0.9,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,-0.1478501856327057,-0.37989383935928345,119.45049146288622,-18.13076347659405,119.45049146288622,-0.18947368421052882,0.9,0.9,2.909620355573514,23.178602576897816,-23.178602576897816,1151.918782830704,119.10680096398887,205.5942048570836,-738.3098943258883,0.0,0.0,23.178602576897816,205.5942048570836,0.0,162.5,26.77,0.18,0.9,8.63,0.0,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,-1.0556823015213013,-0.7533433437347412,21.599427817316442,-31.85696549146224,21.599427817316442,-0.18947368421052882,0.9,0.9,0.9525990826621182,140.3926449495562,-140.3926449495562,237.92476079794542,126.80720528531852,1245.2827607025633,-805.0073633929137,0.0,0.0,140.3926449495562,1245.2827607025633,0.0,183.4,26.77,0.18,0.9,8.63,0.0,0.0,0.0
1,21,20,557.1,32.84,0.0,8.35,4.18,0.2130458801984787,-1.2729566097259521,120.98800635409273,-42.72984808747828,120.98800635409273,-0.18947368421052882,0.9,0.9,3.072770653397644,406.5342379835155,-406.5342379835155,873.619987565868,111.40639664265923,3394.560887162354,-2189.7936356854407,0.0,0.0,406.5342379835155,3394.560887162354,0.0,557.2,26.22,0.0,0.9,8.87,0.0,0.0,0.0
2,21,20,169.0,32.84,0.0,8.35,4.18,-0.3028024435043335,0.02340218424797058,98.8574813284369,1.1698956509762937,98.8574813284369,1.1698956509762937,0.9,0.8858853089370916,2.657347539588264,38.78997056017508,-38.78997056017508,1000.7837862164987,127.46009953493069,323.8962541774619,-726.0700699644457,0.0,0.0,38.78997056017508,323.8962541774619,0.0,165.75,26.22,0.0,0.9,8.87,0.0,0.0,0.0
3,21,20,190.73,32.84,0.0,8.35,4.18,-0.8051223158836365,-1.5204882621765137,33.31093048845176,-45.43913547189065,33.31093048845176,-0.18947368421052882,0.9,0.9,1.3192291360848247,126.08777233184358,-126.08777233184358,312.07787799296614,126.80720528531852,1052.832898970894,-745.8589911245892,0.0,0.0,126.08777233184358,1052.832898970894,0.0,187.07,26.22,0.0,0.9,8.87,0.0,0.0,0.0
1,22,21,535.0,36.02,0.0,16.44,8.22,-0.47821158170700073,-0.8805068135261536,55.51898167481857,-35.333656438113444,55.51898167481857,-0.18947368421052882,0.9,0.9,1.826990159812161,445.4774821692041,-445.4774821692041,405.5356695222538,111.40639664265923,7323.649806861717,-3920.2959365133147,13.883044131231713,0.0,431.5944380379724,7209.531184102992,0.0,557.1,32.84,0.0,0.9,8.35,0.0,0.0,0.0
