mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,0.7591901421546936,-3.385310649871826,164.05996907646923,-49.88543322500935,164.05996907646923,-42.21052631578948,0.5,0.9,3.466588855213595,287.83714609453386,-287.83714609453386,1219.4399780897174,224.10347285318556,2489.791313717718,-1966.6673823303104,251.43111802683205,0.0,36.40602806770181,1403.6088838418036,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,4.164846420288086,1.0629820823669434,279.93246737431843,39.34012635474071,279.93246737431843,37.905,0.5,0.09999999999999992,7.386349347486369,-251.43111802683205,251.43111802683205,2550.56903049221,876.5690861075,2174.879170932097,-2801.008643765904,0.0,251.43111802683205,0.0,-1088.6967410561829,0.0,119.6,44.12,0.0,0.5,8.87,251.43111802683205,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,-1.142150640487671,-6.927217960357666,18.48629890553871,-49.999903817843084,18.48629890553871,-42.21052631578948,0.5,0.9,0.5551154517949846,97.50934286204576,-97.50934286204576,218.65195748981665,244.81166675900275,843.4558157566959,-653.4597200027576,0.0,0.0,97.50934286204576,843.4558157566959,0.0,134.98,44.12,0.0,0.5,8.87,0.0,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,0.19706180691719055,-10.419219017028809,119.45499600083795,-49.999999910878735,119.45499600083795,-0.18947368421052882,0.9,0.9,3.1527104463325486,182.01718812970512,-182.01718812970512,861.8654952882308,111.40639664265923,1476.1593957319085,-1224.7156438313993,63.986982179853584,0.0,118.03020594985153,1217.0121179035013,0.0,457.7,51.48,0.0,0.9,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-0.006887763738632202,25.323944091796875,139.0357283253071,50.0,139.0357283253071,-0.021052631578956735,0.09999999999999992,0.1,3.547693513874563,-63.986982179853584,63.986982179853584,1301.6380333949537,1090.2561177506927,518.9344254786125,-1455.4142883121294,0.0,63.986982179853584,0.0,-259.7871476502055,0.0,110.5,51.48,0.0,0.09999999999999992,8.65,63.986982179853584,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,-1.24966299533844,-30.55584144592285,15.181088817926437,-50.0,15.181088817926437,-0.18947368421052882,0.9,0.9,1.0672323026743182,71.68561716895842,-71.68561716895842,198.39154788028142,126.80720528531852,581.3703552402527,-453.2845542029263,0.0,0.0,71.68561716895842,581.3703552402527,0.0,124.71,51.48,0.0,0.9,8.65,0.0,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,-0.533931314945221,-11.167267799377441,51.16195306442866,-49.999999980036606,51.16195306442866,-0.18947368421052882,0.9,0.9,1.8906495876043627,182.2581702073862,-182.2581702073862,376.848489603603,111.40639664265923,1503.629904210936,-995.9423952285991,62.11235551762725,0.0,120.14581468975895,1247.7269994783119,0.0,336.5,38.37,0.0,0.9,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.03869140148162842,23.459978103637695,134.58590520058635,50.0,134.58590520058635,-0.02105263157894797,0.1,0.1,3.562497051380148,-62.11235551762725,62.11235551762725,1267.1095222171557,1090.2561177506923,512.4269330204248,-1434.8962864941363,0.0,62.11235551762725,0.0,-256.52402828780055,0.0,109.85,38.37,0.0,0.1,8.11,62.11235551762725,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,-0.8846973776817322,-31.029708862304688,29.12352263261121,-50.0,29.12352263261121,-0.18947368421052882,0.9,0.9,1.4498809789680138,55.86583203056732,-55.86583203056732,285.26537241552717,126.80720528531852,460.8931142521804,-436.48284597651303,0.0,0.0,55.86583203056732,460.8931142521804,0.0,123.98,38.37,0.0,0.9,8.11,0.0,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,-0.8203022480010986,-10.840320587158203,32.47656509827122,-49.99999996161008,32.47656509827122,-0.18947368421052882,0.9,0.9,1.460741828281214,201.02365041422053,-201.02365041422053,257.3092433348276,111.40639664265923,1628.2915683551862,-998.5036041663366,20.053054268445322,0.0,180.9705961457752,1547.0766985679825,0.0,274.9,43.56,0.0,0.9,8.25,0.0,0.0,0.0
