mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,-0.581056535243988,-2.6692192554473877,47.65670825749474,-49.521959676287125,47.65670825749474,-42.21052631578948,0.5,0.9,1.1385236388341053,401.91234169712885,-401.91234169712885,353.99278215258363,224.10347285318556,3476.541755680165,-2027.319005342967,251.3404218587413,0.0,150.57191983838754,2390.7511332504023,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,3.7331504821777344,6.595296859741211,279.83992026402177,49.999813191289206,279.83992026402177,37.905,0.5,0.09999999999999992,7.384498405280436,-251.3404218587413,251.3404218587413,2549.6496424972865,876.5690861075,2174.0946490781125,-2800.1566888414495,0.0,251.3404218587413,0.0,-1088.30402664835,0.0,119.6,44.12,0.0,0.5,8.87,251.3404218587413,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,-0.40455737709999084,-6.778668403625488,61.61583365725406,-49.99987054379454,61.61583365725406,-42.21052631578948,0.5,0.9,1.4177061468292913,55.242398805364715,-55.242398805364715,502.05484764279083,244.81166675900275,477.84674966640483,-612.3566320340992,0.0,0.0,55.242398805364715,477.84674966640483,0.0,134.98,44.12,0.0,0.5,8.87,0.0,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,0.0191962793469429,-10.082196235656738,101.91939217697623,-49.999999825129876,101.91939217697623,-0.18947368421052882,0.9,0.9,2.801998369855314,199.2020798770896,-199.2020798770896,730.1181795162707,111.40639664265923,1615.5288678031966,-1228.5267219810632,3.690990501025169,0.0,195.51108937606443,1600.5803562740446,0.0,457.7,51.48,0.0,0.9,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-0.4801488518714905,21.857398986816406,77.50920620405361,50.0,77.50920620405361,-0.021052631578956735,0.09999999999999992,0.1,2.3171630714494933,-3.690990501025169,3.690990501025169,850.9106367915315,1090.2561177506927,29.93393296331412,-985.5503437527692,0.0,3.690990501025169,0.0,-14.985421434162186,0.0,110.5,51.48,0.0,0.09999999999999992,8.65,3.690990501025169,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,-1.5051639080047607,-28.890079498291016,9.392294347137685,-50.0,9.392294347137685,-0.18947368421052882,0.9,0.9,0.9514564132585431,77.35863575033139,-77.35863575033139,163.40727449135107,126.80720528531852,627.3785359351875,-458.79650785592855,0.0,0.0,77.35863575033139,627.3785359351875,0.0,124.71,51.48,0.0,0.9,8.65,0.0,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,-2.029815912246704,-10.136495590209961,3.3925347447004373,-49.9999998431257,3.3925347447004373,-0.18947368421052882,0.9,0.9,0.9352612212097983,229.07220016071986,-229.07220016071986,82.49852400483789,111.40639664265923,1889.845651325939,-1041.875285986718,31.0698600906898,0.0,198.00234007003007,1761.837827752297,0.0,336.5,38.37,0.0,0.9,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.2714024782180786,23.201087951660156,102.90988945881345,50.0,102.90988945881345,-0.02105263157894797,0.1,0.1,2.9289767365446897,-31.0698600906898,31.0698600906898,1030.015556774092,1090.2561177506923,256.3263457481909,-1188.2990101364876,0.0,31.0698600906898,0.0,-128.31852217454886,0.0,109.85,38.37,0.0,0.1,8.11,31.0698600906898,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,-1.1108777523040771,-28.664474487304688,19.562755639310268,-50.0,19.562755639310268,-0.18947368421052882,0.9,0.9,1.2586656391019948,65.23538368400224,-65.23538368400224,225.29527364232462,126.80720528531852,538.1919153930185,-445.1471971603308,0.0,0.0,65.23538368400224,538.1919153930185,0.0,123.98,38.37,0.0,0.9,8.11,0.0,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,-2.1624183654785156,-9.99615478515625,2.6125630511402376,-49.99999979229341,2.6125630511402376,-0.18947368421052882,0.9,0.9,0.8634617873385942,230.29037242040891,-230.29037242040891,77.99914708666124,111.40639664265923,1865.3520166053122,-1027.3787801673163,69.08045304751619,0.0,161.20991937289273,1585.5761817628718,0.0,274.9,43.56,0.0,0.9,8.25,0.0,0.0,0.0
2,4,3,110.5,40.75,0.0,8.1,4.05,0.017976313829421997,24.19063949584961,142.5164128841465,50.0,142.5164128841465,-0.02105263157894797,0.1,0.1,3.664907205051351,-69.08045304751619,69.08045304751619,1328.8562775363223,1090.2561177506923,559.5516696848811,-1489.3320324859478,0.0,69.08045304751619,0.0,-279.77583484244053,0.0,112.45,43.56,0.0,0.1,8.25,69.08045304751619,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,-0.7233821153640747,-27.687070846557617,38.1000107275341,-50.0,38.1000107275341,-0.18947368421052882,0.9,0.9,1.5732107408664715,47.62267369754289,-47.62267369754289,343.1513650926361,126.80720528531852,385.74365695009743,-427.851113664026,0.0,0.0,47.62267369754289,385.74365695009743,0.0,126.91,43.56,0.0,0.9,8.25,0.0,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,-1.1075485944747925,-10.979763984680176,19.680585005537477,-49.999999970953205,19.680585005537477,-0.18947368421052882,0.9,0.9,0.944622226426539,199.0135109050996,-199.0135109050996,178.71028218357188,111.40639664265923,1619.9699787675108,-955.043328796871,35.38602157995007,0.0,163.62748932514953,1475.948870937114,0.0,272.6,40.75,0.0,0.9,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,-0.11145445704460144,20.43838882446289,124.46066648867087,50.0,124.46066648867087,-0.02105263157894797,0.1,0.1,3.043592277141838,-35.38602157995007,35.38602157995007,1189.6640626769622,1090.2561177506923,288.04221566079354,-1283.9811980442241,0.0,35.38602157995007,0.0,-144.02110783039677,0.0,110.5,40.75,0.0,0.1,8.1,35.38602157995007,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,-0.985614001750946,-30.526762008666992,24.45140966113111,-50.0,24.45140966113111,-0.18947368421052882,0.9,0.9,1.0400387195384115,77.41810274261783,-77.41810274261783,255.74246875812807,126.80720528531852,630.1833563249093,-506.36651518417796,0.0,0.0,77.41810274261783,630.1833563249093,0.0,124.71,40.75,0.0,0.9,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,-3.3289871215820312,-10.979940414428711,0.2564196810765029,-49.99999997096346,0.2564196810765029,-0.18947368421052882,0.9,0.9,0.6043389199373194,204.08739292307135,-204.08739292307135,64.46725315928563,111.40639664265923,1659.2305044645702,-917.5520771332575,72.49837089653315,0.0,131.5890220265382,1364.8871186246456,0.0,245.3,27.74,0.0,0.9,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,0.19198937714099884,21.819059371948242,166.5530637504903,50.0,166.5530637504903,-0.02105263157894797,0.1,0.1,3.9336402223782274,-72.49837089653315,72.49837089653315,1521.844817242314,1090.2561177506923,589.4117553888145,-1600.7563451909105,0.0,72.49837089653315,0.0,-295.0683695488899,0.0,113.75,27.74,0.0,0.1,8.14,72.49837089653315,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,-0.8584182262420654,-31.883190155029297,30.455819495093174,-50.0,30.455819495093174,-0.18947368421052882,0.9,0.9,1.2083269162176529,76.221981105335,-76.221981105335,293.7601022071094,126.80720528531852,619.6847063863736,-520.1260069394008,0.0,0.0,76.221981105335,619.6847063863736,0.0,128.38,27.74,0.0,0.9,8.14,0.0,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,-1.1188910007476807,-10.295506477355957,19.28171749655242,-49.999999885860305,19.28171749655242,-0.18947368421052882,0.9,0.9,0.9580448762468379,227.65580106390496,-227.65580106390496,176.30287958017635,111.40639664265923,1898.6493808729674,-1093.1793285479016,16.227971294516152,0.0,211.4278297693888,1830.978740574835,0.0,233.7,30.15,0.0,0.9,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-0.1407560557126999,21.693328857421875,120.42326823822808,50.0,120.42326823822808,-0.02105263157894797,0.1,0.1,2.9842443121329825,-16.227971294516152,16.227971294516152,1159.2175664452748,1090.2561177506923,135.3412805962647,-1192.407482396116,0.0,16.227971294516152,0.0,-67.67064029813235,0.0,120.25,30.15,0.0,0.1,8.13,16.227971294516152,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,-0.7580048441886902,-30.882537841796875,36.00997296319146,-50.0,36.00997296319146,-0.18947368421052882,0.9,0.9,1.2926099855796185,83.3821107065987,-83.3821107065987,329.5367653678353,126.80720528531852,695.4068032930331,-575.8753869730934,0.0,0.0,83.3821107065987,695.4068032930331,0.0,135.43,30.15,0.0,0.9,8.13,0.0,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,-1.729323387145996,-10.563446998596191,6.10240753690392,-49.99999993321075,6.10240753690392,-0.18947368421052882,0.9,0.9,0.6212586770538678,260.55832482436045,-260.55832482436045,98.20741007083677,111.40639664265923,2436.2203371077703,-1322.9170719106332,0.0,0.0,260.55832482436045,2436.2203371077703,0.0,274.6,28.65,0.16,0.9,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,-0.5144716501235962,23.172422409057617,73.72092524599796,50.0,73.72092524599796,-0.02105263157894797,0.1,0.1,1.97699745228838,61.07712483786938,-61.07712483786938,825.0391440226261,1090.2561177506923,571.0711172340787,-1243.1831895036985,0.0,0.0,61.07712483786938,571.0711172340787,0.0,130.0,28.65,0.16,0.1,8.34,0.0,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,-0.5681033730506897,-34.06507110595703,48.60349750885459,-50.0,48.60349750885459,-0.18947368421052882,0.9,0.9,1.471280476492881,106.16725665184882,-106.16725665184882,412.8281702423309,126.80720528531852,992.6638496947864,-766.1496126112179,0.0,0.0,106.16725665184882,992.6638496947864,0.0,146.72,28.65,0.16,0.9,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,-0.016019582748413086,-10.80282211303711,98.3981787463589,-49.999999958620236,98.3981787463589,-0.18947368421052882,0.9,0.9,2.5051741012429676,192.9464690390946,-192.9464690390946,704.263415232036,111.40639664265923,2315.3576284691353,-1565.5137201719153,0.0,0.0,192.9464690390946,2315.3576284691353,0.0,291.0,23.38,1.77,0.9,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,-0.2058108150959015,23.800251007080078,111.58653757098357,50.0,111.58653757098357,-0.02105263157894797,0.1,0.1,2.7723096987880926,29.25682475938345,-29.25682475938345,1093.4433541929986,1090.2561177506923,351.0818971126014,-1267.390684528146,0.0,0.0,29.25682475938345,351.0818971126014,0.0,157.95,23.38,1.77,0.1,9.35,0.0,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,-0.009518802165985107,-31.086929321289062,99.04814853155185,-50.0,99.04814853155185,-0.18947368421052882,0.9,0.9,2.5181734969468264,62.939498649605525,-62.939498649605525,776.6698323798355,126.80720528531852,755.2739837952663,-829.3755107302102,0.0,0.0,62.939498649605525,755.2739837952663,0.0,178.26,23.38,1.77,0.9,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,-2.3333587646484375,-9.717226028442383,1.863097987361384,-49.999999637152015,1.863097987361384,-0.18947368421052882,0.9,0.9,0.9618724860630172,315.26824818291215,-315.26824818291215,73.68503667400225,111.40639664265923,2897.3152008009624,-1541.203317058812,15.780937385437426,0.0,299.4873107974747,2824.880698201805,0.0,315.7,21.75,5.3,0.9,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,0.015379995107650757,22.430988311767578,142.1530295554947,50.0,142.1530295554947,-0.02105263157894797,0.1,0.1,3.771039538478315,-15.780937385437426,15.780937385437426,1326.0060848449305,1090.2561177506923,145.02681457216994,-1280.6445085838961,0.0,15.780937385437426,0.0,-72.59231197301216,0.0,165.1,21.75,5.3,0.1,12.0,15.780937385437426,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,-0.14698317646980286,-29.48817253112793,85.40662333614534,-50.0,85.40662333614534,-0.18947368421052882,0.9,0.9,2.632742993038696,61.72559334110389,-61.72559334110389,673.5082490249854,126.80720528531852,567.2582028047447,-683.7868285575244,0.0,0.0,61.72559334110389,567.2582028047447,0.0,186.33,21.75,5.3,0.9,12.0,0.0,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,0.3120585083961487,-10.35519790649414,130.23086394308433,-49.99999989870468,130.23086394308433,-0.18947368421052882,0.9,0.9,3.8770278051774762,130.02563754630367,-130.02563754630367,945.2971729336757,111.40639664265923,1599.3153418195352,-1328.0094556979352,0.0,0.0,130.02563754630367,1599.3153418195352,0.0,362.4,34.82,11.6,0.9,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,-1.1891801357269287,24.18182373046875,23.754580688571224,50.0,23.754580688571224,-0.02105263157894797,0.1,0.1,1.7508705611398454,87.75734250414759,-87.75734250414759,504.21454709912734,1090.2561177506923,1079.4153128010155,-1336.9429888254176,0.0,0.0,87.75734250414759,1079.4153128010155,0.0,169.0,34.82,11.6,0.1,9.19,0.0,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,-0.510156512260437,-30.031368255615234,52.99328632726963,-50.0,52.99328632726963,-0.18947368421052882,0.9,0.9,2.332276252861182,81.58846360980208,-81.58846360980208,442.56973332119435,126.80720528531852,1003.5381024005655,-786.4575205035392,0.0,0.0,81.58846360980208,1003.5381024005655,0.0,190.73,34.82,11.6,0.9,9.19,0.0,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,-0.44643089175224304,-10.069255828857422,58.10392180272614,-49.99999982054502,58.10392180272614,-0.18947368421052882,0.9,0.9,2.6158889623703123,221.8214408438547,-221.8214408438547,422.7005651153378,111.40639664265923,4591.703825467792,-2562.9053936128944,0.0,0.0,221.8214408438547,4591.703825467792,0.0,320.0,27.17,36.64,0.9,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-1.934519648551941,25.618289947509766,5.7263988231210305,50.0,5.7263988231210305,-0.02105263157894797,0.1,0.1,1.5717069238308414,91.33636073228877,-91.33636073228877,397.7751618057864,1090.2561177506923,1890.6626671583774,-1689.346973357428,0.0,0.0,91.33636073228877,1890.6626671583774,0.0,173.55,27.17,36.64,0.1,12.3,0.0,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,-0.033733025193214417,-26.818782806396484,96.6279764113032,-50.0,96.6279764113032,-0.18947368421052882,0.9,0.9,3.386370054541853,24.067867327449193,-24.067867327449193,758.1097182904335,126.80720528531852,498.2048536781983,-691.5608886269752,0.0,0.0,24.067867327449193,498.2048536781983,0.0,195.87,27.17,36.64,0.9,12.3,0.0,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,-2.5927977561950684,-9.49205207824707,1.11309102695607,-49.99999943074308,1.11309102695607,-0.18947368421052882,0.9,0.9,1.193272346854911,286.72965500410936,-286.72965500410936,69.37691634442648,111.40639664265923,7690.089347210213,-3935.4363300986497,0.17295380783730252,0.0,286.55670119627206,7687.7700366471145,0.0,350.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,-1.1841455698013306,25.500837326049805,23.974393543851274,50.0,23.974393543851274,-0.02105263157894797,0.1,0.1,1.6538668182454463,87.31052590597312,-87.31052590597312,505.5428190771207,1090.2561177506923,2341.668304798199,-1968.7336208130062,0.0,0.0,87.31052590597312,2341.668304798199,0.0,168.35,30.2,42.68,0.1,20.7,0.0,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,0.3711933493614197,-29.149154663085938,135.50350818200369,-50.0,135.50350818200369,-0.18947368421052882,0.9,0.9,3.8810806899558634,-0.17295380783730252,0.17295380783730252,1069.7067894689296,126.80720528531852,4.638621126196454,-600.5763079402224,0.0,0.17295380783730252,0.0,-2.319310563098227,0.0,190.0,30.2,42.68,0.9,20.7,0.17295380783730252,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,-1.3977510929107666,-8.635945320129395,11.51354275777794,-49.999996845625965,11.51354275777794,-0.18947368421052882,0.9,0.9,1.7252813814713484,236.06121230790396,-236.06121230790396,129.93121407585477,111.40639664265923,6456.2741566211735,-3348.8058836698438,108.75776543503963,0.0,127.30344687286433,4969.555503124182,0.0,345.2,23.52,35.22,0.9,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.039198651909828186,20.464183807373047,134.5149977429496,50.0,134.5149977429496,-0.02105263157894797,0.1,0.1,4.188678902227413,-39.49526620914321,39.49526620914321,1266.5617502751252,1090.2561177506923,1080.1955308200668,-1718.5066994229421,0.0,39.49526620914321,0.0,-540.295241741079,0.0,168.35,23.52,35.22,0.1,26.82,39.49526620914321,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,1.3254483938217163,-35.30816650390625,186.81324840451305,-50.0,186.81324840451305,-0.18947368421052882,0.9,0.9,5.2312754944060496,-69.26249922589642,69.26249922589642,1524.9272761349605,126.80720528531852,1894.3293538282671,-1773.031917624273,0.0,69.26249922589642,0.0,-947.510989410263,0.0,190.0,23.52,35.22,0.9,26.82,69.26249922589642,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,-2.4812183380126953,-8.164497375488281,1.3894516704409887,-49.99999190144288,1.3894516704409887,-0.18947368421052882,0.9,0.9,1.4353995597246092,262.86542157349413,-262.86542157349413,70.96330122007284,111.40639664265923,3630.171471929954,-1906.270584896343,0.0,0.0,262.86542157349413,3630.171471929954,0.0,320.6,39.48,35.46,0.9,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,-0.35245445370674133,23.158435821533203,92.60293276683494,50.0,92.60293276683494,-0.02105263157894797,0.1,0.1,3.2630376027051198,10.41115746744913,-10.41115746744913,956.1569621089665,1090.2561177506923,143.77808462547247,-1095.0955822425656,0.0,0.0,10.41115746744913,143.77808462547247,0.0,165.75,39.48,35.46,0.1,27.35,0.0,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,-0.25749415159225464,-31.99671173095703,74.80497616158443,-50.0,74.80497616158443,-0.18947368421052882,0.9,0.9,2.903710049547478,49.91820757217357,-49.91820757217357,595.77686385489,126.80720528531852,689.370446571717,-705.9772578559628,0.0,0.0,49.91820757217357,689.370446571717,0.0,187.07,39.48,35.46,0.9,27.35,0.0,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,-0.8295592665672302,-9.774202346801758,31.976071774424952,-49.999999676230665,31.976071774424952,-0.18947368421052882,0.9,0.9,1.4693319618042886,244.80273387158985,-244.80273387158985,254.18513079530842,111.40639664265923,4237.53532331722,-2301.563425377594,0.0,0.0,244.80273387158985,4237.53532331722,0.0,333.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,-1.9382294416427612,24.806840896606445,5.684927989262101,50.0,5.684927989262101,-0.02105263157894797,0.1,0.1,0.946877507153663,125.85300214947051,-125.85300214947051,397.53601086645625,1090.2561177506923,2178.5154672073345,-1833.1537979122415,0.0,0.0,125.85300214947051,2178.5154672073345,0.0,170.3,35.74,34.83,0.1,13.81,0.0,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,0.0038538575172424316,-23.44402503967285,100.3853838437912,-50.0,100.3853838437912,-0.18947368421052882,0.9,0.9,2.8375182031916135,55.36160804361094,-55.36160804361094,786.9727203823471,126.80720528531852,958.3094352349053,-936.0446804512856,0.0,0.0,55.36160804361094,958.3094352349053,0.0,192.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,-2.0211825370788574,-9.647989273071289,3.4506020213528,-49.9999995832621,3.4506020213528,-0.18947368421052882,0.9,0.9,0.8342225667428455,250.4230942296006,-250.4230942296006,82.8338874620471,111.40639664265923,4111.947207250042,-2153.093745677374,23.420041370140837,0.0,227.00305285945976,3919.668667601186,0.0,316.8,18.06,23.62,0.9,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,-0.558730959892273,22.995882034301758,69.01506494482109,50.0,69.01506494482109,-0.02105263157894797,0.1,0.1,2.1488802462648424,60.45486793302271,-60.45486793302271,793.2049707255517,1090.2561177506923,992.668931460233,-1438.0650099682384,0.0,0.0,60.45486793302271,992.668931460233,0.0,172.25,18.06,23.62,0.1,17.31,0.0,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,1.0087687969207764,-35.03291702270508,176.5252301843542,-50.0,176.5252301843542,-0.18947368421052882,0.9,0.9,4.295715130002874,-23.420041370140837,23.420041370140837,1429.6425778416706,126.80720528531852,384.55707929771256,-970.5034312123508,0.0,23.420041370140837,0.0,-192.27853964885628,0.0,194.4,18.06,23.62,0.9,17.31,23.420041370140837,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,-3.0654215812683105,-9.900819778442383,0.43400545268386104,-49.999999748662546,0.43400545268386104,-0.18947368421052882,0.9,0.9,0.6234906353694667,383.24895886689615,-383.24895886689615,65.48403691128865,111.40639664265923,3767.3372656615893,-1972.1138496077685,0.0,0.0,383.24895886689615,3767.3372656615893,0.0,291.3,24.27,14.18,0.9,16.42,0.0,0.0,0.0
