mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,4,3,110.5,40.75,0.0,8.1,4.05,-3.1232006549835205,-19.413963317871094,0.5414268842158543,-50.0,0.5414268842158543,-0.18947368421052882,0.9,0.9,0.8220390640001065,70.22008586399478,-70.22008586399478,368.0775325896853,119.10680096398887,568.7826954983577,-527.9835145260159,0.0,0.0,70.22008586399478,568.7826954983577,0.0,112.45,43.56,0.0,0.9,8.25,0.0,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,-1.4570709466934204,-25.950061798095703,10.291778006821184,-50.0,10.291778006821184,-0.18947368421052882,0.9,0.9,1.017046086452213,74.87474176384154,-74.87474176384154,168.80147681777711,126.80720528531852,606.4854082871165,-451.0470451951061,0.0,0.0,74.87474176384154,606.4854082871165,0.0,126.91,43.56,0.0,0.9,8.25,0.0,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,-0.4977874457836151,18.168651580810547,53.96246791019309,49.999999999999986,53.96246791019309,-0.02105263157894797,0.1,0.1,1.633628305572283,165.25221302695815,-165.25221302695815,395.2520947842693,1052.5389067811634,1345.1530140394393,-1396.472007802436,0.0,0.0,165.25221302695815,1345.1530140394393,0.0,272.6,40.75,0.0,0.1,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,-2.8591840267181396,-18.544370651245117,0.9168071503491748,-49.99999999999999,0.9168071503491748,-0.18947368421052882,0.9,0.9,0.5693466693227729,85.85201320318413,-85.85201320318413,370.2138526826504,119.10680096398887,698.8353874739189,-594.0780205602791,0.0,0.0,85.85201320318413,698.8353874739189,0.0,110.5,40.75,0.0,0.9,8.1,0.0,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,-1.6086324453353882,-29.2679443359375,7.704231749129664,-50.0,7.704231749129664,-0.18947368421052882,0.9,0.9,0.7050951612983828,93.83033709637924,-93.83033709637924,153.32546073746417,126.80720528531852,763.778943964527,-521.9558049936549,0.0,0.0,93.83033709637924,763.778943964527,0.0,124.71,40.75,0.0,0.9,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,-0.39088332653045654,18.813173294067383,62.78785136735645,49.99999999999999,62.78785136735645,-0.02105263157894797,0.1,0.1,1.85833597471555,142.64153723893804,-142.64153723893804,454.07925548384577,1052.5389067811634,1159.6756977525663,-1333.1469300087879,0.0,0.0,142.64153723893804,1159.6756977525663,0.0,245.3,27.74,0.0,0.1,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-2.401864528656006,-18.543703079223633,2.2770821417774045,-49.99999999999999,2.2770821417774045,-0.18947368421052882,0.9,0.9,0.6447521691513376,88.65714371158447,-88.65714371158447,377.9732333487067,119.10680096398887,720.7825783751817,-608.9313063439387,0.0,0.0,88.65714371158447,720.7825783751817,0.0,113.75,27.74,0.0,0.9,8.14,0.0,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,-1.5011013746261597,-26.591283798217773,9.465291894114303,-50.0,9.465291894114303,-0.18947368421052882,0.9,0.9,0.7885163641980755,96.7926981542943,-96.7926981542943,163.84446753589157,126.80720528531852,786.9246359944127,-538.7881544078114,0.0,0.0,96.7926981542943,786.9246359944127,0.0,128.38,27.74,0.0,0.9,8.14,0.0,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,-0.196552574634552,17.81913948059082,80.59400464949192,49.999999999999964,80.59400464949192,-0.02105263157894797,0.1,0.1,2.1876590403582594,167.4047070224453,-167.4047070224453,576.6103946371766,1052.5389067811634,1396.1552565671939,-1512.652278992767,0.0,0.0,167.4047070224453,1396.1552565671939,0.0,233.7,30.15,0.0,0.1,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-2.2100017070770264,-18.245298385620117,3.3295056281358315,-49.999999999999986,3.3295056281358315,-0.18947368421052882,0.9,0.9,0.639000638878506,98.6889686949532,-98.6889686949532,383.9958425865427,119.10680096398887,823.0659989159097,-663.0843212332206,0.0,0.0,98.6889686949532,823.0659989159097,0.0,120.25,30.15,0.0,0.9,8.13,0.0,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,-1.3266687393188477,-26.312705993652344,13.15672070378804,-50.0,13.15672070378804,-0.18947368421052882,0.9,0.9,0.8355449403915501,105.77829792081404,-105.77829792081404,186.08499063594462,126.80720528531852,882.1910046595891,-597.5416002904261,0.0,0.0,105.77829792081404,882.1910046595891,0.0,135.43,30.15,0.0,0.9,8.13,0.0,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,-0.6756603717803955,17.505111694335938,41.13090605431107,49.999999999999936,41.13090605431107,-0.02105263157894797,0.1,0.1,1.3251970684546421,226.06534364572252,-226.06534364572252,311.97196923673266,1052.5389067811634,2113.7109630875057,-1739.1109195527008,0.0,0.0,226.06534364572252,2113.7109630875057,0.0,274.6,28.65,0.16,0.1,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,-2.2013227939605713,-17.7522029876709,3.3870978916500993,-49.999999999999964,3.3870978916500993,-0.18947368421052882,0.9,0.9,0.5669524841487914,130.16932827670922,-130.16932827670922,384.3259065087425,119.10680096398887,1217.083219387231,-860.2579634299813,0.0,0.0,130.16932827670922,1217.083219387231,0.0,130.0,28.65,0.16,0.9,8.34,0.0,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,-1.6285216808319092,-25.829801559448242,7.414923440473197,-50.0,7.414923440473197,-0.18947368421052882,0.9,0.9,0.6475089951252535,146.53205923886256,-146.53205923886256,151.60302554061602,126.80720528531852,1370.0747538833648,-824.2424923546497,0.0,0.0,146.53205923886256,1370.0747538833648,0.0,146.72,28.65,0.16,0.9,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,-0.3379024565219879,16.71246337890625,67.43964894969913,49.999999999999694,67.43964894969913,-0.02105263157894797,0.1,0.1,1.8893719263624036,223.1207756082422,-223.1207756082422,485.59445262099416,1052.5389067811634,2677.4493072989067,-2107.791333350532,0.0,0.0,223.1207756082422,2677.4493072989067,0.0,291.0,23.38,1.77,0.1,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,-1.6437511444091797,-18.08054542541504,10.080680874848536,-49.999999999999986,10.080680874848536,-0.18947368421052882,0.9,0.9,0.7388241438127602,128.89761695317475,-128.89761695317475,423.03058033358377,119.10680096398887,1546.771403438097,-1044.4543923678348,0.0,0.0,128.89761695317475,1546.771403438097,0.0,157.95,23.38,1.77,0.9,9.35,0.0,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,-1.6487572193145752,-27.777891159057617,7.131311428804188,-50.0,7.131311428804188,-0.18947368421052882,0.9,0.9,0.6798367548918732,153.01799901029824,-153.01799901029824,149.91604762695096,126.80720528531852,1836.2159881235789,-1056.469620517924,0.0,0.0,153.01799901029824,1836.2159881235789,0.0,178.26,23.38,1.77,0.9,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,0.07580699026584625,18.52725601196289,107.56621099522793,49.99999999999999,107.56621099522793,-0.02105263157894797,0.1,0.1,3.07930316727298,211.51414480362396,-211.51414480362396,771.9996938504498,1052.5389067811634,1943.8149907453042,-1884.1767956884587,0.0,0.0,211.51414480362396,1943.8149907453042,0.0,315.7,21.75,5.3,0.1,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,-1.863887906074524,-18.022253036499023,6.574852141566085,-49.99999999999998,6.574852141566085,-0.18947368421052882,0.9,0.9,1.0561075691471111,117.25072911179154,-117.25072911179154,402.67369813728965,119.10680096398887,1077.5342005373643,-799.6573498193214,0.0,0.0,117.25072911179154,1077.5342005373643,0.0,165.1,21.75,5.3,0.9,12.0,0.0,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,-1.4764717817306519,-26.795133590698242,9.91951495563801,-50.0,9.91951495563801,-0.18947368421052882,0.9,0.9,1.1230008254285497,135.70295955400104,-135.70295955400104,166.56715127333052,126.80720528531852,1247.1101983012695,-770.2422774299592,0.0,0.0,135.70295955400104,1247.1101983012695,0.0,186.33,21.75,5.3,0.9,12.0,0.0,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,-0.38616660237312317,18.96186065673828,63.194920695102354,49.99999999999999,63.194920695102354,-0.02105263157894797,0.1,0.1,2.539677361270468,195.55580929774706,-195.55580929774706,456.8230901894337,1052.5389067811634,2405.336454362289,-1957.349225666443,0.0,0.0,195.55580929774706,2405.336454362289,0.0,362.4,34.82,11.6,0.1,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,-2.169774055480957,-17.999757766723633,3.6048616459002725,-49.99999999999998,3.6048616459002725,-0.18947368421052882,0.9,0.9,1.344507759233795,107.66911979754406,-107.66911979754406,385.5743763576078,119.10680096398887,1324.330173509792,-914.5056754156943,0.0,0.0,107.66911979754406,1324.330173509792,0.0,169.0,34.82,11.6,0.9,9.19,0.0,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,-1.6627813577651978,-27.07439613342285,6.940914706613555,-50.0,6.940914706613555,-0.18947368421052882,0.9,0.9,1.4112288204480608,126.71978779804503,-126.71978779804503,148.78438926658734,126.80720528531852,1558.653389915954,-917.12249223393,0.0,0.0,126.71978779804503,1558.653389915954,0.0,190.73,34.82,11.6,0.9,9.19,0.0,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,-0.29353010654449463,18.074798583984375,71.46193237047896,49.99999999999998,71.46193237047896,-0.02105263157894797,0.1,0.1,2.886417594778,208.565537855878,-208.565537855878,513.1273961619352,1052.5389067811634,4317.306633616675,-2941.4864682798866,0.0,0.0,208.565537855878,4317.306633616675,0.0,320.0,27.17,36.64,0.1,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-1.4476332664489746,-16.901538848876953,14.668654531399758,-49.99999999999979,14.668654531399758,-0.18947368421052882,0.9,0.9,1.7471836169437847,82.73800276975454,-82.73800276975454,449.9532453741384,119.10680096398887,1712.676657333919,-1140.868351836023,0.0,0.0,82.73800276975454,1712.676657333919,0.0,173.55,27.17,36.64,0.9,12.3,0.0,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,-2.0656790733337402,-31.155405044555664,3.1614341931186063,-50.0,3.1614341931186063,-0.18947368421052882,0.9,0.9,1.5170392101781616,115.66507870127009,-115.66507870127009,126.46288199051459,126.80720528531852,2394.2671291162906,-1323.768608196062,0.0,0.0,115.66507870127009,2394.2671291162906,0.0,195.87,27.17,36.64,0.9,12.3,0.0,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,-0.2305983304977417,20.621978759765625,77.34039620616713,50.0,77.34039620616713,-0.02105263157894797,0.1,0.1,2.721186871491763,211.8618432969036,-211.8618432969036,553.8375150704239,1052.5389067811634,5682.134637222955,-3644.255529537271,0.0,0.0,211.8618432969036,5682.134637222955,0.0,350.0,30.2,42.68,0.1,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,-2.0989272594451904,-16.725765228271484,4.145482133360121,-49.99999999999971,4.145482133360121,-0.18947368421052882,0.9,0.9,1.253920168982992,106.9079117198334,-106.9079117198334,388.6769446855823,119.10680096398887,2867.2701923259315,-1687.5269689877514,0.0,0.0,106.9079117198334,2867.2701923259315,0.0,168.35,30.2,42.68,0.9,20.7,0.0,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,-1.643022060394287,-30.141780853271484,7.210614700858697,-50.0,7.210614700858697,-0.18947368421052882,0.9,0.9,1.3152228203329634,125.5540818036848,-125.5540818036848,150.3876045734493,126.80720528531852,3367.360473974826,-1822.277641916797,0.0,0.0,125.5540818036848,3367.360473974826,0.0,190.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,0.3689771294593811,18.17137336730957,135.30966942164483,49.999999999999986,135.30966942164483,-0.02105263157894797,0.1,0.1,4.204572335801317,114.57595554573547,-114.57595554573547,985.2718328676663,1052.5389067811634,3133.6523841758653,-2585.7315619123474,0.0,0.0,114.57595554573547,3133.6523841758653,0.0,345.2,23.52,35.22,0.1,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,-2.3493988513946533,-16.416109085083008,2.5267323156300225,-49.99999999999945,2.5267323156300225,-0.18947368421052882,0.9,0.9,1.54554517262839,90.0182865412089,-90.0182865412089,379.4003608118594,119.10680096398887,2462.0001369020633,-1480.2536493389557,0.0,0.0,90.0182865412089,2462.0001369020633,0.0,168.35,23.52,35.22,0.9,26.82,0.0,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,-1.1395829916000366,-26.34612274169922,18.57263730378522,-50.0,18.57263730378522,-0.18947368421052882,0.9,0.9,1.866463272391494,95.61329965281679,-95.61329965281679,219.18397987096267,126.80720528531852,2615.0237455045394,-1480.5074653304102,0.0,0.0,95.61329965281679,2615.0237455045394,0.0,190.0,23.52,35.22,0.9,26.82,0.0,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,-0.15333804488182068,18.353818893432617,84.7852548601704,49.999999999999986,84.7852548601704,-0.02105263157894797,0.1,0.1,3.1066840445718293,180.97248181598036,-180.97248181598036,606.1988272779774,1052.5389067811634,2499.2299738786887,-2078.983853968915,0.0,0.0,180.97248181598036,2499.2299738786887,0.0,320.6,39.48,35.46,0.1,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,-2.6903305053710938,-17.801071166992188,1.2834276941813227,-49.999999999999964,1.2834276941813227,-0.18947368421052882,0.9,0.9,1.433279080199416,100.06932507022863,-100.06932507022863,372.302387921461,119.10680096398887,1381.9573792198573,-936.6832840526536,0.0,0.0,100.06932507022863,1381.9573792198573,0.0,165.75,39.48,35.46,0.9,27.35,0.0,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,-1.320805311203003,-23.967287063598633,13.301594157368902,-50.0,13.301594157368902,-0.18947368421052882,0.9,0.9,1.6736424094631677,110.19152193630478,-110.19152193630478,186.96311992202314,126.80720528531852,1521.744917940369,-917.7576215738554,0.0,0.0,110.19152193630478,1521.744917940369,0.0,187.07,39.48,35.46,0.9,27.35,0.0,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,-0.19469210505485535,18.965728759765625,80.77310967356841,49.99999999999999,80.77310967356841,-0.02105263157894797,0.1,0.1,2.4486411408397895,196.81658409885034,-196.81658409885034,577.8689788281516,1052.5389067811634,3406.895070751099,-2518.651478180207,0.0,0.0,196.81658409885034,3406.895070751099,0.0,333.2,35.74,34.83,0.1,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,-1.6917616128921509,-17.516170501708984,9.188029703992697,-49.999999999999936,9.188029703992697,-0.18947368421052882,0.9,0.9,1.0135711203956435,122.58501510061348,-122.58501510061348,417.82959988147354,119.10680096398887,2121.946611391619,-1329.441506118541,0.0,0.0,122.58501510061348,2121.946611391619,0.0,170.3,35.74,34.83,0.9,13.81,0.0,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,-1.601762294769287,-30.911046981811523,7.80666029604401,-50.0,7.80666029604401,-0.18947368421052882,0.9,0.9,0.9859437322366696,146.0887571204032,-146.0887571204032,153.93566379730507,126.80720528531852,2528.796385754179,-1404.7696274184013,0.0,0.0,146.0887571204032,2528.796385754179,0.0,192.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,-0.11338533461093903,20.22711753845215,88.70980823743301,50.0,88.70980823743301,-0.02105263157894797,0.1,0.1,2.5427751121170807,166.70401950626305,-166.70401950626305,634.162486746046,1052.5389067811634,2737.2800002928398,-2211.990696910025,0.0,0.0,166.70401950626305,2737.2800002928398,0.0,316.8,18.06,23.62,0.1,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,-1.9391355514526367,-16.88559913635254,5.674843592114877,-49.99999999999979,5.674843592114877,-0.18947368421052882,0.9,0.9,0.8787073981580871,122.69333749025373,-122.69333749025373,397.4778608616542,119.10680096398887,2014.6246015899665,-1265.6046317078049,0.0,0.0,122.69333749025373,2014.6246015899665,0.0,172.25,18.06,23.62,0.9,17.31,0.0,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,-1.466478943824768,-31.03587532043457,10.109635596450028,-50.0,10.109635596450028,-0.18947368421052882,0.9,0.9,0.9674032382447901,139.6672413260053,-139.6672413260053,167.70792776835825,126.80720528531852,2293.3361025730073,-1293.9256178133421,0.0,0.0,139.6672413260053,2293.3361025730073,0.0,194.4,18.06,23.62,0.9,17.31,0.0,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,0.06568611413240433,17.14098358154297,106.55918056873632,49.99999999999987,106.55918056873632,-0.02105263157894797,0.1,0.1,2.7493625587431474,279.0812346215858,-279.0812346215858,764.4928704573642,1052.5389067811634,2743.3685363301884,-2280.200156784358,0.0,0.0,279.0812346215858,2743.3685363301884,0.0,291.3,24.27,14.18,0.1,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,-2.402148962020874,-17.629602432250977,2.275797679344669,-49.99999999999995,2.275797679344669,-0.18947368421052882,0.9,0.9,0.6603264799026829,131.89400248476855,-131.89400248476855,377.96589315726527,119.10680096398887,1296.5180444252749,-896.7953692732644,0.0,0.0,131.89400248476855,1296.5180444252749,0.0,165.75,24.27,14.18,0.9,16.42,0.0,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,-1.35483717918396,-26.447952270507812,12.480980425939414,-50.0,12.480980425939414,-0.18947368421052882,0.9,0.9,0.8644301348345778,143.24292339310568,-143.24292339310568,181.9943575624385,126.80720528531852,1408.0779369542288,-858.4397499009929,0.0,0.0,143.24292339310568,1408.0779369542288,0.0,187.07,24.27,14.18,0.9,16.42,0.0,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,-0.36043959856033325,18.008682250976562,65.43988142417678,49.99999999999998,65.43988142417678,-0.02105263157894797,0.1,0.1,1.8473765758519565,449.2785477832541,-449.2785477832541,472.00338420085467,1052.5389067811634,3877.2738673694835,-2700.9080791757506,0.0,0.0,449.2785477832541,3877.2738673694835,0.0,413.8,26.26,4.67,0.1,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,-2.3315443992614746,-18.356063842773438,2.6177306804280587,-49.999999999999986,2.6177306804280587,-0.18947368421052882,0.9,0.9,0.5875651399243506,133.70930814370683,-133.70930814370683,379.92078937058733,119.10680096398887,1153.91132928019,-826.4694598073831,0.0,0.0,133.70930814370683,1153.91132928019,0.0,164.25,26.26,4.67,0.9,9.83,0.0,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,-1.6815361976623535,-29.376449584960938,6.6939380663598165,-50.0,6.6939380663598165,-0.18947368421052882,0.9,0.9,0.6690892876429858,150.6146249054937,-150.6146249054937,147.317463830495,126.80720528531852,1299.8042129344108,-786.9644410251121,0.0,0.0,150.6146249054937,1299.8042129344108,0.0,185.6,26.26,4.67,0.9,9.83,0.0,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,-0.03814314305782318,15.1151762008667,96.18753443281743,49.99999999999257,96.18753443281743,-0.02105263157894797,0.1,0.1,2.4477296360247696,437.26124783478633,-437.26124783478633,688.1342353758575,1052.5389067811634,3878.5072682945543,-2809.5902052257875,0.0,0.0,437.26124783478633,3878.5072682945543,0.0,539.8,26.77,0.18,0.1,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,-1.0382335186004639,-18.238584518432617,31.193464214125946,-49.999999999999986,31.193464214125946,-0.18947368421052882,0.9,0.9,1.1444798105983085,109.67048928068289,-109.67048928068289,549.5739215297879,119.10680096398887,972.7772399196571,-820.728981206717,0.0,0.0,109.67048928068289,972.7772399196571,0.0,162.5,26.77,0.18,0.9,8.63,0.0,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,-1.325272560119629,-27.312559127807617,13.191083849491847,-50.0,13.191083849491847,-0.18947368421052882,0.9,0.9,0.7844322033056264,148.6328220380243,-148.6328220380243,186.2932417502287,126.80720528531852,1318.3731314772754,-815.7367892564113,0.0,0.0,148.6328220380243,1318.3731314772754,0.0,183.4,26.77,0.18,0.9,8.63,0.0,0.0,0.0
1,21,20,557.1,32.84,0.0,8.35,4.18,-0.2533809244632721,18.68256950378418,75.19058599563854,49.99999999999999,75.19058599563854,-0.02105263157894797,0.1,0.1,2.1601906672811917,451.2506573032216,-451.2506573032216,538.8845080962293,1052.5389067811634,3767.9429884819,-2679.683201679646,0.0,0.0,451.2506573032216,3767.9429884819,0.0,557.2,26.22,0.0,0.1,8.87,0.0,0.0,0.0
2,21,20,169.0,32.84,0.0,8.35,4.18,-2.1851518154144287,-18.042959213256836,3.497043449666335,-49.99999999999998,3.497043449666335,-0.18947368421052882,0.9,0.9,0.7229513953091162,133.5753816298533,-133.5753816298533,384.9561495720601,119.10680096398887,1115.354436609275,-809.7086935726619,0.0,0.0,133.5753816298533,1115.354436609275,0.0,165.75,26.22,0.0,0.9,8.87,0.0,0.0,0.0
3,21,20,190.73,32.84,0.0,8.35,4.18,-1.6996384859085083,-29.682443618774414,6.463613751247843,-50.0,6.463613751247843,-0.18947368421052882,0.9,0.9,0.7822828013407463,152.3981427343034,-152.3981427343034,145.9504897706405,126.80720528531852,1272.5244918314334,-772.6410934436961,0.0,0.0,152.3981427343034,1272.5244918314334,0.0,187.07,26.22,0.0,0.9,8.87,0.0,0.0,0.0
1,22,21,535.0,36.02,0.0,16.44,8.22,-0.6287133097648621,15.644874572753906,44.28344068162323,49.99999999999743,44.28344068162323,-0.02105263157894797,0.1,0.1,1.605647761000886,456.32325971095656,-456.32325971095656,332.1855679595679,1052.5389067811634,7501.954389648126,-4443.339432194429,0.0,0.0,456.32325971095656,7501.954389648126,0.0,557.1,32.84,0.0,0.1,8.35,0.0,0.0,0.0
2,22,21,161.2,36.02,0.0,16.44,8.22,-2.2723238468170166,-18.383459091186523,2.9434254784783853,-49.999999999999986,2.9434254784783853,-0.18947368421052882,0.9,0.9,0.7754790358853572,123.20152724161748,-123.20152724161748,381.78450124471715,119.10680096398887,2025.4331078521916,-1263.1622050304488,0.0,0.0,123.20152724161748,2025.4331078521916,0.0,169.0,32.84,0.0,0.9,8.35,0.0,0.0,0.0
