mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,4,3,110.5,40.75,0.0,8.1,4.05,0.24790059030056,-0.975983202457428,174.01218432663663,-37.56608999972795,174.01218432663663,-11.47296176172393,0.7925920473583393,0.9,4.065784451298255,-88.72343811361446,88.72343811361446,1583.519033210664,149.04588358883842,718.6598487202771,-358.0482302601148,0.0,72.09706044738391,-16.626377666230553,-291.9930948119048,0.0,112.45,43.56,0.0,0.7925920473583393,8.25,72.09706044738391,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,0.0998605415225029,-1.1026462316513062,109.95299195691275,-40.072377009325145,109.95299195691275,-19.479071208084168,0.7163815866965936,0.9,2.624478414976571,-3.8894423338519886,3.8894423338519886,861.6786574522938,179.58804042619784,31.504482904201105,-35.00235126446033,0.0,0.0,-3.8894423338519886,0.0,0.0,126.91,43.56,0.0,0.7163815866965936,8.25,0.0,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,-0.011690691113471985,0.7726981043815613,98.83098414551333,32.424780641763896,98.83098414551333,-0.02105263157894797,0.1,0.1,2.5309986302786873,121.28106711634433,-121.28106711634433,707.4304930724188,1052.5389067811634,987.2278863270429,-479.451936844241,20.916646479836544,0.0,100.36442063650779,902.0971351541082,0.0,272.6,40.75,0.0,0.1,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,-0.6577221155166626,-0.1236492469906807,59.241630920754886,-6.151145687678595,59.241630920754886,-0.18947368421052882,0.9,0.9,1.735843144730887,28.693685908186538,-28.693685908186538,728.165201969435,119.10680096398887,233.56660329263843,-122.05041154035578,0.0,0.0,28.693685908186538,233.56660329263843,0.0,110.5,40.75,0.0,0.9,8.1,0.0,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,0.25320592522621155,-1.835168719291687,124.79299050037025,-47.51646294510753,124.79299050037025,-0.18947368421052882,0.9,0.9,3.046870336323195,-20.916646479836544,20.916646479836544,980.9935343483933,126.80720528531852,170.26150234586947,-98.77369084831551,0.0,20.916646479836544,0.0,-85.13075117293474,0.0,124.71,40.75,0.0,0.9,8.1,20.916646479836544,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,0.545066773891449,0.33852872252464294,149.6813737382356,16.308163352132773,149.6813737382356,-0.02105263157894797,0.1,0.1,3.5962064221331334,57.48588531547645,-57.48588531547645,1100.6540183004472,1052.5389067811634,467.3602476148236,-253.37596992830285,0.0,0.0,57.48588531547645,467.3602476148236,0.0,245.3,27.74,0.0,0.1,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-0.4509832262992859,0.11625325679779053,80.82103636729174,5.786617930949492,80.82103636729174,5.786617930949492,0.9,0.8372882323057949,2.3351530859648246,5.827498787723599,-5.827498787723599,873.7069899542886,156.27948593617361,47.377565144192864,-41.919633832696036,0.0,0.0,5.827498787723599,47.377565144192864,0.0,113.75,27.74,0.0,0.9,8.14,0.0,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,-0.8229116797447205,-0.27206942439079285,32.334846753214855,-13.277469310301305,32.334846753214855,-0.18947368421052882,0.9,0.9,1.2459074613800867,74.38053439237576,-74.38053439237576,305.79811162444025,126.80720528531852,604.713744610015,-280.77329141270195,0.0,0.0,74.38053439237576,604.713744610015,0.0,128.38,27.74,0.0,0.9,8.14,0.0,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,-0.6463946104049683,1.2937766313552856,43.07621608759745,43.00562202132193,43.07621608759745,-0.02105263157894797,0.1,0.1,1.43730326912037,204.1721398131019,-204.1721398131019,324.42599519970304,1052.5389067811634,1702.7956460412697,-793.7973387581886,54.62397800862078,0.0,149.5481618044811,1475.013657745321,0.0,233.7,30.15,0.0,0.1,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-1.5082588195800781,-0.004084981977939606,13.071860203037469,-0.20424796279769833,13.071860203037469,-0.20424796279769833,0.8372882323057949,0.8375540114877614,0.8335522448047952,89.15594000456502,-89.15594000456502,440.54680477492775,178.0501149249859,743.5605396380723,-346.97418123113084,0.0,0.0,89.15594000456502,743.5605396380723,0.0,120.25,30.15,0.0,0.8372882323057949,8.13,0.0,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,0.4054096043109894,1.0050925016403198,138.45680904295241,38.18622974135451,138.45680904295241,38.18622974135451,0.9,0.49623968693311044,4.109060775686139,-54.62397800862078,54.62397800862078,1094.551796257941,392.22676680530736,455.5639765918973,-234.73936072761876,0.0,54.62397800862078,0.0,-227.78198829594865,0.0,135.43,30.15,0.0,0.9,8.13,54.62397800862078,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,1.0449960231781006,-0.25294923782348633,177.98532930463097,-12.384449032636184,177.98532930463097,-12.384449032636184,0.1,0.21745226581004373,3.8150176054398957,104.0641373334451,-104.0641373334451,1337.6741809486803,935.3191244463575,972.9996840677117,-483.309723938371,95.01078362460683,0.0,9.053353708838273,529.2993245407978,0.0,274.6,28.65,0.16,0.1,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,0.8918493986129761,-1.288398265838623,239.72283770550752,-42.93532318933246,239.72283770550752,-6.74958910896991,0.8375540114877614,0.9,5.162464971930752,-95.01078362460683,95.01078362460683,2163.375213940899,136.42064789851713,888.3508268900738,-445.75378933732156,0.0,95.01078362460683,0.0,-444.6504673631599,0.0,130.0,28.65,0.16,0.8375540114877614,8.34,95.01078362460683,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,0.2969719469547272,0.13303078711032867,128.85390911133604,6.612577287316153,128.85390911133604,6.612577287316153,0.49623968693311044,0.42564113085065314,3.212329727973044,20.855843329320834,-20.855843329320834,1014.3728459229505,626.5206811873251,195.0021351291498,-120.56883135032292,0.0,0.0,20.855843329320834,195.0021351291498,0.0,146.72,28.65,0.16,0.49623968693311044,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,-1.135524034500122,-0.7498964071273804,18.70986007896388,-31.754357314160703,18.70986007896388,-31.754357314160703,0.21745226581004373,0.5186837557629502,0.2801100552960636,301.9746072904929,-301.9746072904929,172.8558764514861,612.5594729980003,3623.6952874859144,-1646.3711863576514,34.63242057938399,0.0,267.34218671110887,3415.90076400961,0.0,291.0,23.38,1.77,0.21745226581004373,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,0.07703903317451477,0.5761866569519043,150.76417788823377,25.994414539709048,150.76417788823377,25.994414539709048,0.9,0.6245745837925363,4.0761718485588565,-34.63242057938399,34.63242057938399,1394.0872941459618,290.6013329862511,415.5890469526079,-220.70884367131782,0.0,34.63242057938399,0.0,-207.79452347630394,0.0,157.95,23.38,1.77,0.9,9.35,34.63242057938399,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,-1.2968401908874512,0.08124379068613052,13.909249867227336,4.053275502102319,13.909249867227336,4.053275502102319,0.42564113085065314,0.38212379067208535,0.9002505073865931,142.21772513805695,-142.21772513805695,190.65068043134596,696.5644574590499,1706.6127016566834,-785.7200185033154,0.0,0.0,142.21772513805695,1706.6127016566834,0.0,178.26,23.38,1.77,0.42564113085065314,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,-0.2697676420211792,0.10081710666418076,73.65913873201946,5.023845916545562,73.65913873201946,5.023845916545562,0.5186837557629502,0.46476379965620784,2.5020596929713004,239.79907504440627,-239.79907504440627,528.2781901689686,545.0417404672243,2203.7534996580935,-1013.1554734588659,0.0,0.0,239.79907504440627,2203.7534996580935,0.0,315.7,21.75,5.3,0.5186837557629502,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.3429323434829712,-0.4061053395271301,93.78701491854001,-19.25803864360422,93.78701491854001,-19.25803864360422,0.6245745837925363,0.8062768017391913,2.418979525498716,50.470003250562925,-50.470003250562925,964.5598764090187,263.3765892087481,463.8193298726733,-233.2774277550583,0.0,0.0,50.470003250562925,463.8193298726733,0.0,165.1,21.75,5.3,0.6245745837925363,12.0,0.0,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,-0.3245871365070343,0.5271178483963013,68.63512742650511,24.158743934394117,68.63512742650511,24.158743934394117,0.38212379067208535,0.12705697536027677,2.7842774272179844,54.30040606631874,-54.30040606631874,551.5225071580943,944.8357461100459,499.02073174946923,-254.48649435262396,0.0,0.0,54.30040606631874,499.02073174946923,0.0,186.33,21.75,5.3,0.38212379067208535,12.0,0.0,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,0.23778632283210754,-0.4560014605522156,123.34037518626906,-21.340984744425803,123.34037518626906,-21.340984744425803,0.46476379965620784,0.6665736271289405,3.3161878088368653,157.50679736699362,-157.50679736699362,891.7310160892848,405.711275779844,1937.3336076140217,-897.7489692636924,111.39708332126497,0.0,46.10971404572865,1252.241545188242,0.0,362.4,34.82,11.6,0.46476379965620784,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,0.704047441482544,0.039661798626184464,224.97027917314696,1.9820507465112474,224.97027917314696,1.9820507465112474,0.8062768017391913,0.7838005560671735,5.815246598393164,-111.39708332126497,111.39708332126497,2027.4795471889265,222.77387882408823,1370.1841248515593,-661.587924703462,0.0,111.39708332126497,0.0,-685.0920624257797,0.0,169.0,34.82,11.6,0.8062768017391913,9.19,111.39708332126497,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,-0.3374103605747223,-0.9555750489234924,67.4836485054462,-37.114830023244714,67.4836485054462,-37.114830023244714,0.12705697536027677,0.479393746630381,1.8835763696440295,103.57475788744256,-103.57475788744256,543.3434045649052,728.8642507412812,1273.9695220155436,-598.7304380131184,0.0,0.0,103.57475788744256,1273.9695220155436,0.0,190.73,34.82,11.6,0.12705697536027677,9.19,0.0,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,0.39541947841644287,-0.5363171696662903,137.60228849805137,-24.50975714381872,137.60228849805137,-24.50975714381872,0.6665736271289405,0.8980831727409604,3.719450627084653,167.746919272852,-167.746919272852,1003.4536475880516,177.24536286220226,3472.3612289480366,-1586.1765332356217,0.0,0.0,167.746919272852,3472.3612289480366,0.0,320.0,27.17,36.64,0.6665736271289405,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-0.22422797977924347,-0.8822277784347534,109.12382268250657,-35.37668094891873,109.12382268250657,-12.39653105736431,0.7838005560671735,0.9,3.3921458325028455,2.1348542073605756,-2.1348542073605756,1075.324178780645,151.5300799387441,44.19148209236391,-44.42325211595154,0.0,0.0,2.1348542073605756,44.19148209236391,0.0,173.55,27.17,36.64,0.7838005560671735,12.3,0.0,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,-0.41427356004714966,0.6303747892379761,60.79047232047821,27.915511655169905,60.79047232047821,27.915511655169905,0.479393746630381,0.18458746803006854,3.2317196795129624,31.645735703864858,-31.645735703864858,496.29971866897324,840.8834765468282,655.0667290700026,-321.52369198581715,0.0,0.0,31.645735703864858,655.0667290700026,0.0,195.87,27.17,36.64,0.479393746630381,12.3,0.0,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,-0.2812741696834564,-0.8312686085700989,72.59160568828469,-34.05783003209705,72.59160568828469,-0.39084143205490496,0.8980831727409604,0.9,2.6188152851245956,216.8780510288948,-216.8780510288948,520.907268389856,111.92286257759253,5816.669328594959,-2630.1578004870807,0.0,0.0,216.8780510288948,5816.669328594959,0.0,350.0,30.2,42.68,0.8980831727409604,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,-0.3738861083984375,-0.06683982163667679,89.96593683701656,-3.337023109019313,89.96593683701656,-0.18947368421052882,0.9,0.9,2.970329263056121,22.803866110250084,-22.803866110250084,937.5199316455656,119.10680096398887,611.5996890769072,-296.3523947367994,0.0,0.0,22.803866110250084,611.5996890769072,0.0,168.35,30.2,42.68,0.9,20.7,0.0,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,0.2451896220445633,0.1651965230703354,124.03915369771403,8.18550079481049,124.03915369771403,8.000737843930796,0.18458746803006854,0.1,3.815597830832897,3.035706289188056,-3.035706289188056,974.831743659147,1079.7722701177279,81.41764267602366,-77.73001947974815,0.0,0.0,3.035706289188056,81.41764267602366,0.0,190.0,30.2,42.68,0.18458746803006854,20.7,0.0,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,-0.84586501121521,-0.44706499576568604,31.109692161906068,-20.974172198362183,31.109692161906068,-0.18947368421052882,0.9,0.9,2.117204369553911,216.8569858918584,-216.8569858918584,248.78672403201202,111.40639664265923,5931.038564142327,-2676.1712162775407,92.65445156846198,0.0,124.2025343233964,4664.452211201452,0.0,345.2,23.52,35.22,0.9,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.012784544378519058,0.3304002583026886,138.21026129363895,15.944019046988721,138.21026129363895,15.944019046988721,0.9,0.7303682205580134,4.581885606812554,-58.762394733815114,58.762394733815114,1295.2100642319745,222.13204415593688,1607.1514959698434,-753.5650153541878,0.0,58.762394733815114,0.0,-803.8695599585908,0.0,168.35,23.52,35.22,0.9,26.82,58.762394733815114,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,0.5567007064819336,0.8656793832778931,150.55253919754514,34.95861388863931,150.55253919754514,-0.02105263157894797,0.1,0.1,4.509429731319324,-33.892056834646866,33.892056834646866,1198.0378897966068,1127.9733287202216,926.9477544275918,-463.6467138627529,0.0,33.892056834646866,0.0,-463.6433374979691,0.0,190.0,23.52,35.22,0.1,26.82,33.892056834646866,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,0.8848087191581726,-1.0499203205108643,170.8820178664993,-39.0887688990648,170.8820178664993,-0.18947368421052882,0.9,0.9,4.825250883645776,96.76270670135696,-96.76270670135696,1276.9705208404014,111.40639664265923,1336.2929795457396,-629.099379145244,46.111948795317915,0.0,50.65075790603905,1018.1205328580461,0.0,320.6,39.48,35.46,0.9,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,-0.5450172424316406,-1.000577449798584,70.45129972270527,-38.0918281710631,70.45129972270527,-18.009738514010802,0.7303682205580134,0.9,2.46023122417389,49.74867001547942,-49.74867001547942,802.8851132328662,166.73784732930608,687.0291329137708,-328.5555690224403,0.0,0.0,49.74867001547942,687.0291329137708,0.0,165.75,39.48,35.46,0.7303682205580134,27.35,0.0,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,0.9207776784896851,0.8628648519515991,172.62651058598496,34.88653871847372,172.62651058598496,-0.02105263157894797,0.1,0.1,4.863509159088121,-46.111948795317915,46.111948795317915,1394.0591919969577,1127.9733287202216,636.8060128633405,-337.00335620284676,0.0,46.111948795317915,0.0,-318.6335661756468,0.0,187.07,39.48,35.46,0.1,27.35,46.111948795317915,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,0.5039699673652649,-0.5111567974090576,146.52335953358013,-23.54230146298015,146.52335953358013,-0.18947368421052882,0.9,0.9,3.7602777169873924,132.54639186761779,-132.54639186761779,1075.0132851330334,111.40639664265923,2294.378043228464,-1056.1985130883227,0.0,0.0,132.54639186761779,2294.378043228464,0.0,333.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,-0.6932263374328613,-0.3458808660507202,55.992907881035514,-16.635871817290713,55.992907881035514,-0.18947368421052882,0.9,0.9,1.9496686839364998,76.7162344871115,-76.7162344871115,706.8672803348851,119.10680096398887,1327.9580189719002,-614.1005901633326,0.0,0.0,76.7162344871115,1327.9580189719002,0.0,170.3,35.74,34.83,0.9,13.81,0.0,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,0.5269440412521362,0.1708623766899109,148.30416370174243,8.46094252204936,148.30416370174243,-0.02105263157894797,0.1,0.1,3.7992622214032696,8.236151151239795,-8.236151151239795,1178.591378334219,1127.9733287202216,142.56777642796084,-110.28679353367119,0.0,0.0,8.236151151239795,142.56777642796084,0.0,192.2,35.74,34.83,0.1,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,-0.11221186816692352,-0.3818891644477844,88.82567438011057,-18.217348720423978,88.82567438011057,-0.18947368421052882,0.9,0.9,2.541724013918001,166.755523318018,-166.755523318018,634.9918609297921,111.40639664265923,2738.1256928818557,-1247.084526948284,40.46870929330285,0.0,126.28681402471514,2405.877589583839,0.0,316.8,18.06,23.62,0.9,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,-0.07565976679325104,1.2597280740737915,129.42779812641726,42.549456254504015,129.42779812641726,42.549456254504015,0.9,0.45031098679469456,4.208545087618425,-40.46870929330285,40.46870929330285,1227.46171080973,410.56355389298443,664.4962065960328,-331.78379826226904,0.0,40.46870929330285,0.0,-332.2481032980164,0.0,172.25,18.06,23.62,0.9,17.31,40.46870929330285,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,0.09934104233980179,0.6824373006820679,109.9015540101687,29.655080604223084,109.9015540101687,-0.02105263157894797,0.1,0.1,2.9666100275717953,41.706108648982024,-41.706108648982024,861.2723687506553,1127.9733287202216,684.814304016285,-347.9513507567458,0.0,0.0,41.706108648982024,684.814304016285,0.0,194.4,18.06,23.62,0.1,17.31,0.0,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,1.0443323850631714,0.23435679078102112,177.95931258838624,11.507923324046132,177.95931258838624,11.507923324046132,0.9,0.7770639650100407,4.407944718248647,197.81070880581632,-197.81070880581632,1337.45035519471,183.60474619920421,1944.4792675611745,-905.4367724304069,0.0,0.0,197.81070880581632,1944.4792675611745,0.0,291.3,24.27,14.18,0.9,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,-0.08459196239709854,-1.026050090789795,128.1852930566641,-38.615965843372,128.1852930566641,-38.615965843372,0.45031098679469456,0.8162620403331392,2.4099865442658417,46.16065933097377,-46.16065933097377,1217.9716316676258,310.5668355158642,453.75928122347216,-234.7624458942323,0.0,0.0,46.16065933097377,453.75928122347216,0.0,165.75,24.27,14.18,0.45031098679469456,16.42,0.0,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,1.0878854990005493,-0.6723217368125916,179.6105081126446,-29.325252189563493,179.6105081126446,-29.325252189563493,0.1,0.3783898958008532,3.624305118461622,8.009049195380527,-8.009049195380527,1458.0064310670475,837.7647876509345,78.72895359059058,-81.3434534901254,0.0,0.0,8.009049195380527,78.72895359059058,0.0,187.07,24.27,14.18,0.1,16.42,0.0,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,-0.3597746193408966,0.1001349538564682,65.49845027390052,4.990080304555098,65.49845027390052,4.990080304555098,0.7770639650100407,0.7229826759794407,1.9487706115691124,444.3102400331135,-444.3102400331135,472.4005161718001,261.50149392749097,3834.39737148577,-1740.1568573705822,0.0,0.0,444.3102400331135,3834.39737148577,0.0,413.8,26.26,4.67,0.7770639650100407,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,-0.5328014492988586,-0.43624231219291687,71.74725326927143,-20.526243351295044,71.74725326927143,-8.98636671026601,0.8162620403331392,0.9,1.7942177311801084,74.5833311721747,-74.5833311721747,811.6466780422675,142.38279744054375,643.6541480158677,-308.7249561167967,0.0,0.0,74.5833311721747,643.6541480158677,0.0,164.25,26.26,4.67,0.8162620403331392,9.83,0.0,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,-0.9691500663757324,0.7492382526397705,25.166944720484175,31.73471424159912,25.166944720484175,26.375146020878887,0.3783898958008532,0.10000000000000003,1.5698418148272613,106.4777510734642,-106.4777510734642,260.23701233837016,972.130559254645,918.9029917639962,-438.1536977256586,0.0,0.0,106.4777510734642,918.9029917639962,0.0,185.6,26.26,4.67,0.3783898958008532,9.83,0.0,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,-0.5425865650177002,-0.013764064759016037,50.50565974850099,-0.688159781329045,50.50565974850099,-0.688159781329045,0.7229826759794407,0.7280742285501077,1.5207499993434388,482.68325003217154,-482.68325003217154,372.5540292611396,277.93849718384115,4281.400427785361,-1939.640043032312,0.0,0.0,482.68325003217154,4281.400427785361,0.0,539.8,26.77,0.18,0.7229826759794407,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,-0.23024898767471313,0.2940020263195038,108.3229551366154,14.290705175680177,108.3229551366154,14.290705175680177,0.9,0.7477715244665244,2.976673206245912,19.893012893950328,-19.893012893950328,1069.4517410083972,211.18408736876063,176.4510243693394,-105.01567753374589,0.0,0.0,19.893012893950328,176.4510243693394,0.0,162.5,26.77,0.18,0.9,8.63,0.0,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,-0.39143797755241394,0.22209841012954712,62.74007662742969,10.925859339129092,62.74007662742969,-0.021052631578945054,0.10000000000000003,0.1,1.778780479917015,99.90975648406626,-99.90975648406626,509.91485874991605,1127.9733287202216,886.1995400136677,-431.5475567555533,0.0,0.0,99.90975648406626,886.1995400136677,0.0,183.4,26.77,0.18,0.10000000000000003,8.63,0.0,0.0,0.0
1,21,20,557.1,32.84,0.0,8.35,4.18,-0.1983136385679245,-0.4642932415008545,80.42458836707748,-21.678842556623863,80.42458836707748,-18.25072841126237,0.7280742285501077,0.9,1.900277199116302,463.9864172433012,-463.9864172433012,575.4203722131954,158.63318546494858,3874.286583981565,-1758.110033945267,2.599992016477927,0.0,461.3864252268233,3863.444617272852,0.0,557.2,26.22,0.0,0.7280742285501077,8.87,0.0,0.0,0.0
2,21,20,169.0,32.84,0.0,8.35,4.18,0.07535562664270401,-0.16688895225524902,150.5298640970414,-8.26783142716599,150.5298640970414,-8.26783142716599,0.7477715244665244,0.8248203799756683,3.5020406533975086,-2.599992016477927,2.599992016477927,1392.2198519577557,213.0037632591294,21.709933337590687,-41.87394230625351,0.0,2.599992016477927,0.0,-10.867966628877733,0.0,165.75,26.22,0.0,0.7477715244665244,8.87,2.599992016477927,0.0,0.0
3,21,20,190.73,32.84,0.0,8.35,4.18,0.3660886883735657,-0.4529639184474945,135.05658018794827,-21.216614997994593,135.05658018794827,-21.216614997994593,0.1,0.30135784248094866,2.933599303799074,46.98363411384537,-46.98363411384537,1065.9613894865845,915.0938254650134,392.3133448506088,-216.16210948180594,0.0,0.0,46.98363411384537,392.3133448506088,0.0,187.07,26.22,0.0,0.1,8.87,0.0,0.0,0.0
