mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,2.3170971870422363,-1.1390154361724854,198.07590459142577,-40.704114797843296,198.07590459142577,-40.704114797843296,0.5,0.8856890905795113,4.1770357958716495,253.02524600228918,-253.02524600228918,1513.7900924986193,233.99518246948065,2188.6683779198015,-1019.8564755632727,4.798866968302875,0.0,248.2263790339863,2167.937272616733,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,-0.310356467962265,-0.7487959861755371,97.89341034227338,-31.72150527257658,97.89341034227338,-31.72150527257658,0.5,0.8003543000894775,2.353038101393936,-4.798866968302875,4.798866968302875,993.8662811362623,306.6210683883754,41.510199275819865,-44.689336664611695,0.0,4.798866968302875,0.0,-20.779093972751447,0.0,119.6,44.12,0.0,0.5,8.87,4.798866968302875,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,-0.18670424818992615,-1.4699357748031616,81.54353322847679,-44.97826006435212,81.54353322847679,-42.21052631578948,0.5,0.9,1.8162601382537462,35.71325322556643,-35.71325322556643,644.9367322655952,244.81166675900275,308.91964040114965,-156.8088061610093,0.0,0.0,35.71325322556643,308.91964040114965,0.0,134.98,44.12,0.0,0.5,8.87,0.0,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,2.8511760234832764,-0.32322806119918823,199.33460020677575,-15.621141418014023,199.33460020677575,-1.692872379120817,0.8856890905795113,0.9,4.720234556553099,105.20850672889816,-105.20850672889816,1525.0416041834776,115.26778073719817,853.240989571364,-416.76463300552734,105.20850672889816,0.0,0.0,427.14653731932646,0.0,457.7,51.48,0.0,0.8856890905795113,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-1.3428562879562378,-0.36664319038391113,17.870077940026295,-17.552603151269068,17.870077940026295,-10.657516685336994,0.8003543000894775,0.9,0.911651225093786,65.17908997040448,-65.17908997040448,468.9290243097772,146.8567487442271,528.6024196599802,-250.1868043080712,6.633455582254342,0.0,58.545634388150134,501.73692455185017,0.0,110.5,51.48,0.0,0.8003543000894775,8.65,0.0,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,0.903439462184906,0.7078965902328491,171.79684816111669,30.467807258426692,171.79684816111669,30.467807258426692,0.9,0.5774862393849822,4.812693108390867,-111.8419623111525,111.8419623111525,1386.5241796779787,334.74987555955653,907.0383143434467,-442.5927225593017,0.0,111.8419623111525,0.0,-454.0783669832791,0.0,124.71,51.48,0.0,0.9,8.65,105.20850672889816,6.633455582254342,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,3.650674819946289,0.3185431659221649,199.86516543190993,15.409452529048693,199.86516543190993,15.409452529048693,0.9,0.7359952365363296,5.176692359219173,21.24207439826054,-21.24207439826054,1529.792029530835,208.61680949861167,175.24711378564947,-113.6293779841312,21.24207439826054,0.0,0.0,87.72976726481603,0.0,336.5,38.37,0.0,0.9,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.04748883843421936,-0.4178575873374939,133.3565559442349,-19.75620155752843,133.3565559442349,-0.18947368421052882,0.9,0.9,3.5345416452004876,-60.74254061482391,60.74254061482391,1257.6234174643942,119.10680096398887,501.12596007229723,-253.04128640110142,0.0,21.24207439826054,-39.50046621656337,-87.72976726481603,0.0,109.85,38.37,0.0,0.9,8.11,21.24207439826054,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,1.1942509412765503,-0.5729639530181885,183.1892603749831,-25.876634655828262,183.1892603749831,-25.876634655828262,0.5774862393849822,0.8221592961365808,4.017452514383097,-69.94517320477172,69.94517320477172,1491.1335013876185,277.58114716202715,577.0476789393667,-295.04574849370795,0.0,0.0,-69.94517320477172,0.0,0.0,123.98,38.37,0.0,0.5774862393849822,8.11,0.0,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,1.9329166412353516,-0.24907171726226807,195.89685003492244,-12.202293233159798,195.89685003492244,-12.202293233159798,0.7359952365363296,0.850445031778275,4.488891136035253,52.64433433427263,-52.64433433427263,1494.372146613956,189.27255830809906,426.4191081076083,-225.56149274686484,52.64433433427263,0.0,0.0,213.20955405380414,0.0,274.9,43.56,0.0,0.7359952365363296,8.25,0.0,0.0,0.0
