mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,2.9512860774993896,-0.29607319831848145,199.4550076220381,-14.385747706238035,199.4550076220381,-14.385747706238035,0.5,0.6356646032092613,4.730985198316001,225.88172528251593,-225.88172528251593,1526.1192741286668,418.01649769875826,1953.8769236937628,-918.1273310987418,171.20630181619242,0.0,54.67542346632351,1214.2656998478114,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,-0.5837387442588806,0.7623124718666077,66.44714795524197,32.12185177150159,66.44714795524197,32.12185177150159,0.5,0.16087524451050955,3.000979994534871,-36.54801973220867,36.54801973220867,775.9754987683066,823.2112293606444,316.14037068360506,-174.2469013702013,0.0,36.54801973220867,0.0,-158.25292544046354,0.0,119.6,44.12,0.0,0.5,8.87,36.54801973220867,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,0.9812281131744385,0.9878314733505249,175.3597053422281,37.8218069883676,175.3597053422281,37.8218069883676,0.5,0.10087571591191996,5.293230246611913,-134.65828208398375,134.65828208398375,1418.9746374866193,905.8047223989142,1164.7941400264594,-570.6529502096174,0.0,134.65828208398375,0.0,-583.0703614236496,0.0,134.98,44.12,0.0,0.5,8.87,134.65828208398375,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,3.2724545001983643,-0.031609296798706055,199.71292966301257,-1.5799386776460211,199.71292966301257,-1.5799386776460211,0.6356646032092613,0.64940269144048,4.730059819707331,104.72706883434077,-104.72706883434077,1528.4285172965574,363.101757655267,849.3365282465036,-420.0320432099631,25.313086717688876,0.0,79.4139821166519,746.8185270398636,0.0,457.7,51.48,0.0,0.6356646032092613,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-0.6276115775108337,-0.591600775718689,62.10324271225887,-26.552296286588405,62.10324271225887,-26.552296286588405,0.16087524451050955,0.41280030874407836,1.4784189285134093,37.407472502842936,-37.407472502842936,747.0581955465011,752.9237283842137,303.37460199805616,-166.51820937773957,0.0,0.0,37.407472502842936,303.37460199805616,0.0,110.5,51.48,0.0,0.16087524451050955,8.65,0.0,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,0.1796894669532776,-0.0763104259967804,117.77801663225003,-3.808132226445053,117.77801663225003,-3.808132226445053,0.10087571591191996,0.13685122063132413,3.0467976881161,-25.313086717688876,25.313086717688876,924.071058050725,1087.4469623431714,205.28913328045678,-132.6104703840835,0.0,25.313086717688876,0.0,-102.77113207381683,0.0,124.71,51.48,0.0,0.10087571591191996,8.65,25.313086717688876,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,2.61885666847229,-1.9255454540252686,198.94313635151798,-47.91859007656812,198.94313635151798,-26.515380414989576,0.64940269144048,0.9,4.319755118730568,63.231999182202145,-63.231999182202145,1521.53954909185,180.85308633157285,521.6639932531677,-268.7966496723939,58.71243692921841,0.0,4.519562252983732,279.76875310478783,0.0,336.5,38.37,0.0,0.64940269144048,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.5667749047279358,0.6376233696937561,68.18184554832793,28.163958009704547,68.18184554832793,28.163958009704547,0.41280030874407836,0.11551199223496339,2.7981160711606496,-24.657687486871836,24.657687486871836,787.6034895885605,907.8718081892893,203.42592176669265,-125.45117075056869,0.0,24.657687486871836,0.0,-101.83624932078068,0.0,109.85,38.37,0.0,0.41280030874407836,8.11,24.657687486871836,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,0.17388024926185608,0.9297618269920349,117.21488010086922,36.52414163805891,117.21488010086922,3.4748642280558393,0.13685122063132413,0.1,3.2849948865785015,-34.054749442346576,34.054749442346576,919.5420704981311,1106.893506109059,280.95168289935924,-166.95696883685548,0.0,34.054749442346576,0.0,-140.64611519689134,0.0,123.98,38.37,0.0,0.13685122063132413,8.11,34.054749442346576,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,4.335721492767334,-0.009726226329803467,199.9657235591291,-0.48629598213809294,199.9657235591291,-0.18947368421052882,0.9,0.9,4.810524997498371,36.88427512257982,-36.88427512257982,1530.6928926062792,111.40639664265923,298.76262849289657,-167.2851686067822,36.88427512257982,0.0,0.0,149.38131424644828,0.0,274.9,43.56,0.0,0.9,8.25,0.0,0.0,0.0
2,4,3,110.5,40.75,0.0,8.1,4.05,-0.05291929841041565,0.06393313407897949,132.59820638917523,3.19230842632156,132.59820638917523,1.4516919837968778,0.11551199223496339,0.1,3.4959979674594424,-60.80390040551268,60.80390040551268,1251.7831732564753,1081.693034840238,492.5115932846527,-268.299741140028,0.0,36.88427512257982,-23.919625282932856,-149.38131424644828,0.0,112.45,43.56,0.0,0.11551199223496339,8.25,36.88427512257982,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,0.5637525320053101,1.3606514930725098,151.07563473058235,43.82720426980255,151.07563473058235,-0.02105263157894797,0.1,0.1,3.836091641980068,-63.25849045702334,63.25849045702334,1202.5759881725426,1127.9733287202216,512.393772701889,-277.18818405370536,0.0,0.0,-63.25849045702334,0.0,0.0,126.91,43.56,0.0,0.1,8.25,0.0,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,3.1838104724884033,-0.6456379890441895,199.65734060571774,-28.436308340195822,199.65734060571774,-0.18947368421052882,0.9,0.9,4.544157338430145,22.636290416922947,-22.636290416922947,1527.9307228924608,111.40639664265923,184.2594039937528,-115.70347418789117,0.0,0.0,22.636290416922947,184.2594039937528,0.0,272.6,40.75,0.0,0.9,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,-1.49724280834198,0.236937016248703,13.349172827612614,11.630027709632941,13.349172827612614,-0.02105263157894797,0.1,0.1,0.8213624039206734,73.50324220788701,-73.50324220788701,442.17762481621884,1090.2561177506923,598.3163915722004,-299.8910510588284,0.0,0.0,73.50324220788701,598.3163915722004,0.0,110.5,40.75,0.0,0.1,8.1,0.0,0.0,0.0
