mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,3.856656312942505,-1.2038911581039429,199.9106721525661,-41.74188222188832,199.9106721525661,-41.74188222188832,0.5,0.895547881107939,4.192975798613555,252.24418586793578,-252.24418586793578,1530.1996871206532,227.17333918232276,2181.9122077576444,-1017.0079540169995,70.44324572098022,0.0,181.80094014695555,1877.59738624301,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,-1.3256278038024902,-0.23742032051086426,18.45526562721238,-11.652882940693452,18.45526562721238,-11.652882940693452,0.5,0.6097023879365878,1.1656476537303784,53.38326496721146,-53.38326496721146,472.41444466578565,454.6873132220143,461.76524196637916,-226.33639404262664,0.0,0.0,53.38326496721146,461.76524196637916,0.0,119.6,44.12,0.0,0.5,8.87,0.0,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,0.10553663969039917,0.9567555785179138,110.51465557552316,37.1413094458852,110.51465557552316,37.1413094458852,0.5,0.10803884793805058,3.9827193004281676,-70.44324572098022,70.44324572098022,866.1182953150665,899.2502640366947,609.3340754864789,-309.50770515595076,0.0,70.44324572098022,0.0,-305.01925397184436,0.0,134.98,44.12,0.0,0.5,8.87,70.44324572098022,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,4.062597751617432,-1.1367762088775635,199.94082014485704,-40.66628468877403,199.94082014485704,-0.6571804899238851,0.895547881107939,0.9,4.753072793098664,103.5994331381655,-103.5994331381655,1530.4697768661865,112.60631515720986,840.1914027505221,-410.94765307820285,46.4020481869572,0.0,57.19738495120829,652.2631075933455,0.0,457.7,51.48,0.0,0.895547881107939,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-1.0480657815933228,1.0725430250167847,30.65254688413051,39.520869322299305,30.65254688413051,39.520869322299305,0.6097023879365878,0.19247383239966936,2.1708683241285964,3.4774521176987747,-3.4774521176987747,546.2472638935383,741.8440477021717,28.202136674537062,-38.45278773545588,0.0,0.0,3.4774521176987747,28.202136674537062,0.0,110.5,51.48,0.0,0.6097023879365878,8.65,0.0,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,0.3625528812408447,0.7044265270233154,134.74606967082732,30.358497711887626,134.74606967082732,0.7431631730065744,0.10803884793805058,0.1,3.4771846568766778,-46.4020481869572,46.4020481869572,1063.3614460589936,1123.3794081149986,376.32061079622287,-213.07909194178012,0.0,46.4020481869572,0.0,-188.39231563904622,0.0,124.71,51.48,0.0,0.10803884793805058,8.65,46.4020481869572,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,4.17510461807251,-2.3973052501678467,199.95274175716546,-49.179367989964476,199.95274175716546,-0.18947368421052882,0.9,0.9,4.866465361459099,36.44319728850414,-36.44319728850414,1530.5765842342687,111.40639664265923,300.6563776301591,-168.13502955111016,36.44319728850414,0.0,0.0,150.51040480152207,0.0,336.5,38.37,0.0,0.9,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.10753864049911499,-0.3772425353527069,125.00235950694423,-18.015518725759033,125.00235950694423,-18.015518725759033,0.19247383239966936,0.3632363126295808,3.010936815623704,-35.08590396556151,35.08590396556151,1193.7678851049486,786.8673178690449,289.4587077158825,-169.869122531627,0.0,35.08590396556151,0.0,-144.90478337776904,0.0,109.85,38.37,0.0,0.19247383239966936,8.11,35.08590396556151,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,-0.06400859355926514,0.7885603904724121,93.60786799534782,32.87963637608728,93.60786799534782,-0.02105263157894797,0.1,0.1,2.7429363072753774,-7.493879056493483,7.493879056493483,735.1048260839982,1127.9733287202216,61.82450221607124,-65.08258909331646,0.0,1.357293322942624,-6.136585733550859,-5.605621423753037,0.0,123.98,38.37,0.0,0.1,8.11,1.357293322942624,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,3.1560237407684326,-1.7590221166610718,199.63779422367276,-47.11968447575722,199.63779422367276,-0.18947368421052882,0.9,0.9,4.803966410789244,37.20564587132705,-37.20564587132705,1527.7556989076056,111.40639664265923,301.3657315577491,-168.39782111199239,37.20564587132705,0.0,0.0,150.68286577887454,0.0,274.9,43.56,0.0,0.9,8.25,0.0,0.0,0.0
2,4,3,110.5,40.75,0.0,8.1,4.05,-1.0567110776901245,-0.016726791858673096,30.183744402422082,-0.8362616030797241,30.183744402422082,-0.8362616030797241,0.3632363126295808,0.370454325233579,1.4019496559868472,41.804466856644495,-41.804466856644495,543.3677122445031,712.0984198478205,338.6161815388204,-177.48660433431564,9.940633005193533,0.0,31.863833851450963,298.35661786778655,0.0,112.45,43.56,0.0,0.3632363126295808,8.25,0.0,0.0,0.0
