mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,3.9719901084899902,-0.5522829294204712,199.92906686306964,-25.111463210495028,199.92906686306964,-25.111463210495028,0.5,0.7375589004997027,4.525952073051492,235.92834842047688,-235.92834842047688,1530.3644798483342,340.46214518972374,2040.780213837125,-955.7676287274675,69.6587228228999,0.0,166.26962559757698,1739.8545312421975,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,-0.045511066913604736,-0.025553852319717407,133.6328460297241,-1.2774145777854125,133.6328460297241,-1.2774145777854125,0.5,0.5111354384889614,3.676708629038774,-69.6587228228999,69.6587228228999,1259.7533707376629,536.3862012830626,602.5479524180842,-307.0693700285524,0.0,69.6587228228999,0.0,-301.6222698231566,0.0,119.6,44.12,0.0,0.5,8.87,69.6587228228999,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,-0.4213672876358032,-1.5182429552078247,60.191832719447014,-45.419548570387796,60.191832719447014,-42.21052631578948,0.5,0.9,1.3892261280731506,56.63791972441561,-56.63791972441561,492.1335869981831,244.81166675900275,489.91800561619505,-235.2020076024315,0.0,0.0,56.63791972441561,489.91800561619505,0.0,134.98,44.12,0.0,0.5,8.87,0.0,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,1.955306053161621,0.19228550791740417,196.0730032456548,9.497510159106122,196.0730032456548,9.497510159106122,0.7375589004997027,0.6361099915502179,4.878810268095219,97.43829686333427,-97.43829686333427,1495.9390216394868,333.2359387299555,790.2245875616409,-392.18456361012727,29.452672364801643,0.0,67.98562449853263,670.9412644841942,0.0,457.7,51.48,0.0,0.7375589004997027,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-0.6254675984382629,0.1233537346124649,62.310722250636864,6.136593163770633,62.310722250636864,6.136593163770633,0.5111354384889614,0.4455174500986083,2.1363463082881498,5.1690308938806595,-5.1690308938806595,748.432860799827,583.1224991313678,41.920840549372144,-45.49548544584136,0.0,0.0,5.1690308938806595,41.920840549372144,0.0,110.5,51.48,0.0,0.5111354384889614,8.65,0.0,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,0.1859481781721115,-0.7058142423629761,118.38342507686525,-30.40226713713,118.38342507686525,-0.18947368421052882,0.9,0.9,3.1312790278530946,-29.452672364801643,29.452672364801643,928.9467353594199,126.80720528531852,238.8611728785413,-128.60260660823837,0.0,29.452672364801643,0.0,-119.57784980109466,0.0,124.71,51.48,0.0,0.9,8.65,29.452672364801643,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,2.707671880722046,-1.1690853834152222,199.11437736696783,-41.19893728223789,199.11437736696783,-27.911813519250806,0.6361099915502179,0.9000000000000001,4.295251276954341,64.43268742923729,-64.43268742923729,1523.0711742603617,184.64524771339643,531.5696712912077,-273.3606805205186,64.43268742923729,0.0,0.0,266.10699908275,0.0,336.5,38.37,0.0,0.6361099915502179,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.6163608431816101,0.27750372886657715,63.19751815886165,13.529657724281202,63.19751815886165,13.529657724281202,0.4455174500986083,0.3022089654691353,2.405743517662857,-5.431432365479992,5.431432365479992,754.3157430332756,729.8254454465717,44.809317015209935,-49.847016426441414,0.0,5.431432365479992,0.0,-22.431815669432368,0.0,109.85,38.37,0.0,0.4455174500986083,8.11,5.431432365479992,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,0.6066176891326904,0.1852625459432602,154.17418225243028,9.158585304882813,154.17418225243028,9.158585304882813,0.9,0.8017938388959704,4.137855351146262,-75.84491220616684,75.84491220616684,1229.563944382073,186.7672039700734,625.7205257008765,-309.9008595324373,0.0,59.0012550637573,-16.84365714240954,-243.67518341331763,0.0,123.98,38.37,0.0,0.9,8.11,59.0012550637573,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,2.3313190937042236,-0.27890896797180176,198.1293575075442,-13.59475025898125,198.1293575075442,-0.18947368421051713,0.9000000000000001,0.9,4.773797676466674,38.68391385313302,-38.68391385313302,1514.267387624606,111.40639664265922,313.3397022103775,-173.51634168001516,38.68391385313302,0.0,0.0,156.66985110518874,0.0,274.9,43.56,0.0,0.9000000000000001,8.25,0.0,0.0,0.0
