mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,-0.3681892454624176,-2.2319493293762207,64.75931503218698,-48.861376617005014,64.75931503218698,-42.21052631578948,0.5,0.9,1.4805757743279497,385.15178705793045,-385.15178705793045,467.3928099399576,224.10347285318556,3331.5629580510986,-1513.033256778857,5.737256262658178,0.0,379.41453079527224,3306.7780109964147,-5.684341886080802e-14,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,-1.0965344905853271,8.197521209716797,28.10489523331122,49.99999241905207,28.10489523331122,37.905,0.5,0.09999999999999992,2.3497979046662243,-4.640097328644998,4.640097328644998,530.6389319593808,876.5690861075,40.13684189277924,-46.20573921308828,0.0,4.640097328644998,0.0,-20.09162143303284,0.0,119.6,44.12,0.0,0.5,8.87,4.640097328644998,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,-0.7090861797332764,7.988738059997559,38.98965197348283,49.999988490134825,38.98965197348283,37.905,0.5,0.09999999999999992,2.5674930394696567,-1.09715893401318,1.09715893401318,348.97171109556166,906.6071251325,9.490424779214008,-29.382267875207535,0.0,1.09715893401318,0.0,-4.750698184277069,0.0,134.98,44.12,0.0,0.5,8.87,1.09715893401318,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,-1.5878095626831055,-4.085788249969482,8.018719490173176,-49.97175076344128,8.018719490173176,-0.18947368421052882,0.9,0.9,0.9239849161192529,291.22473911015663,-291.22473911015663,109.38790436811344,111.40639664265923,2361.83263418337,-1067.240571402732,4.8397334149933755,0.0,286.3850056951633,2342.2317138526473,0.0,457.7,51.48,0.0,0.9,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-0.5730772614479065,11.06590461730957,67.53380926018431,49.99999997555008,67.53380926018431,-0.021052631578956735,0.09999999999999992,0.1,2.117655132572107,6.084898503966741,-6.084898503966741,783.254233586098,1090.2561177506927,49.348526867170264,-59.677044116962435,0.0,0.0,6.084898503966741,49.348526867170264,0.0,110.5,51.48,0.0,0.09999999999999992,8.65,0.0,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,-0.06911222636699677,18.638275146484375,93.09976019789872,49.99999999999999,93.09976019789872,-0.021052631578956735,0.09999999999999992,0.1,2.6289741513263953,-4.8397334149933755,4.8397334149933755,731.2514775644008,1127.9733287202218,39.25023799559627,-54.847103223710775,0.0,4.8397334149933755,0.0,-19.649317664873102,0.0,124.71,51.48,0.0,0.09999999999999992,8.65,4.8397334149933755,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,-1.4852404594421387,-4.123342514038086,9.75548088005752,-49.973794263290316,9.75548088005752,-0.18947368421052882,0.9,0.9,1.0625201439169398,222.83651294806992,-222.83651294806992,119.57222283225846,111.40639664265923,1838.4012318215769,-831.9001267092079,20.899896395965,0.0,201.9366165521049,1752.293658670201,0.0,336.5,38.37,0.0,0.9,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.47293347120285034,12.515215873718262,78.32069626258809,49.99999999865283,78.32069626258809,-0.02105263157894797,0.1,0.1,2.437192872620183,-6.972450758388945,6.972450758388945,856.4809538907303,1090.2561177506923,57.5227187567088,-64.81996487334742,0.0,6.972450758388945,0.0,-28.79622163214634,0.0,109.85,38.37,0.0,0.1,8.11,6.972450758388945,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,0.0017273202538490295,17.609827041625977,100.17273185359532,49.99999999999995,100.17273185359532,-0.02105263157894797,0.1,0.1,2.874233584440328,-13.927445637576056,13.927445637576056,785.3320460360057,1127.9733287202216,114.90142651000247,-89.97174942462567,0.0,13.927445637576056,0.0,-57.52035048318911,0.0,123.98,38.37,0.0,0.1,8.11,13.927445637576056,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,-1.378429889678955,-4.363522529602051,11.940080538742704,-49.98378854196981,11.940080538742704,-0.18947368421052882,0.9,0.9,1.0500121370906437,221.1494052825585,-221.1494052825585,132.45204142010874,111.40639664265923,1791.3101827887238,-810.9667510161811,17.843674161806007,0.0,203.30573112075245,1719.043302433409,-2.842170943040401e-14,274.9,43.56,0.0,0.9,8.25,0.0,0.0,0.0
