mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,0.5832476615905762,-0.012377582490444183,152.50218896039618,-0.6188475214266598,152.50218896039618,-0.6188475214266598,0.5,0.5048790514535533,4.06726682877939,258.40392538980984,-258.40392538980984,1123.6935537189365,522.7196891451201,2235.193954621855,-1038.765544437116,146.93716017931172,0.0,111.46676521049812,1600.4254226472285,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,0.3205779790878296,0.6272231340408325,183.40412153450933,27.806858240298553,183.40412153450933,27.806858240298553,0.5,0.2062962290494889,5.253819595496158,-146.93716017931172,146.93716017931172,1662.3771559644356,784.1094571255095,1271.0064355510465,-620.8826282597698,0.0,146.93716017931172,0.0,-636.2379035764197,0.0,119.6,44.12,0.0,0.5,8.87,146.93716017931172,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,-0.5260436534881592,-1.102143406867981,51.76489641420361,-40.06338082003668,51.76489641420361,-40.06338082003668,0.5,0.8796021177903485,1.2636303118833387,62.7921147177164,-62.7921147177164,434.2102909238687,259.6520094162455,543.1517923082469,-258.2955525455134,0.0,0.0,62.7921147177164,543.1517923082469,0.0,134.98,44.12,0.0,0.5,8.87,0.0,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,0.1489621102809906,-0.6718006134033203,114.78699940638167,-29.30815380897388,114.78699940638167,-29.30815380897388,0.5048790514535533,0.782296754535898,2.4769769119481557,215.12813131454038,-215.12813131454038,826.3076839895406,306.0057647618046,1744.6891449609225,-807.7563842074421,0.23201960888229678,0.0,214.8961117056581,1743.749465544949,0.0,457.7,51.48,0.0,0.5048790514535533,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-1.3242647647857666,-4.416704177856445e-05,18.502315721100825,-0.002208352087492258,18.502315721100825,-0.002208352087492258,0.2062962290494889,0.2059046159362211,1.1374021473802665,54.11729477836693,-54.11729477836693,472.6949045173817,934.4922757971898,438.8912606525558,-225.64481089994152,0.0,0.0,54.11729477836693,438.8912606525558,0.0,110.5,51.48,0.0,0.2062962290494889,8.65,0.0,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,-0.09317587316036224,-0.7708947658538818,90.7092836735456,-32.372471990062174,90.7092836735456,-2.33232488897182,0.8796021177903485,0.9,2.5349391756914756,-0.23201960888229678,0.23201960888229678,713.1885925166937,132.5541827775466,1.8816790280354267,-17.761611068500752,0.0,0.23201960888229678,0.0,-0.9419996120621248,0.0,124.71,51.48,0.0,0.8796021177903485,8.65,0.23201960888229678,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,-0.28421154618263245,-0.719085156917572,72.32015352393731,-30.81711541356919,72.32015352393731,-12.554509365597246,0.782296754535898,0.9,2.0665128831668014,173.6408687248267,-173.6408687248267,519.0359354633009,143.54136930274626,1432.5371669798203,-657.89327123624,30.185289595042576,0.0,143.45557912978413,1308.173773848245,0.0,336.5,38.37,0.0,0.782296754535898,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.639337956905365,0.1762533187866211,60.97719505678028,8.722529973324104,60.97719505678028,8.722529973324104,0.2059046159362211,0.11367670172198967,2.265194500602088,1.4554694704977038,-1.4554694704977038,739.608927131656,1019.3785537715742,12.007623131606056,-40.58318002728733,0.0,0.0,1.4554694704977038,12.007623131606056,0.0,109.85,38.37,0.0,0.2059046159362211,8.11,0.0,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,0.17095404863357544,-1.2815024852752686,116.93078959751927,-42.84423566173395,116.93078959751927,-0.18947368421052882,0.9,0.9,3.206026318266175,-30.185289595042576,30.185289595042576,917.2595783426304,126.80720528531852,249.02863915910126,-132.94422329415454,0.0,30.185289595042576,0.0,-124.66524602752584,0.0,123.98,38.37,0.0,0.9,8.11,30.185289595042576,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,-0.5568457245826721,-0.21578842401504517,49.43666580728446,-10.625014225219278,49.43666580728446,-0.18947368421052882,0.9,0.9,1.7999438424614789,184.40275171938754,-184.40275171938754,365.57399821941027,111.40639664265923,1493.662288927039,-681.6876379144089,129.14582368923476,0.0,55.256928030152764,970.6217029856382,-1.4210854715202004e-14,274.9,43.56,0.0,0.9,8.25,0.0,0.0,0.0
2,4,3,110.5,40.75,0.0,8.1,4.05,-0.24431771039962769,1.9755594730377197,106.46022248091992,48.11297655536403,106.46022248091992,1.277688090261839,0.11367670172198967,0.1,2.9697582114236356,-35.01815235975815,35.01815235975815,1055.830783868846,1082.7073621418,283.647034114041,-170.4119282715314,0.0,35.01815235975815,0.0,-141.8235170570205,0.0,112.45,43.56,0.0,0.11367670172198967,8.25,35.01815235975815,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,0.6949471831321716,0.4831632971763611,160.11507575834372,22.43867049622427,160.11507575834372,22.43867049622427,0.9,0.6620034684607972,4.46607492509136,-94.12767132947663,94.12767132947663,1281.8185462644285,277.1465836878072,762.4341377687606,-374.274664594987,0.0,94.12767132947663,0.0,-381.2170688843803,0.0,126.91,43.56,0.0,0.9,8.25,94.12767132947663,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,0.6834880709648132,-0.11298167705535889,159.3782328924356,-5.625169364435828,159.3782328924356,-0.18947368421052882,0.9,0.9,3.7385751841645014,62.109815975939426,-62.109815975939426,1180.3950032160467,111.40639664265923,505.57390204414696,-253.34428391704026,59.18959748468632,0.0,2.9202184912531095,264.67224028147365,0.0,272.6,40.75,0.0,0.9,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,-0.2949756383895874,1.0922205448150635,99.86088945084194,39.88435886665427,99.86088945084194,-0.02105263157894797,0.1,0.1,2.55159673638526,-11.278240082877716,11.278240082877716,1007.9985511193231,1090.2561177506923,91.80487427462461,-83.27728680098139,0.0,11.278240082877716,0.0,-45.902437137312305,0.0,110.5,40.75,0.0,0.1,8.1,11.278240082877716,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,0.6646900773048401,-0.12055012583732605,158.14761732157558,-5.998477115648465,158.14761732157558,-5.998477115648465,0.6620034684607972,0.717664994122536,3.597782804118543,-47.9113574018086,47.9113574018086,1264.4390108510233,329.15226269359215,389.99844925072205,-207.37112763371724,0.0,47.9113574018086,0.0,-194.99922462536102,0.0,124.71,40.75,0.0,0.6620034684607972,8.1,47.9113574018086,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,0.10748755931854248,-0.20171880722045898,110.70755082716208,-9.95133030090775,110.70755082716208,-0.18947368421052882,0.9,0.9,2.813361542859031,95.84528439990748,-95.84528439990748,795.5221013935713,111.40639664265923,779.2221621712479,-368.7885429377862,0.0,0.0,95.84528439990748,779.2221621712479,0.0,245.3,27.74,0.0,0.9,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-0.47500696778297424,2.011768341064453,78.0869654406487,48.242482932141726,78.0869654406487,-0.02105263157894797,0.1,0.1,2.164318256181395,14.19840544711164,-14.19840544711164,854.8755274080255,1090.2561177506923,115.43303628501764,-90.8474992314323,0.0,0.0,14.19840544711164,115.43303628501764,0.0,113.75,27.74,0.0,0.1,8.14,0.0,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,-0.5933417081832886,-0.03139740228652954,46.77052575882005,-1.5693544599758518,46.77052575882005,-1.5693544599758518,0.717664994122536,0.7311385315040616,1.507023425976884,61.585852127132696,-61.585852127132696,400.51783441643073,300.8536556343192,500.69297779358885,-239.33926980812998,0.0,0.0,61.585852127132696,500.69297779358885,0.0,128.38,27.74,0.0,0.717664994122536,8.14,0.0,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,0.5380832552909851,-0.9909230470657349,149.1535691586658,-37.887781927357786,149.1535691586658,-0.18947368421052882,0.9,0.9,3.5554819094891053,100.38138643503387,-100.38138643503387,1096.3573918489963,111.40639664265923,837.1807628681825,-400.8866190605152,43.79398311434264,0.0,56.58740332069124,654.5598532813738,0.0,233.7,30.15,0.0,0.9,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-1.1965571641921997,1.4542100429534912,23.435796339491432,44.82611056920579,23.435796339491432,-0.02105263157894797,0.1,0.1,1.0444948741582496,78.81975116624577,-78.81975116624577,502.2895209888138,1090.2561177506923,657.3567247264897,-327.6614389017105,0.0,0.0,78.81975116624577,657.3567247264897,0.0,120.25,30.15,0.0,0.1,8.13,0.0,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,0.26428064703941345,1.0855562686920166,125.82949883777434,39.762524748289565,125.82949883777434,39.762524748289565,0.7311385315040616,0.3111233623537949,3.888040471721278,-43.79398311434264,43.79398311434264,989.4834846362406,608.7007122696452,365.2418191736176,-196.32250256624565,0.0,43.79398311434264,0.0,-182.6209095868088,0.0,135.43,30.15,0.0,0.7311385315040616,8.13,43.79398311434264,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,-0.5866751074790955,-1.236694097518921,47.24999022592172,-42.22550485673319,47.24999022592172,-0.18947368421052882,0.9,0.9,1.4442103308342238,220.23369378912304,-220.23369378912304,351.35369286070477,111.40639664265923,2059.1850369283,-935.8884684078024,0.0,0.0,220.23369378912304,2059.1850369283,0.0,274.6,28.65,0.16,0.9,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,-0.7146066427230835,1.3993749618530273,54.10196205947184,44.2608234941315,54.10196205947184,-0.02105263157894797,0.1,0.1,1.5846181885578576,80.30370876066496,-80.30370876066496,694.5445139678025,1090.2561177506923,750.8396769122173,-373.5738672448677,0.0,0.0,80.30370876066496,750.8396769122173,0.0,130.0,28.65,0.16,0.1,8.34,0.0,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,1.0810215473175049,-1.0223076343536377,179.35776159376528,-38.54023897953222,179.35776159376528,-38.54023897953222,0.3111233623537949,0.6766333859346434,3.3193504522846617,15.611827838051568,-15.611827838051568,1455.6760579770726,482.52560334222204,145.97059028578215,-104.45079885498787,0.0,0.0,15.611827838051568,145.97059028578215,0.0,146.72,28.65,0.16,0.3111233623537949,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,0.004318922758102417,-1.6659013032913208,100.43188959045457,-46.55038580187295,100.43188959045457,-0.18947368421052882,0.9,0.9,2.545848318124881,190.95343241188084,-190.95343241188084,719.1715804757451,111.40639664265923,2291.44118894257,-1047.7600945665247,57.44341973494397,0.0,133.51001267693687,1946.7806705329062,0.0,291.0,23.38,1.77,0.9,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,0.458636999130249,1.4500256776809692,200.05617481009318,44.78489755420198,200.05617481009318,-0.02105263157894797,0.1,0.1,4.541702443570285,-57.44341973494397,57.44341973494397,1805.489868326643,1090.2561177506923,689.3210368193277,-368.1093862902442,0.0,57.44341973494397,0.0,-344.66051840966384,0.0,157.95,23.38,1.77,0.1,9.35,57.44341973494397,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,-0.4023984372615814,0.03873991221189499,61.800071415584455,1.9360271900058883,61.800071415584455,1.9360271900058883,0.6766333859346434,0.6549008855837647,1.8157219721118067,97.35962336652148,-97.35962336652148,503.3412787807734,371.5477789853706,1168.3154803982577,-543.2397473345388,0.0,0.0,97.35962336652148,1168.3154803982577,0.0,178.26,23.38,1.77,0.6766333859346434,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,-0.9469568133354187,-0.0922284722328186,26.159776772106248,-4.5983928829727585,26.159776772106248,-0.18947368421052882,0.9,0.9,1.4478060617579143,291.4575029738622,-291.4575029738622,218.1770278946558,111.40639664265923,2678.494452329793,-1211.9141720391533,0.0,0.0,291.4575029738622,2678.494452329793,0.0,315.7,21.75,5.3,0.9,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.6028858423233032,1.2246407270431519,64.52601611897116,42.050888906144024,64.52601611897116,-0.02105263157894797,0.1,0.1,2.218499269747844,60.29353578235563,-60.29353578235563,763.1511829027677,1090.2561177506923,554.0975938398483,-286.41206324100096,0.0,0.0,60.29353578235563,554.0975938398483,0.0,165.1,21.75,5.3,0.1,12.0,0.0,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,-0.2977089583873749,-0.5702208876609802,71.07854009721792,-25.77607402509549,71.07854009721792,-25.77607402509549,0.6549008855837647,0.8984637870510043,1.8344493214424489,100.84198324932,-100.84198324932,568.9618271571783,198.8603930874536,926.7378260612508,-432.38846613245545,0.0,0.0,100.84198324932,926.7378260612508,0.0,186.33,21.75,5.3,0.6549008855837647,12.0,0.0,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,-0.9331567287445068,-0.8988372087478638,26.793772556242168,-35.786560761833144,26.793772556242168,-0.18947368421052882,0.9,0.9,1.808285977440633,231.393987105409,-231.393987105409,222.07541962884986,111.40639664265923,2846.146041396531,-1287.4353549538691,0.0,0.0,231.393987105409,2846.146041396531,0.0,362.4,34.82,11.6,0.9,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,-0.274791419506073,0.7396620512008667,102.46913570359884,31.447046866130407,102.46913570359884,-0.02105263157894797,0.1,0.1,3.325161661440398,10.617078589420515,-10.617078589420515,1026.8241114624448,1090.2561177506923,130.59006664987234,-101.10713457670529,0.0,0.0,10.617078589420515,130.59006664987234,0.0,169.0,34.82,11.6,0.1,9.19,0.0,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,0.26881974935531616,-0.29510006308555603,126.25262686487142,-14.341106261335264,126.25262686487142,-0.3508568971681836,0.8984637870510043,0.9,3.7942353993540645,9.952465431650836,-9.952465431650836,992.9551570925671,127.23901109532554,122.41532480930529,-77.49077952794524,0.0,0.0,9.952465431650836,122.41532480930529,0.0,190.73,34.82,11.6,0.8984637870510043,9.19,0.0,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,-1.5605508089065552,-0.98595130443573,8.449035465342803,-37.781532532806835,8.449035465342803,-0.18947368421052882,0.9,0.9,1.6227912356226455,270.48322945449036,-270.48322945449036,111.90671108414726,111.40639664265923,5599.00284970795,-2524.017544523114,82.38840287896713,0.0,188.09482657552323,4746.282879910641,0.0,320.0,27.17,36.64,0.9,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-0.08371217548847198,0.7650717496871948,128.30759507931583,32.20273089145388,128.30759507931583,-0.02105263157894797,0.1,0.1,4.023330848954737,-28.793211598782136,28.793211598782136,1218.9047161088001,1090.2561177506923,596.0194800947902,-314.3919827198455,0.0,28.793211598782136,0.0,-298.0097400473951,0.0,173.55,27.17,36.64,0.1,12.3,28.793211598782136,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,0.9932858943939209,-1.2284107208251953,175.875995398685,-42.10588607358675,175.875995398685,-0.18947368421052882,0.9,0.9,4.97133043428949,-53.59519128018499,53.59519128018499,1423.6970079624034,126.80720528531852,1109.4204594998293,-530.2492910398777,0.0,53.59519128018499,0.0,-554.7102297499147,0.0,195.87,27.17,36.64,0.9,12.3,53.59519128018499,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,0.13022613525390625,-1.1197280883789062,112.94949333193263,-40.3737158061949,112.94949333193263,-0.18947368421052882,0.9,0.9,3.430000392954442,177.12998074523233,-177.12998074523233,812.407565014571,111.40639664265923,4750.626083587131,-2156.2580168473532,0.0,0.0,177.12998074523233,4750.626083587131,0.0,350.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,-0.4550080895423889,0.5251258611679077,80.35902742502664,24.082323385014295,80.35902742502664,-0.02105263157894797,0.1,0.1,2.7815594958689536,32.05358470242126,-32.05358470242126,870.5168327682422,1090.2561177506923,859.6771417189383,-426.07017278390094,0.0,0.0,32.05358470242126,859.6771417189383,0.0,168.35,30.2,42.68,0.1,20.7,0.0,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,-0.20543989539146423,-0.5387752056121826,79.74023651995506,-24.603014156356924,79.74023651995506,-0.18947368421052882,0.9,0.9,2.7658152567148906,54.47505242097037,-54.47505242097037,631.6965747233934,126.80720528531852,1461.0209059304254,-672.6294832688657,0.0,0.0,54.47505242097037,1461.0209059304254,0.0,190.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,0.4536585211753845,-0.3028952479362488,142.4901666070829,-14.697996032805358,142.4901666070829,-0.18947368421052882,0.9,0.9,4.344813858457448,107.70412093558511,-107.70412093558511,1042.5016783881995,111.40639664265923,2945.707707588253,-1348.646629915331,53.443156913296036,0.0,54.26096402228907,2215.1397525834964,0.0,345.2,23.52,35.22,0.9,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,0.0625639259815216,1.025105357170105,148.7475392777994,38.596890850032565,148.7475392777994,-0.02105263157894797,0.1,0.1,4.473329732924409,-53.443156913296036,53.443156913296036,1378.042334451024,1090.2561177506923,1461.6703415786467,-707.1176227544254,0.0,53.443156913296036,0.0,-731.1023865738898,0.0,168.35,23.52,35.22,0.1,26.82,53.443156913296036,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,-0.7745703458786011,1.667431354522705,35.04208272484318,46.5605633218246,35.04208272484318,46.5605633218246,0.9,0.4080888071386884,3.130852920933356,33.658206874265545,-33.658206874265545,323.26000246743905,456.91949461472973,920.5519580111627,-429.85197104666656,0.0,0.0,33.658206874265545,920.5519580111627,0.0,190.0,23.52,35.22,0.9,26.82,0.0,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,-0.20925380289554596,-1.1606738567352295,79.37478441126353,-41.06296827030309,79.37478441126353,-0.18947368421052882,0.9,0.9,2.9951062145410603,186.43979548748806,-186.43979548748806,568.0566536751373,111.40639664265923,2574.7335756822104,-1172.2193700633507,13.761990257170794,0.0,172.67780523031726,2479.775842907731,0.0,320.6,39.48,35.46,0.9,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,-0.2682127356529236,0.8415247797966003,103.32545995156504,34.33079209286816,103.32545995156504,-0.02105263157894797,0.1,0.1,3.477488146399722,-0.09691917358634328,0.09691917358634328,1033.027357648828,1090.2561177506923,1.3384537872274007,-43.06797371224273,0.0,0.09691917358634328,0.0,-0.6697114894816321,0.0,165.75,39.48,35.46,0.1,27.35,0.09691917358634328,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,0.6090232133865356,-0.3061716556549072,154.34391482283905,-14.84751575795697,154.34391482283905,-14.84751575795697,0.4080888071386884,0.5483240292250022,4.201327981297642,-13.66507108358445,13.66507108358445,1231.047563527673,556.9898940159301,188.71463166430127,-120.68233339980765,0.0,13.66507108358445,0.0,-94.42564118756856,0.0,187.07,39.48,35.46,0.4080888071386884,27.35,13.66507108358445,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,-1.4883501529693604,-1.033664584159851,9.697928940587985,-38.76869582598867,9.697928940587985,-0.18947368421052882,0.9,0.9,1.0237691051275493,266.6353138487501,-266.6353138487501,119.2339571286305,111.40639664265923,4615.457282721864,-2081.568584300265,62.63708442434981,0.0,203.9982294244003,4073.646502451238,0.0,333.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,0.2109408676624298,1.277352213859558,169.1013645446266,42.788892724700354,169.1013645446266,-0.02105263157894797,0.1,0.1,4.2152062382609525,-34.2951056747867,34.2951056747867,1542.8198139439746,1090.2561177506923,593.6482792305577,-319.80324428764436,0.0,34.2951056747867,0.0,-296.9956151436528,0.0,170.3,35.74,34.83,0.1,13.81,34.2951056747867,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,0.6410461664199829,0.6638679504394531,156.56114545470183,29.046587963219718,156.56114545470183,29.046587963219718,0.5483240292250022,0.24147382365897624,4.545754668358431,-28.34197874956311,28.34197874956311,1250.4784816196566,755.7188242595405,490.5996521549374,-260.8937895873058,0.0,28.34197874956311,0.0,-245.44153597121655,0.0,192.2,35.74,34.83,0.5483240292250022,13.81,28.34197874956311,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,-0.8343425989151001,-0.05441176891326904,31.719910968252275,-2.717906726595228,31.719910968252275,-0.18947368421052882,0.9,0.9,1.399608745680835,222.7191714616391,-222.7191714616391,252.5877280282572,111.40639664265923,3657.048795400114,-1652.9518404234698,2.0766905801139615,0.0,220.64248088152513,3639.999165737379,0.0,316.8,18.06,23.62,0.9,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,-0.5988277792930603,1.0443779230117798,64.92991179562138,38.98054934034581,64.92991179562138,-0.02105263157894797,0.1,0.1,2.0671771832808488,64.45831801923842,-64.45831801923842,765.842689187112,1090.2561177506923,1058.405581875895,-513.4044879829088,0.0,0.0,64.45831801923842,1058.405581875895,0.0,172.25,18.06,23.62,0.1,17.31,0.0,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,0.4375684857368469,2.0889015197753906,141.16269390145771,48.48993704586565,141.16269390145771,13.394133221107534,0.24147382365897624,0.10000000000000003,3.860136542451305,-2.0766905801139615,2.0766905801139615,1117.4608599878775,1047.7660394595764,34.09925932547125,-58.64920468541114,0.0,2.0766905801139615,0.0,-17.049629662735626,0.0,194.4,18.06,23.62,0.24147382365897624,17.31,2.0766905801139615,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,-0.5113054513931274,-0.2692337930202484,52.90382808458433,-13.14558672429217,52.90382808458433,-0.18947368421052882,0.9,0.9,1.6728870880074762,331.8285326876337,-331.8285326876337,388.28029835444875,111.40639664265923,3261.874476319439,-1477.8372482436896,27.236190366409602,0.0,304.5923423212241,3128.144781620368,0.0,291.3,24.27,14.18,0.9,16.42,0.0,0.0,0.0
