mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,-1.05940580368042,-0.7470115423202515,21.45636652878178,-31.668134787130708,21.45636652878178,-31.668134787130708,0.5,0.7998472804777417,0.8253646348330212,417.25713289318196,-417.25713289318196,189.45945942803291,294.7865865845378,3609.274199526024,-1633.8583107069624,35.69910336744475,0.0,381.5580295257372,3455.054072978663,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,-0.4454118013381958,0.1284453123807907,81.46317031965314,6.387178546406721,81.46317031965314,6.387178546406721,0.5,0.43176654161677136,2.786606977321197,-26.04374188873868,26.04374188873868,878.1462931164489,598.9928141591722,225.2783673375896,-130.91804744742774,0.0,26.04374188873868,0.0,-112.76940237823848,0.0,119.6,44.12,0.0,0.5,8.87,26.04374188873868,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,-0.48622578382492065,0.7168940901756287,54.87842451096698,30.749087201998382,54.87842451096698,30.749087201998382,0.5,0.17532539787370122,2.742150234259307,-9.65536147870607,9.65536147870607,455.4542404383742,838.463401921637,83.51887679080751,-63.4618474030636,0.0,9.65536147870607,0.0,-41.80771520279728,0.0,134.98,44.12,0.0,0.5,8.87,9.65536147870607,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,0.2892284095287323,-0.9042536020278931,128.1424486348632,-35.91813595718719,128.1424486348632,-10.710780429811978,0.7998472804777417,0.9,3.1160333641010243,183.8143651590498,-183.8143651590498,928.9807520427397,138.69544785018442,1490.7345014398938,-692.1840496458108,71.95002371060264,0.0,111.86434144844716,1199.336905411953,0.0,457.7,51.48,0.0,0.7998472804777417,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-0.0749916210770607,0.3681681454181671,129.5208097799568,17.619418496168336,129.5208097799568,17.619418496168336,0.43176654161677136,0.24543544541597637,3.7102045655225027,-71.95002371060264,71.95002371060264,1228.1730648121784,784.5373008936795,583.5146922929873,-302.83581884596146,0.0,71.95002371060264,0.0,-292.11709626504665,0.0,110.5,51.48,0.0,0.43176654161677136,8.65,71.95002371060264,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,-0.043961282819509506,-0.32473015785217285,95.60670150814887,-15.688883574762466,95.60670150814887,-15.688883574762466,0.17532539787370122,0.32401914103819723,2.3657563586677277,8.057938425281336,-8.057938425281336,750.3110288083935,859.8238311734551,65.34988062903163,-61.610143482701204,0.0,0.0,8.057938425281336,65.34988062903163,0.0,124.71,51.48,0.0,0.17532539787370122,8.65,0.0,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,0.7083762884140015,-0.8756469488143921,160.96576361108822,-35.21159259657585,160.96576361108822,-0.18947368421052882,0.9,0.9,4.086725798537554,74.65043587165982,-74.65043587165982,1193.5949820001206,111.40639664265923,615.8660959411935,-303.2397707463927,74.65043587165982,0.0,0.0,308.30630014995506,0.0,336.5,38.37,0.0,0.9,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,1.0553123950958252,0.7767812013626099,249.74083996137333,32.54276580626359,249.74083996137333,13.76973457988872,0.24543544541597637,0.1,6.141411490825241,-188.4791630504368,188.4791630504368,2257.543673279654,1010.7369305167883,1554.9530951661036,-765.0945049006755,0.0,106.53805609397057,-81.94110695646623,-440.0021716680984,0.0,109.85,38.37,0.0,0.24543544541597637,8.11,74.65043587165982,0.0,31.887620222310744
3,3,2,126.91,43.56,0.0,8.25,4.13,-0.49010729789733887,-0.0233688335865736,54.569841047568346,-1.168229029518084,54.569841047568346,-1.168229029518084,0.32401914103819723,0.3344692785365426,1.9392322403610052,31.887620222310744,-31.887620222310744,453.34051822996236,787.1067847313873,263.07286683406363,-143.19173613455564,31.887620222310744,0.0,0.0,131.69587151814338,0.0,123.98,38.37,0.0,0.32401914103819723,8.11,0.0,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,-1.570002794265747,1.041340708732605,8.29737941381341,38.92084736798276,8.29737941381341,38.92084736798276,0.9,0.4885068698107078,1.7593645356359235,186.39113775383976,-186.39113775383976,111.01866693862058,369.2055984661083,1509.768215806102,-689.0001824208405,124.84263612709407,0.0,61.54850162674569,1004.155539491371,0.0,274.9,43.56,0.0,0.9,8.25,0.0,0.0,0.0
