mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,4,3,110.5,40.75,0.0,8.1,4.05,0.38420119881629944,-3.045818567276001,191.2890557143991,-49.7743400588208,191.2890557143991,-0.18947368421052882,0.9,0.9,4.636991640603772,-116.71259038958479,116.71259038958479,1729.617258012196,119.10680096398887,945.3719821556367,-462.39187314956024,0.0,86.71503764404024,-29.997552745544553,-351.1959024583629,0.0,112.45,43.56,0.0,0.9,8.25,69.32111055227054,0.0,17.393927091769697
3,4,3,124.71,40.75,0.0,8.1,4.05,-0.32114657759666443,-3.5775070190429688,68.94567052934349,-49.92196707967751,68.94567052934349,-0.18947368421052882,0.9,0.9,2.1901239369026593,17.393927091769697,-17.393927091769697,553.732647880523,126.80720528531852,140.89080944333455,-77.01166131281738,17.393927091769697,0.0,0.0,70.44540472166727,0.0,126.91,43.56,0.0,0.9,8.25,0.0,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,0.021400518715381622,0.9984167814254761,102.13972522948754,38.046422131818055,102.13972522948754,-0.02105263157894797,0.1,0.1,2.597173451958172,118.03850085404959,-118.03850085404959,731.7426684193059,1052.5389067811634,960.8333969519637,-468.060660132393,0.0,0.0,118.03850085404959,960.8333969519637,0.0,272.6,40.75,0.0,0.1,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,-0.5430582761764526,-2.381732225418091,70.65807337158311,-49.153626074690095,70.65807337158311,-0.18947368421052882,0.9,0.9,1.9641719937474518,17.505572306374873,-17.505572306374873,804.2813380782306,119.10680096398887,142.49535857389148,-82.59067413909557,0.0,0.0,17.505572306374873,142.49535857389148,0.0,110.5,40.75,0.0,0.9,8.1,0.0,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,-0.0970611572265625,-4.215819358825684,90.32424986684332,-49.97821832746345,90.32424986684332,-0.18947368421052882,0.9,0.9,2.3574955236526556,12.862719341019869,-12.862719341019869,710.2893578094352,126.80720528531852,104.70253543590174,-63.85807220805086,0.0,0.0,12.862719341019869,104.70253543590174,0.0,124.71,40.75,0.0,0.9,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,0.4937194287776947,0.4948403537273407,145.71635041101925,22.902485148037545,145.71635041101925,-0.02105263157894797,0.1,0.1,3.5169059555888063,61.3716081761485,-61.3716081761485,1068.4868880455963,1052.5389067811634,498.95117447208736,-266.9485444089745,9.435673341817704,0.0,51.935934834330794,460.64234070430746,0.0,245.3,27.74,0.0,0.1,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-0.27554070949554443,-2.3322017192840576,102.3717934207592,-49.06631297196854,102.3717934207592,-0.18947368421052882,0.9,0.9,2.6466463947309733,-9.435673341817704,9.435673341817704,1026.1196657001,119.10680096398887,76.71202426897794,-57.424940254321854,0.0,9.435673341817704,0.0,-38.40319050119806,0.0,113.75,27.74,0.0,0.9,8.14,9.435673341817704,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,-1.3856725692749023,-3.0122270584106445,11.778483224178826,-49.75869651930672,11.778483224178826,-0.18947368421052882,0.9,0.9,0.834780190799366,94.52577065083108,-94.52577065083108,177.75094786957047,126.80720528531852,768.4945153912568,-351.91369498916333,0.0,0.0,94.52577065083108,768.4945153912568,0.0,128.38,27.74,0.0,0.9,8.14,0.0,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,-0.661811351776123,1.8209848403930664,42.04324028679957,47.44682629099624,42.04324028679957,-0.02105263157894797,0.1,0.1,1.4166437531044125,205.1844560978838,-205.1844560978838,317.8051702763835,1052.5389067811634,1711.238363856351,-797.4641452765089,0.402020330165783,0.0,204.78243576771803,1709.5619390795596,0.0,233.7,30.15,0.0,0.1,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-1.3829981088638306,-2.3940093517303467,16.573081186174477,-49.17398551259039,16.573081186174477,-0.18947368421052882,0.9,0.9,0.9038721500392789,85.71026464807534,-85.71026464807534,461.22257048949785,119.10680096398887,714.8236071649483,-333.2772106532965,0.0,0.0,85.71026464807534,714.8236071649483,0.0,120.25,30.15,0.0,0.9,8.13,0.0,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,0.21844959259033203,-1.9185686111450195,121.50398422519602,-47.88996028151546,121.50398422519602,-0.18947368421052882,0.9,0.9,3.0024902108197096,-0.402020330165783,0.402020330165783,954.1887210830573,126.80720528531852,3.35284955358263,-23.1287008264797,0.0,0.402020330165783,0.0,-1.676424776791315,0.0,135.43,30.15,0.0,0.9,8.13,0.402020330165783,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,0.9859723448753357,-0.3565532863140106,175.56396773308313,-17.1087235063062,175.56396773308313,-17.1087235063062,0.1,0.2623328733099089,3.6721048845355386,111.06686065775861,-111.06686065775861,1316.8898202393182,891.7624737967458,1038.4751471500429,-511.4868620982405,111.06686065775861,0.0,0.0,519.7929078783103,0.0,274.6,28.65,0.16,0.1,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,1.1164724826812744,-3.442930221557617,252.88738039729137,-49.89789074090478,252.88738039729137,-0.18947368421052882,0.9,0.9,5.556958134261617,-114.34094857881922,114.34094857881922,2287.435727104568,119.10680096398887,1069.0878692119597,-529.220391706753,0.0,114.34094857881922,0.0,-535.115639348874,0.0,130.0,28.65,0.16,0.9,8.34,111.06686065775861,0.0,3.2740879210606124
3,8,7,178.26,23.38,1.77,9.35,4.68,0.10710981488227844,-2.646841049194336,110.67020796510747,-49.500187658600375,110.67020796510747,-0.18947368421052882,0.9,0.9,2.712614685617939,45.341880404720996,-45.341880404720996,867.3489101221556,126.80720528531852,423.9465817841413,-210.65908411101307,3.2740879210606124,0.0,42.067792483660384,408.65659119278826,0.0,146.72,28.65,0.16,0.9,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,-1.10889732837677,-1.1188896894454956,19.63277307388204,-40.35911840515131,19.63277307388204,-40.35911840515131,0.2623328733099089,0.6452198324122265,0.12647309337461451,309.50281842464386,-309.50281842464386,178.4215727890267,491.00637767605525,3714.033821095726,-1684.7037785023783,41.05568281293094,0.0,268.44713561171295,3467.699724218141,0.0,291.0,23.38,1.77,0.2623328733099089,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,0.3213549256324768,-1.9482855796813965,183.5024153300584,-48.009290484434665,183.5024153300584,-0.18947368421052882,0.9,0.9,4.207258832916958,-41.05568281293094,41.05568281293094,1663.2095559576676,119.10680096398887,492.6681937551713,-257.34701432826023,0.0,41.05568281293094,0.0,-246.33409687758564,0.0,157.95,23.38,1.77,0.9,9.35,41.05568281293094,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,-1.921109676361084,-2.7345073223114014,4.199136000776848,-49.58023111062901,4.199136000776848,-0.18947368421052882,0.9,0.9,0.6211932463313263,155.89153092976503,-155.89153092976503,132.5644912244672,126.80720528531852,1870.6983711571802,-847.0017009509269,0.0,0.0,155.89153092976503,1870.6983711571802,0.0,178.26,23.38,1.77,0.9,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,-0.02095368504524231,-0.14456309378147125,97.90493810364035,-7.178219573393639,97.90493810364035,-7.178219573393639,0.6452198324122265,0.7121224786946416,2.742934370604934,227.99621584035822,-227.99621584035822,700.6577988839516,313.4844285816521,2095.285223572892,-963.1611951571135,5.957184602972916,0.0,222.0390312373853,2067.941746245246,0.0,315.7,21.75,5.3,0.6452198324122265,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.05507552623748779,-2.797945976257324,132.29721307499923,-49.63006500427237,132.29721307499923,-0.18947368421052882,0.9,0.9,3.570554787815774,-5.957184602972916,5.957184602972916,1249.4675699303248,119.10680096398887,54.74652650132109,-52.007424343480764,0.0,5.957184602972916,0.0,-27.40304917367541,0.0,165.1,21.75,5.3,0.9,12.0,5.957184602972916,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,-0.5584338307380676,-2.452812671661377,49.31855246415431,-49.26496171110965,49.31855246415431,-0.18947368421052882,0.9,0.9,1.9109815755988757,97.09190279565509,-97.09190279565509,417.64782617975214,126.80720528531852,892.2745866920702,-412.41266464073306,0.0,0.0,97.09190279565509,892.2745866920702,0.0,186.33,21.75,5.3,0.9,12.0,0.0,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,0.45972421765327454,-0.9562042951583862,142.9859414528399,-37.12894987065598,142.9859414528399,-19.926501711868173,0.7121224786946416,0.9,3.737388794819434,136.86794905384772,-136.86794905384772,1046.4839186807994,163.1076546100959,1683.4757733623271,-781.7559294788651,122.78762038434019,0.0,14.080328669507537,928.3319079986348,0.0,362.4,34.82,11.6,0.7121224786946416,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,0.8780933618545532,-2.1593756675720215,238.7648006070067,-48.68584978148734,238.7648006070067,-0.18947368421052882,0.9,0.9,6.047706538455923,-122.78762038434019,122.78762038434019,2154.4496555154656,119.10680096398887,1510.2877307273843,-725.100607956912,0.0,122.78762038434019,0.0,-755.1438653636922,0.0,169.0,34.82,11.6,0.9,9.19,122.78762038434019,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,-0.7867510914802551,-3.600216865539551,34.34354017001093,-49.92542944306521,34.34354017001093,-0.18947368421052882,0.9,0.9,1.959281329716008,99.86521484391561,-99.86521484391561,318.7410165261505,126.80720528531852,1228.342142580162,-561.6649285973024,0.0,0.0,99.86521484391561,1228.342142580162,0.0,190.73,34.82,11.6,0.9,9.19,0.0,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,0.6705105304718018,-0.8961631655693054,158.53156087842547,-35.72122547539222,158.53156087842547,-0.18947368421052882,0.9,0.9,4.624441743884299,123.40235454966935,-123.40235454966935,1173.371800160448,111.40639664265923,2554.4287391781554,-1175.188496566232,31.09672628782613,0.0,92.30562826184322,2232.577622099155,0.0,320.0,27.17,36.64,0.9,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-0.06561872363090515,-2.859102249145508,130.82654132484944,-49.672515492842656,130.82654132484944,-0.18947368421052882,0.9,0.9,4.070341352812778,-31.09672628782613,31.09672628782613,1238.1731924793162,119.10680096398887,643.7022341580008,-316.81160523996647,0.0,31.09672628782613,0.0,-321.8511170790004,0.0,173.55,27.17,36.64,0.9,12.3,31.09672628782613,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,-0.805132269859314,-2.6449990272521973,33.31037779085174,-49.49835218609076,33.31037779085174,-0.18947368421052882,0.9,0.9,2.120018082132824,86.11911397549163,-86.11911397549163,312.0743170162566,126.80720528531852,1782.6656592926768,-810.977177127736,0.0,0.0,86.11911397549163,1782.6656592926768,0.0,195.87,27.17,36.64,0.9,12.3,0.0,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,0.2414248287677765,-1.4118378162384033,123.68411074657173,-44.39418824182392,123.68411074657173,-0.18947368421052882,0.9,0.9,3.644692741247224,166.610055678886,-166.610055678886,894.3849634048692,111.40639664265923,4468.481693307723,-2030.932589189426,24.195799283889215,0.0,142.41425639499678,4144.0160249107685,0.0,350.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,-0.014824092388153076,-2.2881696224212646,137.9247790759342,-48.981235068085645,137.9247790759342,-0.18947368421052882,0.9,0.9,3.9295061078344737,-24.195799283889215,24.195799283889215,1292.9894047432101,119.10680096398887,648.9313367939087,-320.2610256714029,0.0,24.195799283889215,0.0,-324.46566839695436,0.0,168.35,30.2,42.68,0.9,20.7,24.195799283889215,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,0.22436049580574036,-3.18166184425354,122.06701904965938,-49.82793374057811,122.06701904965938,-0.18947368421052882,0.9,0.9,3.612350907308977,12.994805541860131,-12.994805541860131,958.762773505385,126.80720528531852,348.5206846326887,-178.545707660524,0.0,0.0,12.994805541860131,348.5206846326887,0.0,190.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,-0.14897918701171875,-0.9835877418518066,85.21133026394908,-37.730740859322154,85.21133026394908,-0.18947368421052882,0.9,0.9,3.199237131594771,163.83738055185623,-163.83738055185623,609.2226726331384,111.40639664265923,4480.952358093268,-2030.8411425274867,163.83738055185623,0.0,0.0,2241.2953659493933,0.0,345.2,23.52,35.22,0.9,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,0.5725798010826111,-2.1959681510925293,212.41519271760873,-48.777457008518574,212.41519271760873,-0.18947368421052882,0.9,0.9,5.743314380667963,-115.67240465273017,115.67240465273017,1914.431921775185,119.10680096398887,3163.6402672521704,-1464.30889471826,0.0,115.67240465273017,0.0,-1582.3984956493487,0.0,168.35,23.52,35.22,0.9,26.82,115.67240465273017,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,0.8548070788383484,-2.6269211769104004,169.35724640324884,-49.47997892880511,169.35724640324884,-0.18947368421052882,0.9,0.9,4.882155454380766,-52.155617264657536,52.155617264657536,1364.4434322411378,126.80720528531852,1426.4561321883837,-671.7302722353018,0.0,48.16497589912606,-3.9906413655314736,-658.8968703000445,0.0,190.0,23.52,35.22,0.9,26.82,48.16497589912606,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,1.6889444589614868,-1.9187633991241455,193.40126345625598,-47.89076480718778,193.40126345625598,-0.18947368421052882,0.9,0.9,5.275635795440909,74.69384602339545,-74.69384602339545,1472.2280214922407,111.40639664265923,1031.5220135830912,-495.85759447508906,74.69384602339545,0.0,0.0,516.1344760216625,0.0,320.6,39.48,35.46,0.9,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,-0.03130337595939636,-3.1215622425079346,135.61895826844145,-49.80599981864162,135.61895826844145,-0.18947368421052882,0.9,0.9,4.119989691684619,-31.579494892546307,31.579494892546307,1275.0986969625585,119.10680096398887,436.1128244660645,-224.13488096826,0.0,31.579494892546307,0.0,-218.21430970749498,0.0,165.75,39.48,35.46,0.9,27.35,31.579494892546307,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,1.1963900327682495,-2.5413050651550293,183.25501758706483,-49.38345531424736,183.25501758706483,-0.18947368421052882,0.9,0.9,5.072710878057086,-56.362833024797254,56.362833024797254,1491.7444661537834,126.80720528531852,778.3707240724501,-382.63785926138456,0.0,43.114351130849144,-13.24848189394811,-297.9201663141676,0.0,187.07,39.48,35.46,0.9,27.35,43.114351130849144,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,0.8775377869606018,-0.9630752801895142,170.51836745077006,-37.28227326138417,170.51836745077006,-0.18947368421052882,0.9,0.9,4.240177875331191,109.03128410877167,-109.03128410877167,1273.884822286819,111.40639664265923,1887.3315279228375,-877.0050119438664,0.0,0.0,109.03128410877167,1887.3315279228375,0.0,333.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,-0.5285215377807617,-2.375922679901123,72.20498101146045,-49.14381931413775,72.20498101146045,-0.18947368421052882,0.9,0.9,2.2739101465449987,60.828402819295064,-60.828402819295064,814.747342694872,119.10680096398887,1052.9396528019975,-492.4999266340761,0.0,0.0,60.828402819295064,1052.9396528019975,0.0,170.3,35.74,34.83,0.9,13.81,0.0,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,0.40571147203445435,-2.970722198486328,138.4825284280516,-49.73786587898319,138.4825284280516,-0.18947368421052882,0.9,0.9,3.5994610948768218,18.026406351035746,-18.026406351035746,1094.768891625328,126.80720528531852,312.03709393642873,-164.84821420960589,0.0,0.0,18.026406351035746,312.03709393642873,0.0,192.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,0.31397849321365356,-0.822269082069397,130.4052141730083,-33.81515006641643,130.4052141730083,-0.18947368421052882,0.9,0.9,3.3733148097759558,126.0075743209782,-126.0075743209782,946.6625361260235,111.40639664265923,2069.044370350462,-952.2313453130816,52.06926929494702,0.0,73.93830502603117,1641.555669438947,0.0,316.8,18.06,23.62,0.9,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,0.32532575726509094,-1.428261637687683,184.00403418925848,-44.5654901292109,184.00403418925848,-0.18947368421052882,0.9,0.9,4.44529121010096,-52.06926929494702,52.06926929494702,1667.4597971391938,119.10680096398887,854.9774018230302,-420.47116278242726,0.0,52.06926929494702,0.0,-427.4887009115151,0.0,172.25,18.06,23.62,0.9,17.31,52.06926929494702,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,0.12508144974708557,-2.6047301292419434,112.44331911943712,-49.456507742414594,112.44331911943712,-0.18947368421052882,0.9,0.9,3.0140769087045323,39.38023147347792,-39.38023147347792,881.4089342225875,126.80720528531852,646.6234007945075,-311.1448531476865,0.0,0.0,39.38023147347792,646.6234007945075,0.0,194.4,18.06,23.62,0.9,17.31,0.0,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,1.52079439163208,-0.06690263748168945,190.88359960315984,-3.340149898159922,190.88359960315984,-0.18947368421052882,0.9,0.9,4.432482518378986,196.6083565994297,-196.6083565994297,1449.9902333694959,111.40639664265923,1932.660145372394,-900.9249980178204,70.02036814552989,0.0,126.58798845389981,1588.8601377778423,0.0,291.3,24.27,14.18,0.9,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,0.2858217656612396,-3.3054561614990234,178.959850963441,-49.86562042530798,178.959850963441,-0.18947368421052882,0.9,0.9,4.1940075455846095,-41.25636973364584,41.25636973364584,1624.8943282244581,119.10680096398887,405.5501144817386,-217.37757410055133,0.0,41.25636973364584,0.0,-202.98133908953753,0.0,165.75,24.27,14.18,0.9,16.42,41.25636973364584,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,1.37568998336792,-3.5972628593444824,187.99824757388814,-49.9249879067503,187.99824757388814,-0.18947368421052882,0.9,0.9,4.374775477793552,-28.763998411884046,28.763998411884046,1536.0315587673927,126.80720528531852,282.75010438882015,-160.49432225602328,0.0,28.763998411884046,0.0,-141.5188721864695,0.0,187.07,24.27,14.18,0.9,16.42,28.763998411884046,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,-0.09440699219703674,-0.3094244599342346,90.58724845995782,-14.995670812209932,90.58724845995782,-0.18947368421052882,0.9,0.9,2.346955495514946,424.7991807197676,-424.7991807197676,647.6280628176823,111.40639664265923,3666.0169296115946,-1664.8883075144245,0.0,0.0,424.7991807197676,3666.0169296115946,0.0,413.8,26.26,4.67,0.9,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,-0.32223883271217346,-2.721270799636841,96.38581668380886,-49.56901868412659,96.38581668380886,-0.18947368421052882,0.9,0.9,2.4629268599919665,41.816583860393635,-41.816583860393635,983.0771537633508,119.10680096398887,360.8771187151971,-184.4383825163855,0.0,0.0,41.816583860393635,360.8771187151971,0.0,164.25,26.26,4.67,0.9,9.83,0.0,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,-1.5099360942840576,-2.187962532043457,9.307229049468779,-48.75797011347389,9.307229049468779,-0.18947368421052882,0.9,0.9,0.721355107305165,148.0535997420469,-148.0535997420469,162.89793364691673,126.80720528531852,1277.702565773865,-580.760257376884,0.0,0.0,148.0535997420469,1277.702565773865,0.0,185.6,26.26,4.67,0.9,9.83,0.0,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,-0.3599255383014679,-0.5444622039794922,65.48515554450375,-24.81791265072324,65.48515554450375,-0.18947368421052882,0.9,0.9,1.8303136372058646,467.51463177691267,-467.51463177691267,472.31036504773306,111.40639664265923,4146.854783861215,-1877.7589879713546,0.0,0.0,467.51463177691267,4146.854783861215,0.0,539.8,26.77,0.18,0.9,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,-0.025119364261627197,-2.1266872882843018,136.48402847772093,-48.59830876519075,136.48402847772093,-0.18947368421052882,0.9,0.9,3.250291095870208,6.485736302359811,-6.485736302359811,1281.8012459777106,119.10680096398887,57.52848100193152,-53.905977389703175,0.0,0.0,6.485736302359811,57.52848100193152,0.0,162.5,26.77,0.18,0.9,8.63,0.0,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,-0.760420024394989,-2.5468547344207764,35.867570252126235,-49.390219216820725,35.867570252126235,-0.18947368421052882,0.9,0.9,1.2379619313583141,126.4098653634426,-126.4098653634426,328.6121678248699,126.80720528531852,1121.2555057737359,-513.6733650603849,0.0,0.0,126.4098653634426,1121.2555057737359,0.0,183.4,26.77,0.18,0.9,8.63,0.0,0.0,0.0
1,21,20,557.1,32.84,0.0,8.35,4.18,-0.023734480142593384,-1.1831516027450562,97.62699755997374,-41.422139918103326,97.62699755997374,-0.18947368421052882,0.9,0.9,2.6055504775152647,429.4280266017521,-429.4280266017521,698.6277743289082,111.40639664265923,3585.7240221246298,-1629.7764933755147,39.57876015190794,0.0,389.84926644984415,3420.6805922911735,0.0,557.2,26.22,0.0,0.9,8.87,0.0,0.0,0.0
2,21,20,169.0,32.84,0.0,8.35,4.18,0.2953323721885681,-2.5148539543151855,180.18494322697373,-49.35017822482311,180.18494322697373,-0.18947368421052882,0.9,0.9,4.2567093908552645,-39.57876015190794,39.57876015190794,1635.1967421485897,119.10680096398887,330.4826472684313,-183.80326213304568,0.0,39.57876015190794,0.0,-165.43921743497518,0.0,165.75,26.22,0.0,0.9,8.87,39.57876015190794,0.0,0.0
3,21,20,190.73,32.84,0.0,8.35,4.18,0.256455659866333,-3.1141016483306885,125.09774148062908,-49.80308914404038,125.09774148062908,-0.18947368421052882,0.9,0.9,3.1549653559283715,36.1366975595098,-36.1366975595098,983.4876047762208,126.80720528531852,301.7414246219068,-157.98953728108884,0.0,0.0,36.1366975595098,301.7414246219068,0.0,187.07,26.22,0.0,0.9,8.87,0.0,0.0,0.0
1,22,21,535.0,36.02,0.0,16.44,8.22,1.3184547424316406,-1.3067933320999146,186.63991304178623,-43.17308919538333,186.63991304178623,-0.18947368421052882,0.9,0.9,4.449408787151515,316.97896942957584,-316.97896942957584,1412.739405435006,111.40639664265923,5211.134257422227,-2375.4933318815556,100.02664440948496,0.0,216.95232502009088,4388.915240376261,0.0,557.1,32.84,0.0,0.9,8.35,0.0,0.0,0.0
