mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,1.4244959354400635,-0.0069176554679870605,189.05330958156193,-0.3458772562184854,189.05330958156193,-0.3458772562184854,0.5,0.5022858339340757,4.803748646506869,222.3163163211634,-222.3163163211634,1433.8882771028434,524.8543820529966,1923.0361361780635,-904.5411144632454,222.3163163211634,0.0,0.0,962.6296496706376,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,1.6766325235366821,1.5462137460708618,270.5392456008932,45.657930357998985,270.5392456008932,37.905,0.5,0.09999999999999992,7.198484912017864,-242.2257606888753,242.2257606888753,2457.9181889313563,876.5690861075,2095.2528299587716,-1009.5535189822243,0.0,242.2257606888753,0.0,-1048.8375437828302,0.0,119.6,44.12,0.0,0.5,8.87,222.3163163211634,0.0,19.9094443677119
3,1,0,124.71,51.48,0.0,8.65,4.33,-2.182800531387329,0.5611886382102966,2.509514593131512,25.442941051566052,2.509514593131512,25.442941051566052,0.5,0.2311795678782521,1.5886491128939515,46.86619346819637,-46.86619346819637,122.64010758927891,789.078451878618,405.3925734998986,-200.66102926431233,19.9094443677119,0.0,26.956749100484473,319.3837738313832,0.0,134.98,44.12,0.0,0.5,8.87,0.0,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,1.5455306768417358,-1.188225269317627,191.30450502970348,-41.50138219195756,191.30450502970348,-41.50138219195756,0.5022858339340757,0.8955443930898044,3.7634624567549184,152.090339619009,-152.090339619009,1453.7008192916487,226.50215476755614,1233.4526543101629,-588.6577539207574,152.090339619009,0.0,0.0,617.4867788531765,0.0,457.7,51.48,0.0,0.5022858339340757,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,1.9132115840911865,16.94586944580078,274.0296056401432,49.99999999999981,274.0296056401432,-0.021052631578956735,0.09999999999999992,0.1,6.247571060171285,-196.2809819483929,196.2809819483929,2492.1890682674352,1090.2561177506927,1591.8387636014663,-787.9763473410225,0.0,196.2809819483929,0.0,-796.9007867104751,0.0,110.5,51.48,0.0,0.09999999999999992,8.65,152.090339619009,0.0,44.190642329383905
3,2,1,123.98,38.37,0.0,8.11,4.06,-3.182764768600464,9.617509841918945,0.34337555304875256,49.999999557067966,0.34337555304875256,12.418134830537081,0.2311795678782521,0.1,1.0226302076717166,73.8711198240859,-73.8711198240859,109.99613207753235,1053.5326697015666,599.0947817733365,-292.86322783358344,44.190642329383905,0.0,29.68047749470199,420.12268033933174,0.0,124.71,51.48,0.0,0.2311795678782521,8.65,0.0,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,1.276724934577942,-18.277498245239258,185.5609876642061,-49.999999999999986,185.5609876642061,-0.6575469154079221,0.8955443930898044,0.9,4.569268814975963,51.00582806617777,-51.00582806617777,1403.3151785968755,112.60725571525708,420.7980815459666,-219.67758538192763,51.00582806617777,0.0,0.0,210.65406991331417,0.0,336.5,38.37,0.0,0.8955443930898044,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,1.3789305686950684,17.361804962158203,263.29961980784884,49.999999999999915,263.29961980784884,-0.02105263157894797,0.1,0.1,6.136771343525399,-188.2517958327445,188.2517958327445,2387.42468291986,1090.2561177506923,1553.0773156201421,-768.438408042475,0.0,135.1806217259296,-53.071174106814894,-558.2959677280892,1.4210854715202004e-14,109.85,38.37,0.0,0.1,8.11,51.00582806617777,0.0,84.17479365975184
3,3,2,126.91,43.56,0.0,8.25,4.13,-3.9901347160339355,11.994114875793457,0.06840603999542783,49.999999996180165,0.06840603999542783,-0.02105263157894797,0.1,0.1,0.8721470681683298,84.17479365975184,-84.17479365975184,108.39748354654336,1127.9733287202216,694.4420476929527,-337.226337707164,84.17479365975184,0.0,0.0,347.6418978147751,0.0,123.98,38.37,0.0,0.1,8.11,0.0,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,1.1405423879623413,-18.072908401489258,181.45966512340627,-49.99999999999998,181.45966512340627,-0.18947368421052882,0.9,0.9,4.440403828783915,55.02021238958821,-55.02021238958821,1367.6629260461436,111.40639664265923,445.66372035566445,-230.13006061382507,55.02021238958821,0.0,0.0,222.83186017783223,0.0,274.9,43.56,0.0,0.9,8.25,0.0,0.0,0.0
2,4,3,110.5,40.75,0.0,8.1,4.05,1.3664031028747559,16.867504119873047,262.9017810904698,49.99999999999978,262.9017810904698,-0.02105263157894797,0.1,0.1,6.0726145691778175,-187.05811388971307,187.05811388971307,2383.5739499979823,1090.2561177506923,1515.1707225066757,-751.3034264829776,0.0,139.73350582501342,-47.32460806469966,-565.9206985913044,-1.4210854715202004e-14,112.45,43.56,0.0,0.1,8.25,55.02021238958821,0.0,84.7132934354252
3,4,3,124.71,40.75,0.0,8.1,4.05,-3.887307643890381,11.780655860900879,0.08401851379812308,49.999999994146,0.08401851379812308,-0.02105263157894797,0.1,0.1,0.8162593176443835,84.7132934354252,-84.7132934354252,108.48821462671837,1127.9733287202216,686.1776768269441,-333.50918543906363,84.7132934354252,0.0,0.0,343.08883841347205,0.0,126.91,43.56,0.0,0.1,8.25,0.0,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,1.2466028928756714,-18.342144012451172,184.73282912545665,-49.999999999999986,184.73282912545665,-0.18947368421052882,0.9,0.9,4.2456671088249225,37.262311667578814,-37.262311667578814,1396.094149666843,111.40639664265923,303.3152169740916,-166.64185856453128,37.262311667578814,0.0,0.0,151.6576084870458,0.0,272.6,40.75,0.0,0.9,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,0.8000586032867432,17.961612701416016,232.9697344048505,49.99999999999998,232.9697344048505,-0.02105263157894797,0.1,0.1,5.213773635465432,-141.72490813780615,141.72490813780615,2100.757309749417,1090.2561177506923,1153.6407522417421,-582.9586070587861,0.0,136.83923761665034,-4.885670521155802,-556.9356970997669,1.4210854715202004e-14,110.5,40.75,0.0,0.1,8.1,37.262311667578814,0.0,99.57692594907154
3,5,4,128.38,27.74,0.0,8.14,4.07,-2.387967586517334,12.197973251342773,1.6719445202814542,49.99999999745917,1.6719445202814542,-0.02105263157894797,0.1,0.1,0.5878178377740502,99.57692594907154,-99.57692594907154,117.74055394838479,1127.9733287202216,810.5561772254424,-389.66455740482127,99.57692594907154,0.0,0.0,405.2780886127212,0.0,124.71,40.75,0.0,0.1,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,0.8133746385574341,-18.664920806884766,167.1447671109155,-49.99999999999999,167.1447671109155,-0.18947368421052882,0.9,0.9,3.9421058685340995,40.53681244182911,-40.53681244182911,1245.3607905721901,111.40639664265923,329.56428515207074,-175.43927206272883,40.53681244182911,0.0,0.0,164.9848266382445,0.0,245.3,27.74,0.0,0.9,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,2.2267706394195557,17.321319580078125,276.77904392344595,49.999999999999915,276.77904392344595,-0.02105263157894797,0.1,0.1,6.138159825837341,-180.51983146602964,180.51983146602964,2519.315427064517,1090.2561177506923,1467.6262298188212,-732.6232343147738,0.0,145.57031766094204,-34.949513805087605,-592.4711928800341,0.0,113.75,27.74,0.0,0.1,8.14,40.53681244182911,0.0,105.03350521911293
3,6,5,135.43,30.15,0.0,8.13,4.07,-2.7063910961151123,12.764521598815918,0.8878840406473909,49.99999999918177,0.8878840406473909,-0.02105263157894797,0.1,0.1,0.6203366281813689,105.03350521911293,-105.03350521911293,113.16609548782289,1127.9733287202216,853.9223974313882,-409.08786732828554,105.03350521911293,0.0,0.0,427.48636624178965,0.0,128.38,27.74,0.0,0.1,8.14,0.0,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,1.2104365825653076,-16.60420799255371,183.68104017999508,-49.99999999999962,183.68104017999508,-0.18947368421052882,0.9,0.9,4.2460313299156915,66.54446483413116,-66.54446483413116,1386.939218454572,111.40639664265923,554.9808367166539,-279.7082888244389,66.54446483413116,0.0,0.0,277.49041835832696,0.0,233.7,30.15,0.0,0.9,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,0.4098736643791199,16.84962272644043,194.3711566676204,49.999999999999766,194.3711566676204,-0.02105263157894797,0.1,0.1,4.463202080720829,-88.69690195532061,88.69690195532061,1756.1572836088294,1090.2561177506923,739.7321623073739,-389.80774106550865,0.0,88.69690195532061,0.0,-369.86608115368693,0.0,120.25,30.15,0.0,0.1,8.13,66.54446483413116,0.0,22.15243712118945
3,7,6,146.72,28.65,0.16,8.34,4.17,-2.572335720062256,12.698410034179688,1.1593186567561142,49.9999999990661,1.1593186567561142,-0.02105263157894797,0.1,0.1,0.5989653205035433,117.37069929532638,-117.37069929532638,114.7484095833581,1127.9733287202216,978.871632123022,-465.3466692214315,22.15243712118945,0.0,95.21826217413692,886.4959693276619,0.0,135.43,30.15,0.0,0.1,8.13,0.0,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,0.8707183599472046,-18.294397354125977,170.17389273246474,-49.999999999999986,170.17389273246474,-0.18947368421052882,0.9,0.9,3.9026883809650843,99.76826933271087,-99.76826933271087,1270.9638119482336,111.40639664265923,932.8333182608466,-447.4223973891988,99.76826933271087,0.0,0.0,466.9155004770869,0.0,274.6,28.65,0.16,0.9,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,2.044900417327881,18.78264617919922,275.38927637825884,49.99999999999999,275.38927637825884,-0.02105263157894797,0.1,0.1,6.010364474933598,-136.55785927174628,136.55785927174628,2505.589416763982,1090.2561177506923,1276.8159841908277,-646.484103576166,0.0,136.55785927174628,0.0,-639.0907813917726,0.0,130.0,28.65,0.16,0.1,8.34,99.76826933271087,0.0,36.78958993903541
3,8,7,178.26,23.38,1.77,9.35,4.68,-2.7531814575195312,12.684679985046387,0.8088852807841551,49.99999999904009,0.8088852807841551,-0.02105263157894797,0.1,0.1,0.5187566529841042,152.8409240037789,-152.8409240037789,112.7058392876319,1127.9733287202216,1429.0626394353326,-667.8917711060567,36.78958993903541,0.0,116.05133406474349,1257.2552544200373,0.0,146.72,28.65,0.16,0.1,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,1.0093790292739868,-18.237194061279297,176.55050573024448,-49.999999999999986,176.55050573024448,-0.18947368421052882,0.9,0.9,4.068220640920679,116.35718859488671,-116.35718859488671,1325.3465494731995,111.40639664265923,1396.2862631386406,-657.0638773347055,111.17090543406206,0.0,5.186283160824644,729.260830534268,0.0,291.0,23.38,1.77,0.9,9.35,0.0,0.0,0.0
