mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,7,6,274.6,28.65,0.16,8.34,4.17,-1.031546950340271,-0.2486715018749237,22.547197352405224,-12.183472435640304,22.547197352405224,-12.183472435640304,0.6780595171354684,0.7924463862397804,0.7834744983352984,236.2097495815704,-236.2097495815704,196.0878153341892,245.98361326012068,1969.989311510297,-1206.0303700523034,75.02196196405077,0.0,161.18778761751963,1657.1477301202056,0.0,233.7,30.15,0.0,0.6780595171354684,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,0.2971407473087311,0.11668451130390167,180.41713626836545,5.807890782519805,180.41713626836545,-0.021052631578950893,0.09999999999999998,0.1,4.18412167273573,-75.02196196405077,75.02196196405077,1637.151941254828,1090.2561177506923,625.6831627801835,-1676.5456108928518,0.0,75.02196196405077,0.0,-312.84158139009173,0.0,120.25,30.15,0.0,0.09999999999999998,8.13,75.02196196405077,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,0.047296274453401566,-0.37587273120880127,104.72610397090403,-17.955890769136435,104.72610397090403,-10.548338228483878,0.8013935739773579,0.9,2.4597553148484033,26.191989572428255,-26.191989572428255,820.6504541737361,154.85849189555842,218.44119303405165,-596.9750695516731,0.0,0.0,26.191989572428255,218.44119303405165,0.0,135.43,30.15,0.0,0.8013935739773579,8.13,0.0,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,-1.1276494264602661,0.8053924441337585,18.978675148872913,33.35203293222312,18.978675148872913,33.35203293222312,0.7924463862397804,0.4397874626017943,1.5496141616219206,215.0689060805259,-215.0689060805259,174.47556174584528,446.86968640753196,2010.894271852917,-1316.1197600031471,0.0,0.0,215.0689060805259,2010.894271852917,0.0,274.6,28.65,0.16,0.7924463862397804,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,-0.27926385402679443,0.3927024006843567,101.88869265566382,18.684380170959365,101.88869265566382,-0.02105263157894797,0.1,0.1,2.5403528004816973,33.47271277639683,-33.47271277639683,1022.6256975363809,1090.2561177506923,312.9698644593104,-1212.9258398731918,0.0,0.0,33.47271277639683,312.9698644593104,0.0,130.0,28.65,0.16,0.1,8.34,0.0,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,0.4364241361618042,-0.5177478194236755,141.06760367946654,-23.797995197005655,141.06760367946654,-0.18947368421052882,0.9,0.9,3.3205625999051205,15.552432604649084,-15.552432604649084,1116.6534310524376,126.80720528531852,145.41524485346892,-694.4379405956125,0.0,0.0,15.552432604649084,145.41524485346892,0.0,146.72,28.65,0.16,0.9,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,-0.664051353931427,0.322841614484787,41.89467455135855,15.60370299274022,41.89467455135855,15.60370299274022,0.4397874626017943,0.2746583824898515,1.6909675508819755,232.8425900067832,-232.8425900067832,316.8543648554613,729.8680508107063,2794.1110800813985,-1920.4167478737832,9.67556545486724,0.0,223.16702455191597,2736.057687352195,0.0,291.0,23.38,1.77,0.4397874626017943,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,0.1362287700176239,-0.15446695685386658,158.95491575493486,-7.662502025478527,158.95491575493486,-7.662502025478527,0.1,0.172593769242046,3.5668482745891272,-9.67556545486724,9.67556545486724,1459.890577332234,1014.4853543400045,116.10678545840688,-1295.2413585653226,0.0,9.67556545486724,0.0,-58.05339272920344,0.0,157.95,23.38,1.77,0.1,9.35,9.67556545486724,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,-0.15447945892810822,0.5508514046669006,84.67377510579803,25.057902479192506,84.67377510579803,25.057902479192506,0.9,0.634432605482184,2.7356335516998103,52.2839559667093,-52.2839559667093,668.0662911760255,295.6925552634272,627.4074716005116,-795.5831590199822,0.0,0.0,52.2839559667093,627.4074716005116,0.0,178.26,23.38,1.77,0.9,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,-0.652669370174408,-1.2071115970611572,42.65357736987233,-41.79054828731379,42.65357736987233,-41.79054828731379,0.2746583824898515,0.6711192744543528,0.9456605816511707,316.0626314990926,-316.0626314990926,321.715016621496,465.94287392330415,2904.615583476661,-1846.1367370107305,85.71273446023238,0.0,230.34989703886023,2511.1941323041947,0.0,315.7,21.75,5.3,0.2746583824898515,12.0,0.0,0.0,0.0
