mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,5,4,245.3,27.74,0.0,8.14,4.07,0.5704230666160583,-0.08540559560060501,151.56699124205676,-4.259927345376608,151.56699124205676,-4.259927345376608,0.7137508545236786,0.752792662595709,3.5009412779336033,73.75387738125346,-73.75387738125346,1116.0408678613392,263.1609964787906,600.3565618834032,-989.7792131117665,73.75387738125346,0.0,0.0,300.1782809417016,0.0,272.6,40.75,0.0,0.7137508545236786,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,0.5379670262336731,0.3565085232257843,208.80265550010333,17.10674737228478,208.80265550010333,17.10674737228478,0.5052157780028725,0.3241343214754481,5.072988057447763,-134.82641481494036,134.82641481494036,1882.3480552141873,683.0138298223482,1097.4870165936147,-1831.424450815075,0.0,134.82641481494036,0.0,-548.7435082968074,0.0,110.5,40.75,0.0,0.5052157780028725,8.1,73.75387738125346,0.0,61.072537433686904
3,5,4,128.38,27.74,0.0,8.14,4.07,-0.9633290767669678,-0.03697218373417854,25.42418671570261,-1.8477673329378268,25.42418671570261,-1.8477673329378268,0.21719075389799045,0.23431016205310382,1.0263283876552958,78.0899090048905,-78.0899090048905,261.8552228847038,932.4732011030491,635.6518592998087,-914.9901416437808,61.072537433686904,0.0,17.017371571203597,387.086631944703,0.0,124.71,40.75,0.0,0.21719075389799045,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,0.4889642298221588,-0.49726179242134094,145.33939682637288,-22.998048856738208,145.33939682637288,-15.653991866261311,0.752792662595709,0.9,3.1967080992022314,77.06130313909065,-77.06130313909065,1065.4420260326692,151.73073357777503,626.5083945208071,-921.8405770656257,3.3920154612683007,0.0,73.66928767782235,612.7368117480578,0.0,245.3,27.74,0.0,0.752792662595709,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-0.22649025917053223,-0.26198020577430725,108.82265946764636,-12.807337568392995,108.82265946764636,-12.807337568392995,0.3241343214754481,0.4451557597322306,2.5233064379850676,-3.3920154612683007,3.3920154612683007,1073.1147269996773,659.4239516046058,27.577085700111287,-880.0578821521972,0.0,3.3920154612683007,0.0,-13.805502927361985,0.0,113.75,27.74,0.0,0.3241343214754481,8.14,3.3920154612683007,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,-0.8915319442749023,0.6268606185913086,28.785043616931873,27.79433603760644,28.785043616931873,12.71494646425477,0.23431016205310382,0.10000000000000003,1.4329998016237329,65.2130097204371,-65.2130097204371,283.11260140664655,1051.7777935111021,530.1817690271537,-932.5360819724511,0.0,0.0,65.2130097204371,530.1817690271537,0.0,128.38,27.74,0.0,0.23431016205310382,8.14,0.0,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,-0.3148205876350403,-1.0731078386306763,69.51838093532427,-39.53146163541159,69.51838093532427,-0.18947368421052882,0.9,0.9,1.962778145022275,178.42387089390854,-178.42387089390854,499.7908617817926,111.40639664265923,1488.0550832551971,-1049.6261708398245,64.38028060210385,0.0,114.04359029180469,1219.589313144424,0.0,233.7,30.15,0.0,0.9,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,0.011956900358200073,0.6288600564002991,141.67388628048158,27.863338823706023,141.67388628048158,27.863338823706023,0.4451557597322306,0.1509671448053343,3.966944502083752,-64.38028060210385,64.38028060210385,1322.2509984821281,859.7054732309008,536.9315402215461,-1359.4440059672875,0.0,64.38028060210385,0.0,-268.46577011077306,0.0,120.25,30.15,0.0,0.4451557597322306,8.13,64.38028060210385,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,0.41377708315849304,-0.7580893039703369,139.16750458507727,-31.997507175419916,139.16750458507727,-31.997507175419916,0.10000000000000003,0.4037763181664892,2.719599948193147,13.45960253853579,-13.45960253853579,1100.5553477974552,812.7788928488334,112.25308517138849,-1012.7936629088384,0.0,0.0,13.45960253853579,112.25308517138849,0.0,135.43,30.15,0.0,0.10000000000000003,8.13,0.0,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,1.1527255773544312,-0.6374033093452454,181.86549922799108,-28.15644513605343,181.86549922799108,-0.18947368421052882,0.9,0.9,4.136520510875611,88.31049496709505,-88.31049496709505,1371.178640040625,111.40639664265923,825.7031279423387,-1154.1440823128114,76.77667115986651,0.0,11.533823807228544,467.15607362576213,0.0,274.6,28.65,0.16,0.9,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,0.5450657606124878,0.43085384368896484,209.55381638862514,20.301731565850847,209.55381638862514,4.813194998993744,0.1509671448053343,0.1,4.7903402277523774,-76.77667115986651,76.77667115986651,1889.0029720064765,1062.1633441063523,717.8618753447519,-1834.5140957287904,0.0,76.77667115986651,0.0,-359.31482102817523,0.0,130.0,28.65,0.16,0.1509671448053343,8.34,76.77667115986651,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,-0.4545527398586273,-0.4930867552757263,57.436583727301894,-22.833145684011164,57.436583727301894,-22.833145684011164,0.4037763181664892,0.6198836495282622,1.1950687608658144,119.70163071757509,-119.70163071757509,473.0466823831259,497.02245876736106,1119.210247209327,-1044.639694179907,0.0,0.0,119.70163071757509,1119.210247209327,0.0,146.72,28.65,0.16,0.4037763181664892,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,1.381884217262268,-0.4710240960121155,188.13724914512022,-21.951319693714098,188.13724914512022,-0.18947368421052882,0.9,0.9,4.2999555092181945,105.00218004830847,-105.00218004830847,1425.8496236888213,111.40639664265923,1260.0261605797018,-1398.6410904555912,0.0,0.0,105.00218004830847,1260.0261605797018,0.0,291.0,23.38,1.77,0.9,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,-0.428373783826828,-0.5840506553649902,83.44540948327123,-26.28016472618902,83.44540948327123,-26.28016472618902,0.1,0.3494615648987957,1.6843048951416444,82.56906013805943,-82.56906013805943,891.8897622300948,837.8459130303169,990.8287216567131,-1360.2821984585623,0.0,0.0,82.56906013805943,990.8287216567131,0.0,157.95,23.38,1.77,0.1,9.35,0.0,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,-0.2752641439437866,-0.7203406691551208,73.14837016981008,-30.856013840515374,73.14837016981008,-29.616433449557295,0.6198836495282622,0.9,1.4116387344050556,117.15970201415229,-117.15970201415229,583.8235292423424,208.27096394134088,1405.9164241698275,-1099.0054586767553,0.0,0.0,117.15970201415229,1405.9164241698275,0.0,178.26,23.38,1.77,0.6198836495282622,9.35,0.0,0.0,0.0
