mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,-0.5644788146018982,-0.5159773826599121,48.87070360788973,-23.72946923168093,48.87070360788973,-23.72946923168093,0.5,0.7244299577009689,1.532424687524176,382.61119031131534,-382.61119031131534,361.8860245732839,350.2573505330445,3309.586796192878,-1503.5569257889217,59.04686123444256,0.0,323.5643290768728,3054.5043556600863,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,-0.12392095476388931,-0.02425132691860199,122.73932994719644,-1.2123286875611456,122.73932994719644,-1.2123286875611456,0.5,0.5105171225318309,3.4601400251927057,-59.04686123444256,59.04686123444256,1176.652961780815,536.9097793368691,510.75534967792817,-264.11116217742136,0.0,59.04686123444256,0.0,-255.6729091451363,0.0,119.6,44.12,0.0,0.5,8.87,59.04686123444256,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,-0.08117878437042236,-0.47876250743865967,91.89990694172856,-22.262599832648384,91.89990694172856,-22.262599832648384,0.5,0.7104946984101597,2.4223461421816035,6.015039033101431,-6.015039033101431,722.1715918424775,388.8280143725151,52.03008763632738,-45.63353156064717,0.0,0.0,6.015039033101431,52.03008763632738,0.0,134.98,44.12,0.0,0.5,8.87,0.0,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,0.06495434045791626,-0.7576121687889099,106.48631454673298,-31.98341632100255,106.48631454673298,-18.63356865415085,0.7244299577009689,0.9,2.5244549178516427,212.8017090252695,-212.8017090252695,763.9503342118533,159.65401782266196,1725.8218601949357,-795.0919241284114,0.0,0.0,212.8017090252695,1725.8218601949357,0.0,457.7,51.48,0.0,0.7244299577009689,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-1.4551182985305786,-0.14395633339881897,14.461956657847638,-7.14850425828831,14.461956657847638,-7.14850425828831,0.5105171225318309,0.5774068787405062,0.9136690479911864,65.08021664843186,-65.08021664843186,448.7334400634129,477.3783555233225,527.8005570187823,-256.0324865701868,0.0,0.0,65.08021664843186,527.8005570187823,0.0,110.5,51.48,0.0,0.5105171225318309,8.65,0.0,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,-0.7076730728149414,0.979629397392273,39.07843960387027,37.64527146406335,39.07843960387027,37.64527146406335,0.7104946984101597,0.31280769360214616,2.3018742213586725,11.188163153425066,-11.188163153425066,349.553416296283,617.0524817863514,90.73600317427727,-60.16331939007746,0.0,0.0,11.188163153425066,90.73600317427727,0.0,124.71,51.48,0.0,0.7104946984101597,8.65,0.0,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,0.8456459045410156,-0.2994838058948517,168.87879396072566,-14.542007657146458,168.87879396072566,-0.18947368421052882,0.9,0.9,4.244986405530303,66.89566612901515,-66.89566612901515,1259.9990825573475,111.40639664265923,551.8892455643751,-275.7782700879689,66.89566612901515,0.0,0.0,276.27910111283256,0.0,336.5,38.37,0.0,0.9,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,0.30985069274902344,0.2410265952348709,182.0421764899622,11.823258844600955,182.0421764899622,11.823258844600955,0.5774068787405062,0.45179670872406774,4.748508706691263,-120.22692662787189,120.22692662787189,1650.8586530241246,548.404089723164,991.8721446799431,-490.32771996092015,0.0,120.22692662787189,0.0,-496.53720697311087,0.0,109.85,38.37,0.0,0.5774068787405062,8.11,66.89566612901515,0.0,53.331260498856736
3,3,2,126.91,43.56,0.0,8.25,4.13,-0.6346637010574341,-0.8880340456962585,43.87448229903777,-35.52106755148215,43.87448229903777,-35.52106755148215,0.31280769360214616,0.6496322199540223,1.0382682949511124,76.03485354739549,-76.03485354739549,381.1979590289909,504.73977228874514,627.2875417660127,-299.9981484210605,53.331260498856736,0.0,22.70359304853875,407.562748510723,0.0,123.98,38.37,0.0,0.31280769360214616,8.11,0.0,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,0.8368713855743408,0.4348664879798889,168.4148383972948,20.469013281211648,168.4148383972948,20.469013281211648,0.9,0.6827367023030353,4.592677033570129,47.5588253550637,-47.5588253550637,1256.0776937508604,241.74651239599686,385.226485376016,-203.30840254214436,47.5588253550637,0.0,0.0,192.613242688008,0.0,274.9,43.56,0.0,0.9,8.25,0.0,0.0,0.0
