mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,4,3,110.5,40.75,0.0,8.1,4.05,-0.8806332349777222,-0.4659663140773773,41.05690241215523,-21.746720930288014,41.05690241215523,-21.746720930288014,0.5237134202992062,0.7292598422963439,1.2012036296373445,51.641022147770116,-51.641022147770116,611.014291892219,352.54335774606284,418.29227939693794,-207.50267872138772,0.0,0.0,51.641022147770116,418.29227939693794,0.0,112.45,43.56,0.0,0.5237134202992062,8.25,0.0,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,-0.03520645946264267,-0.8632482290267944,96.4808079403395,-34.896373001925895,96.4808079403395,-34.896373001925895,0.1254306109887121,0.4566952932850306,2.046688698768272,24.422253760354664,-24.422253760354664,756.9846839911689,751.0973679922494,197.82025545887277,-119.18075599616111,0.0,0.0,24.422253760354664,197.82025545887277,0.0,126.91,43.56,0.0,0.1254306109887121,8.25,0.0,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,-0.4313966929912567,0.09042010456323624,59.351211570275616,4.508724450868201,59.351211570275616,1.3273984606760134,0.11420101741035771,0.1,1.7683722006190326,158.6497621696674,-158.6497621696674,431.02171733233945,1044.9889241445317,1291.4090640610927,-610.6542916570291,95.0921376148572,0.0,63.55762455481022,904.3840639686241,0.0,272.6,40.75,0.0,0.11420101741035771,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,0.4891012907028198,-0.4565085768699646,203.4903986231608,-21.36171687404758,203.4903986231608,-18.126176567184086,0.7292598422963439,0.9,4.262084441119534,-95.0921376148572,95.0921376148572,1835.528865901331,167.05530166034495,774.0500001849376,-388.37418343445546,0.0,95.0921376148572,0.0,-387.0250000924688,0.0,110.5,40.75,0.0,0.7292598422963439,8.1,95.0921376148572,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,-0.025465503334999084,-0.6613516807556152,97.45399999613436,-28.963112381839956,97.45399999613436,-28.963112381839956,0.4566952932850306,0.7309314703259401,1.924617752285888,34.073730137991475,-34.073730137991475,764.4319200723828,387.27943710893476,277.3601633232506,-147.84630063908912,0.0,0.0,34.073730137991475,277.3601633232506,0.0,124.71,40.75,0.0,0.4566952932850306,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,-0.49718788266181946,0.08526334166526794,54.00972979539578,4.252866192666625,54.00972979539578,-0.02105263157894797,0.1,0.1,1.6827735432763364,151.2440963794595,-151.2440963794595,395.5637668214943,1052.5389067811634,1229.6145035650059,-582.2885800763058,0.0,0.0,151.2440963794595,1229.6145035650059,0.0,245.3,27.74,0.0,0.1,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-0.5756455659866333,-0.26479583978652954,67.2709328332519,-12.93878726763871,67.2709328332519,-0.18947368421052882,0.9,0.9,1.9446291829808275,24.963170033939463,-24.963170033939463,781.4917743652155,119.10680096398887,202.95057237592786,-109.33972907575163,0.0,0.0,24.963170033939463,202.95057237592786,0.0,113.75,27.74,0.0,0.9,8.14,0.0,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,0.07068697363138199,-1.0887292623519897,107.05694758164064,-39.820693692978324,107.05694758164064,-17.950567643653876,0.7309314703259401,0.9,2.3851275987597353,18.55874766077298,-18.55874766077298,838.8821706915645,175.31972244576457,150.88261848208435,-88.18121617968455,0.0,0.0,18.55874766077298,150.88261848208435,0.0,128.38,27.74,0.0,0.7309314703259401,8.14,0.0,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,-0.05917245149612427,1.1545828580856323,94.08965136429156,40.963330013237474,94.08965136429156,-0.02105263157894797,0.1,0.1,2.4575719746542517,154.1789732419417,-154.1789732419417,672.9009920039645,1052.5389067811634,1285.8526368377936,-613.1424845527097,59.25199374857107,0.0,94.92697949337062,1038.7718229062523,0.0,233.7,30.15,0.0,0.1,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-0.6144221425056458,-1.0125564336776733,63.38745473017361,-38.34086564314757,63.38745473017361,-0.18947368421052882,0.9,0.9,1.8401596209192617,39.83217857495619,-39.83217857495619,755.5773104378766,119.10680096398887,332.2003693151346,-166.98384841984787,0.0,0.0,39.83217857495619,332.2003693151346,0.0,120.25,30.15,0.0,0.9,8.13,0.0,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,0.895934522151947,0.20136311650276184,171.43125479480307,9.93424903026945,171.43125479480307,9.93424903026945,0.9,0.7936289575761111,4.20351007650145,-59.25199374857107,59.25199374857107,1383.2080040027522,191.87828963611707,494.1616278630827,-253.87445841116462,0.0,59.25199374857107,0.0,-247.08081393154134,0.0,135.43,30.15,0.0,0.9,8.13,59.25199374857107,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,0.7641218304634094,-0.6960678696632385,164.34983909998203,-30.093298288836852,164.34983909998203,-30.093298288836852,0.1,0.3856863337439501,3.188130816222904,134.7815900050777,-134.7815900050777,1221.869123510636,775.5659932577428,1260.2078665474764,-607.042242281732,29.38796136155898,0.0,105.39362864351872,1122.966086988996,0.0,274.6,28.65,0.16,0.1,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,-0.014954693615436554,0.5511409640312195,137.90649895703308,25.06874259636667,137.90649895703308,25.06874259636667,0.9,0.634318498985614,3.762504831067995,-26.412736722331772,26.412736722331772,1292.8472527308027,284.15742561554634,246.95908835380206,-142.6716833261379,0.0,26.412736722331772,0.0,-123.61160786051269,0.0,130.0,28.65,0.16,0.9,8.34,26.412736722331772,0.0,0.0
3,8,7,178.26,23.38,1.77,9.35,4.68,0.6276847124099731,0.08295602351427078,155.6455900430066,4.138312650082372,155.6455900430066,4.138312650082372,0.7936289575761111,0.7484805138706181,3.6986780538617796,-2.975224639227207,2.975224639227207,1242.443600298307,260.745831376027,27.818350376774386,-42.582046303035156,0.0,2.975224639227207,0.0,-13.924051311583328,0.0,146.72,28.65,0.16,0.7936289575761111,8.34,2.975224639227207,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,0.7014330625534058,-0.4341277480125427,160.52766108945303,-20.438257339943643,160.52766108945303,-20.438257339943643,0.3856863337439501,0.5790784058059268,3.342788074990188,151.90338432548077,-151.90338432548077,1189.9481742279586,501.941620315211,1822.8406119057693,-854.1160712484595,0.0,0.0,151.90338432548077,1822.8406119057693,0.0,291.0,23.38,1.77,0.3856863337439501,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,-0.6739306449890137,-0.7221800088882446,57.74166850832042,-30.912891729887455,57.74166850832042,-28.10001452761655,0.634318498985614,0.9,1.1338330796140776,109.5421790989102,-109.5421790989102,718.3118392714082,194.5480645272003,1314.5061491869224,-609.7849652100872,0.0,0.0,109.5421790989102,1314.5061491869224,0.0,157.95,23.38,1.77,0.634318498985614,9.35,0.0,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,0.08749932795763016,-0.2373519390821457,108.7276707550924,-11.64964952757986,108.7276707550924,-11.64964952757986,0.7484805138706181,0.8576552233548855,2.482560424550251,64.68453919703774,-64.68453919703774,852.0139777714508,199.45461000470027,776.2144703644528,-370.3258834195268,0.0,0.0,64.68453919703774,776.2144703644528,0.0,178.26,23.38,1.77,0.7484805138706181,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,0.02248397096991539,-0.8919048309326172,102.2480182969808,-35.616664480608236,102.2480182969808,-33.903131684808955,0.5790784058059268,0.8999999999999999,2.2952977322434367,249.9304111200716,-249.9304111200716,732.541388348574,201.03927530281538,2296.8604781934578,-1052.2588284600838,93.68284175655975,0.0,156.24756936351184,1866.8562345308485,0.0,315.7,21.75,5.3,0.5790784058059268,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,0.30889201164245605,0.05397117882966995,181.92002966163503,2.6959417907124377,181.92002966163503,2.6959417907124377,0.9,0.8698216653609218,4.620719429046949,-57.415252023300496,57.415252023300496,1649.8269871379723,136.90939730014074,527.6461660941316,-273.17550243112146,0.0,57.415252023300496,0.0,-264.11015930718224,0.0,165.1,21.75,5.3,0.9,12.0,57.415252023300496,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,0.6338943839073181,0.6666136384010315,156.0727972900636,29.137396315303004,156.0727972900636,29.137396315303004,0.8576552233548855,0.5492304780102493,4.632603872107332,-36.26758973325926,36.26758973325926,1246.1907737677495,371.9078114083969,333.29914964865253,-182.34658904541658,0.0,36.26758973325926,0.0,-166.83091277299258,0.0,186.33,21.75,5.3,0.8576552233548855,12.0,36.26758973325926,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,-0.24658164381980896,0.5201967358589172,75.82973231226596,23.892591958225385,75.82973231226596,23.892591958225385,0.8999999999999999,0.6466990320186801,3.2706464854098267,159.7383222149185,-159.7383222149185,543.3222700768156,264.60825519977266,1964.7813632434977,-900.3102239651058,131.64271205709628,0.0,28.09561015782222,1155.1786840923555,0.0,362.4,34.82,11.6,0.8999999999999999,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,0.6357691287994385,0.6603395342826843,218.68166838721785,28.929466364921268,218.68166838721785,28.929466364921268,0.8698216653609218,0.5635613234520813,6.228422695042782,-131.64271205709628,131.64271205709628,1970.5565843128875,343.5655416539998,1619.2053583022844,-774.9248537553658,0.0,131.64271205709628,0.0,-809.6026791511422,0.0,169.0,34.82,11.6,0.8698216653609218,9.19,131.64271205709628,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,0.4095163345336914,-0.33627569675445557,138.80619280556644,-16.207422327194173,138.80619280556644,-16.207422327194173,0.5492304780102493,0.7021025291625734,3.728175409567445,13.189404931195213,-13.189404931195213,1097.5019922315137,378.8021015234769,162.22968065370114,-102.52943816926532,0.0,0.0,13.189404931195213,162.22968065370114,0.0,190.73,34.82,11.6,0.5492304780102493,9.19,0.0,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,0.8288940787315369,-0.4334620535373688,167.9881732047318,-20.410526583775663,167.9881732047318,-20.410526583775663,0.6466990320186801,0.8393056365005115,4.409152932419123,133.951506311463,-133.951506311463,1252.4745640580359,222.7636748821472,2772.796180647284,-1277.2630460700816,0.0,0.0,133.951506311463,2772.796180647284,0.0,320.0,27.17,36.64,0.6466990320186801,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-1.3922160863876343,0.7719026803970337,16.2879506870633,32.40172319471772,16.2879506870633,32.40172319471772,0.5635613234520813,0.22136343033446426,2.4313934776356203,49.2117195958546,-49.2117195958546,459.5318196681595,740.0950930758179,1018.6825956341903,-482.3997062902652,0.0,0.0,49.2117195958546,1018.6825956341903,0.0,173.55,27.17,36.64,0.5635613234520813,12.3,0.0,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,-1.1594319343566895,-1.0595859289169312,17.91453339407073,-39.27526645423459,17.91453339407073,-20.979123778500185,0.7021025291625734,0.9,1.396308192311411,121.58089857674086,-121.58089857674086,215.13227883346005,183.79129694972866,2516.724600538536,-1140.504541758005,0.0,0.0,121.58089857674086,2516.724600538536,0.0,195.87,27.17,36.64,0.7021025291625734,12.3,0.0,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,-0.8321029543876648,0.25107747316360474,31.839642269890124,12.296561778678923,31.839642269890124,12.296561778678923,0.8393056365005115,0.7081895328203639,2.0575240809713806,244.38132003240233,-244.38132003240233,253.33423262475557,247.93265417741077,6554.30700326903,-2959.4634892071067,108.48240072735138,0.0,135.89891930505095,5099.558009515248,0.0,350.0,30.2,42.68,0.8393056365005115,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,0.5541489124298096,0.6042474508285522,210.50725841714475,27.00325309006841,210.50725841714475,11.487466830010556,0.22136343033446426,0.1,5.614694504943105,-106.77003074221219,106.77003074221219,1897.4623522412817,1023.7570591421033,2863.5722245061306,-1347.0318892554267,0.0,106.77003074221219,0.0,-1431.7861122530653,0.0,168.35,30.2,42.68,0.22136343033446426,20.7,106.77003074221219,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,0.3892847001552582,-1.2694944143295288,137.0743410159852,-42.683028266246446,137.0743410159852,-0.18947368421052882,0.9,0.9,3.9124973466354938,-1.7123699851391905,1.7123699851391905,1082.9009834700566,126.80720528531852,45.92576300143309,-44.8607571257524,0.0,1.7123699851391905,0.0,-22.962881500716545,0.0,190.0,30.2,42.68,0.9,20.7,1.7123699851391905,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,-0.396482914686203,0.3526255190372467,62.30644067321091,16.935096494887368,62.30644067321091,16.935096494887368,0.7081895328203639,0.5285089801243298,3.0836307433619656,169.5020935752637,-169.5020935752637,450.83779030061766,418.70001311178794,4635.882259283462,-2103.5377727458063,1.9425183001710593,0.0,167.55957527509264,4609.328034120124,0.0,345.2,23.52,35.22,0.7081895328203639,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.2946636974811554,-0.07466162741184235,99.90097488300182,-3.726160290990531,99.90097488300182,-3.726160290990531,0.1,0.13519852276441005,3.422296291840226,-1.9425183001710593,1.9425183001710593,1008.287093683014,1053.2794381275448,53.127875509678475,-65.1388746155665,0.0,1.9425183001710593,0.0,-26.57365034634009,0.0,168.35,23.52,35.22,0.1,26.82,1.9425183001710593,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,-0.0819939449429512,-0.021877579391002655,91.81893108828767,-1.093704482413025,91.81893108828767,-0.18947368421052882,0.9,0.9,3.331389148081543,23.83193174400438,-23.83193174400438,721.5597926318106,126.80720528531852,651.8033331985198,-310.2788398976765,0.0,0.0,23.83193174400438,651.8033331985198,0.0,190.0,23.52,35.22,0.9,26.82,0.0,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,-1.790406346321106,0.8205664753913879,5.419656632794356,33.76890392737639,5.419656632794356,33.76890392737639,0.5285089801243298,0.17198981556011905,2.195171211203415,225.63661065103267,-225.63661065103267,94.23835463152459,771.9447903489972,3116.041593090761,-1419.542379790453,144.35729931067596,0.0,81.27931134035671,2119.976227847097,0.0,320.6,39.48,35.46,0.5285089801243298,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,0.5731258988380432,0.028353050351142883,212.47117547822097,1.417272758195176,212.47117547822097,1.417272758195176,0.13519852276441005,0.12000946510630044,5.689168964728323,-108.46927927168781,108.46927927168781,1914.930679825432,1051.927259587545,1497.9607467420087,-733.4194948221635,0.0,108.46927927168781,0.0,-749.5227197673628,0.0,165.75,39.48,35.46,0.13519852276441005,27.35,108.46927927168781,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,0.7309128642082214,-0.9939005970954895,162.36235127501473,-37.9510320238656,162.36235127501473,-0.18947368421052882,0.9,0.9,4.654857551816085,-35.888020038988145,35.888020038988145,1301.7598254675727,126.80720528531852,495.6135567384263,-251.59744114734968,0.0,35.888020038988145,0.0,-247.9862184694081,0.0,187.07,39.48,35.46,0.9,27.35,35.888020038988145,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,0.3006741404533386,-0.3045898675918579,129.19294220719263,-14.775366588822724,129.19294220719263,-14.775366588822724,0.17198981556011905,0.3120118185228147,3.1219515123673984,163.82437589399748,-163.82437589399748,937.179241585965,815.4244287071551,2835.799946725096,-1311.1620494321555,102.9415585881427,0.0,60.882817305854786,1945.3554649376622,0.0,333.2,35.74,34.83,0.17198981556011905,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,1.3172447681427002,-0.47535717487335205,261.2535945283541,-22.12588168331055,261.2535945283541,-22.12588168331055,0.12000946510630044,0.32996532216753804,5.616154256900871,-102.9415585881427,102.9415585881427,2367.646565891342,848.4557809814091,1781.91837916075,-866.1853175597926,0.0,102.9415585881427,0.0,-891.4738973733158,0.0,170.3,35.74,34.83,0.12000946510630044,13.81,102.9415585881427,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,-0.2870403826236725,-0.617335319519043,72.05914875388304,-27.4634999722822,72.05914875388304,-0.18947368421052882,0.9,0.9,2.2709935013934506,83.12131843172094,-83.12131843172094,575.9926029918357,126.80720528531852,1438.8300220530894,-661.5295060894333,0.0,0.0,83.12131843172094,1438.8300220530894,0.0,192.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,-0.2365560084581375,0.3318363130092621,76.77598718510885,16.008490974978752,76.77598718510885,16.008490974978752,0.3120118185228147,0.14287736357020323,2.6246895632017515,162.69021140311418,-162.69021140311418,549.9045195856313,903.82191625578,2671.373271239135,-1231.192500774439,0.0,0.0,162.69021140311418,2671.373271239135,0.0,316.8,18.06,23.62,0.3120118185228147,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,-0.6573607921600342,-0.1667443811893463,59.27539094058269,-8.260800354829142,59.27539094058269,-8.260800354829142,0.32996532216753804,0.4077829948940798,1.789291811715071,78.07470122596153,-78.07470122596153,728.3873675233174,690.9556055157763,1281.9865941302885,-605.2808268194118,0.0,0.0,78.07470122596153,1281.9865941302885,0.0,172.25,18.06,23.62,0.32996532216753804,17.31,0.0,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,-0.08970054239034653,-0.05989261716604233,91.05392682697678,-2.9910552829671406,91.05392682697678,-0.18947368421052882,0.9,0.9,2.586289062855325,60.34183592008908,-60.34183592008908,715.7860819755533,126.80720528531852,990.8129458078628,-462.7176913587557,0.0,0.0,60.34183592008908,990.8129458078628,0.0,194.4,18.06,23.62,0.9,17.31,0.0,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,0.3770647644996643,0.08060366660356522,136.01556726007652,4.0214779847934015,136.01556726007652,4.0214779847934015,0.14287736357020323,0.10026026163471123,3.419340904897398,246.25229566002753,-246.25229566002753,990.8609444779889,1029.5230393906772,2420.6600663380705,-1129.7047095295052,55.45290329408485,0.0,190.79939236594268,2148.386311164114,0.0,291.3,24.27,14.18,0.14287736357020323,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,0.42270249128341675,-0.052689116448163986,195.88865666554173,-2.632020651169435,195.88865666554173,-2.632020651169435,0.4077829948940798,0.4319716250904013,4.4837327202874455,-55.45290329408485,55.45290329408485,1769.2775500180287,639.2886515375664,545.1020393808541,-293.46724175249625,0.0,55.45290329408485,0.0,-272.8282842068974,0.0,165.75,24.27,14.18,0.4077829948940798,16.42,55.45290329408485,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,-0.3012443780899048,0.24675583839416504,70.75490244115153,12.093334403276936,70.75490244115153,12.093334403276936,0.9,0.7709017431234007,2.2755647368885694,74.09732789246009,-74.09732789246009,566.6454172679307,206.21478318002838,728.3767331828826,-343.2267339412564,0.0,0.0,74.09732789246009,728.3767331828826,0.0,187.07,24.27,14.18,0.9,16.42,0.0,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,-0.4740432798862457,0.5398616194725037,55.853958604790996,24.64416053045134,55.853958604790996,0.005675405586971215,0.10026026163471123,0.1,1.6561926802075595,458.6465586698295,-458.6465586698295,407.7539272231927,1052.4198553381684,3958.119801320629,-1810.3573862455105,35.188066665827336,0.0,423.4584920040022,3806.4592339909136,0.0,413.8,26.26,4.67,0.10026026163471123,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,0.1251879185438156,-0.022296417504549026,157.43532141116452,-1.1146361749013929,157.43532141116452,-1.1146361749013929,0.4319716250904013,0.44169672550178374,3.665413704725263,-17.10527153153788,17.10527153153788,1447.6053168669732,621.5238036412069,147.61849331717193,-107.81090440289097,0.0,17.10527153153788,0.0,-73.89477301624365,0.0,164.25,26.26,4.67,0.4319716250904013,9.83,17.10527153153788,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,0.793559730052948,0.2576028108596802,166.04208904793398,12.60259986460628,166.04208904793398,12.60259986460628,0.7709017431234007,0.6367009936939299,4.111893778250805,-18.082795134289455,18.082795134289455,1334.6193030548156,345.7551265486241,156.054522008918,-103.83202349608192,0.0,18.082795134289455,0.0,-78.11767498013045,0.0,185.6,26.26,4.67,0.7709017431234007,9.83,18.082795134289455,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,-0.28728803992271423,-0.5956406593322754,72.03631804293647,-26.697014872469538,72.03631804293647,-26.697014872469538,0.1,0.3534216412884606,1.4311860634093387,487.0718828929424,-487.0718828929424,517.0805112547796,805.4604473957902,4320.327601260399,-1970.5982397401913,0.0,0.0,487.0718828929424,4320.327601260399,0.0,539.8,26.77,0.18,0.1,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,-1.1670448780059814,-0.16231855750083923,24.734847124144316,-8.045393504701028,24.734847124144316,-8.045393504701028,0.44169672550178374,0.5172445703454399,0.8581890723888657,123.69873545294558,-123.69873545294558,510.14370789827615,552.3557788911895,1097.2077834676272,-514.9934922962216,0.0,0.0,123.69873545294558,1097.2077834676272,0.0,162.5,26.77,0.18,0.44169672550178374,8.63,0.0,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,-0.2417324036359787,-1.233290672302246,76.28685918381049,-42.176558787245035,76.28685918381049,-27.84972718878506,0.6367009936939299,0.9,1.4931426399005086,113.90601064487508,-113.90601064487508,606.513658257179,203.22536369246296,1010.3463144200418,-470.85062192801166,0.0,0.0,113.90601064487508,1010.3463144200418,0.0,183.4,26.77,0.18,0.6367009936939299,8.63,0.0,0.0,0.0
1,21,20,557.1,32.84,0.0,8.35,4.18,0.15313374996185303,-0.10878253728151321,115.19478794696587,-5.4177730452502475,115.19478794696587,-5.4177730452502475,0.3534216412884606,0.404183641935761,2.8523402980343127,417.3353253963187,-417.3353253963187,829.3998843348309,661.580790455358,3484.749967059261,-1597.9570986724714,116.91362569191614,0.0,300.42169970440256,2997.2201479239707,0.0,557.2,26.22,0.0,0.3534216412884606,8.87,0.0,0.0,0.0
2,21,20,169.0,32.84,0.0,8.35,4.18,0.8449118137359619,0.48551130294799805,236.3762698541682,22.532327790644143,236.3762698541682,22.532327790644143,0.5172445703454399,0.2790276834084948,5.834971952896248,-116.91362569191614,116.91362569191614,2132.2576439929717,714.4326244033307,976.2287745274997,-496.23675390530093,0.0,116.91362569191614,0.0,-488.6989553922094,0.0,165.75,26.22,0.0,0.5172445703454399,8.87,116.91362569191614,0.0,0.0
