mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,0.22877904772758484,-0.8303131461143494,122.48694577682299,-34.03220574221963,122.48694577682299,-34.03220574221963,0.5,0.8223059545510865,2.798694800692067,320.5639547660887,-320.5639547660887,885.1500501178759,278.64049073322496,2772.8782087266677,-1968.3343747888844,0.0,0.0,320.5639547660887,2772.8782087266677,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,-1.0759669542312622,-0.7541723847389221,29.162180576953524,-31.881577221051877,29.162180576953524,-31.881577221051877,0.5,0.8018749835999928,0.9752120671180329,62.714608711216385,-62.714608711216385,537.1044747747176,305.4928381152564,542.4813653520217,-692.5393391209979,0.0,0.0,62.714608711216385,542.4813653520217,0.0,119.6,44.12,0.0,0.5,8.87,0.0,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,-0.5743027329444885,-1.1577402353286743,48.148778514997204,-41.01510355197244,48.148778514997204,-41.01510355197244,0.5,0.8886434837437381,1.1722734992604955,67.26859853623571,-67.26859853623571,409.76829946075316,253.05434173956684,581.8733773384389,-622.3480092693794,0.0,0.0,67.26859853623571,581.8733773384389,0.0,134.98,44.12,0.0,0.5,8.87,0.0,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,-1.1181610822677612,-0.6282588839530945,19.307166925401287,-27.84260785144867,19.307166925401287,-8.351437616633232,0.8223059545510865,0.9,0.9865145861753609,288.1607852774073,-288.1607852774073,176.45640504024635,132.52209917991604,2336.983968599773,-1322.9812364099678,0.0,0.0,288.1607852774073,2336.983968599773,0.0,457.7,51.48,0.0,0.8223059545510865,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-1.5444130897521973,-0.7929912805557251,12.199746821101375,-33.00501265812824,12.199746821101375,-10.497764880758663,0.8018749835999928,0.9,0.8014396388068542,70.57945769846414,-70.57945769846414,435.425698994848,146.42834567232592,572.3994019345441,-577.126723300859,0.0,0.0,70.57945769846414,572.3994019345441,0.0,110.5,51.48,0.0,0.8018749835999928,8.65,0.0,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,-0.8875016570091248,-2.0214784145355225,28.98424416346228,-48.275702043551,28.98424416346228,-1.3825056024999318,0.8886434837437381,0.9,1.3194347712192471,59.3276962102569,-59.3276962102569,284.37927948212416,130.00324501765112,481.14761626518344,-447.7650703824794,0.0,0.0,59.3276962102569,481.14761626518344,0.0,124.71,51.48,0.0,0.8886434837437381,8.65,0.0,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,-0.28480055928230286,-0.11374367028474808,72.26577395083437,-5.662783566201197,72.26577395083437,-0.18947368421052882,0.9,0.9,2.312726005332477,161.57642573870862,-161.57642573870862,518.6611978849487,111.40639664265923,1333.0055123443462,-981.5365534359771,16.254178357161777,0.0,145.32224738154684,1266.0382975128396,0.0,336.5,38.37,0.0,0.9,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.9777905941009521,-1.0780458450317383,34.70489695858937,-39.62366517845843,34.70489695858937,-0.18947368421052882,0.9,0.9,1.561508465487577,35.93608519110873,-35.93608519110873,571.2774817588755,119.10680096398887,296.47270282664704,-493.42849277475574,0.0,0.0,35.93608519110873,296.47270282664704,0.0,109.85,38.37,0.0,0.9,8.11,0.0,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,0.02716037631034851,-1.2117700576782227,102.71536996702868,-41.86048315040688,102.71536996702868,-0.18947368421052882,0.9,0.9,2.921717925656363,-16.254178357161777,16.254178357161777,805.0055481693406,126.80720528531852,134.09697144658466,-532.9548624506219,0.0,16.254178357161777,0.0,-67.12975661507814,0.0,123.98,38.37,0.0,0.9,8.11,16.254178357161777,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,0.7843130230903625,-0.5787807703018188,165.51753041331582,-26.088935174787398,165.51753041331582,-0.18947368421052882,0.9,0.9,4.121561134582106,70.64350440547682,-70.64350440547682,1231.6683022445623,111.40639664265923,572.2123856843622,-957.6435422857919,0.0,0.0,70.64350440547682,572.2123856843622,0.0,274.9,43.56,0.0,0.9,8.25,0.0,0.0,0.0
