mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,3.8562581539154053,-1.934796690940857,199.91060102266744,-47.9559672753812,199.91060102266744,-42.21052631578948,0.5,0.9,4.183601494137559,252.7035267872596,-252.7035267872596,1530.199049899735,224.10347285318556,2185.8855067097957,-1018.7345284744665,252.7035267872596,0.0,0.0,1094.2062709888341,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,3.5194969177246094,11.050945281982422,279.7546527822581,49.999999974807515,279.7546527822581,37.905,0.5,0.09999999999999992,7.3827930556451635,-251.25685972661302,251.25685972661302,2548.8026875284713,876.5690861075,2173.3718366352027,-1046.5247619585607,0.0,251.25685972661302,0.0,-1087.9422026162345,0.0,119.6,44.12,0.0,0.5,8.87,251.25685972661302,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,-0.5983626246452332,3.757425308227539,46.41165773022843,49.945536537417,46.41165773022843,37.905,0.5,0.09999999999999992,2.7159331546045684,-8.370724575623868,8.370724575623868,398.11513015867195,906.6071251325,72.40676757914646,-58.67749051643935,0.0,1.4466670606465755,-6.924057514977292,-6.264068372599672,0.0,134.98,44.12,0.0,0.5,8.87,1.4466670606465755,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,4.032342433929443,-10.587717056274414,199.93712973126074,-49.99999993637529,199.93712973126074,-0.18947368421052882,0.9,0.9,4.762353120941005,103.1446970738908,-103.1446970738908,1530.4367144087287,111.40639664265923,836.5034932692542,-409.2634341921922,0.0,0.0,103.1446970738908,836.5034932692542,0.0,457.7,51.48,0.0,0.9,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-0.5956280827522278,19.717239379882812,65.24961711878966,50.0,65.24961711878966,-0.021052631578956735,0.09999999999999992,0.1,2.071971289744214,8.323406802533512,-8.323406802533512,767.974920494255,1090.2561177506927,67.50282916854678,-67.54089389074501,0.0,0.0,8.323406802533512,67.50282916854678,0.0,110.5,51.48,0.0,0.09999999999999992,8.65,0.0,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,-0.1983337700366974,14.981844902038574,80.42265237096203,49.999999999990294,80.42265237096203,-0.021052631578956735,0.09999999999999992,0.1,2.3754319947876614,7.583832255404587,-7.583832255404587,636.6997389119051,1127.9733287202218,61.504879591331196,-62.97065716874158,0.0,0.0,7.583832255404587,61.504879591331196,0.0,124.71,51.48,0.0,0.09999999999999992,8.65,0.0,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,2.3791801929473877,-10.157440185546875,198.29866385228095,-49.999999849561306,198.29866385228095,-0.18947368421052882,0.9,0.9,4.833383803361409,38.06419363529096,-38.06419363529096,1515.7794739284063,111.40639664265923,314.0295974911504,-173.857036282439,14.480391156298381,0.0,23.58380247899258,254.37038592720108,0.0,336.5,38.37,0.0,0.9,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.4839187264442444,23.530847549438477,77.0872909798567,50.0,77.0872909798567,-0.02105263157894797,0.1,0.1,2.412524766965555,-5.763713581312189,5.763713581312189,848.0184360382456,1090.2561177506923,47.55063704582555,-60.163277746400254,0.0,5.763713581312189,0.0,-23.80413709081934,0.0,109.85,38.37,0.0,0.1,8.11,5.763713581312189,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,-0.05148923769593239,17.683666229248047,94.8556215856465,49.99999999999996,94.8556215856465,-0.02105263157894797,0.1,0.1,2.7678913790813513,-8.716677574986193,8.716677574986193,744.5882564034001,1127.9733287202216,71.91258999363609,-69.81189719960867,0.0,8.716677574986193,0.0,-35.99987838469298,0.0,123.98,38.37,0.0,0.1,8.11,8.716677574986193,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,2.5747931003570557,-10.171216011047363,198.84633235215043,-49.99999985364956,198.84633235215043,-0.18947368421052882,0.9,0.9,4.788137173358798,37.98127850541891,-37.98127850541891,1520.6739185625054,111.40639664265923,307.6483558938932,-171.08336645635524,23.108082048394863,0.0,14.87319645702405,214.060623597894,0.0,274.9,43.56,0.0,0.9,8.25,0.0,0.0,0.0
2,4,3,110.5,40.75,0.0,8.1,4.05,-0.4140236973762512,25.048860549926758,85.13626702353493,50.0,85.13626702353493,-0.02105263157894797,0.1,0.1,2.5173042878391194,-12.847910104116849,12.847910104116849,903.6601948102184,1090.2561177506923,104.06807184334647,-86.70895858072413,0.0,12.847910104116849,0.0,-52.03403592167324,0.0,112.45,43.56,0.0,0.1,8.25,12.847910104116849,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,-0.030051864683628082,18.18836784362793,96.99571788084224,49.999999999999986,96.99571788084224,-0.02105263157894797,0.1,0.1,2.7544933049852656,-10.260171944278014,10.260171944278014,760.9227291162828,1127.9733287202216,83.1073927486519,-75.17624789362344,0.0,10.260171944278014,0.0,-41.55369637432595,0.0,126.91,43.56,0.0,0.1,8.25,10.260171944278014,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,3.472952127456665,-11.065849304199219,199.8076712237165,-49.999999975547375,199.8076712237165,-0.18947368421052882,0.9,0.9,4.54716395079012,22.48896641128414,-22.48896641128414,1529.2770337864013,111.40639664265923,183.0601865878529,-115.19075257311502,0.0,0.0,22.48896641128414,183.0601865878529,0.0,272.6,40.75,0.0,0.9,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,-0.45061561465263367,17.55385971069336,80.86331262937111,49.99999999999994,80.86331262937111,-0.02105263157894797,0.1,0.1,2.1716451999558433,7.339385202163697,-7.339385202163697,873.999068238233,1090.2561177506923,59.7425955456125,-66.16927171530413,0.0,0.0,7.339385202163697,59.7425955456125,0.0,110.5,40.75,0.0,0.1,8.1,0.0,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,-0.05199054256081581,14.452167510986328,94.80562506118166,49.99999999997201,94.80562506118166,-0.02105263157894797,0.1,0.1,2.450491448592054,8.305919018989357,-8.305919018989357,744.2076937662583,1127.9733287202216,67.61018081457337,-67.86820181628761,0.0,0.0,8.305919018989357,67.61018081457337,0.0,124.71,40.75,0.0,0.1,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,1.263231873512268,-10.586644172668457,185.19526574204514,-49.99999993623862,185.19526574204514,-0.18947368421052882,0.9,0.9,4.303115841156693,22.847323783322054,-22.847323783322054,1400.1249403159586,111.40639664265923,185.74874235840832,-113.8175608004561,11.004032647112894,0.0,11.84329113620916,141.07236981112996,0.0,245.3,27.74,0.0,0.9,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-0.2908056676387787,21.617431640625,100.39733473788998,50.0,100.39733473788998,-0.02105263157894797,0.1,0.1,2.61052564212622,-7.6657564641847955,7.6657564641847955,1011.8620099620017,1090.2561177506923,62.32260005382239,-70.08753257847395,0.0,7.6657564641847955,0.0,-31.19962880923212,0.0,113.75,27.74,0.0,0.1,8.14,7.6657564641847955,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,0.11522053182125092,14.887410163879395,111.47133445089335,49.999999999988276,111.47133445089335,-0.02105263157894797,0.1,0.1,2.832005636386288,-3.338276182928098,3.338276182928098,873.6941080001881,1127.9733287202216,27.14018536720544,-52.246432149650644,0.0,3.338276182928098,0.0,-13.58678406451736,0.0,128.38,27.74,0.0,0.1,8.14,3.338276182928098,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,3.3542544841766357,-9.980409622192383,199.75620104303113,-49.99999978564858,199.75620104303113,-0.18947368421052882,0.9,0.9,4.567534547176412,50.79080718835584,-50.79080718835584,1528.8160427928033,111.40639664265923,423.5953319508877,-223.42234816660874,0.0,0.0,50.79080718835584,423.5953319508877,0.0,233.7,30.15,0.0,0.9,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-0.32779496908187866,20.880773544311523,95.68467032196166,50.0,95.68467032196166,-0.02105263157894797,0.1,0.1,2.489472353807654,8.01585466342496,-8.01585466342496,978.0711540518731,1090.2561177506923,66.85222789296417,-71.45004798788518,0.0,0.0,8.01585466342496,66.85222789296417,0.0,120.25,30.15,0.0,0.1,8.13,0.0,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,0.15761640667915344,15.977547645568848,115.6324029860234,49.99999999999867,115.6324029860234,-0.02105263157894797,0.1,0.1,2.8884270070888887,5.187076652644464,-5.187076652644464,906.8473612418559,1127.9733287202216,43.26021928305483,-60.16351247661622,0.0,0.0,5.187076652644464,43.26021928305483,0.0,135.43,30.15,0.0,0.1,8.13,0.0,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,2.6851301193237305,-10.20775318145752,199.07372582329825,-49.99999986396262,199.07372582329825,-0.18947368421052882,0.9,0.9,4.480685042781754,71.44643290369402,-71.44643290369402,1522.7075330459406,111.40639664265923,668.024147649539,-333.2931450360645,0.0,0.0,71.44643290369402,668.024147649539,0.0,274.6,28.65,0.16,0.9,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,-0.33536118268966675,23.82729148864746,94.73383079411956,50.0,94.73383079411956,-0.02105263157894797,0.1,0.1,2.397255563250812,40.484477400710205,-40.484477400710205,971.2943490072586,1090.2561177506923,378.5298636966404,-211.5694479986472,0.0,0.0,40.484477400710205,378.5298636966404,0.0,130.0,28.65,0.16,0.1,8.34,0.0,0.0,0.0
