mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
3,8,7,178.26,23.38,1.77,9.35,4.68,0.23977792263031006,20.217662811279297,123.52859772233806,50.0,123.52859772233806,-0.02105263157894797,0.1,0.1,2.9731509018151825,32.57560581105605,-32.57560581105605,970.6646400916327,1127.9733287202216,304.5819143333741,-179.03462082625543,0.0,0.0,32.57560581105605,304.5819143333741,0.0,146.72,28.65,0.16,0.1,8.34,0.0,0.0,0.0
1,9,8,315.7,21.75,5.3,12.0,6.0,4.364886283874512,-9.609432220458984,199.96766538294997,-49.99999954985418,199.96766538294997,-0.18947368421052882,0.9,0.9,4.536563833974789,93.40837213523531,-93.40837213523531,1530.7102903000043,111.40639664265923,1120.9004656228237,-537.247543269124,0.0,0.0,93.40837213523531,1120.9004656228237,0.0,291.0,23.38,1.77,0.9,9.35,0.0,0.0,0.0
2,9,8,165.1,21.75,5.3,12.0,6.0,-0.0496283583343029,15.679929733276367,133.05772844223083,49.9999999999976,133.05772844223083,-0.02105263157894797,0.1,0.1,3.2017335162130376,8.21505770556115,-8.21505770556115,1255.32102669824,1090.2561177506923,98.58069246673381,-91.27285449900887,0.0,0.0,8.21505770556115,98.58069246673381,0.0,157.95,23.38,1.77,0.1,9.35,0.0,0.0,0.0
3,9,8,186.33,21.75,5.3,12.0,6.0,0.47973790764808655,13.77811336517334,144.60336846799856,49.99999999989223,144.60336846799856,-0.02105263157894797,0.1,0.1,3.4326463167283925,18.13033048030877,-18.13033048030877,1146.7918454358432,1127.9733287202216,217.56396576370526,-143.39908807678867,0.0,0.0,18.13033048030877,217.56396576370526,0.0,178.26,23.38,1.77,0.1,9.35,0.0,0.0,0.0
1,10,9,362.4,34.82,11.6,9.19,4.6,2.702927589416504,-8.858854293823242,199.1059718120669,-49.99999798025324,199.1059718120669,-0.18947368421052882,0.9,0.9,4.906729962557128,121.97023183470074,-121.97023183470074,1522.995981655966,111.40639664265923,1120.9064305608997,-537.0959413183774,15.708777636092066,0.0,106.26145419860867,1048.803141211237,0.0,315.7,21.75,5.3,0.9,12.0,0.0,0.0,0.0
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.024507327005267143,23.600444793701172,136.56966095602132,50.0,136.56966095602132,-0.02105263157894797,0.1,0.1,3.659372166488847,-10.309236157953507,10.309236157953507,1282.465343661885,1090.2561177506923,94.74188029159272,-90.08827535946827,0.0,10.309236157953507,0.0,-47.422486326586125,0.0,165.1,21.75,5.3,0.1,12.0,10.309236157953507,0.0,0.0
3,10,9,190.73,34.82,11.6,9.19,4.6,0.600397527217865,15.017036437988281,153.73323781335299,49.999999999990955,153.73323781335299,-0.02105263157894797,0.1,0.1,4.0026437036354805,-5.399541478138559,5.399541478138559,1225.7122415770618,1127.9733287202216,49.62178618409335,-69.40351518878768,0.0,5.399541478138559,0.0,-24.83789079943737,0.0,186.33,21.75,5.3,0.1,12.0,5.399541478138559,0.0,0.0
1,11,10,320.0,27.17,36.64,12.3,6.15,3.471949338912964,-10.38298511505127,199.807285478517,-49.999999904180534,199.807285478517,-0.18947368421052882,0.9,0.9,5.268556235886129,61.840744441579716,-61.840744441579716,1529.2735787124952,111.40639664265923,760.6411566314306,-375.10211999124687,17.463853453147493,0.0,44.37689098843222,653.2384578945735,0.0,362.4,34.82,11.6,0.9,9.19,0.0,0.0,0.0
2,11,10,173.55,27.17,36.64,12.3,6.15,-0.06349126249551773,23.394681930541992,131.12314799193356,50.0,131.12314799193356,-0.02105263157894797,0.1,0.1,3.8982419072070917,-17.463853453147493,17.463853453147493,1240.4484081329729,1090.2561177506923,214.80539747371418,-143.2765193808447,0.0,17.463853453147493,0.0,-107.40269873685709,0.0,169.0,34.82,11.6,0.1,9.19,17.463853453147493,0.0,0.0
3,11,10,195.87,27.17,36.64,12.3,6.15,0.34561145305633545,17.13507080078125,133.24778261378665,49.99999999999987,133.24778261378665,-0.02105263157894797,0.1,0.1,3.9407345996441534,2.774004617436475,-2.774004617436475,1050.8418469152643,1127.9733287202216,34.120256794468645,-58.93041907022061,0.0,0.0,2.774004617436475,34.120256794468645,0.0,190.73,34.82,11.6,0.1,9.19,0.0,0.0,0.0
1,12,11,350.0,30.2,42.68,20.7,10.35,2.859067440032959,-10.159832954406738,199.344985535659,-49.999999850279515,199.344985535659,-0.18947368421052882,0.9,0.9,5.440710237028968,83.40519838558055,-83.40519838558055,1525.1345456554873,111.40639664265923,1726.4876065815172,-809.6502418076457,1.369368628663608,0.0,82.03582975691694,1712.314641274849,0.0,320.0,27.17,36.64,0.9,12.3,0.0,0.0,0.0
2,12,11,168.35,30.2,42.68,20.7,10.35,-0.2913745045661926,19.879894256591797,100.324081844501,50.0,100.324081844501,-0.02105263157894797,0.1,0.1,3.4636605842584407,-1.369368628663608,1.369368628663608,1011.3341875011258,1090.2561177506923,28.345930613336684,-54.787474881037866,0.0,1.369368628663608,0.0,-14.172965306668342,0.0,173.55,27.17,36.64,0.1,12.3,1.369368628663608,0.0,0.0
3,12,11,190.0,30.2,42.68,20.7,10.35,0.15094950795173645,16.130712509155273,114.98133625520472,49.99999999999902,114.98133625520472,-0.02105263157894797,0.1,0.1,3.7568056724725154,5.916522048846758,-5.916522048846758,901.6382866695478,1127.9733287202216,122.4720064111279,-95.70463519280295,0.0,0.0,5.916522048846758,122.4720064111279,0.0,195.87,27.17,36.64,0.1,12.3,0.0,0.0,0.0
1,13,12,345.2,23.52,35.22,26.82,13.41,3.2976760864257812,-8.635875701904297,199.7270319650427,-49.99999684518673,199.7270319650427,-0.18947368421052882,0.9,0.9,5.165551165616643,92.08799288478451,-92.08799288478451,1528.5548099503221,111.40639664265923,2469.7999691699206,-1144.2092102583238,2.5057931649378133,0.0,89.5821997198467,2436.1972828281046,0.0,350.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0
2,13,12,168.35,23.52,35.22,26.82,13.41,-0.24665039777755737,20.10234260559082,106.15256216035304,50.0,106.15256216035304,-0.02105263157894797,0.1,0.1,3.297430190575482,6.775920661801393,-6.775920661801393,1053.586138115183,1090.2561177506923,181.73019214951339,-124.65543158459855,0.0,0.0,6.775920661801393,181.73019214951339,0.0,168.35,30.2,42.68,0.1,20.7,0.0,0.0,0.0
3,13,12,190.0,23.52,35.22,26.82,13.41,0.39673909544944763,14.562421798706055,137.71553545294407,49.99999999997755,137.71553545294407,-0.02105263157894797,0.1,0.1,3.9286896564273026,-2.5057931649378133,2.5057931649378133,1088.3001636799704,1127.9733287202216,67.20537268363215,-74.56788755563831,0.0,2.5057931649378133,0.0,-33.602686341816074,0.0,190.0,30.2,42.68,0.1,20.7,2.5057931649378133,0.0,0.0
1,14,13,320.6,39.48,35.46,27.35,13.68,3.9281575679779053,-6.28519868850708,199.9225703109761,-49.999652668417234,199.9225703109761,-0.18947368421052882,0.9,0.9,5.49346193253531,51.42036530576979,-51.42036530576979,1530.3062785487355,111.40639664265923,1406.3469911128038,-665.6903995045897,14.395739192183981,0.0,37.02462611358581,1209.557236355649,0.0,345.2,23.52,35.22,0.9,26.82,0.0,0.0,0.0
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.22588476538658142,19.663766860961914,108.90323548074628,50.0,108.90323548074628,-0.02105263157894797,0.1,0.1,3.6764436569833463,-14.395739192183981,14.395739192183981,1073.7057292367679,1090.2561177506923,393.7234669062319,-220.45479704755357,0.0,14.395739192183981,0.0,-196.93371214907685,0.0,168.35,23.52,35.22,0.1,26.82,14.395739192183981,0.0,0.0
3,14,13,187.07,39.48,35.46,27.35,13.68,0.09094228595495224,14.012923240661621,109.06923998890528,49.99999999993262,109.06923998890528,-0.02105263157894797,0.1,0.1,3.6797637471465268,6.761576389820192,-6.761576389820192,854.7052258972351,1127.9733287202216,184.92911426158227,-122.87167251006116,0.0,0.0,6.761576389820192,184.92911426158227,0.0,190.0,23.52,35.22,0.1,26.82,0.0,0.0,0.0
1,15,14,333.2,35.74,34.83,13.81,6.91,3.520259141921997,-7.040363788604736,199.82501870679013,-49.999923296111874,199.82501870679013,-0.18947368421052882,0.9,0.9,5.404110900451592,68.39856587787199,-68.39856587787199,1529.4324156223086,111.40639664265923,944.5841947734122,-457.87966389333485,0.0,0.0,68.39856587787199,944.5841947734122,0.0,320.6,39.48,35.46,0.9,27.35,0.0,0.0,0.0
2,15,14,170.3,35.74,34.83,13.81,6.91,-0.2812749743461609,22.42693519592285,101.62814377354583,50.0,101.62814377354583,-0.02105263157894797,0.1,0.1,3.4435418228393377,1.5664506808724639,-1.5664506808724639,1020.7427816458497,1090.2561177506923,21.632683902848726,-51.954685744212775,0.0,0.0,1.5664506808724639,21.632683902848726,0.0,165.75,39.48,35.46,0.1,27.35,0.0,0.0,0.0
3,15,14,192.2,35.74,34.83,13.81,6.91,0.25479260087013245,14.424614906311035,124.94184620809507,49.99999999997043,124.94184620809507,-0.02105263157894797,0.1,0.1,3.909815871530322,0.6190222950142186,-0.6190222950142186,982.2115433409615,1127.9733287202216,8.54869789414636,-46.05061149358953,0.0,0.0,0.6190222950142186,8.54869789414636,0.0,187.07,39.48,35.46,0.1,27.35,0.0,0.0,0.0
1,16,15,316.8,18.06,23.62,17.31,8.66,3.804959297180176,-9.743066787719727,199.9009466432816,-49.99999965542821,199.9009466432816,-0.18947368421052882,0.9,0.9,4.827829459181422,80.23635650011036,-80.23635650011036,1530.1125613974996,111.40639664265923,1388.8913310169103,-657.8314781184129,0.0,0.0,80.23635650011036,1388.8913310169103,0.0,333.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0
2,16,15,172.25,18.06,23.62,17.31,8.66,-0.3322064280509949,21.230552673339844,95.12972627879417,50.0,95.12972627879417,-0.02105263157894797,0.1,0.1,2.735773472944304,38.19709982572911,-38.19709982572911,974.1142979098258,1090.2561177506923,661.1917979833709,-338.8237174057273,0.0,0.0,38.19709982572911,661.1917979833709,0.0,170.3,35.74,34.83,0.1,13.81,0.0,0.0,0.0
3,16,15,194.4,18.06,23.62,17.31,8.66,0.19415344297885895,19.43800926208496,119.17501004064886,50.0,119.17501004064886,-0.02105263157894797,0.1,0.1,3.2166791481813983,36.78272173911148,-36.78272173911148,935.332297008963,1127.9733287202216,636.7089133040197,-327.7851235013926,0.0,0.0,36.78272173911148,636.7089133040197,0.0,192.2,35.74,34.83,0.1,13.81,0.0,0.0,0.0
1,17,16,291.3,24.27,14.18,16.42,8.21,3.3602519035339355,-8.17480182647705,199.7591044024345,-49.999992066637155,199.7591044024345,-0.18947368421052882,0.9,0.9,4.76039261436448,58.04076189614051,-58.04076189614051,1528.8420454943935,111.40639664265923,953.0293103346272,-461.6681584933233,0.0,0.0,58.04076189614051,953.0293103346272,0.0,316.8,18.06,23.62,0.9,17.31,0.0,0.0,0.0
2,17,16,165.75,24.27,14.18,16.42,8.21,-0.1110168993473053,21.6149959564209,124.52117280499581,50.0,124.52117280499581,-0.02105263157894797,0.1,0.1,3.2590024034683376,6.058882230051466,-6.058882230051466,1190.1222323555367,1090.2561177506923,99.48684621744509,-90.37664779997488,0.0,0.0,6.058882230051466,99.48684621744509,0.0,172.25,18.06,23.62,0.1,17.31,0.0,0.0,0.0
3,17,16,187.07,24.27,14.18,16.42,8.21,0.49637043476104736,8.185660362243652,145.9257910692254,49.99999223706921,145.9257910692254,-0.02105263157894797,0.1,0.1,3.6870947687529294,6.402356331106461,-6.402356331106461,1158.1250428544022,1127.9733287202216,105.1266909567681,-93.02897836203812,0.0,0.0,6.402356331106461,105.1266909567681,0.0,194.4,18.06,23.62,0.1,17.31,0.0,0.0,0.0
1,18,17,413.8,26.26,4.67,9.83,4.92,1.8783016204833984,-8.31463623046875,195.43408059005972,-49.99999400210711,195.43408059005972,-0.18947368421052882,0.9,0.9,4.523492138116984,192.14888523226782,-192.14888523226782,1490.2582278094053,111.40639664265923,1888.8235418331926,-882.003886313978,0.0,0.0,192.14888523226782,1888.8235418331926,0.0,291.3,24.27,14.18,0.9,16.42,0.0,0.0,0.0
2,18,17,164.25,26.26,4.67,9.83,4.92,-0.12211687117815018,18.85327911376953,122.9881174880488,49.99999999999999,122.9881174880488,-0.02105263157894797,0.1,0.1,3.0779412971293967,13.430876440659574,-13.430876440659574,1178.5306928608484,1090.2561177506923,132.0255154116836,-104.78721814748843,0.0,0.0,13.430876440659574,132.0255154116836,0.0,165.75,24.27,14.18,0.1,16.42,0.0,0.0,0.0
3,18,17,185.6,26.26,4.67,9.83,4.92,0.3810701370239258,14.232169151306152,136.3636459959088,49.99999999995654,136.3636459959088,-0.02105263157894797,0.1,0.1,3.3454518672865965,21.672858502956757,-21.672858502956757,1076.9257007545566,1127.9733287202216,213.04419908406493,-139.96787017732478,0.0,0.0,21.672858502956757,213.04419908406493,0.0,187.07,24.27,14.18,0.1,16.42,0.0,0.0,0.0
1,19,18,539.8,26.77,0.18,8.63,4.32,3.258042573928833,-9.563267707824707,199.70454718624438,-49.99999950631355,199.70454718624438,-0.18947368421052882,0.9,0.9,4.529301470040678,317.86422796800673,-317.86422796800673,1528.3534498569074,111.40639664265923,2743.1682873638983,-1267.2209262437457,0.0,0.0,317.86422796800673,2743.1682873638983,0.0,413.8,26.26,4.67,0.9,9.83,0.0,0.0,0.0
2,19,18,162.5,26.77,0.18,8.63,4.32,-0.0551624521613121,19.51915740966797,132.2850803435028,50.0,132.2850803435028,-0.02105263157894797,0.1,0.1,3.1842805542384776,6.470252842314608,-6.470252842314608,1249.3742592103972,1090.2561177506923,55.83828202917507,-71.91983445235057,0.0,0.0,6.470252842314608,55.83828202917507,0.0,164.25,26.26,4.67,0.1,9.83,0.0,0.0,0.0
3,19,18,183.4,26.77,0.18,8.63,4.32,0.5941512584686279,16.592348098754883,153.2874666559854,49.99999999999961,153.2874666559854,-0.02105263157894797,0.1,0.1,3.6043282804881294,6.787914256081649,-6.787914256081649,1221.8221318924686,1127.9733287202216,58.579700029984636,-73.3567742257469,0.0,0.0,6.787914256081649,58.579700029984636,0.0,185.6,26.26,4.67,0.1,9.83,0.0,0.0,0.0
1,20,19,557.2,26.22,0.0,8.87,4.44,3.8339385986328125,-9.484704971313477,199.9065218285934,-49.999999422316534,199.9065218285934,-0.18947368421052882,0.9,0.9,4.518740962887658,335.7816928185048,-335.7816928185048,1530.162506363362,111.40639664265923,2978.383615300137,-1373.1040049451822,0.0,0.0,335.7816928185048,2978.383615300137,0.0,539.8,26.77,0.18,0.9,8.63,0.0,0.0,0.0
2,20,19,165.75,26.22,0.0,8.87,4.44,-0.010216308757662773,18.05304718017578,138.5697665328167,49.99999999999998,138.5697665328167,-0.02105263157894797,0.1,0.1,3.2953742780247546,4.276660376787021,-4.276660376787021,1298.0082834032896,1090.2561177506923,37.93397754210087,-64.83557791702503,0.0,0.0,4.276660376787021,37.93397754210087,0.0,162.5,26.77,0.18,0.1,8.63,0.0,0.0,0.0
3,20,19,187.07,26.22,0.0,8.87,4.44,0.45472797751426697,16.548858642578125,142.5777642847546,49.99999999999958,142.5777642847546,-0.02105263157894797,0.1,0.1,3.375534233063513,21.66882257988786,-21.66882257988786,1129.4967897445952,1127.9733287202216,192.2024562836053,-131.64050769691872,0.0,0.0,21.66882257988786,192.2024562836053,0.0,183.4,26.77,0.18,0.1,8.63,0.0,0.0,0.0
1,21,20,557.1,32.84,0.0,8.35,4.18,4.327939987182617,-8.974103927612305,199.96518603545942,-49.999998396044326,199.96518603545942,-0.18947368421052882,0.9,0.9,4.652314247024978,329.1366018957761,-329.1366018957761,1530.6880766950144,111.40639664265923,2748.2906258297303,-1269.572671090132,16.47234225299107,0.0,312.66425964278505,2679.6009586347577,0.0,557.2,26.22,0.0,0.9,8.87,0.0,0.0,0.0
2,21,20,169.0,32.84,0.0,8.35,4.18,0.1179623007774353,18.89936637878418,156.4385447264678,49.99999999999999,156.4385447264678,-0.02105263157894797,0.1,0.1,3.785149841897777,-16.47234225299107,16.47234225299107,1439.5658729449635,1090.2561177506923,137.54405781247542,-112.49126582952705,0.0,16.47234225299107,0.0,-68.85439061750266,0.0,165.75,26.22,0.0,0.1,8.87,16.47234225299107,0.0,0.0
3,21,20,190.73,32.84,0.0,8.35,4.18,0.5224149227142334,16.829389572143555,147.95617047520778,49.99999999999976,147.95617047520778,-0.02105263157894797,0.1,0.1,3.6155023568725766,13.570384513243738,-13.570384513243738,1175.5901200870003,1127.9733287202216,113.3127106855852,-97.06198878465779,0.0,0.0,13.570384513243738,113.3127106855852,0.0,187.07,26.22,0.0,0.1,8.87,0.0,0.0,0.0
1,22,21,535.0,36.02,0.0,16.44,8.22,4.398231506347656,-9.524083137512207,199.96975114365108,-49.99999946606733,199.96975114365108,-0.18947368421052882,0.9,0.9,4.716005549188812,303.91572808974826,-303.91572808974826,1530.7289776585594,111.40639664265923,4996.374569795462,-2281.211263893982,10.423723577629886,0.0,293.49200451211834,4910.691561987343,0.0,557.1,32.84,0.0,0.9,8.35,0.0,0.0,0.0
2,22,21,161.2,36.02,0.0,16.44,8.22,-0.006233643740415573,16.445837020874023,139.12730118018087,49.99999999999948,139.12730118018087,-0.02105263157894797,0.1,0.1,3.5025249709720385,-10.423723577629886,10.423723577629886,1302.351755799401,1090.2561177506923,171.36601561623533,-124.96686449830776,0.0,10.423723577629886,0.0,-85.68300780811767,0.0,169.0,32.84,0.0,0.1,8.35,10.423723577629886,0.0,0.0
