mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,4.087922096252441,0.10396432876586914,199.9437420635389,5.1795686078392835,199.9437420635389,5.1795686078392835,0.5,0.4444782251806391,5.132066213427563,206.22875554204938,-206.22875554204938,1530.4959545254474,568.5548873861595,1783.8787354387273,-844.7264477856594,206.22875554204938,0.0,0.0,892.9705114970739,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,-0.2584485709667206,0.5401710271835327,104.60186000759886,24.655870849316745,104.60186000759886,24.655870849316745,0.5,0.2394645173756132,3.6147546171383125,-66.6229762397773,66.6229762397773,1042.2943381327364,755.9391808843382,576.2887444740737,-295.29460539367466,0.0,66.6229762397773,0.0,-288.47748711823573,0.0,119.6,44.12,0.0,0.5,8.87,66.6229762397773,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,1.3611353635787964,1.3332551717758179,187.6656136368546,43.50213338813742,187.6656136368546,37.905,0.5,0.09999999999999992,5.541012272737091,-146.7996013641175,146.7996013641175,1532.9118493762485,906.6071251325,1269.8165517996165,-620.2078278000024,0.0,139.60577930227208,-7.193822061845424,-604.4930243788382,0.0,134.98,44.12,0.0,0.5,8.87,139.60577930227208,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,3.2124433517456055,-0.01489606499671936,199.67638111677104,-0.7447481659106882,199.67638111677104,-0.7447481659106882,0.4444782251806391,0.45066437630642936,4.7460326590172075,103.94439970815685,-103.94439970815685,1528.1012231126392,587.8592630921909,842.989081633152,-421.66429645901496,103.94439970815685,0.0,0.0,422.01426281511675,0.0,457.7,51.48,0.0,0.4444782251806391,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,0.38675612211227417,0.48248469829559326,191.59844830124322,22.411565710329427,191.59844830124322,13.203630892381888,0.2394645173756132,0.09999999999999998,4.863441583872502,-128.4586376097526,128.4586376097526,1732.2749233260372,1013.9611341884666,1041.7995510150936,-523.7345191070822,0.0,103.94439970815685,-24.51423790159575,-422.01426281511675,0.0,110.5,51.48,0.0,0.2394645173756132,8.65,103.94439970815685,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,-0.049430787563323975,-0.03933437913656235,95.06094329014549,-1.9657052859766373,95.06094329014549,-1.9657052859766373,0.09999999999999992,0.11847420021677797,2.629304760083377,-4.855933244085449,4.855933244085449,746.1516184382616,1107.7943894204914,39.381618609532985,-54.8006485314649,0.0,0.0,-4.855933244085449,0.0,0.0,124.71,51.48,0.0,0.09999999999999992,8.65,0.0,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,3.2402260303497314,-0.23260073363780975,199.6938458781306,-11.42473810500579,199.6938458781306,-11.42473810500579,0.45066437630642936,0.5582980595513716,4.636582155462496,47.707474382337665,-47.707474382337665,1528.2576182838554,496.27916369112734,393.58666365428576,-217.60473428392825,29.160793302675245,0.0,18.54668107966242,273.44419524726374,0.0,336.5,38.37,0.0,0.45066437630642936,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-1.038355827331543,-0.03769618272781372,31.18668446639117,-1.8839168709134737,31.18668446639117,-1.8839168709134737,0.09999999999999998,0.11769721027367797,1.4572553519095541,41.04448775643185,-41.04448775643185,549.5321983579493,1071.6089417264147,338.61702399056276,-184.80048359744055,0.0,0.0,41.04448775643185,338.61702399056276,0.0,109.85,38.37,0.0,0.09999999999999998,8.11,0.0,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,0.14055199921131134,0.6940021514892578,113.96337261078935,30.027345035548876,113.96337261078935,1.7325389225527184,0.11847420021677797,0.1,3.1851182306668413,-29.160793302675245,29.160793302675245,893.5098726885294,1117.398388971006,240.57654474707078,-148.47761036937257,0.0,29.160793302675245,0.0,-120.43407634004876,0.0,123.98,38.37,0.0,0.11847420021677797,8.11,29.160793302675245,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,3.63171648979187,-1.0650303363800049,199.85995844319243,-39.37907680566172,199.85995844319243,-36.08616174397171,0.5582980595513716,0.9,4.090475933984415,72.1666792347637,-72.1666792347637,1529.745386505269,207.0626748223556,584.550101801586,-297.7837070372662,37.62861470774675,0.0,34.53806452701696,432.1542122352116,0.0,274.9,43.56,0.0,0.5582980595513716,8.25,0.0,0.0,0.0
