run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,actor_updates,trpo_accepted,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,89,2,1,-8102.095791056757,-7153.1184610741,24350.594525217584,15026.399782437951,16254.568677563655,1369.9436772955023,2136,0.0013088906416669488,1.556646020617336e-05,4,0,1.3350024223327637,3591339.75,9965562.0,4,0.01342529896646738,0.0857599750161171
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,89,3,1,-7803.832477964649,-6812.333822923416,17850.526643658788,5370.569174185335,16309.80124801726,1332.8268330154838,2136,-0.0011615889379754663,8.802952834230382e-06,4,0,1.7110390663146973,1952520.375,724835.125,4,0.008931352756917477,0.12014007568359375
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,90,1,1,-31589.728943675735,-27508.37522474009,16768.560066212234,19948.717793022137,68567.51863664678,5615.935968088581,2160,-2.863506415451411e-05,4.9923910410143435e-06,4,0,1.049193024635315,22961786.0,2576943.25,4,0.009087830781936646,0.13938796520233154
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,90,2,1,-9893.827778965035,-8743.084670408454,33557.162359819646,5990.448600843307,20228.61235500394,1567.703857087407,2160,-0.0007291423971764743,6.192034561536275e-06,4,0,1.623634696006775,3203336.25,3242477.25,4,0.011650683358311653,0.07149742543697357
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,90,3,1,-8803.58742846679,-7819.68643287532,20187.93733007394,15774.699593916965,17965.188199971053,1458.8174420504483,2160,-9.682774543762207e-05,4.103287210455164e-06,4,0,0.6631869077682495,2328793.0,5192891.5,4,0.008301897905766964,0.0974733904004097
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,91,1,1,-29162.61461918632,-25330.1891349912,19967.851244624933,11627.178870528245,63401.58670418501,5221.641652665851,2184,-0.0008678386802785099,1.942147355293855e-05,4,0,0.7317293286323547,22432462.0,1260791.875,4,0.011955390684306622,0.13980501890182495
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,91,2,1,-8837.932688433983,-7938.50297348512,31066.00157117014,16223.89269020006,17538.07734045906,1449.444697648728,2184,-0.0006516787107102573,1.3950978427601513e-05,4,0,0.61909019947052,3242353.75,3572374.5,4,0.017254428938031197,0.08788095414638519
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,91,3,1,-7257.53878497147,-6414.316205317664,20421.33724674506,13779.235309013482,14607.838519680663,1165.4412087412968,2184,-0.0004948526620864868,6.1009391174593475e-06,4,0,1.1609429121017456,2231705.75,4166238.25,4,0.01045598741620779,0.0840967446565628
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,92,1,1,-30594.64746720749,-26629.540694422118,16947.835199223184,16972.410003132813,66480.53902924526,5547.713605832431,2208,0.00016022224735934287,9.420492460776586e-06,4,0,0.9333318471908569,22084826.0,695250.1875,4,0.01010871771723032,0.10091870278120041
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,92,2,1,-8050.999948950415,-7134.27856681252,30553.73435464738,19099.073559598728,15684.319534812206,1324.4835847601676,2208,-0.000405838101869449,1.0930740245385095e-05,4,0,0.5474576950073242,3279891.0,985122.375,4,0.018691392615437508,0.11880026757717133
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,92,3,1,-8503.208597802091,-7552.549072618972,20723.09774259747,16379.93013154036,17246.995645154075,1218.905964677615,2208,-0.0007900670170783997,1.5134530258364975e-05,4,0,0.9851009249687195,2234954.5,1306066.5,4,0.013057761825621128,0.08801393955945969
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,93,1,1,-28587.804991665133,-24944.465134394817,19029.230188654336,19164.32331650389,61830.9642701377,5293.818774939242,2232,-3.793835639953613e-05,1.1753145372495055e-06,4,0,1.2556266784667969,21947942.0,1398411.375,4,0.005758341867476702,0.09335251897573471
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,93,2,1,-9028.392733883018,-8052.78187006051,33053.91795178043,11740.847991439838,18072.21647781914,1406.2657381389126,2232,-4.089623689651489e-05,1.0183945960307028e-05,4,0,0.413129597902298,3570698.25,5317367.0,4,0.013376292772591114,0.13275986909866333
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,93,3,1,-6082.1373826148565,-5415.130016230431,21518.007714288535,11112.61173843561,12065.611096800829,1194.2098677618683,2232,-0.0014724954962730408,3.75754498236347e-05,4,0,1.0617743730545044,2324476.75,2019997.0,4,0.01816944032907486,0.08897382766008377
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,94,1,1,-31524.14238715949,-27375.540171926437,17751.639566384096,17342.625182587537,68493.90464928902,5495.278277874895,2256,-0.0010219564428552985,8.013866136025172e-06,4,0,1.4039140939712524,22893762.0,1419817.25,4,0.007283881306648254,0.08941012620925903
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,94,2,1,-8077.757529701114,-7139.641355128941,29996.258982570052,9058.436134014824,16214.808060820926,1302.2228269479674,2256,1.0035932064056396e-05,8.687736112733546e-07,4,0,0.7925645709037781,3181081.25,1827636.25,4,0.009265133179724216,0.11301138252019882
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,94,3,1,-6629.483319052373,-5862.448049765922,21350.829500527238,11053.00649634056,13292.01466470004,1125.6890351562301,2256,-0.0031127247493714094,6.213112646946684e-05,4,0,1.5871340036392212,2075443.125,3508414.0,4,0.02219940721988678,0.09913654625415802
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,95,1,1,-29367.17914196116,-25546.6698841471,19323.926755010114,10680.512123688644,63926.86747641598,5307.295120712258,2280,-0.00029114881181158125,1.2392944881867152e-05,4,0,0.6713237762451172,22275586.0,1664837.5,4,0.007774122525006533,0.0985349789261818
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,95,2,1,-8890.30088234786,-7965.895214045751,33372.19970190373,13938.817139666999,17653.512323369876,1580.8384172051792,2280,-0.001022258191369474,1.1580555110413115e-05,4,0,0.7740715742111206,2941073.25,4217920.5,4,0.014724449254572392,0.07978366315364838
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,95,3,1,-7282.522284324196,-6469.915585313665,24237.822688263717,10360.406157959915,14645.683794221608,1180.0851766895755,2280,-1.5427669495693408e-05,2.931493509095162e-05,4,0,0.5517305135726929,2008459.0,1241671.625,4,0.019278280436992645,0.1180526465177536
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,96,1,1,-30058.327139586392,-26136.74817692179,19701.387928218064,14854.863031448807,65260.44915642901,5234.22425816169,2304,-0.0007542222738265991,1.747061287460383e-05,4,0,0.6258938908576965,22421730.0,978795.125,4,0.010697509162127972,0.09703841805458069
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,96,2,1,-8115.300513288228,-7182.230326472479,34055.176313766984,5869.612035430987,16259.566102898374,1379.62948353301,2304,-0.0008918220992200077,4.4930551666766405e-05,4,0,0.6962988376617432,3074086.25,1619474.375,4,0.014019467867910862,0.073906809091568
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,96,3,1,-8765.35731912862,-7680.513071655252,20204.473248434133,7612.429239219463,18242.265043056774,1414.112311350896,2304,-0.00024305035185534507,9.926167876983527e-06,4,0,0.6283671259880066,1989833.0,2337614.0,4,0.01860506273806095,0.12935355305671692
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,97,1,1,-30176.77219271986,-26228.414420599176,18091.481975396062,13189.129762641514,65669.24435102024,5413.654718587022,2328,0.0002920081315096468,7.230710707517574e-06,4,0,0.9856605529785156,23435382.0,838433.9375,4,0.008535841479897499,0.09910176694393158
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,97,2,1,-9494.376749728337,-8382.34527383242,33612.14014398732,10341.482944672294,19145.120639900328,1476.4293158396981,2328,0.0011222312459722161,1.1794260899478104e-05,4,0,1.645969271659851,3446025.0,4075471.0,4,0.009215953759849072,0.08128497004508972
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,97,3,1,-6602.454426936609,-5728.623786497485,20721.99516162159,12290.321336406338,13204.906882169,1041.3870429959545,2328,-0.00029269978404045105,7.299296612472972e-06,4,0,1.0770841836929321,1828364.5,1968962.5,4,0.015946317464113235,0.13495145738124847
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,98,1,1,-27618.909678205528,-24078.646093700067,22032.188288398178,14266.800035440534,59762.06647050834,4951.810672447126,2352,-7.772445678710938e-05,6.288367444540199e-07,4,0,1.7142053842544556,23169338.0,1411517.375,4,0.004417993128299713,0.09578453004360199
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,98,2,1,-9757.96140461495,-8682.036752731725,29877.405251571483,13632.899852497929,19750.567338963476,1534.844108348735,2352,-0.00115884596016258,1.8720804291660897e-05,4,0,0.9669821858406067,3063880.75,1589855.875,4,0.015510470606386662,0.10219227522611618
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,98,3,1,-6704.844692375877,-5982.889062680673,20691.571487200992,5375.392280265896,13741.123148947865,1096.863395579786,2352,-0.0007962112431414425,2.267641139042098e-05,4,0,0.9550446271896362,2440683.75,3715066.25,4,0.015480587258934975,0.11550451070070267
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,99,1,1,-29073.823967913922,-25229.337430891654,18328.87309999719,12483.022551552765,63239.080121962055,5350.415587134603,2376,-9.614229202270508e-05,6.309880404842261e-07,4,0,1.3870846033096313,22309434.0,1016623.5625,4,0.003572507295757532,0.09687121957540512
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,99,2,1,-11193.193379479559,-10005.269103954426,29039.146431069854,17632.60409603965,22799.46304208304,1771.8302833700523,2376,-0.0005649526719935238,1.92225616046926e-05,4,0,0.7587786316871643,3020625.0,4203986.5,4,0.0185986515134573,0.08506612479686737
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,99,3,1,-7418.311056644864,-6557.390310909657,19127.37320179981,16681.10479576359,14893.647770430212,1215.5324475687885,2376,0.0005190322990529239,3.8925309127080254e-06,4,0,1.5790705680847168,2249654.5,4788201.0,4,0.005907023325562477,0.05978669226169586
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,100,1,1,-29437.456051249108,-25522.643471267642,19324.691235214734,16569.504311337812,63821.271422929014,5254.102879683192,2400,-0.0015874156961217523,1.445042926206952e-05,4,0,1.4067752361297607,22252930.0,803172.8125,4,0.011028778739273548,0.10556795448064804
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,100,2,1,-7304.985597299741,-6452.04139805919,25170.08419763158,6709.398091286411,14816.435447825292,1252.5349541602131,2400,-0.0013919560005888343,3.740901956916787e-05,4,0,1.2897605895996094,2935723.0,2487029.25,4,0.019187143072485924,0.07849451899528503
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,100,3,1,-9024.814611608297,-7942.263399932284,19711.425174324773,22582.657933319846,18175.406554345343,1348.0367904493116,2400,-0.00032645216560922563,3.434488462517038e-06,4,0,1.1645773649215698,2219843.75,1969808.625,4,0.007445469498634338,0.06465012580156326
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,101,1,1,-28982.15732599307,-25286.18445848563,19620.96318120021,14213.424643096492,62901.04348779364,5233.868548265944,2424,0.00043380260467529297,2.63958304458356e-06,4,0,1.1339662075042725,22850342.0,1132723.625,4,0.007587052416056395,0.10037696361541748
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,101,2,1,-9635.215162245528,-8539.792779173727,32636.494622806666,13309.271830335349,19369.555184850415,1614.4295230747377,2424,-0.0033119097352027893,5.764190063928254e-05,4,0,1.4079657793045044,3115427.25,5014017.5,4,0.024121645838022232,0.0870988741517067
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,101,3,1,-6619.358652668827,-5803.678300975373,22232.493261652486,8979.631497282962,13322.48034997804,999.9979119479634,2424,-0.00035515925264917314,8.196861926990096e-06,4,0,0.713813304901123,2330837.0,1025083.3125,4,0.010307155549526215,0.0761079341173172
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,102,1,1,-29626.240737636916,-25735.12853832509,18754.963363641928,13625.640735193529,64396.95256813379,5296.47254816504,2448,-0.0011750509729608893,8.538357178622391e-06,4,0,1.6599031686782837,23155622.0,999122.3125,4,0.007017224095761776,0.09934653341770172
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,102,2,1,-8131.939996940958,-7345.0056855724215,31368.485069643593,16111.474725124834,15960.757335656865,1472.087767112328,2448,0.0008944198489189148,2.0338613467174582e-05,4,0,1.261405110359192,3097484.75,5172798.5,4,0.01442960649728775,0.05408314988017082
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,102,3,1,-7738.331435155901,-6811.38654004667,22075.52225038985,13496.048266985545,15615.333388463096,1373.0741733116797,2448,-0.00041471049189567566,3.718892230608617e-06,4,0,0.7459880709648132,2274315.0,1789693.125,4,0.015619438141584396,0.08704709261655807
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,103,1,1,-29828.462973907357,-26022.407789271838,17304.32905942403,15818.527744163708,64813.34630630134,5523.858802687886,2472,-0.00020441412925720215,1.311622418143088e-05,4,0,0.28421294689178467,22071094.0,1113080.125,4,0.007904425263404846,0.09511290490627289
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,103,2,1,-8979.11900827056,-7969.111953228823,31597.97788582904,15129.093347832106,17876.839074660747,1332.9807081321833,2472,6.855279207229614e-05,1.8567079678177834e-06,4,0,0.5214255452156067,3096874.0,2649726.0,4,0.005948469042778015,0.06209571287035942
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,103,3,1,-5426.415467207636,-4820.590611435788,22482.884789414216,4791.328022310672,10846.513802162528,978.0959779806246,2472,-0.0007678518886677921,3.3037373214028776e-05,4,0,0.5702646970748901,1958519.375,1808166.875,4,0.020745333284139633,0.08594968914985657
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,104,1,1,-30049.641109560554,-26149.6345762873,17805.764484902862,9816.068719122224,65549.34321217789,5491.006996515745,2496,-0.00030576190329156816,8.395441909669898e-06,4,0,1.729537844657898,21849784.0,1248992.25,4,0.005908189341425896,0.09061677008867264
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,104,2,1,-10157.383262632142,-9084.211731273122,32762.033902375962,5308.726354735383,20879.929016644248,1721.260224605201,2496,-0.0009891018271446228,1.5245881513692439e-05,4,0,1.1214604377746582,2862025.25,1353926.0,4,0.010643444024026394,0.08633200824260712
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,104,3,1,-8265.456457324271,-7319.202530416974,18197.114386543668,21517.487333637124,16602.587606490346,1352.3031526830691,2496,-0.0011542551219463348,3.5698791180038825e-05,4,0,0.8795236945152283,2019801.125,1165355.75,4,0.021460358053445816,0.09955012798309326
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,105,1,1,-31866.578430803846,-27775.507790280186,15598.525215072068,4770.514862013204,69909.32806502699,5780.408626276871,2520,-0.0008386175031773746,2.2222413463168778e-05,4,0,0.7711319327354431,22990312.0,1265014.875,4,0.007841830141842365,0.08504311740398407
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,105,2,1,-9557.268066495202,-8410.150951441923,30022.81518890376,12540.0105272545,19346.692338160083,1498.4330609223432,2520,-6.791576743125916e-05,5.8371929299028125e-06,4,0,0.7393530607223511,3234368.25,5657306.5,4,0.009753357619047165,0.07843006402254105
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,105,3,1,-5158.054427683739,-4606.042052859965,23509.669745816347,8743.38266557069,10028.874176568886,857.5977128772574,2520,-0.0025917727034538984,8.633995457785204e-05,4,0,1.4650628566741943,2160802.25,1303372.25,4,0.024782821536064148,0.08168278634548187
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,106,1,1,-31751.27612868443,-27641.894750993597,16579.101828716648,11945.60421986368,69290.62668380627,5656.557590059772,2544,-0.000968803942669183,1.526108644611668e-05,4,0,1.118575930595398,22651984.0,1557252.625,4,0.00911568570882082,0.07942403107881546
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,106,2,1,-10376.61707748189,-9120.303009615898,35583.89562342729,12325.519738121518,20929.841711668698,1475.2756592278035,2544,-0.0002240861504105851,7.583196861560282e-07,4,0,0.7139025330543518,3345301.0,742500.1875,4,0.006573652382940054,0.08952395617961884
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,106,3,1,-8564.748029304119,-7533.343134453271,19400.588293834062,13259.687221145126,17581.205597787855,1314.7589420670333,2544,0.0015814974904060364,1.323522792517906e-05,4,0,1.4565255641937256,2232977.75,4199437.5,4,0.011505145579576492,0.07358886301517487
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,107,1,1,-30947.169015825668,-26944.770724613532,17913.073703721948,13675.883003491332,67367.53307040312,5445.246896760034,2568,1.4066696166992188e-05,6.771248081349768e-06,4,0,0.2496999055147171,23028010.0,1374089.375,4,0.007604536600410938,0.08835449814796448
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,107,2,1,-10323.047082930223,-9047.713656262493,31056.873248761174,7467.438528842523,21227.912994173665,1584.289765811493,2568,-0.0011105226585641503,1.1022202670574188e-05,4,0,1.156916618347168,3239428.75,1616403.5,4,0.010349524207413197,0.09835351258516312
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,107,3,1,-7348.806585410677,-6562.361963248965,20556.026478196836,15894.994049657933,14710.63594411907,1338.256191490653,2568,-0.0009299628436565399,1.3184916497266386e-05,4,0,1.0257982015609741,2310291.75,1262423.875,4,0.011081792414188385,0.09088227152824402
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,108,1,1,-32365.12660765216,-28243.112635981466,14991.507334106309,15421.184969003585,70570.8283590888,5875.371296439136,2592,-0.0006215572357177734,1.1386059668438975e-05,4,0,0.6894264817237854,22919658.0,1826753.375,4,0.00820973701775074,0.08164279162883759
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,108,2,1,-9051.434128107747,-7993.209084990136,32124.34381550922,17540.118699421262,17906.988617353636,1474.1312397635734,2592,-0.0015181017806753516,1.9716471797437407e-05,4,0,1.1310474872589111,3079533.0,4237284.5,4,0.012860984541475773,0.09943017363548279
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,108,3,1,-6927.754563782384,-6127.475568678022,19852.59443325734,10329.827689685751,14053.569158496713,1027.6799276304089,2592,0.00011476874351501465,5.060443072579801e-06,4,0,1.0290563106536865,2395092.5,3530022.0,4,0.0065357135608792305,0.06715087592601776
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,109,1,1,-30443.361427857722,-26477.33434918548,18213.420586218374,8531.154002998046,66463.26652460753,5407.391502295697,2616,-0.001455157995223999,3.513414412736893e-05,4,0,0.9836535453796387,23268434.0,1556086.375,4,0.010224533267319202,0.08005042374134064
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,109,2,1,-7796.269241240482,-6859.586555167351,33163.977341526144,10171.878000360079,15399.00474311724,1095.0149868699118,2616,-0.0018309341976419091,3.9943784940987825e-05,4,0,1.0422637462615967,3280984.0,6515177.5,4,0.013464191928505898,0.06769543141126633
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,109,3,1,-9566.946141843018,-8478.877793577576,19927.709579535975,7311.383674228536,20049.253948372723,1481.865666642505,2616,-0.0002389599831076339,1.9267583866167115e-06,4,0,0.966215968132019,2168440.5,2270580.5,4,0.00745631568133831,0.06597856432199478
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,110,1,1,-29637.42051999764,-25865.939168817156,17750.87919371941,17711.857440266842,64284.81286070648,5444.934766570295,2640,-0.0015645524254068732,3.108970122411847e-05,4,0,1.064281940460205,23070554.0,1619602.75,4,0.011546488851308823,0.09548549354076385
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,110,2,1,-7999.949393776373,-7095.613588950109,31457.394166653772,9092.987960363396,15975.426113857844,1304.0779575838383,2640,-0.0004909013514406979,3.8230988138820976e-05,4,0,0.6080269813537598,3322949.25,3720159.75,4,0.0141240069642663,0.062052223831415176
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,110,3,1,-6857.818308369987,-6106.184807299868,22797.951520978153,9501.787636871662,13804.052278251089,1141.2863456047278,2640,-0.0005098668043501675,2.281765227962751e-05,4,0,0.46794593334198,2145725.5,2211306.0,4,0.014111167751252651,0.08802711963653564
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,111,1,1,-32383.288868669497,-28181.434205171725,15347.591964335974,5457.62719647745,71038.18774545162,5849.7203708211255,2664,-0.00014699995517730713,2.5392568204551935e-05,4,0,1.217936396598816,22826672.0,1589398.125,4,0.011887526139616966,0.08681316673755646
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,111,2,1,-10251.403807524446,-9092.747209512114,32204.78288382898,11409.915641768319,20842.46630447222,1705.7123051765789,2664,-0.0005615440313704312,3.409367491258308e-05,4,0,0.6378404498100281,3442084.25,5453465.0,4,0.015619892627000809,0.053191084414720535
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,111,3,1,-5524.557467126496,-4873.7758724033465,22209.690465580577,7969.012792510721,10935.5186710326,886.9414561627257,2664,-0.0001269380300072953,1.1185436051164288e-05,4,0,1.2592941522598267,2202647.75,2443848.25,4,0.008346986956894398,0.06409674137830734
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,112,1,1,-29267.202167319698,-25437.466059377864,20590.407819324995,10295.612358895207,63665.515030567316,5138.707323682009,2688,-0.00031446912907995284,1.3514839338313323e-05,4,0,1.0524004697799683,23775866.0,2244057.0,4,0.009467411786317825,0.08263345807790756
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,112,2,1,-9196.457232664574,-8305.357845775914,34219.775527581805,16113.155889933372,18199.552454031713,1628.9486537173025,2688,-1.6083320588222705e-05,1.2453673662093934e-05,4,0,0.9758465886116028,4054829.75,5971431.5,4,0.013092725537717342,0.06890411674976349
inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,112,3,1,-8135.787273751743,-7152.579101445221,17664.111591294793,11318.347663581771,16791.41797478714,1444.0107137529462,2688,-0.001270238310098648,2.8317752367001958e-05,4,0,0.892364501953125,2549519.75,2046936.75,4,0.009040508419275284,0.06263359636068344
