mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,0.21857833862304688,-0.1388733685016632,121.5162631393249,-6.899372014910907,121.5162631393249,-6.899372014910907,0.5,0.5645440341416537,3.32193782248828,294.9250466980743,-294.9250466980743,877.6792630364382,474.2342206764351,2551.1016539383427,-1175.0340139465118,119.27908671936105,0.0,175.64595997871328,2035.8159993107033,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,0.108033686876297,-0.24021324515342712,155.06614798718311,-11.784857918592154,155.06614798718311,-11.784857918592154,0.5,0.6109561502266254,3.895225801371819,-80.36606426721912,80.36606426721912,1428.5215984792308,453.67071460961336,695.1664559114454,-350.4687514219273,0.0,80.36606426721912,0.0,-347.9850582770588,0.0,119.6,44.12,0.0,0.5,8.87,80.36606426721912,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,0.4332294166088104,-0.5578600168228149,140.80166419873285,-25.319396390424732,140.80166419873285,-25.319396390424732,0.5,0.7395342657090349,3.339245356166162,-38.91302245214193,38.91302245214193,1114.3962010853986,365.86587380666526,336.5976442110277,-181.07418139280378,0.0,38.91302245214193,0.0,-168.49338721777457,0.0,134.98,44.12,0.0,0.5,8.87,38.91302245214193,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,0.4220924377441406,-1.0496418476104736,139.86917328757914,-39.08335382760645,139.86917328757914,-35.43000567648733,0.5645440341416537,0.9000000000000001,2.8561833522218367,196.54701574113002,-196.54701574113002,1021.5150948577744,205.24940805986847,1593.9962976605643,-741.8336240056068,173.65942497027106,0.0,22.887590770858978,890.6756265309666,1.4210854715202004e-14,457.7,51.48,0.0,0.5645440341416537,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,0.29943522810935974,0.4606885313987732,180.71139573573157,21.53226086291025,180.71139573573157,21.53226086291025,0.6109561502266254,0.3830788604218538,4.8122731319728365,-125.951383466669,125.951383466669,1639.6309527495023,586.6033399546518,1021.4657199146856,-504.1842598156916,0.0,125.951383466669,0.0,-511.36261687467606,0.0,110.5,51.48,0.0,0.6109561502266254,8.65,125.951383466669,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,0.40760791301727295,-0.03645796328783035,138.6439700237409,-1.8220909384327018,138.6439700237409,-1.8220909384327018,0.7395342657090349,0.7553650610927275,3.5038375817061644,-47.70804150360205,47.70804150360205,1096.1318948654023,275.8041514141473,386.91221659421257,-201.54921839298663,0.0,47.70804150360205,0.0,-193.6946485046243,0.0,124.71,51.48,0.0,0.7395342657090349,8.65,47.70804150360205,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,0.9028238654136658,-0.7251830697059631,171.7670080038717,-31.005477679998915,171.7670080038717,-0.18947368421051713,0.9000000000000001,0.9,4.302750686393224,64.06521636673202,-64.06521636673202,1284.4889165948232,111.40639664265922,528.5380350255391,-265.76002202624227,64.06521636673202,0.0,0.0,264.58934359460324,0.0,336.5,38.37,0.0,0.9000000000000001,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,0.2664244771003723,0.7792909741401672,176.44125515146456,32.61497776144581,176.44125515146456,26.819706756595952,0.3830788604218538,0.10000000000000003,4.936419238161211,-129.43454266989932,129.43454266989932,1603.7858548079428,937.393168559797,1067.8349770266693,-531.349320129356,0.0,64.06521636673202,-65.3693263031673,-264.58934359460324,0.0,109.85,38.37,0.0,0.3830788604218538,8.11,64.06521636673202,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,0.6662342548370361,0.2361440658569336,158.2497324166376,11.592518330108273,158.2497324166376,11.592518330108273,0.7553650610927275,0.6318278222325602,4.268045014934918,-82.22420573181097,82.22420573181097,1265.3392345350699,355.5102805695495,678.3496972874404,-337.6743540814406,0.0,0.0,-82.22420573181097,0.0,0.0,123.98,38.37,0.0,0.7553650610927275,8.11,0.0,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,0.8651067018508911,0.8056682348251343,169.88794297825757,33.359685498611135,169.88794297825757,33.359685498611135,0.9,0.5470454158040933,4.879952569537374,33.482324092668705,-33.482324092668705,1268.540530507641,329.6941431396317,271.2068251506165,-154.0077647907229,0.0,0.0,33.482324092668705,271.2068251506165,0.0,274.9,43.56,0.0,0.9,8.25,0.0,0.0,0.0
2,4,3,110.5,40.75,0.0,8.1,4.05,-1.1695023775100708,0.29550713300704956,24.62423888809618,14.359783156058711,24.62423888809618,-0.021052631578945054,0.10000000000000003,0.1,1.307063725130345,46.4538774686131,-46.4538774686131,509.4739607546033,1090.2561177506923,376.2764074957661,-201.31898494320066,0.0,0.0,46.4538774686131,376.2764074957661,0.0,112.45,43.56,0.0,0.10000000000000003,8.25,0.0,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,-0.49595871567726135,0.2080068439245224,54.10670309197181,10.252896798541936,54.10670309197181,10.252896798541936,0.6318278222325602,0.522638937129759,2.102191997810275,21.702592107296525,-21.702592107296525,450.1715304994427,488.02098649863865,175.79099606910185,-97.86979857105746,0.0,0.0,21.702592107296525,175.79099606910185,0.0,126.91,43.56,0.0,0.6318278222325602,8.25,0.0,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,0.8034339547157288,-0.990580141544342,166.5952165246714,-37.88047946203436,166.5952165246714,-37.268281581843674,0.5470454158040933,0.8999999999999999,3.141338698856555,91.37440375602881,-91.37440375602881,1240.7317644892278,210.3355123770754,743.7876465740745,-363.7257864956596,0.0,0.0,91.37440375602881,743.7876465740745,0.0,272.6,40.75,0.0,0.5470454158040933,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,-0.2786877751350403,-0.41548192501068115,101.96337870243671,-19.65586922632962,101.96337870243671,-19.65586922632962,0.1,0.28653075765013136,2.2009501895221417,5.9034407134150655,-5.9034407134150655,1023.165623562606,899.400474177618,48.05400740719864,-60.07562528804387,0.0,0.0,5.9034407134150655,48.05400740719864,0.0,110.5,40.75,0.0,0.1,8.1,0.0,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,-0.5570635795593262,-0.1414446085691452,49.42045188684229,-7.025441122131634,49.42045188684229,-7.025441122131634,0.522638937129759,0.5883353499157499,1.402700215294213,59.64768945058357,-59.64768945058357,418.33544557720074,480.82995093980526,485.5321921277503,-236.47279438782775,0.0,0.0,59.64768945058357,485.5321921277503,0.0,124.71,40.75,0.0,0.522638937129759,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,0.13955628871917725,-0.45867037773132324,113.86572941229124,-21.449995658869234,113.86572941229124,-0.1894736842105405,0.8999999999999999,0.9,2.876525114561614,92.75026938648091,-92.75026938648091,819.3317473485102,111.40639664265929,754.0596901120898,-357.9416234302638,55.9768438681665,0.0,36.77342551831441,526.7937040073339,0.0,245.3,27.74,0.0,0.8999999999999999,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-1.5511360168457031,-0.006093406584113836,12.043817241665181,-0.3046665584988228,12.043817241665181,-0.3046665584988228,0.28653075765013136,0.2888520284405699,0.8377830136633272,79.19863233049696,-79.19863233049696,434.511288789163,819.5050507117609,643.8848808469404,-314.8285231711417,0.0,0.0,79.19863233049696,643.8848808469404,0.0,113.75,27.74,0.0,0.28653075765013136,8.14,0.0,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,0.7317546010017395,0.05504239350557327,162.4137622822196,2.749343705705391,162.4137622822196,2.749343705705391,0.5883353499157499,0.5582182191558616,3.9062621197585004,-55.9768438681665,55.9768438681665,1302.2171455570167,480.1946818961674,455.09174064819365,-240.43951984075082,0.0,55.9768438681665,0.0,-227.82575454343765,0.0,128.38,27.74,0.0,0.5883353499157499,8.14,55.9768438681665,0.0,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,-0.6758376955986023,-0.7139935493469238,41.119320163490784,-30.658748866458197,41.119320163490784,-0.18947368421052882,0.9,0.9,1.3947969295856053,206.2549504503054,-206.2549504503054,311.8979791098993,111.40639664265923,1720.166286755547,-782.5409165550474,66.76353717024585,0.0,139.49141328005953,1441.7623367556216,0.0,233.7,30.15,0.0,0.9,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-0.4045833945274353,-0.43112120032310486,86.25906136810093,-20.312894309673347,86.25906136810093,-20.312894309673347,0.2888520284405699,0.4812468203255856,1.895123341168552,37.13895628274096,-37.13895628274096,911.5002236484173,640.6307017951922,309.73889539805964,-170.42512143799902,0.0,0.0,37.13895628274096,309.73889539805964,0.0,120.25,30.15,0.0,0.2888520284405699,8.13,0.0,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,0.7611706852912903,0.5454135537147522,164.1766001182897,24.85374393298156,164.1766001182897,24.85374393298156,0.5582182191558616,0.2954834255282703,4.356806881025426,-66.76353717024585,66.76353717024585,1317.928628938071,704.6771722399856,556.8078999998504,-291.01567102349384,0.0,66.76353717024585,0.0,-278.4039499999252,0.0,135.43,30.15,0.0,0.5582182191558616,8.13,66.76353717024585,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,0.5232345461845398,-0.5574505925178528,148.01925835704455,-25.30417142727125,148.01925835704455,-0.18947368421052882,0.9,0.9,3.4595956934566807,121.47981102062266,-121.47981102062266,1087.1387346433078,111.40639664265923,1135.836233042822,-535.0972074949892,50.12986895228886,0.0,71.3499420683338,901.7297450356328,0.0,274.6,28.65,0.16,0.9,8.34,0.0,0.0,0.0
