mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,0.7346641421318054,-0.771347165107727,162.5910534158458,-32.38560602508651,162.5910534158458,-32.38560602508651,0.5,0.8066632572383219,3.633708947815186,279.6482615570559,-279.6482615570559,1207.1512158107207,289.86833720091266,2418.9574624685333,-1118.4712491710727,257.7677207226398,0.0,21.880540834416095,1305.4009089467295,1.4210854715202004e-14,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,1.0048784017562866,0.8790110349655151,246.90895033253184,35.29617653251992,246.90895033253184,35.29617653251992,0.5,0.127461299657685,6.673702537301035,-216.51142432775072,216.51142432775072,2230.7694640215573,852.3639545338049,1872.8238204350437,-904.4333875668768,0.0,216.51142432775072,0.0,-937.4944673391606,0.0,119.6,44.12,0.0,0.5,8.87,216.51142432775072,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,0.22301046550273895,-0.0814836248755455,121.93855184306845,-4.065188174814294,121.93855184306845,-4.065188174814294,0.5,0.5376192876607357,3.3870672733650835,-41.25629639488908,41.25629639488908,957.7185852512823,532.2150521226349,356.86696381579054,-190.3888064645841,0.0,41.25629639488908,0.0,-178.6397633898697,0.0,134.98,44.12,0.0,0.5,8.87,41.25629639488908,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,1.3980144262313843,0.4173697829246521,188.49217063064248,19.735615245063638,188.49217063064248,19.735615245063638,0.8066632572383219,0.5973066123547542,4.931955717514122,94.834169841808,-94.834169841808,1428.96253295859,332.33885533142535,769.1051174170628,-381.3233306034786,85.79769354152562,0.0,9.036476300282388,421.6244585738841,0.0,457.7,51.48,0.0,0.8066632572383219,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-2.038775682449341,-0.2908003032207489,4.666602785206555,-14.143562263656689,4.666602785206555,-14.143562263656689,0.127461299657685,0.26157021856310814,0.5778608104309972,81.53482028888112,-81.53482028888112,391.67181039979044,912.5276661374319,661.2473925428259,-323.6453161750161,0.0,0.0,81.53482028888112,661.2473925428259,0.0,110.5,51.48,0.0,0.127461299657685,8.65,0.0,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,0.4254801273345947,0.8886034488677979,140.15370780032106,35.535163160419366,140.15370780032106,35.535163160419366,0.5376192876607357,0.16248970002836838,4.281177419214808,-85.79769354152562,85.79769354152562,1108.9021295165542,830.4229475954822,695.8192946217727,-351.9051841220384,0.0,85.79769354152562,0.0,-348.338635778594,0.0,124.71,51.48,0.0,0.5376192876607357,8.65,85.79769354152562,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,1.0370556116104126,0.5212578773498535,177.67226907726752,23.933513088911955,177.67226907726752,23.933513088911955,0.5973066123547542,0.34418028240465576,4.903315643323589,34.6375334771441,-34.6375334771441,1334.9816042343962,602.0559752149552,285.7596511864389,-167.33259462288453,34.6375334771441,0.0,0.0,143.05301326060516,0.0,336.5,38.37,0.0,0.5973066123547542,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.11347174644470215,1.7533140182495117,124.18178819916001,47.08757697293607,124.18178819916001,15.299472421968282,0.26157021856310814,0.1,3.6608252124225658,-66.93043540870572,66.93043540870572,1187.5530425258207,1002.0421246494343,552.1760921218222,-292.2711447983251,0.0,34.6375334771441,-32.292901931561616,-143.05301326060516,0.0,109.85,38.37,0.0,0.26157021856310814,8.11,34.6375334771441,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,1.1516109704971313,-1.5340155363082886,181.8287054893342,-45.5554627064103,181.8287054893342,-45.5554627064103,0.16248970002836838,0.5949416163392095,3.596664855658478,-49.32657792726542,49.32657792726542,1478.5107212223384,608.5248555292266,406.9442678999397,-224.86563209000417,0.0,0.0,-49.32657792726542,0.0,0.0,123.98,38.37,0.0,0.16248970002836838,8.11,0.0,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,0.6111089587211609,0.09542059153318405,154.490725232224,4.75660190371741,154.490725232224,4.75660190371741,0.34418028240465576,0.2934224281165053,3.9999465427188285,76.60261940677742,-76.60261940677742,1140.0127602088273,760.0640624568433,620.4812171948971,-317.2180841910171,65.41687217544171,0.0,11.18574723133571,355.54288488435816,0.0,274.9,43.56,0.0,0.34418028240465576,8.25,0.0,0.0,0.0
2,4,3,110.5,40.75,0.0,8.1,4.05,0.11158166825771332,-0.34957459568977356,155.55692341981515,-16.799910995895036,155.55692341981515,-16.799910995895036,0.1,0.2593991544610028,3.590140248478402,-65.41687217544171,65.41687217544171,1432.4677938457205,926.3800569445789,529.8766646210778,-285.621456095291,0.0,65.41687217544171,0.0,-264.9383323105389,0.0,112.45,43.56,0.0,0.1,8.25,65.41687217544171,0.0,0.0
