mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
2,4,3,110.5,40.75,0.0,8.1,4.05,-0.3555948734283447,0.1906101405620575,92.21408082443988,9.416738615620195,92.21408082443988,9.416738615620195,0.3389862013649822,0.23918466458730278,2.8476163888012014,-29.03320305125885,29.03320305125885,953.4020980202706,836.4592138413589,235.1689447151967,-141.6232513590711,0.0,29.03320305125885,0.0,-117.58447235759834,0.0,112.45,43.56,0.0,0.3389862013649822,8.25,29.03320305125885,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,-0.18732354044914246,-0.5453517436981201,81.48372041114584,-24.85141697222022,81.48372041114584,-24.85141697222022,0.4878716146005537,0.7229843326074447,1.9476460687785124,29.275342629852886,-29.275342629852886,644.4965841631542,383.01676353542587,237.13027530180838,-127.25889083978538,0.0,0.0,29.275342629852886,237.13027530180838,0.0,126.91,43.56,0.0,0.4878716146005537,8.25,0.0,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,3.222805976867676,-0.6729937195777893,199.68300865277456,-29.34728493497077,199.68300865277456,-0.18947368421052882,0.9,0.9,4.544670699371281,22.611135730807234,-22.611135730807234,1528.160571445325,111.40639664265923,184.0546448487709,-115.61592954370659,22.611135730807234,0.0,0.0,92.02732242438545,0.0,272.6,40.75,0.0,0.9,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,0.21685504913330078,0.7251620292663574,169.89259189379882,31.00483018974599,169.89259189379882,13.177098049522176,0.23918466458730278,0.1,4.216193798866421,-92.8434961444546,92.8434961444546,1549.3524670877632,1014.1123369763008,755.7460586158605,-391.3550224584185,0.0,56.093597599282134,-36.74989854517247,-228.3009422290783,0.0,110.5,40.75,0.0,0.23918466458730278,8.1,22.611135730807234,0.0,33.4824618684749
3,5,4,128.38,27.74,0.0,8.14,4.07,-0.12180221080780029,-0.9830794334411621,87.87965795769101,-37.719793887314474,87.87965795769101,-18.78543537450213,0.7229843326074447,0.9,1.9366844516637776,33.4824618684749,-33.4824618684749,691.947738420412,177.64924120818864,272.5472396093857,-140.03819741679558,33.4824618684749,0.0,0.0,136.27361980469286,0.0,124.71,40.75,0.0,0.7229843326074447,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,2.8163411617279053,-1.488588809967041,199.28676015751967,-45.1532373055141,199.28676015751967,-0.18947368421052882,0.9,0.9,4.584945729466183,9.037659256157013,-9.037659256157013,1524.6134915710666,111.40639664265923,73.47616975255653,-65.78467415292496,9.037659256157013,0.0,0.0,36.78327317255905,0.0,245.3,27.74,0.0,0.9,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-0.40410178899765015,0.7242864370346069,86.31656162948968,30.97787007441173,86.31656162948968,-0.02105263157894797,0.1,0.1,2.3289101799582146,6.1334011820474785,-6.1334011820474785,911.9022410231863,1090.2561177506923,49.86455161004601,-62.48221539999828,6.1334011820474785,0.0,0.0,24.96294281093324,0.0,113.75,27.74,0.0,0.1,8.14,0.0,0.0,0.0
3,6,5,135.43,30.15,0.0,8.13,4.07,0.6018652319908142,-1.6709436178207397,153.83754948559417,-46.58381660491018,153.83754948559417,-0.18947368421052882,0.9,0.9,3.675961516027673,-44.692114285355956,44.692114285355956,1226.6230830127622,126.80720528531852,363.346889139944,-190.5747058789364,0.0,15.171060438204492,-29.521053847151464,-61.746215983492284,0.0,128.38,27.74,0.0,0.9,8.14,9.037659256157013,6.1334011820474785,0.0
1,7,6,274.6,28.65,0.16,8.34,4.17,3.557588577270508,-2.089599370956421,199.83759663559334,-48.49201141401681,199.83759663559334,-0.18947368421052882,0.9,0.9,4.569162459027656,50.71103950764487,-50.71103950764487,1529.5450794912238,111.40639664265923,422.9300694937582,-223.13756079486885,0.0,0.0,50.71103950764487,422.9300694937582,0.0,233.7,30.15,0.0,0.9,8.13,0.0,0.0,0.0
2,7,6,130.0,28.65,0.16,8.34,4.17,-0.5826162099838257,0.5371183156967163,66.5609917374092,24.540177072201878,66.5609917374092,-0.02105263157894797,0.1,0.1,1.9069987821166046,36.55705967628637,-36.55705967628637,776.7372117885968,1090.2561177506923,304.8858777002283,-174.53851155588853,0.0,0.0,36.55705967628637,304.8858777002283,0.0,120.25,30.15,0.0,0.1,8.13,0.0,0.0,0.0
3,7,6,146.72,28.65,0.16,8.34,4.17,-0.27928078174591064,-0.3253125846385956,72.7760702905492,-15.715132930956708,72.7760702905492,-0.18947368421052882,0.9,0.9,2.0279319321267737,47.3513353257881,-47.3513353257881,581.1443542539729,126.80720528531852,394.91013661707274,-191.86859266846858,0.0,0.0,47.3513353257881,394.91013661707274,0.0,135.43,30.15,0.0,0.9,8.13,0.0,0.0,0.0
1,8,7,291.0,23.38,1.77,9.35,4.68,3.5441954135894775,-0.48259010910987854,199.83319133666637,-22.415777140799857,199.83319133666637,-0.18947368421052882,0.9,0.9,4.495874353049117,70.70215670059326,-70.70215670059326,1529.505619760085,111.40639664265923,661.065165150547,-330.2975646458011,0.0,0.0,70.70215670059326,661.065165150547,0.0,274.6,28.65,0.16,0.9,8.34,0.0,0.0,0.0
2,8,7,157.95,23.38,1.77,9.35,4.68,-0.20167329907417297,0.61577308177948,112.14239398235043,27.408907447943744,112.14239398235043,-0.02105263157894797,0.1,0.1,2.7454268270154296,23.42408547624393,-23.42408547624393,1097.545763433255,1090.2561177506923,219.01519920288075,-142.31287726497527,0.0,0.0,23.42408547624393,219.01519920288075,0.0,130.0,28.65,0.16,0.1,8.34,0.0,0.0,0.0
