mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,2.23179292678833,0.3926166296005249,197.7220489025982,18.68069036261944,197.7220489025982,18.68069036261944,0.5,0.30236115407769004,5.357654785304353,195.1749155200867,-195.1749155200867,1510.6315895630173,679.2649223352115,1688.26301924875,-803.5162888999021,124.0382821061064,0.0,71.1366334139803,1152.4176405503704,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,-0.32341378927230835,0.8121767044067383,96.2373414580479,33.539464335014955,96.2373414580479,33.539464335014955,0.5,0.1459530069998426,3.6251361158612565,-67.13166967720156,67.13166967720156,982.0164562526501,836.1898685350357,580.6889427077934,-297.6741507142608,0.0,67.13166967720156,0.0,-290.6801297022827,0.0,119.6,44.12,0.0,0.5,8.87,67.13166967720156,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,0.1740216165781021,0.34539976716041565,117.22859755356558,16.61447635348016,117.22859755356558,16.61447635348016,0.5,0.3241107752265246,3.706461478140915,-56.906612428904836,56.906612428904836,919.6523205877863,709.0696666701132,492.24219751002687,-254.0834286246701,0.0,56.906612428904836,0.0,-246.40563181715794,0.0,134.98,44.12,0.0,0.5,8.87,56.906612428904836,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,1.7076377868652344,-0.05841799080371857,193.63570779211378,-2.917581388988946,193.63570779211378,-2.917581388988946,0.30236115407769004,0.32947345496492964,4.581762528062497,111.99363612493764,-111.99363612493764,1474.304025961329,747.9086098318173,908.2683889732442,-453.16502775382287,111.99363612493764,0.0,0.0,454.69416266724676,0.0,457.7,51.48,0.0,0.30236115407769004,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,0.24896423518657684,-0.2763447165489197,174.1522693953234,-13.475933465476796,174.1522693953234,-13.475933465476796,0.1459530069998426,0.27368246890787246,3.9809267185969324,-85.21540921124969,85.21540921124969,1584.6853884755508,892.7062613197177,691.096968703235,-360.54146891236115,0.0,85.21540921124969,0.0,-345.9745613976737,0.0,110.5,51.48,0.0,0.1459530069998426,8.65,85.21540921124969,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,1.0002894401550293,-0.38574138283729553,176.1715686601195,-18.38415584104456,176.1715686601195,-18.38415584104456,0.3241107752265246,0.4981120341659948,3.923148256381499,-68.25426456269345,68.25426456269345,1426.4028191548828,633.5930506240386,553.5420856034439,-290.29385591712816,0.0,26.778226913687945,-41.476037649005505,-108.71960126957305,0.0,124.71,51.48,0.0,0.3241107752265246,8.65,26.778226913687945,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,1.6521252393722534,-0.9650946259498596,192.91486792808587,-37.32703657202447,192.91486792808587,-37.32703657202447,0.32947345496492964,0.6834213554892322,3.982956627121228,79.73512527105981,-79.73512527105981,1467.9238293171088,437.6281474279134,657.8147834862434,-334.12769210371,65.27776017540486,0.0,14.45736509565495,388.87041156357543,0.0,336.5,38.37,0.0,0.32947345496492964,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.5658365488052368,0.46862784028053284,68.27869127735963,21.854498451261723,68.27869127735963,16.447834877155383,0.27368246890787246,0.1,2.5657305230903003,-13.270795631424704,13.270795631424704,788.254012042775,995.531987208479,109.4840639592538,-84.9435487666893,0.0,13.270795631424704,0.0,-54.808385957784026,0.0,109.85,38.37,0.0,0.27368246890787246,8.11,13.270795631424704,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,0.35780179500579834,0.09388887882232666,134.32763279205324,4.680698375273474,134.32763279205324,4.680698375273474,0.4981120341659948,0.44784530088425784,3.6513666233465343,-52.00696454398016,52.00696454398016,1059.8607193712378,607.6128263281487,429.0574574878363,-226.4253267835141,0.0,52.00696454398016,0.0,-214.78876356663807,0.0,123.98,38.37,0.0,0.4981120341659948,8.11,52.00696454398016,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,2.1356377601623535,-0.3004041910171509,197.24566927068346,-14.584122951147535,197.24566927068346,-14.584122951147535,0.6834213554892322,0.8206036808141554,4.468230926390719,53.65668460685481,-53.65668460685481,1506.382646001232,224.8443772948447,434.61914531552395,-230.20315585790732,52.9050495417105,0.0,0.7516350651443133,220.35369467159643,0.0,274.9,43.56,0.0,0.6834213554892322,8.25,0.0,0.0,0.0
2,4,3,110.5,40.75,0.0,8.1,4.05,-0.10025671124458313,0.14156892895698547,126.0108991027121,7.031534313868244,126.0108991027121,-0.02105263157894797,0.1,0.1,3.334796929422663,-52.9050495417105,52.9050495417105,1201.4203817677262,1090.2561177506923,428.530901287855,-238.67243556990312,0.0,52.9050495417105,0.0,-214.2654506439275,0.0,112.45,43.56,0.0,0.1,8.25,52.9050495417105,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,-0.336642861366272,0.02403818815946579,67.55230067605032,1.2016779598986909,67.55230067605032,1.2016779598986909,0.44784530088425784,0.4343003685993452,2.19007957271898,17.39610093676997,-17.39610093676997,543.8303435308137,642.4439575890041,140.90841758783674,-87.13427393692288,0.0,0.0,17.39610093676997,140.90841758783674,0.0,126.91,43.56,0.0,0.44784530088425784,8.25,0.0,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,1.799832820892334,0.4266785979270935,194.67886973090563,20.127091637779976,194.67886973090563,20.127091637779976,0.8206036808141554,0.60709835094958,4.850919227373713,7.6049578586880955,-7.6049578586880955,1483.5520196503737,320.4327004757393,61.9043569697211,-63.93665503889675,0.0,0.0,7.6049578586880955,61.9043569697211,0.0,272.6,40.75,0.0,0.8206036808141554,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,-0.430480420589447,0.07966938614845276,83.1988184984194,3.975062676720948,83.1988184984194,-0.02105263157894797,0.1,0.1,2.2183553173368087,5.050589450496375,-5.050589450496375,890.1768189074725,1090.2561177506923,41.111798127040494,-58.10896789033151,0.0,0.0,5.050589450496375,41.111798127040494,0.0,110.5,40.75,0.0,0.1,8.1,0.0,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,-0.9742940664291382,-0.34384703636169434,24.94147790973861,-16.54537655840829,24.94147790973861,-16.54537655840829,0.4343003685993452,0.5906128451670252,0.7227220270266063,92.96662067569629,-92.96662067569629,258.8197211986401,510.82213103921765,756.7482923001678,-355.9295685798327,0.0,0.0,92.96662067569629,756.7482923001678,0.0,124.71,40.75,0.0,0.4343003685993452,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,1.0838133096694946,0.23650872707366943,179.46089353176365,11.609769820866212,179.46089353176365,11.609769820866212,0.60709835094958,0.48367605087014176,4.424413267052597,16.90374991442272,-16.90374991442272,1350.386630690162,492.96136673368244,137.42748680425672,-98.70932901039242,16.90374991442272,0.0,0.0,68.79826215170047,0.0,245.3,27.74,0.0,0.60709835094958,8.14,0.0,0.0,0.0
