mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3
1,1,0,457.7,51.48,0.0,8.65,4.33,0.09030857682228088,2.2101094722747803,109.00638670453102,48.81114406206266,109.00638670453102,37.905,0.5,0.09999999999999992,3.9678277340906205,263.2764410295596,-263.2764410295596,782.7639099231773,846.5310470825,2277.3412149056903,-1057.389445847674,57.204716995456835,0.0,206.07172403410274,2030.2168374853168,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0
2,1,0,110.5,51.48,0.0,8.65,4.33,0.14390826225280762,-1.1190526485443115,160.0092194808506,-40.36195724058852,160.0092194808506,-40.36195724058852,0.5,0.8824385937855909,3.4225452448052414,-57.204716995456835,57.204716995456835,1468.434789074651,246.9152034641867,494.82080201070164,-256.9763607555925,0.0,57.204716995456835,0.0,-247.6964245903281,0.0,119.6,44.12,0.0,0.5,8.87,57.204716995456835,0.0,0.0
3,1,0,124.71,51.48,0.0,8.65,4.33,-0.8951599597930908,2.5106394290924072,28.606700976702005,49.344713738961836,28.606700976702005,37.905,0.5,0.09999999999999992,2.3598340195340404,9.078133042832022,-9.078133042832022,281.97919441195785,906.6071251325,78.52585082049698,-59.1083592601128,0.0,0.0,9.078133042832022,78.52585082049698,0.0,134.98,44.12,0.0,0.5,8.87,0.0,0.0,0.0
1,2,1,336.5,38.37,0.0,8.11,4.06,1.2571995258331299,19.291494369506836,185.0290204788859,50.0,185.0290204788859,-0.021052631578956735,0.09999999999999992,0.1,4.467559356946139,117.58959150963918,-117.58959150963918,1398.6754783361728,1052.5389067811636,953.6515871431736,-478.1675019167749,0.0,0.0,117.58959150963918,953.6515871431736,0.0,457.7,51.48,0.0,0.09999999999999992,8.65,0.0,0.0,0.0
2,2,1,109.85,38.37,0.0,8.11,4.06,-1.2151278257369995,-22.706741333007812,22.650448058716975,-50.0,22.650448058716975,-2.034345621261094,0.8824385937855909,0.9,1.1797220487491176,52.04361961129324,-52.04361961129324,497.5536702326932,123.9499398562847,422.0737550475881,-202.3632619731942,0.0,0.0,52.04361961129324,422.0737550475881,0.0,110.5,51.48,0.0,0.8824385937855909,8.65,0.0,0.0,0.0
3,2,1,123.98,38.37,0.0,8.11,4.06,-0.1423969864845276,16.10955810546875,85.8557727375439,49.999999999998984,85.8557727375439,-0.021052631578956735,0.09999999999999992,0.1,2.484094402119299,2.2593742961543484,-2.2593742961543484,676.8485698725575,1127.9733287202218,18.323525541811765,-44.34202446567088,0.0,0.0,2.2593742961543484,18.323525541811765,0.0,124.71,51.48,0.0,0.09999999999999992,8.65,0.0,0.0,0.0
1,3,2,274.9,43.56,0.0,8.25,4.13,1.2980691194534302,17.160451889038086,186.1225258731472,49.99999999999988,186.1225258731472,-0.02105263157894797,0.1,0.1,4.593229464831365,49.831756223263085,-49.831756223263085,1408.2177645573447,1052.5389067811634,411.11198884192044,-234.21552840563436,19.716387557195873,0.0,30.115368666067212,329.88047210627343,0.0,336.5,38.37,0.0,0.1,8.11,0.0,0.0,0.0
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.9800765514373779,-22.95795249938965,34.566134197788124,-50.0,34.566134197788124,-0.18947368421052882,0.9,0.9,1.558733210271552,36.07207269669395,-36.07207269669395,570.4162562571207,119.10680096398887,297.5945997477251,-147.7080310308985,0.0,0.0,36.07207269669395,297.5945997477251,0.0,109.85,38.37,0.0,0.9,8.11,0.0,0.0,0.0
3,3,2,126.91,43.56,0.0,8.25,4.13,0.060873232781887054,16.997501373291016,106.0798154450441,49.99999999999983,106.0798154450441,-0.02105263157894797,0.1,0.1,2.9923752562693036,-19.716387557195873,19.716387557195873,831.2265365618251,1127.9733287202216,162.66019734686594,-112.38108611173061,0.0,19.716387557195873,0.0,-81.42868061121895,0.0,123.98,38.37,0.0,0.1,8.11,19.716387557195873,0.0,0.0
1,4,3,272.6,40.75,0.0,8.1,4.05,0.7905551791191101,16.30187225341797,165.87234286074454,49.999999999999304,165.87234286074454,-0.02105263157894797,0.1,0.1,4.132025804583312,70.13073557541776,-70.13073557541776,1234.650237584969,1052.5389067811634,568.0589581608838,-301.3703140597204,12.925220427882536,0.0,57.20551514753522,515.7118154279596,0.0,274.9,43.56,0.0,0.1,8.25,0.0,0.0,0.0
2,4,3,110.5,40.75,0.0,8.1,4.05,-1.4594099521636963,-24.20713233947754,14.3446886144424,-50.0,14.3446886144424,-0.18947368421052882,0.9,0.9,1.0981042986046377,56.69288936837276,-56.69288936837276,448.0416840250172,119.10680096398887,459.2124038838193,-217.98855144749882,0.0,0.0,56.69288936837276,459.2124038838193,0.0,112.45,43.56,0.0,0.9,8.25,0.0,0.0,0.0
3,4,3,124.71,40.75,0.0,8.1,4.05,-0.0028484566137194633,16.570249557495117,99.71515510901011,49.999999999999595,99.71515510901011,-0.02105263157894797,0.1,0.1,2.808882049548623,-12.925220427882536,12.925220427882536,781.8046166882812,1127.9733287202216,104.69428546584854,-85.3079873678019,0.0,12.925220427882536,0.0,-52.34714273292427,0.0,126.91,43.56,0.0,0.1,8.25,12.925220427882536,0.0,0.0
1,5,4,245.3,27.74,0.0,8.14,4.07,0.9743050932884216,16.397050857543945,175.0590035430203,49.99999999999943,175.0590035430203,-0.02105263157894797,0.1,0.1,4.055559018228827,46.577608106787466,-46.577608106787466,1312.5673035100253,1052.5389067811634,379.14172998925,-217.9159027009863,0.0,0.0,46.577608106787466,379.14172998925,0.0,272.6,40.75,0.0,0.1,8.1,0.0,0.0,0.0
2,5,4,113.75,27.74,0.0,8.14,4.07,-0.7108235359191895,-23.492931365966797,54.43298127120412,-50.0,54.43298127120412,-0.18947368421052882,0.9,0.9,1.639670151739872,33.40616256474628,-33.40616256474628,696.6977494409809,119.10680096398887,271.92616327703473,-138.68286448276504,0.0,0.0,33.40616256474628,271.92616327703473,0.0,110.5,40.75,0.0,0.9,8.1,0.0,0.0,0.0
3,5,4,128.38,27.74,0.0,8.14,4.07,-0.1216609925031662,16.078617095947266,87.89357257273643,49.99999999999892,87.89357257273643,-0.02105263157894797,0.1,0.1,2.3122503988231493,15.079730457665676,-15.079730457665676,692.0518175937881,1127.9733287202216,122.7490059253986,-91.63755559270956,0.0,0.0,15.079730457665676,122.7490059253986,0.0,124.71,40.75,0.0,0.1,8.1,0.0,0.0,0.0
1,6,5,233.7,30.15,0.0,8.13,4.07,0.9191306233406067,16.356050491333008,172.5485876665023,49.999999999999375,172.5485876665023,-0.02105263157894797,0.1,0.1,4.053550700698467,35.07601566577512,-35.07601566577512,1291.1393438086006,1052.5389067811634,285.1680073627517,-175.19916832503355,13.848796004784901,0.0,21.227219660990215,228.94189558332502,0.0,245.3,27.74,0.0,0.1,8.14,0.0,0.0,0.0
2,6,5,120.25,30.15,0.0,8.13,4.07,-0.642025351524353,-21.041393280029297,60.7212181052604,-50.0,60.7212181052604,-0.18947368421052882,0.9,0.9,1.8136348884209974,31.38189046737112,-31.38189046737112,737.9182229320973,119.10680096398887,255.13476949972724,-131.951146752799,0.0,0.0,31.38189046737112,255.13476949972724,0.0,113.75,27.74,0.0,0.9,8.14,0.0,0.0,0.0
